,date,open,volume,ticker,change
359,1999-12-13,21.53125,2269800,PKI,1.4727540500736376
360,1999-12-20,19.65625,1388200,PKI,-8.708272859216255
361,1999-12-27,20.0,1081800,PKI,1.7488076311605723
362,2000-01-03,20.875,1577600,PKI,4.375
363,2000-01-10,19.90625,1760000,PKI,-4.640718562874251
364,2000-01-17,20.75,3553200,PKI,4.23861852433281
365,2000-01-24,23.75,3998800,PKI,14.457831325301203
366,2000-01-31,24.84375,3253800,PKI,4.605263157894736
367,2000-02-07,26.625,3422000,PKI,7.169811320754718
368,2000-02-14,28.46875,9598200,PKI,6.924882629107981
369,2000-02-21,34.0,4417400,PKI,19.42919868276619
370,2000-02-28,31.25,7215600,PKI,-8.088235294117647
371,2000-03-06,39.375,5580000,PKI,26.0
372,2000-03-13,36.3125,5867600,PKI,-7.777777777777778
373,2000-03-20,34.84375,3445600,PKI,-4.0447504302925985
374,2000-03-27,32.9375,3472000,PKI,-5.4708520179372195
375,2000-04-03,33.1875,3661600,PKI,0.7590132827324478
376,2000-04-10,31.28125,2803400,PKI,-5.743879472693032
377,2000-04-17,27.75,3018600,PKI,-11.288711288711289
378,2000-04-24,26.5,4978800,PKI,-4.504504504504504
379,2000-05-01,27.0,3778200,PKI,1.8867924528301887
380,2000-05-08,28.0,3826800,PKI,3.7037037037037033
381,2000-05-15,26.75,2561000,PKI,-4.4642857142857135
382,2000-05-22,26.5625,2262800,PKI,-0.7009345794392522
383,2000-05-29,25.5,2424800,PKI,-4.0
384,2000-06-05,29.75,3010200,PKI,16.666666666666664
385,2000-06-12,30.5,2694800,PKI,2.5210084033613445
386,2000-06-19,28.0,3108800,PKI,-8.19672131147541
387,2000-06-26,29.25,6696400,PKI,4.4642857142857135
388,2000-07-03,33.0,3800000,PKI,12.82051282051282
389,2000-07-10,34.09375,4662000,PKI,3.3143939393939386
390,2000-07-17,37.25,2932600,PKI,9.25756186984418
391,2000-07-24,34.28125,3106200,PKI,-7.969798657718121
392,2000-07-31,32.25,9011200,PKI,-5.925250683682772
393,2000-08-07,33.375,7069400,PKI,3.4883720930232567
394,2000-08-14,36.75,6653000,PKI,10.112359550561797
395,2000-08-21,38.3125,8611000,PKI,4.2517006802721085
396,2000-08-28,42.84375,4941800,PKI,11.827079934747145
397,2000-09-04,43.75,4536200,PKI,2.1152443471918305
398,2000-09-11,43.8125,4164400,PKI,0.14285714285714285
399,2000-09-18,47.0625,4751200,PKI,7.417974322396577
400,2000-09-25,50.25,7994000,PKI,6.772908366533864
401,2000-10-02,52.5,6633000,PKI,4.477611940298507
402,2000-10-09,46.125,6154000,PKI,-12.142857142857146
403,2000-10-16,49.625,4916200,PKI,7.588075880758807
404,2000-10-23,56.84375,6704800,PKI,14.546599496221665
405,2000-10-30,55.8125,6216800,PKI,-1.8141836173721826
406,2000-11-06,58.28125,5941600,PKI,4.423292273236282
