date,Unnamed: 0,open,volume,ticker,change
1993-01-25,0,16.179815292358402,523100,CINF,
1993-02-01,1,16.04269790649414,814500,CINF,-0.847459525258121
1993-02-08,2,17.208192825317386,565000,CINF,7.2649558423178275
1993-02-15,3,17.482427597045902,810300,CINF,1.5936291190615344
1993-02-22,4,16.865400314331055,570400,CINF,-3.529414203431963
1993-03-01,5,16.659725189208984,816200,CINF,-1.2195092988531187
1993-03-08,6,17.482427597045902,982900,CINF,4.938271180906437
1993-03-15,7,17.68810272216797,415600,CINF,1.1764677644472028
1993-03-22,8,17.002517700195312,545900,CINF,-3.8759669860659116
1993-03-29,9,17.276752471923828,1885200,CINF,1.6129068445278865
1993-04-05,10,16.659725189208984,1065200,CINF,-3.571430937136854
1993-04-12,11,17.276752471923828,897100,CINF,3.703706247894841
1993-04-19,12,16.796842575073242,873100,CINF,-2.7777783911095546
1993-04-26,13,16.111257553100586,1391300,CINF,-4.081630335632688
1993-05-03,14,16.179815292358402,388000,CINF,0.42552692756514354
1993-05-10,15,15.699905395507812,536900,CINF,-2.96610244418085
1993-05-17,16,14.945761680603027,2062100,CINF,-4.803492096968731
1993-05-24,17,15.219995498657227,903400,CINF,1.8348601022462878
1993-05-31,18,15.562788009643555,778600,CINF,2.2522510668059708
1993-06-07,19,15.974140167236328,809400,CINF,2.643177799105643
1993-06-14,20,15.9055814743042,1217600,CINF,-0.4291854974000155
1993-06-21,21,16.179815292358402,1272600,CINF,1.7241357601244147
1993-06-28,22,16.659725189208984,713700,CINF,2.966102444180806
1993-07-05,23,16.04269790649414,751800,CINF,-3.703706247894841
1993-07-12,24,16.28265380859375,375100,CINF,1.4957328467955155
1993-07-19,25,16.04269790649414,468100,CINF,-1.4736903757848374
1993-07-26,26,15.974140167236328,420000,CINF,-0.4273454481123159
1993-08-02,27,16.04269790649414,966200,CINF,0.42917952728640424
1993-08-09,28,16.591167449951172,170800,CINF,3.418811141703347
1993-08-16,29,16.454050064086914,250600,CINF,-0.8264480861752821
1993-08-23,30,16.179815292358402,679200,CINF,-1.66667033745731
1993-08-30,31,16.179815292358402,948200,CINF,0.0
1993-09-06,32,15.974140167236328,459400,CINF,-1.271183393664652
1993-09-13,33,16.728282928466793,640200,CINF,4.721022561059315
1993-09-20,34,16.04269790649414,713300,CINF,-4.098358599650305
1993-09-27,35,15.631346702575685,327300,CINF,-2.5641024116768962
1993-10-04,36,15.562788009643555,603500,CINF,-0.43859748130872045
1993-10-11,37,15.494230270385742,659700,CINF,-0.44052350526994505
1993-10-18,38,16.111257553100586,626600,CINF,3.9823035539504885
1993-10-25,39,15.699905395507812,594000,CINF,-2.5531970812148637
1993-11-01,40,15.871301651000975,1682700,CINF,1.0917024732021865
1993-11-08,41,15.76846408843994,753500,CINF,-0.647946619769207
1993-11-15,42,15.425671577453613,1674700,CINF,-2.1739118601768697
1993-11-22,43,14.53441047668457,984300,CINF,-5.777778272368531
1993-11-29,44,14.397293090820312,1613500,CINF,-0.9433983310449032
1993-12-06,45,14.260176658630373,2047500,CINF,-0.952376473306394
1993-12-13,46,14.328734397888185,920700,CINF,0.48076360411931374
1993-12-20,47,15.082879066467285,788200,CINF,5.263163149218873
1993-12-27,48,14.260176658630373,1072500,CINF,-5.454544879736981
1994-01-03,49,14.877202987670898,801600,CINF,4.3269192508011205
1994-01-10,50,14.74008560180664,1081000,CINF,-0.9216610540159353
1994-01-17,51,14.53441047668457,1474700,CINF,-1.3953455270087538
1994-01-24,52,14.397293090820312,1028700,CINF,-0.9433983310449032
1994-01-31,53,15.562788009643555,1257700,CINF,8.095236455013612
1994-02-07,54,15.151436805725098,618100,CINF,-2.6431716711913142
1994-02-14,55,15.76846408843994,651000,CINF,4.072401123579864
1994-02-21,56,15.151436805725098,218400,CINF,-3.9130461867062407
1994-02-28,57,14.945761680603027,594500,CINF,-1.3574628450046022
1994-03-07,58,15.219995498657227,280300,CINF,1.8348601022462878
1994-03-14,59,15.288554191589355,573600,CINF,0.45045146654726315
1994-03-21,60,15.425671577453613,825400,CINF,0.8968630005556036
1994-03-28,61,14.877202987670898,492100,CINF,-3.5555572866231935
1994-04-04,62,14.328734397888185,980200,CINF,-3.686637805757187
1994-04-11,63,14.53441047668457,802100,CINF,1.4354099467898445
1994-04-18,64,14.671527862548828,455200,CINF,0.9433983310449032
1994-04-25,65,14.431572914123535,363800,CINF,-1.6355143831871273
1994-05-02,66,14.191617965698242,1155000,CINF,-1.66270821519711
1994-05-09,67,14.46585178375244,326500,CINF,1.9323647149819883
1994-05-16,68,14.328734397888185,737400,CINF,-0.9478694232043765
1994-05-23,69,14.260176658630373,339200,CINF,-0.4784633265860295
1994-05-30,70,14.260176658630373,513300,CINF,0.0
1994-06-06,71,14.191617965698242,613700,CINF,-0.48077029179465613
1994-06-13,72,14.80864429473877,670400,CINF,4.347822288705254
1994-06-20,73,14.53441047668457,1553400,CINF,-1.8518495859315716
1994-06-27,74,13.780266761779785,810900,CINF,-5.1886776977611
1994-07-04,75,14.74008560180664,301900,CINF,6.965168792587948
1994-07-11,76,14.671527862548828,253900,CINF,-0.4651108623779608
1994-07-18,77,14.191617965698242,332200,CINF,-3.2710287663742545
1994-07-25,78,14.191617965698242,663600,CINF,0.0
1994-08-01,79,14.6029691696167,401100,CINF,2.8985504324645066
1994-08-08,80,14.74008560180664,236100,CINF,0.9389626903768945
1994-08-15,81,14.671527862548828,377900,CINF,-0.4651108623779608
1994-08-22,82,15.014320373535154,541700,CINF,2.336447261647188
1994-08-29,83,15.219995498657227,322200,CINF,1.3698597073005272
1994-09-05,84,14.877202987670898,267400,CINF,-2.2522510668059708
1994-09-12,85,14.671527862548828,634200,CINF,-1.3824851707173607
1994-09-19,86,14.80864429473877,986800,CINF,0.9345750045566195
1994-09-26,87,14.46585178375244,1088600,CINF,-2.314813592410465
1994-10-03,88,14.46585178375244,473000,CINF,0.0
1994-10-10,89,14.46585178375244,393700,CINF,0.0
1994-10-17,90,14.671527862548828,732400,CINF,1.421804134806614
1994-10-24,91,14.46585178375244,1629800,CINF,-1.401872257090593
1994-10-31,92,13.780266761779785,760500,CINF,-4.73933393084174
1994-11-07,93,13.848825454711914,755600,CINF,0.4975135395947461
1994-11-14,94,13.574590682983398,578700,CINF,-1.9802023834101412
1994-11-21,95,13.43747329711914,585200,CINF,-1.0101032809493333
1994-11-28,96,13.026122093200685,734900,CINF,-3.0612243449566137
1994-12-05,97,13.23179817199707,404500,CINF,1.5789509519778169
1994-12-12,98,12.820446968078613,694400,CINF,-3.1088080287455893
1994-12-19,99,13.43747329711914,1419100,CINF,4.812830087569096
1994-12-26,100,14.123059272766113,1021500,CINF,5.102045306344574
1995-01-02,101,14.123059272766113,680000,CINF,0.0
1995-01-09,102,14.46585178375244,617100,CINF,2.4271831220544593
1995-01-16,103,14.328734397888185,414200,CINF,-0.9478694232043765
1995-01-23,104,14.191617965698242,373600,CINF,-0.9569333088493276
1995-01-30,105,14.123059272766113,517300,CINF,-0.4830928587412531
1995-02-06,106,14.328734397888185,769100,CINF,1.456307172190951
1995-02-13,107,14.80864429473877,584500,CINF,3.3492832201657308
1995-02-20,108,15.082879066467285,365100,CINF,1.851856025915526
1995-02-27,109,15.117157936096193,513500,CINF,0.22727006878360412
1995-03-06,110,15.357112884521484,261100,CINF,1.5873019878447894
1995-03-13,111,15.333117485046387,381500,CINF,-0.1562494178139613
1995-03-20,112,15.045171737670898,304300,CINF,-1.8779334838874557
1995-03-27,113,15.117157936096193,797500,CINF,0.478467110116476
1995-04-03,114,15.045171737670898,1411500,CINF,-0.4761887037867663
1995-04-10,115,15.117157936096193,795100,CINF,0.478467110116476
1995-04-17,116,15.333117485046387,498400,CINF,1.428572419915871
1995-04-24,117,15.477089881896973,679100,CINF,0.938963632092397
1995-05-01,118,16.124967575073242,713400,CINF,4.186043359055956
1995-05-08,119,16.196954727172848,622700,CINF,0.44643284871398475
1995-05-15,120,16.124967575073242,491900,CINF,-0.44444868379385205
1995-05-22,121,15.83702278137207,529300,CINF,-1.7857077377711499
1995-05-29,122,15.83702278137207,285100,CINF,0.0
1995-06-05,123,15.909008979797365,670200,CINF,0.4545437574918869
1995-06-12,124,16.052982330322266,1917600,CINF,0.9049800066599395
1995-06-19,125,16.484901428222653,901400,CINF,2.690584771183239
1995-06-26,126,16.556886672973633,565000,CINF,0.43667379549955443
1995-07-03,127,16.124967575073242,1905700,CINF,-2.608697555473559
1995-07-10,128,15.909008979797365,1086100,CINF,-1.3392808033283516
1995-07-17,129,15.693049430847168,550600,CINF,-1.3574670127123645
1995-07-24,130,15.333117485046387,1534900,CINF,-2.293575556407018
1995-07-31,131,15.621063232421875,944100,CINF,1.8779334838874557
1995-08-07,132,15.189144134521484,611900,CINF,-2.7649788716297663
1995-08-14,133,14.973184585571287,1023700,CINF,-1.421801959594089
1995-08-21,134,15.045171737670898,932800,CINF,0.48077382395312634
1995-08-28,135,14.973184585571287,2162000,CINF,-0.47847344885645876
1995-09-04,136,14.973184585571287,995700,CINF,0.0
1995-09-11,137,15.189144134521484,2138500,CINF,1.4423087334293847
1995-09-18,138,15.549077033996582,957500,CINF,2.3696720255425827
1995-09-25,139,15.333117485046387,1012500,CINF,-1.3888898259235596
1995-10-02,140,15.65705680847168,1128000,CINF,2.112677501761886
1995-10-09,141,16.26894187927246,1554100,CINF,3.908046565109888
1995-10-16,142,17.060792922973633,744300,CINF,4.8672559627865795
1995-10-23,143,17.492712020874027,1836400,CINF,2.5316472678053716
1995-10-30,144,17.63668441772461,615700,CINF,0.8230421713841761
1995-11-06,145,18.140588760375977,907000,CINF,2.8571376043047563
1995-11-13,146,18.104597091674805,791400,CINF,-0.198404082560912
1995-11-20,147,18.35654830932617,200800,CINF,1.3916422242128799
1995-11-27,148,18.140588760375977,1938700,CINF,-1.176471443928661
1995-12-04,149,17.780656814575195,1270000,CINF,-1.984124939687577
1995-12-11,150,18.716482162475586,640000,CINF,5.263165234330793
1995-12-18,151,19.220386505126953,356100,CINF,2.69230263613126
1995-12-25,152,18.716482162475586,605600,CINF,-2.6217180519078167
1996-01-01,153,18.644495010375977,945000,CINF,-0.38461902976583606
1996-01-08,154,18.93243980407715,408200,CINF,1.5443957776326243
1996-01-15,155,17.780656814575195,677500,CINF,-6.083647968361235
1996-01-22,156,17.63668441772461,663200,CINF,-0.8097136025513332
1996-01-29,157,17.564697265625,1014300,CINF,-0.40816714975782714
1996-02-05,158,18.104597091674805,869000,CINF,3.0737781465007994
1996-02-12,159,18.068603515625,1002500,CINF,-0.19880904207669955
1996-02-19,160,18.140588760375977,896700,CINF,0.3983996034266103
1996-02-26,161,18.93243980407715,1225300,CINF,4.365079073016593
1996-03-04,162,19.00442695617676,666800,CINF,0.3802317759600657
1996-03-11,163,18.284563064575195,682700,CINF,-3.787874758136804
1996-03-18,164,18.896448135375977,635000,CINF,3.3464571652043316
1996-03-25,165,19.4255485534668,582600,CINF,2.7999993136291934
1996-04-01,166,19.19879150390625,286600,CINF,-1.1673134940638883
1996-04-08,167,18.594104766845703,518800,CINF,-3.1496083330949
1996-04-15,168,18.745275497436523,490700,CINF,0.8130035432540206
1996-04-22,169,18.36734771728516,573200,CINF,-2.0161228369412147
1996-04-29,170,17.91383171081543,468900,CINF,-2.4691425972348466
1996-05-06,171,17.989418029785156,1169300,CINF,0.4219438933552754
1996-05-13,172,17.838247299194336,1181900,CINF,-0.8403314122809659
1996-05-20,173,17.91383171081543,1625500,CINF,0.42372106605175
1996-05-27,174,18.065004348754886,823500,CINF,0.8438877867105706
1996-06-03,175,18.216175079345703,823600,CINF,0.8368153567659454
1996-06-10,176,17.989418029785156,468500,CINF,-1.2448115401440885
1996-06-17,177,18.027210235595703,345700,CINF,0.2100802024166327
1996-06-24,178,17.687074661254886,508800,CINF,-1.8867898576408713
