9.488725624548807858e+00,2.220446049250313081e-16,3.281525615068184007e-16
4.055340992851130810e-02,2.220446049250313081e-16,1.569390270871238169e+00
5.755002822762422809e-03,6.790234624444698233e-03,2.220446049250313081e-16
3.468679962698341668e-01,9.513333778982820954e-01,2.220446049250313081e-16
9.852963711994973117e-01,2.529358964780616059e+00,9.111069689942379856e-11
3.242343116447906834e-03,1.033595171574460368e-02,1.786443146473812161e-13
