9.320355161838852709e+00,2.220446049250313081e-16,3.602830582360143743e-16
3.449527136807763877e-02,2.220446049250313081e-16,1.442273414862679237e+00
1.003684110831881346e-02,3.368407460347650970e-03,2.220446049250313081e-16
3.945028371892218000e-01,1.131447462274658422e+00,2.137902817687063643e-13
8.922472119452534711e-01,2.455505115410228534e+00,4.453800426543693187e-14
3.409893447397768784e-03,9.336438621700207663e-03,4.406131428112832708e-04
