,date,open,volume,ticker,change
0,1993-01-25,8.75886058807373,40287700,F,
1,1993-02-01,8.462336540222168,63576800,F,-3.3854180560347835
2,1993-02-08,9.07819366455078,40809300,F,7.277625055460662
3,1993-02-15,8.89571762084961,37737200,F,-2.010047928518164
4,1993-02-22,8.485146522521973,36136900,F,-4.615379172618386
5,1993-03-01,8.39390754699707,39494500,F,-1.0752787271584336
6,1993-03-08,9.101003646850586,38747000,F,8.423920514903456
7,1993-03-15,8.872908592224121,52038100,F,-2.5062626439601243
8,1993-03-22,9.420336723327637,39687200,F,6.169658183825547
9,1993-03-29,9.648431777954102,39675900,F,2.4213046871417205
10,1993-04-05,9.397527694702148,39848200,F,-2.6004649151922172
11,1993-04-12,9.967765808105467,39510800,F,6.067958849696075
12,1993-04-19,10.03619384765625,37247800,F,0.6864932510266196
13,1993-04-26,9.58000373840332,54934200,F,-4.5454493623542715
14,1993-05-03,9.990574836730957,43434400,F,4.2857091660808235
15,1993-05-10,10.104622840881348,30294600,F,1.141555976649974
16,1993-05-17,9.853717803955078,62760900,F,-2.483071767024854
17,1993-05-24,9.169431686401367,31133100,F,-6.944446057497736
18,1993-05-31,9.557193756103516,43924100,F,4.228856083602379
19,1993-06-07,10.08181381225586,26420500,F,5.489268811959634
20,1993-06-14,9.648431777954102,57962600,F,-4.298651436856741
21,1993-06-21,9.14662265777588,34574500,F,-5.2009397146261085
22,1993-06-28,9.260669708251953,35488700,F,1.2468760846837477
23,1993-07-05,9.032574653625488,41535300,F,-2.4630513970627312
24,1993-07-12,9.351908683776855,41131300,F,3.5353599875667023
25,1993-07-19,9.374717712402344,31373900,F,0.2438970417349781
26,1993-07-26,9.488765716552734,33539200,F,1.2165486753751535
27,1993-08-02,9.739670753479004,40314800,F,2.6442326053912018
28,1993-08-09,9.44314670562744,19807100,F,-3.044497656613763
29,1993-08-16,9.44314670562744,50293200,F,0.0
30,1993-08-23,9.032574653625488,37920600,F,-4.347830916968385
31,1993-08-30,9.44314670562744,24275100,F,4.5454598245380256
32,1993-09-06,9.260669708251953,29038900,F,-1.932374907050245
33,1993-09-13,9.808098793029783,43277800,F,5.9113336510644565
34,1993-09-20,10.03619384765625,53776600,F,2.32557868185998
35,1993-09-27,10.40114688873291,33724300,F,3.636368992233919
36,1993-10-04,10.264289855957033,32664900,F,-1.3157879053138664
37,1993-10-11,10.08181381225586,29962500,F,-1.7777756304813523
38,1993-10-18,10.423955917358398,43965000,F,3.393656255450952
39,1993-10-25,10.743289947509766,84526700,F,3.0634629758899794
40,1993-11-01,11.290719032287598,55268700,F,5.095544171780666
41,1993-11-08,11.153861045837402,34378300,F,-1.2121281741121024
42,1993-11-15,11.290719032287598,35181200,F,1.2270009989166077
43,1993-11-22,11.199480056762695,32558400,F,-0.8080882649190901
44,1993-11-29,11.35914707183838,37275700,F,1.425664533232255
45,1993-12-06,11.54162311553955,39898900,F,1.606423814632747
46,1993-12-13,11.769719123840332,32492700,F,1.9762905617120228
47,1993-12-20,11.54162311553955,28878800,F,-1.9379902434439398
48,1993-12-27,11.838147163391113,21073800,F,2.5691711198949556
49,1994-01-03,11.65567111968994,42844000,F,-1.541424018325028
50,1994-01-10,11.906576156616213,69032300,F,2.1526434158082832
51,1994-01-17,12.454004287719727,37503500,F,4.5976956255331265
52,1994-01-24,12.225909233093262,50450400,F,-1.8314997277733238
53,1994-01-31,12.225909233093262,57879200,F,0.0
54,1994-02-07,12.36276626586914,79133600,F,1.1194016752998
55,1994-02-14,11.997814178466795,43483400,F,-2.9520261044641556
56,1994-02-21,11.860957145690918,47769000,F,-1.140683050596856
57,1994-02-28,11.33633804321289,58086500,F,-4.4230756087726135
58,1994-03-07,11.997814178466795,30520600,F,5.835007148979055
59,1994-03-14,11.952195167541506,49176200,F,-0.3802276835322606
60,1994-03-21,11.245099067687988,56169500,F,-5.916035422294421
61,1994-03-28,10.948575973510742,47467500,F,-2.6369095762729615
62,1994-04-04,10.538003921508787,54029700,F,-3.7500041374814685
63,1994-04-11,10.766098976135254,54070100,F,2.1644996180055407
64,1994-04-18,10.720479965209961,81183500,F,-0.423728325611855
65,1994-04-25,10.309908866882324,47002400,F,-3.8297828050611513
66,1994-05-02,10.85733699798584,57749500,F,5.3097281282667215
67,1994-05-09,10.423955917358398,38379500,F,-3.991596472577378
68,1994-05-16,10.5151948928833,48965200,F,0.8752816708766722
69,1994-05-23,10.85733699798584,30256400,F,3.2537875768151605
70,1994-05-30,10.538003921508787,31316100,F,-2.941173112120334
