,date,open,volume,ticker,change
0,1997-11-10,25.75,4209200,FE,
1,1997-11-17,25.9375,2874400,FE,0.7281553398058254
2,1997-11-24,26.625,2084700,FE,2.6506024096385543
3,1997-12-01,27.0,3380700,FE,1.4084507042253518
4,1997-12-08,27.375,1912400,FE,1.3888888888888888
5,1997-12-15,27.1875,4990800,FE,-0.684931506849315
6,1997-12-22,28.3125,1652100,FE,4.137931034482759
7,1997-12-29,28.25,1349500,FE,-0.22075055187637968
8,1998-01-05,28.6875,4291500,FE,1.5486725663716812
9,1998-01-12,27.875,3220400,FE,-2.832244008714597
10,1998-01-19,28.375,1551600,FE,1.7937219730941705
11,1998-01-26,28.25,3857600,FE,-0.4405286343612335
12,1998-02-02,29.5,5358100,FE,4.424778761061947
13,1998-02-09,29.5,1967600,FE,0.0
14,1998-02-16,29.625,1559400,FE,0.423728813559322
15,1998-02-23,29.125,2038400,FE,-1.6877637130801686
16,1998-03-02,28.9375,1765900,FE,-0.6437768240343348
17,1998-03-09,29.5,1961100,FE,1.9438444924406046
18,1998-03-16,29.9375,1892400,FE,1.4830508474576272
19,1998-03-23,30.6875,2409000,FE,2.5052192066805845
20,1998-03-30,30.375,2544800,FE,-1.0183299389002036
21,1998-04-06,31.375,1629900,FE,3.292181069958848
22,1998-04-13,31.1875,1967900,FE,-0.597609561752988
23,1998-04-20,31.25,1747200,FE,0.2004008016032064
24,1998-04-27,29.75,1879800,FE,-4.8
25,1998-05-04,30.6875,4029300,FE,3.1512605042016806
26,1998-05-11,30.0,2427200,FE,-2.240325865580448
27,1998-05-18,29.75,2425600,FE,-0.8333333333333334
28,1998-05-25,29.1875,1648300,FE,-1.8907563025210083
29,1998-06-01,29.875,2025700,FE,2.3554603854389726
30,1998-06-08,31.0625,1558100,FE,3.9748953974895396
31,1998-06-15,31.0625,3920800,FE,0.0
32,1998-06-22,30.25,1916700,FE,-2.6156941649899403
33,1998-06-29,30.625,2097400,FE,1.2396694214876032
34,1998-07-06,30.375,4758100,FE,-0.8163265306122449
35,1998-07-13,29.5,2791700,FE,-2.880658436213992
36,1998-07-20,28.25,1783900,FE,-4.23728813559322
37,1998-07-27,28.0,1388400,FE,-0.8849557522123894
38,1998-08-03,27.75,2783800,FE,-0.8928571428571428
39,1998-08-10,27.875,1610900,FE,0.45045045045045046
40,1998-08-17,28.8125,2290600,FE,3.3632286995515694
41,1998-08-24,29.4375,1619200,FE,2.169197396963124
42,1998-08-31,29.0,2581100,FE,-1.48619957537155
43,1998-09-07,28.6875,1477900,FE,-1.0775862068965518
44,1998-09-14,29.0625,2378700,FE,1.3071895424836601
45,1998-09-21,29.875,3948300,FE,2.7956989247311834
46,1998-09-28,29.875,5356900,FE,0.0
47,1998-10-05,32.5,5224900,FE,8.786610878661087
48,1998-10-12,32.0,5454700,FE,-1.5384615384615383
49,1998-10-19,31.625,3204400,FE,-1.171875
50,1998-10-26,29.8125,2108200,FE,-5.7312252964426875
51,1998-11-02,30.0625,5361200,FE,0.8385744234800839
52,1998-11-09,30.8125,3926300,FE,2.494802494802495
53,1998-11-16,31.125,1774900,FE,1.0141987829614605
54,1998-11-23,31.25,2384800,FE,0.4016064257028112
55,1998-11-30,31.25,1724100,FE,0.0
56,1998-12-07,31.75,2586100,FE,1.6
57,1998-12-14,31.375,3766100,FE,-1.1811023622047243
58,1998-12-21,32.25,1519900,FE,2.788844621513944
59,1998-12-28,32.0625,1135500,FE,-0.5813953488372093
