9.952845032812124515e+00,2.220446049250313081e-16,5.126892627159641141e-03
8.147012248730549355e-02,1.491828053375334195e-01,9.411621997081109215e-13
4.963745730025052871e-03,2.238206930948683531e-16,2.220446049250313081e-16
4.275579262540112890e-01,1.521738641203897346e+00,1.470170691464573576e+00
1.158071480578349188e+00,2.446869485424146617e+00,3.183088145949436756e-12
2.112990336738278675e-03,1.019273204836492960e-02,1.066599652743726104e-02
