,date,open,volume,ticker,change
0,1993-01-25,15.333333015441895,1222100,HAS,
1,1993-02-01,15.11111068725586,3231200,HAS,-1.4492760834336502
2,1993-02-08,15.11111068725586,4764200,HAS,0.0
3,1993-02-15,14.05555534362793,5449700,HAS,-6.985292911117018
4,1993-02-22,13.0,4098300,HAS,-7.509880028372301
5,1993-03-01,13.55555534362793,4019400,HAS,4.273502643291767
6,1993-03-08,13.94444465637207,2554900,HAS,2.868855630669134
7,1993-03-15,14.38888931274414,1980800,HAS,3.1872524673757905
8,1993-03-22,13.777777671813965,4309600,HAS,-4.247107804136893
9,1993-03-29,13.55555534362793,4030700,HAS,-1.6129040073033607
10,1993-04-05,13.666666984558105,930100,HAS,0.8196760524636575
11,1993-04-12,14.11111068725586,4714400,HAS,3.2520270172671104
12,1993-04-19,14.333333015441895,3875800,HAS,1.5748039478333227
13,1993-04-26,14.05555534362793,2991400,HAS,-1.937983799823136
14,1993-05-03,14.55555534362793,2167800,HAS,3.5573123066010655
15,1993-05-10,14.94444465637207,1425800,HAS,2.67175867607406
16,1993-05-17,15.11111068725586,3877900,HAS,1.1152373655632988
17,1993-05-24,16.11111068725586,1290900,HAS,6.617647244443535
18,1993-05-31,16.0,1161800,HAS,-0.6896525597316495
19,1993-06-07,15.722222328186035,3055200,HAS,-1.7361104488372803
20,1993-06-14,16.94444465637207,3819700,HAS,7.773852211686985
21,1993-06-21,16.61111068725586,1421600,HAS,-1.967216842310961
22,1993-06-28,16.38888931274414,2189400,HAS,-1.3377875730020163
23,1993-07-05,16.0,1560500,HAS,-2.3728838807992743
24,1993-07-12,15.666666984558105,7893900,HAS,-2.083331346511841
25,1993-07-19,15.5,2169500,HAS,-1.0638317947421827
26,1993-07-26,15.88888931274414,1671600,HAS,2.5089633080267135
27,1993-08-02,16.5,1815300,HAS,3.846151075932668
28,1993-08-09,16.66666603088379,2438500,HAS,1.0100971568714487
29,1993-08-16,16.11111068725586,2873300,HAS,-3.3333321889241097
30,1993-08-23,16.277778625488278,1850300,HAS,1.0344906783134156
31,1993-08-30,16.66666603088379,1454200,HAS,2.3890692602649035
32,1993-09-06,17.277778625488278,1643500,HAS,3.6666757074995093
33,1993-09-13,17.222221374511722,1367800,HAS,-0.32155320530960513
34,1993-09-20,17.222221374511722,2018700,HAS,0.0
35,1993-09-27,17.61111068725586,1440400,HAS,2.258067088370374
36,1993-10-04,17.66666603088379,567000,HAS,0.31545621746691915
37,1993-10-11,17.5,2530200,HAS,-0.9433926615946309
38,1993-10-18,17.72222137451172,2623600,HAS,1.26983642578125
39,1993-10-25,16.66666603088379,3067800,HAS,-5.956111941734575
40,1993-11-01,16.11111068725586,3992800,HAS,-3.3333321889241097
41,1993-11-08,15.94444465637207,3516200,HAS,-1.0344788395974742
42,1993-11-15,16.44444465637207,1533300,HAS,3.1358884600610972
