date,Unnamed: 0,open,volume,ticker,change
2010-10-18,175,17.129999160766598,19477100,DFS,1.0619374025085868
2010-10-25,176,17.549999237060547,20218600,DFS,2.4518394446620224
2010-11-01,177,17.760000228881836,23204300,DFS,1.1965869000029778
2010-11-08,178,18.790000915527344,22281400,DFS,5.799553341055088
2010-11-15,179,18.61000061035156,22430200,DFS,-0.9579579372294728
2010-11-22,180,18.190000534057614,10748000,DFS,-2.256851491237061
2010-11-29,181,18.239999771118164,17559100,DFS,0.274872103312672
2010-12-06,182,18.809999465942386,21886300,DFS,3.124998366100745
2010-12-13,183,19.309999465942386,37720000,DFS,2.6581606283684702
2010-12-20,184,18.100000381469727,16817100,DFS,-6.266178756797848
2010-12-27,185,18.34000015258789,14955100,DFS,1.3259655583425793
2011-01-03,186,18.75,20801200,DFS,2.2355498582384463
2011-01-10,187,18.75,24462000,DFS,0.0
2011-01-17,188,20.309999465942386,19619300,DFS,8.319997151692728
2011-01-24,189,20.5,21269000,DFS,0.9355024079455219
2011-01-31,190,20.51000022888184,12340500,DFS,0.04878160430165605
2011-02-07,191,20.65999984741211,13245200,DFS,0.7313486926199197
2011-02-14,192,21.729999542236328,15115900,DFS,5.179088590159152
2011-02-21,193,21.549999237060547,17030600,DFS,-0.8283493279689993
2011-02-28,194,21.88999938964844,18544300,DFS,1.577726982018542
2011-03-07,195,21.600000381469727,21010200,DFS,-1.3248013534246696
2011-03-14,196,21.709999084472656,25637700,DFS,0.5092532456494571
2011-03-21,197,22.43000030517578,38585500,DFS,3.3164497976330254
2011-03-28,198,24.059999465942386,29168100,DFS,7.267049213505711
2011-04-04,199,24.18000030517578,24704700,DFS,0.4987566163634354
2011-04-11,200,23.920000076293945,27189200,DFS,-1.0752697502083253
2011-04-18,201,23.93000030517578,22807800,DFS,0.04180697679740696
2011-04-25,202,24.75,20299900,DFS,3.426659775874981
2011-05-02,203,24.979999542236328,19845900,DFS,0.9292910797427398
2011-05-09,204,24.26000022888184,20539000,DFS,-2.8823031487134725
2011-05-16,205,24.21999931335449,35885600,DFS,-0.16488423392399337
2011-05-23,206,24.709999084472656,32954900,DFS,2.0231204996277197
2011-05-30,207,23.989999771118164,33885500,DFS,-2.9137974100813606
2011-06-06,208,23.07999992370605,25507000,DFS,-3.793246586470052
2011-06-13,209,22.6299991607666,38214800,DFS,-1.9497433467373735
2011-06-20,210,23.07999992370605,46507300,DFS,1.9885142714437716
2011-06-27,211,24.71999931335449,45494400,DFS,7.105716616419711
2011-07-04,212,26.68000030517578,28797400,DFS,7.9288068214566705
2011-07-11,213,26.739999771118164,39847700,DFS,0.22488555193435747
2011-07-18,214,25.45000076293945,32778600,DFS,-4.824229690428197
2011-07-25,215,25.739999771118164,27149800,DFS,1.1394852632028758
2011-08-01,216,25.770000457763672,38983600,DFS,0.11655278520697734
2011-08-08,217,22.18000030517578,57303300,DFS,-13.930927779655274
2011-08-15,218,23.46999931335449,33108100,DFS,5.816045944226978
2011-08-22,219,23.57999992370605,41652800,DFS,0.4686860399223441
2011-08-29,220,25.18000030517578,24693300,DFS,6.785413005286639
2011-09-05,221,23.3799991607666,26321700,DFS,-7.148535038100008
2011-09-12,222,23.54999923706055,35700800,DFS,0.7271175466046286
2011-09-19,223,25.96999931335449,45936100,DFS,10.276009149442318
2011-09-26,224,25.70000076293945,54607900,DFS,-1.039655593199028
2011-10-03,225,21.440000534057614,42731100,DFS,-16.575875884894707
2011-10-10,226,24.040000915527344,30797700,DFS,12.126867148811908
2011-10-17,227,23.8799991607666,43420500,DFS,-0.6655646783166205
2011-10-24,228,23.40999984741211,46624200,DFS,-1.9681713981241369
2011-10-31,229,24.1200008392334,31388900,DFS,3.032896183037682
2011-11-07,230,24.38999938964844,25594900,DFS,1.1193969362383487
2011-11-14,231,24.57999992370605,35616500,DFS,0.7790099992304623
2011-11-21,232,22.60000038146973,20414200,DFS,-8.055327698869197
2011-11-28,233,23.479999542236328,25734500,DFS,3.893801530588158
2011-12-05,234,24.6299991607666,17425000,DFS,4.897783820061961
2011-12-12,235,24.54999923706055,37694300,DFS,-0.3248068470643064
2011-12-19,236,24.290000915527344,19106700,DFS,-1.0590563324365183
2011-12-26,237,24.32999992370605,10007200,DFS,0.1646727322811177
2012-01-02,238,24.34000015258789,17562000,DFS,0.04110246162432462
2012-01-09,239,24.479999542236328,32049900,DFS,0.575182369641655
2012-01-16,240,26.920000076293945,25412500,DFS,9.967322629429736
2012-01-23,241,27.420000076293945,35775800,DFS,1.8573551210362205
2012-01-30,242,27.11000061035156,24969000,DFS,-1.1305596830045141
2012-02-06,243,28.10000038146973,21991000,DFS,3.6517880812594083
2012-02-13,244,28.3799991607666,23196000,DFS,0.9964369234724777
2012-02-20,245,29.8700008392334,16308000,DFS,5.250182249922762
2012-02-27,246,29.899999618530273,19683800,DFS,0.10043112974229466
2012-03-05,247,30.53000068664551,17796800,DFS,2.1070270105448428
2012-03-12,248,30.6200008392334,30305100,DFS,0.2947925010275388
2012-03-19,249,31.989999771118164,51465100,DFS,4.47419625844486
2012-03-26,250,34.09999847412109,38306900,DFS,6.595807183805961
2012-04-02,251,33.740001678466804,21321800,DFS,-1.0557091254050603
2012-04-09,252,32.52000045776367,23125300,DFS,-3.615889626590471
2012-04-16,253,32.860000610351555,20629100,DFS,1.0455109095999826
2012-04-23,254,32.40999984741211,17829000,DFS,-1.3694484314698607
2012-04-30,255,34.040000915527344,19450200,DFS,5.029315260072078
2012-05-07,256,33.240001678466804,20218000,DFS,-2.350173958707563
2012-05-14,257,33.650001525878906,26188400,DFS,1.2334531489440452
2012-05-21,258,31.520000457763672,20979000,DFS,-6.329869157590181
2012-05-28,259,32.959999084472656,25822700,DFS,4.568523495545506
2012-06-04,260,30.670000076293945,23622200,DFS,-6.9478127178029006
2012-06-11,261,33.209999084472656,25938900,DFS,8.281705255494852
2012-06-18,262,32.830001831054695,47192600,DFS,-1.144225425756273
2012-06-25,263,33.169998168945305,23689400,DFS,1.0356269233253592
2012-07-02,264,34.68000030517578,13276900,DFS,4.552312992420309
2012-07-09,265,35.209999084472656,19823000,DFS,1.5282548288149118
2012-07-16,266,34.889999389648445,19600500,DFS,-0.9088318748787729
2012-07-23,267,34.299999237060554,20629200,DFS,-1.691029415044755
2012-07-30,268,36.310001373291016,19996000,DFS,5.860064667461243
2012-08-06,269,36.58000183105469,17277100,DFS,0.7435980378736073
2012-08-13,270,36.7599983215332,15440000,DFS,0.49206255185506065
2012-08-20,271,37.75,20072000,DFS,2.6931494115082035
2012-08-27,272,38.63000106811523,14727900,DFS,2.3311286572588803
2012-09-03,273,38.63000106811523,16656100,DFS,0.0
2012-09-10,274,38.47999954223633,17852600,DFS,-0.38830318853578477
2012-09-17,275,38.77999877929688,21025500,DFS,0.7796238062094297
2012-09-24,276,38.540000915527344,31051900,DFS,-0.6188702200209036
2012-10-01,277,40.04999923706055,18904800,DFS,3.9180028169766894
2012-10-08,278,40.16999816894531,17123900,DFS,0.29962280691811793
2012-10-15,279,39.0,19719500,DFS,-2.9126169337239762
2012-10-22,280,39.63999938964844,17513000,DFS,1.6410240760216348
2012-10-29,281,40.31999969482422,12082000,DFS,1.715439746836515
2012-11-05,282,40.7400016784668,24600700,DFS,1.041671594299374
2012-11-12,283,41.20000076293945,31836300,DFS,1.1291091446267407
2012-11-19,284,39.93000030517578,13039100,DFS,-3.0825253258394905
2012-11-26,285,41.29999923706055,16614300,DFS,3.4310015562589022
2012-12-03,286,41.810001373291016,18086700,DFS,1.2348720233699628
2012-12-10,287,40.90999984741211,20202700,DFS,-2.152598651799719
2012-12-17,288,39.650001525878906,49651100,DFS,-3.0799274657364935
2012-12-24,289,38.54999923706055,15557500,DFS,-2.7742805712136125
2012-12-31,290,37.52000045776367,18550400,DFS,-2.6718516204448384
2013-01-07,291,39.79999923706055,21206100,DFS,6.076755734220935
2013-01-14,292,40.400001525878906,27766400,DFS,1.5075434681407116
2013-01-21,293,38.4900016784668,18235600,DFS,-4.727722216021766
2013-01-28,294,39.06999969482422,41060400,DFS,1.5068796858013682
2013-02-04,295,38.459999084472656,22315000,DFS,-1.561301804751158
2013-02-11,296,39.77999877929688,20747800,DFS,3.4321365737035223
2013-02-18,297,39.22000122070313,17948200,DFS,-1.4077364901408578
2013-02-25,298,39.04999923706055,26735000,DFS,-0.4334573644858684
2013-03-04,299,38.93000030517578,22987500,DFS,-0.307295606220858
2013-03-11,300,41.290000915527344,33071000,DFS,6.062164376705124
2013-03-18,301,43.75,28553700,DFS,5.957856696359528
2013-03-25,302,45.36000061035156,16728700,DFS,3.6800013950892856
2013-04-01,303,44.72000122070313,20467500,DFS,-1.4109333797107064
2013-04-08,304,43.0099983215332,30725500,DFS,-3.82379886514467
2013-04-15,305,43.18000030517578,25492400,DFS,0.3952615444708484
2013-04-22,306,43.36999893188477,30104700,DFS,0.4400153435992849
2013-04-29,307,44.18000030517578,21054300,DFS,1.8676536620698676
2013-05-06,308,45.959999084472656,17601200,DFS,4.028969594842543
2013-05-13,309,45.45000076293945,18658400,DFS,-1.1096569445004696
2013-05-20,310,47.7400016784668,23340600,DFS,5.038505780168526
2013-05-27,311,48.22999954223633,14808400,DFS,1.0263884510723542
2013-06-03,312,47.75,22820900,DFS,-0.9952302442300033
2013-06-10,313,48.86999893188477,15969200,DFS,2.3455475013293667
2013-06-17,314,47.65999984741211,19347700,DFS,-2.4759548003247667
2013-06-24,315,45.72999954223633,16296500,DFS,-4.049518068306453
2013-07-01,316,48.0099983215332,12211600,DFS,4.985783516553643
2013-07-08,317,50.38999938964844,15483000,DFS,4.957302960470566
2013-07-15,318,51.25,17154600,DFS,1.7066890668155703
2013-07-22,319,50.6500015258789,17481600,DFS,-1.1707287299923919
2013-07-29,320,49.27000045776367,15208200,DFS,-2.7245824808319807
2013-08-05,321,51.04999923706055,10104500,DFS,3.612743581812558
2013-08-12,322,50.02999877929688,11041000,DFS,-1.9980420626983662
2013-08-19,323,49.77999877929688,10761300,DFS,-0.499700192084461
2013-08-26,324,49.52999877929688,13297800,DFS,-0.5022097350953996
2013-09-02,325,47.77000045776367,9529900,DFS,-3.553398677386753
2013-09-09,326,48.72999954223633,12782100,DFS,2.009627538776034
2013-09-16,327,51.72000122070313,19382400,DFS,6.135854107437954
2013-09-23,328,51.9000015258789,14284200,DFS,0.3480284240668468
2013-09-30,329,50.5099983215332,13177300,DFS,-2.6782334556437317
2013-10-07,330,50.02000045776367,14923000,DFS,-0.9701007326318549
2013-10-14,331,51.58000183105469,15085500,DFS,3.1187552159425973
2013-10-21,332,54.27999877929688,22577600,DFS,5.234580946867303
2013-10-28,333,51.0099983215332,15594600,DFS,-6.02431932811852
2013-11-04,334,52.83000183105469,14991900,DFS,3.5679348547502183
2013-11-11,335,52.349998474121094,21301100,DFS,-0.9085809962085535
2013-11-18,336,52.4900016784668,10705100,DFS,0.26743688333613397
2013-11-25,337,52.63999938964844,8446400,DFS,0.28576434822857866
2013-12-02,338,53.4900016784668,13623200,DFS,1.614746008119276
2013-12-09,339,52.90999984741211,14742000,DFS,-1.0843182143480394
2013-12-16,340,54.22000122070313,14874700,DFS,2.4759050785654018
2013-12-23,341,54.33000183105469,5911600,DFS,0.202878288223928
2013-12-30,342,54.599998474121094,8817300,DFS,0.4969568083321467
2014-01-06,343,55.11999893188477,12615000,DFS,0.9523818173917074
2014-01-13,344,55.349998474121094,14981700,DFS,0.41727058543768447
2014-01-20,345,53.88999938964844,21075900,DFS,-2.6377581295784123
2014-01-27,346,54.04999923706055,20831500,DFS,0.2969008150385009
2014-02-03,347,53.65999984741211,18380100,DFS,-0.7215529975086956
2014-02-10,348,55.20000076293945,13927700,DFS,2.869923443731829
2014-02-17,349,57.0,10549400,DFS,3.2608681380110456
2014-02-24,350,57.90999984741211,17327700,DFS,1.5964909603721218
2014-03-03,351,56.959999084472656,13618200,DFS,-1.6404779234029074
2014-03-10,352,59.13999938964844,12935900,DFS,3.8272477882993
2014-03-17,353,57.38000106811523,20679900,DFS,-2.975986370810263
2014-03-24,354,58.0099983215332,13453000,DFS,1.09793872724072
2014-03-31,355,57.93999862670898,13977300,DFS,-0.12066832761524508
2014-04-07,356,58.2599983215332,17724000,DFS,0.5522949644612409
2014-04-14,357,55.7400016784668,12651900,DFS,-4.325432055728368
2014-04-21,358,56.72999954223633,17259400,DFS,1.7760994509477785
2014-04-28,359,55.88000106811523,16641000,DFS,-1.4983227233912886
2014-05-05,360,56.18999862670898,11817500,DFS,0.5547558208094463
2014-05-12,361,57.849998474121094,9958900,DFS,2.9542621249025327
2014-05-19,362,56.38999938964844,6531500,DFS,-2.52376685044474
2014-05-26,363,57.47999954223633,8149300,DFS,1.9329671296077064
2014-06-02,364,59.13000106811523,11677900,DFS,2.870566351808123
2014-06-09,365,61.63000106811523,10929300,DFS,4.227972188128505
2014-06-16,366,60.7599983215332,11445900,DFS,-1.4116546024727021
2014-06-23,367,62.349998474121094,9905200,DFS,2.616853516311567
2014-06-30,368,61.790000915527344,7688500,DFS,-0.8981516797088325
2014-07-07,369,62.7400016784668,10146900,DFS,1.53746682127128
2014-07-14,370,63.16999816894531,14152200,DFS,0.6853625740754421
2014-07-21,371,63.54999923706055,13267300,DFS,0.6015530776159572
2014-07-28,372,62.72000122070313,13951400,DFS,-1.3060551161633747
2014-08-04,373,60.349998474121094,12194100,DFS,-3.7787032851646827
2014-08-11,374,60.34000015258789,10135600,DFS,-0.01656722748301401
2014-08-18,375,60.86999893188477,8398700,DFS,0.8783539575018567
2014-08-25,376,62.45000076293945,7481900,DFS,2.5956987987181446
2014-09-01,377,62.84000015258789,7113300,DFS,0.6244986147059907
2014-09-08,378,63.52999877929688,9302600,DFS,1.0980245465205902
2014-09-15,379,62.540000915527344,15301300,DFS,-1.5583155718431374
2014-09-22,380,65.01999664306639,8716800,DFS,3.9654552146373865
2014-09-29,381,64.02999877929689,10920500,DFS,-1.5226052212893713
2014-10-06,382,65.40000152587889,11039200,DFS,2.139626382477727
2014-10-13,383,62.959999084472656,14719900,DFS,-3.7308904961427602
2014-10-20,384,62.45000076293945,18100000,DFS,-0.8100354652943127
2014-10-27,385,62.29999923706055,15273600,DFS,-0.24019459414950667
2014-11-03,386,63.95000076293945,13433200,DFS,2.6484776020629
2014-11-10,387,66.02999877929689,10378000,DFS,3.252537907025084
2014-11-17,388,64.66999816894531,12466900,DFS,-2.0596708094715166
2014-11-24,389,64.48000335693361,8009500,DFS,-0.29379127476601735
2014-12-01,390,65.54000091552734,10621500,DFS,1.6439167236484846
2014-12-08,391,64.84999847412111,16962800,DFS,-1.0527958983332337
2014-12-15,392,62.04999923706055,21614500,DFS,-4.317655054653429
2014-12-22,393,65.11000061035156,6624000,DFS,4.9315091231514
2014-12-29,394,66.08000183105469,5457800,DFS,1.4897883759947448
2015-01-05,395,65.08000183105469,12134800,DFS,-1.513317149349781
2015-01-12,396,63.52000045776367,20059600,DFS,-2.397051827596321
2015-01-19,397,60.5,37522700,DFS,-4.754408746850938
2015-01-26,398,56.959999084472656,33053800,DFS,-5.851241182689824
2015-02-02,399,54.40999984741211,31075000,DFS,-4.476824575223139
2015-02-09,400,58.11000061035156,22175400,DFS,6.800221968968515
2015-02-16,401,59.47000122070313,17121000,DFS,2.340389943326386
2015-02-23,402,60.56000137329102,16586600,DFS,1.83285712159769
2015-03-02,403,60.97999954223633,18709900,DFS,0.6935240413163838
2015-03-09,404,58.88000106811523,19373300,DFS,-3.443749573442662
2015-03-16,405,59.47999954223633,16411800,DFS,1.019019129138591
2015-03-23,406,59.52000045776367,16900900,DFS,0.06725103536515561
2015-03-30,407,56.7599983215332,13954900,DFS,-4.637100327626861
2015-04-06,408,57.4900016784668,14304400,DFS,1.2861229360830517
2015-04-13,409,57.91999816894531,14390500,DFS,0.7479500398754958
2015-04-20,410,59.22000122070313,26473100,DFS,2.2444804779963476
2015-04-27,411,58.45000076293945,18719100,DFS,-1.300237152805882
2015-05-04,412,59.33000183105469,20113500,DFS,1.5055621157035193
2015-05-11,413,58.81999969482422,10883800,DFS,-0.8596024279296784
