,date,open,volume,ticker,change
0,1996-12-16,3.75,3221200,DGX,
1,1996-12-23,3.75,94000,DGX,0.0
2,1996-12-30,3.84375,2333600,DGX,2.5
3,1997-01-06,3.78125,4740000,DGX,-1.6260162601626018
4,1997-01-13,4.09375,12286000,DGX,8.264462809917356
5,1997-01-20,4.0,9826800,DGX,-2.2900763358778624
6,1997-01-27,4.03125,7927200,DGX,0.78125
7,1997-02-03,3.9375,7400000,DGX,-2.325581395348837
8,1997-02-10,4.125,4518000,DGX,4.761904761904762
9,1997-02-17,4.0625,4620400,DGX,-1.5151515151515154
10,1997-02-24,4.25,3464800,DGX,4.615384615384617
11,1997-03-03,4.15625,4108400,DGX,-2.205882352941177
12,1997-03-10,4.0625,3650800,DGX,-2.2556390977443606
13,1997-03-17,4.09375,4171200,DGX,0.7692307692307694
14,1997-03-24,3.96875,1032800,DGX,-3.053435114503817
15,1997-03-31,3.78125,3603200,DGX,-4.724409448818897
16,1997-04-07,3.6875,1509200,DGX,-2.4793388429752072
17,1997-04-14,3.65625,3314000,DGX,-0.847457627118644
18,1997-04-21,4.0,1634800,DGX,9.401709401709404
19,1997-04-28,4.0,3176400,DGX,0.0
20,1997-05-05,4.5625,1455200,DGX,14.0625
21,1997-05-12,4.625,1227200,DGX,1.36986301369863
22,1997-05-19,4.4375,870400,DGX,-4.0540540540540535
23,1997-05-26,4.625,671600,DGX,4.225352112676056
24,1997-06-02,4.59375,1087200,DGX,-0.6756756756756757
25,1997-06-09,4.90625,1306400,DGX,6.802721088435375
26,1997-06-16,4.90625,1583200,DGX,0.0
27,1997-06-23,4.9375,1430400,DGX,0.6369426751592357
28,1997-06-30,4.734375,1501600,DGX,-4.113924050632911
29,1997-07-07,4.859375,2100000,DGX,2.6402640264026402
30,1997-07-14,4.75,1472800,DGX,-2.2508038585209005
31,1997-07-21,4.59375,1224000,DGX,-3.289473684210526
32,1997-07-28,4.1875,1810800,DGX,-8.843537414965986
33,1997-08-04,4.234375,1059200,DGX,1.1194029850746268
34,1997-08-11,4.3125,973600,DGX,1.8450184501845017
35,1997-08-18,4.78125,571600,DGX,10.869565217391305
36,1997-08-25,4.78125,972800,DGX,0.0
37,1997-09-01,4.5,1454000,DGX,-5.882352941176471
38,1997-09-08,4.515625,804000,DGX,0.3472222222222222
39,1997-09-15,4.5,4805600,DGX,-0.34602076124567477
40,1997-09-22,4.125,2841200,DGX,-8.333333333333332
41,1997-09-29,4.21875,3370400,DGX,2.272727272727273
42,1997-10-06,4.1875,3213200,DGX,-0.7407407407407408
43,1997-10-13,4.21875,1392800,DGX,0.746268656716418
44,1997-10-20,4.078125,1042000,DGX,-3.3333333333333335
45,1997-10-27,4.171875,1162400,DGX,2.298850574712644
46,1997-11-03,4.1875,929600,DGX,0.37453183520599254
47,1997-11-10,4.15625,553600,DGX,-0.746268656716418
48,1997-11-17,4.15625,972000,DGX,0.0
49,1997-11-24,4.125,294800,DGX,-0.7518796992481204
50,1997-12-01,4.078125,512400,DGX,-1.1363636363636365
51,1997-12-08,4.109375,1635200,DGX,0.7662835249042145
52,1997-12-15,4.171875,1187200,DGX,1.520912547528517
53,1997-12-22,4.171875,307600,DGX,0.0
54,1997-12-29,4.1875,616000,DGX,0.37453183520599254
55,1998-01-05,4.25,690400,DGX,1.492537313432836
56,1998-01-12,3.96875,330800,DGX,-6.61764705882353
57,1998-01-19,4.0625,675600,DGX,2.3622047244094486
58,1998-01-26,4.03125,2238400,DGX,-0.7692307692307694
59,1998-02-02,4.140625,1586800,DGX,2.713178294573644
60,1998-02-09,4.015625,520000,DGX,-3.018867924528302
61,1998-02-16,3.984375,630000,DGX,-0.7782101167315175
62,1998-02-23,3.984375,1160000,DGX,0.0
63,1998-03-02,3.875,834400,DGX,-2.7450980392156863
64,1998-03-09,3.875,2139600,DGX,0.0
65,1998-03-16,3.984375,649600,DGX,2.8225806451612905
66,1998-03-23,3.9375,1621600,DGX,-1.1764705882352942
67,1998-03-30,4.140625,1068400,DGX,5.158730158730158
68,1998-04-06,4.21875,1844000,DGX,1.8867924528301887
69,1998-04-13,4.0625,2814000,DGX,-3.7037037037037033
70,1998-04-20,4.28125,1699200,DGX,5.384615384615385
71,1998-04-27,4.671875,924000,DGX,9.124087591240876
72,1998-05-04,4.875,1403600,DGX,4.3478260869565215
73,1998-05-11,5.140625,1034400,DGX,5.448717948717949
74,1998-05-18,5.0625,1239600,DGX,-1.5197568389057752
75,1998-05-25,5.40625,455600,DGX,6.790123456790123
76,1998-06-01,5.40625,672000,DGX,0.0
77,1998-06-08,5.5625,1625200,DGX,2.890173410404624
78,1998-06-15,5.453125,658800,DGX,-1.966292134831461
79,1998-06-22,5.453125,1111200,DGX,0.0
80,1998-06-29,5.5,663600,DGX,0.8595988538681949
81,1998-07-06,5.390625,369200,DGX,-1.988636363636364
82,1998-07-13,5.296875,1418800,DGX,-1.7391304347826086
83,1998-07-20,5.375,1733600,DGX,1.4749262536873156
84,1998-07-27,5.203125,794800,DGX,-3.1976744186046515
85,1998-08-03,5.09375,613600,DGX,-2.1021021021021027
86,1998-08-10,4.90625,566400,DGX,-3.6809815950920246
87,1998-08-17,4.9375,1370000,DGX,0.6369426751592357
88,1998-08-24,4.96875,964400,DGX,0.6329113924050633
89,1998-08-31,4.46875,1157200,DGX,-10.062893081761008
90,1998-09-07,4.5,939200,DGX,0.6993006993006993
91,1998-09-14,4.4375,6069600,DGX,-1.3888888888888888
92,1998-09-21,4.375,1334000,DGX,-1.4084507042253518
93,1998-09-28,4.1875,354000,DGX,-4.2857142857142865
94,1998-10-05,4.125,716000,DGX,-1.492537313432836
95,1998-10-12,3.78125,628000,DGX,-8.333333333333332
96,1998-10-19,3.734375,1125600,DGX,-1.2396694214876032
97,1998-10-26,4.109375,879200,DGX,10.0418410041841
98,1998-11-02,4.140625,2006000,DGX,0.7604562737642585
99,1998-11-09,4.40625,2712800,DGX,6.415094339622642
100,1998-11-16,4.3125,442800,DGX,-2.127659574468085
101,1998-11-23,4.640625,1173200,DGX,7.608695652173914
102,1998-11-30,4.4375,779600,DGX,-4.377104377104376
103,1998-12-07,4.453125,933200,DGX,0.35211267605633806
104,1998-12-14,4.40625,1016400,DGX,-1.0526315789473684
105,1998-12-21,4.359375,749600,DGX,-1.0638297872340423
106,1998-12-28,4.359375,1260000,DGX,0.0
107,1999-01-04,4.4375,2342400,DGX,1.7921146953405016
108,1999-01-11,4.78125,1827200,DGX,7.746478873239436
109,1999-01-18,4.953125,1097200,DGX,3.594771241830065
110,1999-01-25,4.75,1738400,DGX,-4.100946372239748
111,1999-02-01,4.6875,1477600,DGX,-1.3157894736842104
112,1999-02-08,4.84375,3308400,DGX,3.3333333333333335
113,1999-02-15,5.515625,1276800,DGX,13.870967741935486
114,1999-02-22,5.34375,1242800,DGX,-3.1161473087818696
115,1999-03-01,5.359375,1443200,DGX,0.29239766081871343
116,1999-03-08,5.375,1419600,DGX,0.2915451895043732
117,1999-03-15,5.3125,1718400,DGX,-1.1627906976744187
118,1999-03-22,5.09375,855200,DGX,-4.117647058823529
119,1999-03-29,5.15625,849200,DGX,1.2269938650306749
120,1999-04-05,5.46875,676800,DGX,6.060606060606061
121,1999-04-12,5.59375,1308000,DGX,2.2857142857142856
122,1999-04-19,5.65625,1162000,DGX,1.1173184357541899
123,1999-04-26,5.734375,923600,DGX,1.3812154696132597
124,1999-05-03,5.546875,1743200,DGX,-3.2697547683923704
125,1999-05-10,6.21875,1092800,DGX,12.112676056338028
126,1999-05-17,6.015625,709600,DGX,-3.2663316582914574
127,1999-05-24,5.96875,1328400,DGX,-0.7792207792207793
128,1999-05-31,6.390625,2496800,DGX,7.068062827225131
129,1999-06-07,6.84375,828400,DGX,7.090464547677261
130,1999-06-14,6.34375,510400,DGX,-7.30593607305936
131,1999-06-21,6.421875,822800,DGX,1.2315270935960592
132,1999-06-28,6.6875,1583600,DGX,4.13625304136253
133,1999-07-05,5.9375,930000,DGX,-11.214953271028035
134,1999-07-12,6.109375,1919200,DGX,2.8947368421052633
135,1999-07-19,6.578125,1506000,DGX,7.672634271099745
136,1999-07-26,6.5625,483200,DGX,-0.23752969121140144
137,1999-08-02,6.375,748000,DGX,-2.8571428571428568
138,1999-08-09,6.25,1462400,DGX,-1.9607843137254901
139,1999-08-16,6.5625,731200,DGX,5.0
140,1999-08-23,6.734375,687600,DGX,2.619047619047619
141,1999-08-30,6.75,559200,DGX,0.23201856148491878
142,1999-09-06,6.703125,297200,DGX,-0.6944444444444444
143,1999-09-13,6.78125,1273200,DGX,1.1655011655011656
144,1999-09-20,6.921875,839200,DGX,2.073732718894009
145,1999-09-27,6.53125,1291200,DGX,-5.64334085778781
146,1999-10-04,6.5,1216400,DGX,-0.4784688995215311
147,1999-10-11,6.203125,808000,DGX,-4.567307692307692
148,1999-10-18,5.90625,815600,DGX,-4.785894206549118
149,1999-10-25,6.078125,4080800,DGX,2.91005291005291
150,1999-11-01,7.046875,2268400,DGX,15.938303341902312
151,1999-11-08,7.65625,2759600,DGX,8.647450110864744
152,1999-11-15,7.46875,3539600,DGX,-2.4489795918367343
153,1999-11-22,7.640625,1298800,DGX,2.301255230125523
154,1999-11-29,7.609375,2139200,DGX,-0.408997955010225
155,1999-12-06,7.6875,1939600,DGX,1.0266940451745379
156,1999-12-13,7.78125,1410800,DGX,1.2195121951219512
157,1999-12-20,7.375,1012000,DGX,-5.220883534136546
158,1999-12-27,7.28125,754000,DGX,-1.2711864406779663
159,2000-01-03,7.703125,4002000,DGX,5.793991416309012
160,2000-01-10,7.765625,2818000,DGX,0.8113590263691683
161,2000-01-17,7.75,2518800,DGX,-0.2012072434607646
162,2000-01-24,7.90625,6066400,DGX,2.0161290322580645
163,2000-01-31,8.453125,2228800,DGX,6.91699604743083
164,2000-02-07,8.765625,2819600,DGX,3.6968576709796683
165,2000-02-14,8.78125,3144400,DGX,0.17825311942959002
166,2000-02-21,8.640625,2373600,DGX,-1.601423487544484
167,2000-02-28,8.765625,2242000,DGX,1.4466546112115732
168,2000-03-06,9.625,3320000,DGX,9.803921568627452
169,2000-03-13,9.1875,1979600,DGX,-4.545454545454546
170,2000-03-20,9.890625,2704000,DGX,7.653061224489796
171,2000-03-27,9.0,3096800,DGX,-9.004739336492891
172,2000-04-03,10.0,5563200,DGX,11.11111111111111
173,2000-04-10,10.5,4450800,DGX,5.0
174,2000-04-17,11.140625,9502800,DGX,6.101190476190476
175,2000-04-24,13.375,8303600,DGX,20.05610098176718
176,2000-05-01,14.484375,5886000,DGX,8.294392523364486
177,2000-05-08,14.96875,6144400,DGX,3.344120819848975
178,2000-05-15,16.875,7734400,DGX,12.734864300626306
179,2000-05-22,15.625,6975200,DGX,-7.4074074074074066
180,2000-05-29,17.71875,8299200,DGX,13.4
181,2000-06-05,16.65625,4562800,DGX,-5.99647266313933
182,2000-06-12,15.125,9042800,DGX,-9.193245778611631
183,2000-06-19,16.09375,18519200,DGX,6.40495867768595
184,2000-06-26,17.6875,11106800,DGX,9.902912621359224
185,2000-07-03,18.375,8822400,DGX,3.8869257950530036
186,2000-07-10,19.625,13686000,DGX,6.802721088435375
187,2000-07-17,26.0,10486000,DGX,32.48407643312102
188,2000-07-24,25.109375,7898400,DGX,-3.4254807692307696
189,2000-07-31,25.296875,10055200,DGX,0.7467330429371499
190,2000-08-07,27.8125,10332800,DGX,9.944410129709699
191,2000-08-14,26.59375,5920400,DGX,-4.382022471910112
192,2000-08-21,27.4375,6438400,DGX,3.1727379553466517
193,2000-08-28,30.0625,8980800,DGX,9.567198177676538
194,2000-09-04,32.75,10028000,DGX,8.93970893970894
195,2000-09-11,31.953125,9673600,DGX,-2.433206106870229
196,2000-09-18,28.5,20771600,DGX,-10.806845965770172
197,2000-09-25,26.75,12610800,DGX,-6.140350877192983
198,2000-10-02,29.0,10398000,DGX,8.411214953271028
199,2000-10-09,30.9375,8622800,DGX,6.68103448275862
200,2000-10-16,30.0,20532000,DGX,-3.0303030303030307
