date,Unnamed: 0,open,volume,ticker,change
1993-01-25,0,2.1160714626312256,291163600,AAPL,
1993-02-01,1,2.1160714626312256,315711200,AAPL,0.0
1993-02-08,2,2.0357143878936768,307921600,AAPL,-3.7974650741534486
1993-02-15,3,1.9107142686843872,278810000,AAPL,-6.140356424882634
1993-02-22,4,1.9642857313156128,260377600,AAPL,2.8037401253151235
1993-03-01,5,1.8928571939468384,192413200,AAPL,-3.636361870883925
1993-03-08,6,1.9642857313156128,183909600,AAPL,3.7735830044229166
1993-03-15,7,2.0,168456400,AAPL,1.8181809354419625
1993-03-22,8,1.9107142686843872,183402800,AAPL,-4.46428656578064
1993-03-29,9,1.8660714626312256,277698400,AAPL,-2.3364459451019957
1993-04-05,10,1.7857142686843872,160955200,AAPL,-4.306222754917003
1993-04-12,11,1.7678571939468384,333272800,AAPL,-0.9999961948394414
1993-04-19,12,1.7321428060531616,241250800,AAPL,-2.0202077416639304
1993-04-26,13,1.7589285373687744,152625200,AAPL,1.5463927813576999
1993-05-03,14,1.8303571939468384,160356000,AAPL,4.060918625205541
1993-05-10,15,1.9642857313156128,220166800,AAPL,7.317071105666619
1993-05-17,16,1.9821428060531616,211153600,AAPL,0.9090874333027281
1993-05-24,17,2.0267856121063232,208460000,AAPL,2.252249732805795
1993-05-31,18,2.0178570747375493,176523200,AAPL,-0.44052697608678243
1993-06-07,19,1.9464285373687744,769462400,AAPL,-3.539821440429082
1993-06-14,20,1.5714285373687744,442906800,AAPL,-19.266055383000776
1993-06-21,21,1.4464285373687744,317671200,AAPL,-7.954545626955587
1993-06-28,22,1.4464285373687744,314484800,AAPL,0.0
1993-07-05,23,1.3660714626312256,169534400,AAPL,-5.555550976872173
1993-07-12,24,1.3125,759231200,AAPL,-3.921571022941963
1993-07-19,25,1.0,559750800,AAPL,-23.809523809523807
1993-07-26,26,0.9553571343421936,194762400,AAPL,-4.46428656578064
1993-08-02,27,1.0089285373687744,242768400,AAPL,5.6074740116393365
1993-08-09,28,1.0446428060531616,239537200,AAPL,3.539821440429061
1993-08-16,29,0.9821428656578064,162853600,AAPL,-5.9829005697641895
1993-08-23,30,1.0,175229600,AAPL,1.8181809354419625
1993-08-30,31,0.9464285969734192,268094400,AAPL,-5.357140302658081
1993-09-06,32,0.9285714030265808,163548000,AAPL,-1.8867978000605474
1993-09-13,33,0.9375,262035200,AAPL,0.9615412389739083
1993-09-20,34,0.9017857313156128,143886400,AAPL,-3.809521993001302
1993-09-27,35,0.8928571343421936,263841200,AAPL,-0.990101823899263
1993-10-04,36,0.8080357313156128,204685600,AAPL,-9.499997229576085
1993-10-11,37,0.8125,440106800,AAPL,0.5524840686337789
1993-10-18,38,1.0,427042000,AAPL,23.076923076923077
1993-10-25,39,1.0803571939468384,320499200,AAPL,8.035719394683838
1993-11-01,40,1.0982142686843872,267646400,AAPL,1.6528861785343494
1993-11-08,41,1.1428571939468384,175327600,AAPL,4.06504691620256
1993-11-15,42,1.125,250045600,AAPL,-1.5625044004989683
1993-11-22,43,1.1696428060531616,117664400,AAPL,3.9682494269476996
1993-11-29,44,1.1517857313156128,135427600,AAPL,-1.5267117999729913
1993-12-06,45,1.125,235110400,AAPL,-2.325582839528419
1993-12-13,46,1.0089285373687744,233349200,AAPL,-10.31746334499783
1993-12-20,47,1.0446428060531616,212122400,AAPL,3.539821440429061
1993-12-27,48,0.9910714030265808,225576400,AAPL,-5.1282029336881845
1994-01-03,49,1.0535714626312256,436035600,AAPL,6.30631248301375
1994-01-10,50,1.1785714626312256,435554000,AAPL,11.864406396109164
1994-01-17,51,1.1071428060531616,509580400,AAPL,-6.060613110264486
1994-01-24,52,1.1875,392243600,AAPL,7.2580694656096485
1994-01-31,53,1.1964285373687744,258389600,AAPL,0.7518768310546875
1994-02-07,54,1.1964285373687744,416024000,AAPL,0.0
1994-02-14,55,1.3214285373687744,197892800,AAPL,10.447761491455577
1994-02-21,56,1.2946428060531616,227446800,AAPL,-2.0270283680227217
1994-02-28,57,1.2946428060531616,261290400,AAPL,0.0
1994-03-07,58,1.3214285373687744,262648400,AAPL,2.0689669143005993
1994-03-14,59,1.375,293330800,AAPL,4.054056736045443
1994-03-21,60,1.2991071939468384,309439200,AAPL,-5.5194768038663
1994-03-28,61,1.1785714626312256,218744400,AAPL,-9.2783514614688
1994-04-04,62,1.1517857313156128,162377600,AAPL,-2.272728652008269
1994-04-11,63,1.1964285373687744,221785200,AAPL,3.875964499244919
1994-04-18,64,1.0892857313156128,446689600,AAPL,-8.955219865349722
1994-04-25,65,1.0625,179681600,AAPL,-2.459017918398843
1994-05-02,66,1.0714285373687744,274097600,AAPL,0.8403329288258272
1994-05-09,67,1.1517857313156128,158138400,AAPL,7.500005006790321
1994-05-16,68,1.0714285373687744,202770400,AAPL,-6.976748518585256
1994-05-23,69,1.1071428060531616,141058400,AAPL,3.3333318498399054
1994-05-30,70,1.0535714626312256,345441600,AAPL,-4.838702209781933
1994-06-06,71,0.9821428656578064,244176800,AAPL,-6.779663222372307
1994-06-13,72,0.9419642686843872,212363200,AAPL,-4.090911656371795
1994-06-20,73,0.9375,263446400,AAPL,-0.4739318499439809
1994-06-27,74,0.9017857313156128,211688400,AAPL,-3.809521993001302
1994-07-04,75,0.9151785969734192,140403200,AAPL,1.4851494310369693
1994-07-11,76,0.96875,268657200,AAPL,5.8536555819537766
1994-07-18,77,1.0044642686843872,371554400,AAPL,3.686634186775454
1994-07-25,78,1.1116071939468384,386582000,AAPL,10.666673629195719
1994-08-01,79,1.2008928060531616,249362400,AAPL,8.032118952856763
1994-08-08,80,1.1830357313156128,237795600,AAPL,-1.4869832384322172
1994-08-15,81,1.2410714626312256,224700000,AAPL,4.905661746249479
1994-08-22,82,1.2410714626312256,260360800,AAPL,0.0
