1.019525995397555285e+01,2.220446049250313081e-16,2.453420771677553881e-03
1.011273689725696173e-01,1.397657272529580497e-01,8.283614245570821667e-16
2.903637620244335638e-03,5.908233314087961083e-03,2.220446049250313081e-16
4.717491074258033934e-01,1.241202143911845246e+00,1.242287441229054989e+00
1.008978772073242158e+00,2.538305162788183633e+00,1.420039531504249852e-15
2.466071289637528172e-03,7.909662094402450730e-03,7.587320568250724949e-03
