,date,open,volume,ticker,change
0,1993-01-25,30.10000038146973,1416000,NEM,
1,1993-02-01,30.399999618530273,1590600,NEM,0.9966751935499307
2,1993-02-08,31.60000038146973,5239300,NEM,3.9473709802548744
3,1993-02-15,31.79999923706055,1435900,NEM,0.6329077632166734
4,1993-02-22,31.899999618530273,1613500,NEM,0.31446661593997766
5,1993-03-01,30.899999618530273,1769600,NEM,-3.1347962757313432
6,1993-03-08,30.899999618530273,2148300,NEM,0.0
7,1993-03-15,32.0,2800500,NEM,3.559871828639352
8,1993-03-22,35.5,1389000,NEM,10.9375
9,1993-03-29,34.299999237060554,2079400,NEM,-3.3802838392660446
10,1993-04-05,35.70000076293945,741600,NEM,4.0816371924761485
11,1993-04-12,33.09999847412109,1775900,NEM,-7.282919420879834
12,1993-04-19,33.59999847412109,2329500,NEM,1.510574087762935
13,1993-04-26,38.0,4655400,NEM,13.09524323123949
14,1993-05-03,39.099998474121094,2595200,NEM,2.8947328266344576
15,1993-05-10,38.400001525878906,6568200,NEM,-1.7902735947815718
16,1993-05-17,40.400001525878906,5617300,NEM,5.20833312637277
17,1993-05-24,41.79999923706055,3020700,NEM,3.4653407383780617
18,1993-05-31,42.0,1718000,NEM,0.4784707334686486
19,1993-06-07,40.70000076293945,1853100,NEM,-3.0952362787155883
20,1993-06-14,37.599998474121094,2532800,NEM,-7.616713097561302
21,1993-06-21,39.29999923706055,2133600,NEM,4.521278808320992
22,1993-06-28,41.5,5481300,NEM,5.597966426586635
23,1993-07-05,46.20000076293945,6205300,NEM,11.325303043227597
24,1993-07-12,43.70000076293945,3171400,NEM,-5.411255321894801
25,1993-07-19,42.599998474121094,2155000,NEM,-2.5171676650203527
26,1993-07-26,42.29999923706055,4315400,NEM,-0.704223586399404
27,1993-08-02,46.4000015258789,5599000,NEM,9.692676980538085
28,1993-08-09,42.5,9539500,NEM,-8.405175425918321
29,1993-08-16,38.79999923706055,2755200,NEM,-8.705884148092832
30,1993-08-23,40.20000076293945,1886800,NEM,3.6082514263084535
31,1993-08-30,39.79999923706055,2405900,NEM,-0.9950286524563188
32,1993-09-06,37.599998474121094,4696900,NEM,-5.527640213849249
33,1993-09-13,36.900001525878906,4591500,NEM,-1.8616940868334704
34,1993-09-20,37.099998474121094,2842100,NEM,0.5419971272953054
35,1993-09-27,39.900001525878906,1939500,NEM,7.5471783474895275
36,1993-10-04,37.79999923706055,2255400,NEM,-5.263163429846764
37,1993-10-11,40.0,2800100,NEM,5.820107955934796
38,1993-10-18,40.599998474121094,3128700,NEM,1.4999961853027344
39,1993-10-25,41.599998474121094,2029000,NEM,2.4630542797616397
40,1993-11-01,41.400001525878906,3255000,NEM,-0.4807619124471926
41,1993-11-08,43.20000076293945,3521600,NEM,4.347824083859943
42,1993-11-15,44.79999923706055,2770000,NEM,3.7037001061669086
43,1993-11-22,44.5,1312000,NEM,-0.6696411655569275
44,1993-11-29,42.79999923706055,2324900,NEM,-3.820226433571805
45,1993-12-06,42.79999923706055,2804600,NEM,0.0
46,1993-12-13,45.9000015258789,2113700,NEM,7.2429961310234265
47,1993-12-20,45.599998474121094,1158900,NEM,-0.6536013982236156
48,1993-12-27,45.20000076293945,1020500,NEM,-0.8771879924703228
49,1994-01-03,46.099998474121094,4314300,NEM,1.9911453451115204
50,1994-01-10,45.5,2165100,NEM,-1.301515171324597
51,1994-01-17,47.4000015258789,3159300,NEM,4.175827529404174
52,1994-01-24,43.900001525878906,2675300,NEM,-7.383966007024502
53,1994-01-31,42.900001525878906,3380100,NEM,-2.277904248842687
54,1994-02-07,43.099998474121094,3591200,NEM,0.46619333596419993
55,1994-02-14,42.099998474121094,2041800,NEM,-2.3201856969912398
56,1994-02-21,42.099998474121094,1530600,NEM,0.0
57,1994-02-28,42.599998474121094,1646900,NEM,1.1876484991023228
58,1994-03-07,41.70000076293945,3500200,NEM,-2.1126707591982115
59,1994-03-14,42.900001525878906,2400100,NEM,2.8776996186675
60,1994-03-21,43.5,3225300,NEM,1.3985977920284032
61,1994-03-28,46.70000076293945,2764000,NEM,7.3563235929642605
62,1994-04-04,45.599998474121094,2682000,NEM,-2.355465248067635
63,1994-04-11,42.70000076293945,2501400,NEM,-6.359644316276561
64,1994-04-18,40.5,3102600,NEM,-5.152226519042352
