,date,open,volume,ticker,change
0,1993-01-25,12.5,7948800,GLW,
1,1993-02-01,11.958333015441895,11427300,GLW,-4.333335876464844
2,1993-02-08,12.041666984558105,12243600,GLW,0.6968694466745582
3,1993-02-15,12.208333015441895,11110200,GLW,1.384077728586224
4,1993-02-22,10.333333015441896,9989100,GLW,-15.358362174658705
5,1993-03-01,11.0,8554800,GLW,6.451616178070056
6,1993-03-08,11.5,8220300,GLW,4.545454545454546
7,1993-03-15,11.5,7641300,GLW,0.0
8,1993-03-22,11.208333015441896,9636900,GLW,-2.536234648331337
9,1993-03-29,11.208333015441896,5683800,GLW,0.0
10,1993-04-05,11.208333015441896,6305400,GLW,0.0
11,1993-04-12,11.0,5745600,GLW,-1.8587332759909314
12,1993-04-19,11.416666984558105,4223400,GLW,3.787881677800959
13,1993-04-26,11.333333015441895,4634400,GLW,-0.7299325558757765
14,1993-05-03,11.666666984558105,2745000,GLW,2.941182162935093
15,1993-05-10,11.75,3220200,GLW,0.7142829700392869
16,1993-05-17,11.5,3739500,GLW,-2.127659574468085
17,1993-05-24,11.291666984558105,6378000,GLW,-1.8115914386251697
18,1993-05-31,11.083333015441896,3075300,GLW,-1.84502402879146
19,1993-06-07,11.416666984558105,3991800,GLW,3.0075246196409537
20,1993-06-14,11.5,3946500,GLW,0.7299242025243327
21,1993-06-21,11.5,2781000,GLW,0.0
22,1993-06-28,11.666666984558105,10921800,GLW,1.4492781265922217
23,1993-07-05,11.166666984558104,5045100,GLW,-4.285714168937857
24,1993-07-12,11.0,4999800,GLW,-1.492540117732356
25,1993-07-19,10.916666984558104,3513000,GLW,-0.7575728676536028
26,1993-07-26,10.916666984558104,2602800,GLW,0.0
27,1993-08-02,10.916666984558104,4807500,GLW,0.0
28,1993-08-09,10.708333015441896,7549200,GLW,-1.9084027149577885
29,1993-08-16,10.666666984558104,5147700,GLW,-0.38909913264472007
30,1993-08-23,10.5,7282500,GLW,-1.5625029336660063
31,1993-08-30,10.583333015441896,7278900,GLW,0.7936477661132982
32,1993-09-06,10.375,7025400,GLW,-1.968500992437093
33,1993-09-13,10.75,16613100,GLW,3.614457831325301
34,1993-09-20,11.375,5956200,GLW,5.813953488372093
35,1993-09-27,11.083333015441896,2986500,GLW,-2.56410535875256
36,1993-10-04,11.166666984558104,22218600,GLW,0.7518854572004829
37,1993-10-11,9.208333015441896,20144100,GLW,-17.53731862716334
38,1993-10-18,8.541666984558105,16962900,GLW,-7.239812350029333
39,1993-10-25,8.375,10896900,GLW,-1.9512231612331798
40,1993-11-01,8.75,9975600,GLW,4.477611940298507
41,1993-11-08,8.875,11156100,GLW,1.4285714285714284
42,1993-11-15,9.0,7433700,GLW,1.4084507042253518
43,1993-11-22,8.75,3693600,GLW,-2.7777777777777777
44,1993-11-29,9.041666984558104,8289900,GLW,3.333336966378328
45,1993-12-06,9.291666984558104,7378800,GLW,2.764976861312907
46,1993-12-13,8.833333015441895,7891200,GLW,-4.932742099753662
