,date,open,volume,ticker,change
0,1993-01-25,36.18037414550781,38159500,MSI,
1,1993-02-01,31.657827377319336,29110700,MSI,-12.5
2,1993-02-08,32.034706115722656,11912100,MSI,1.1904756884021932
3,1993-02-15,33.014591217041016,11311900,MSI,3.058823445355196
4,1993-02-22,34.748233795166016,8194900,MSI,5.251140523678973
5,1993-03-01,35.2758674621582,11036200,MSI,1.518447441393666
6,1993-03-08,35.72811889648437,12170800,MSI,1.2820419931878713
7,1993-03-15,39.12002944946289,11405200,MSI,9.493672372749199
8,1993-03-22,36.93413162231445,8292600,MSI,-5.587669175894368
9,1993-03-29,39.27078247070313,9695400,MSI,6.326535228398187
10,1993-04-05,38.21552276611328,7287100,MSI,-2.687136945583139
11,1993-04-12,41.98431015014648,15477300,MSI,9.861928115177006
12,1993-04-19,42.28581237792969,9627500,MSI,0.7181307176537194
13,1993-04-26,43.11494827270508,8207300,MSI,1.9607897972137407
14,1993-05-03,44.01945495605469,10647800,MSI,2.097895786928796
15,1993-05-10,46.35610580444336,7801700,MSI,5.308223036203849
16,1993-05-17,45.45159530639648,8272000,MSI,-1.9512219207166064
17,1993-05-24,46.95911026000977,6672500,MSI,3.3167481657154068
18,1993-05-31,49.44651412963867,5984300,MSI,5.296956982055864
19,1993-06-07,52.310791015625,9307300,MSI,5.792677070170767
20,1993-06-14,51.18015670776367,8480300,MSI,-2.1613787249434107
21,1993-06-21,49.06963348388672,6259800,MSI,-4.123713875922544
22,1993-06-28,52.23541641235352,7633000,MSI,6.45161315400159
23,1993-07-05,52.310791015625,5904600,MSI,0.14429788914949937
24,1993-07-12,52.08466339111328,11378600,MSI,-0.4322772034630014
25,1993-07-19,51.85853576660156,10064200,MSI,-0.43415395202554147
26,1993-07-26,53.66755676269531,7238900,MSI,3.4883765408178244
27,1993-08-02,54.34593963623047,9876700,MSI,1.264046501194004
28,1993-08-09,58.79310989379883,7276300,MSI,8.18307731421317
29,1993-08-16,58.11472702026367,8021900,MSI,-1.153847576290072
30,1993-08-23,57.81322479248047,8670700,MSI,-0.5188052035038798
31,1993-08-30,57.81322479248047,4683300,MSI,0.0
32,1993-09-06,56.98408889770508,10729200,MSI,-1.4341630271474375
33,1993-09-13,57.2102165222168,8443000,MSI,0.3968259015558738
34,1993-09-20,55.85345458984375,11552600,MSI,-2.371537838606444
35,1993-09-27,60.3759994506836,10301700,MSI,8.097162286649713
36,1993-10-04,60.30062484741211,9519000,MSI,-0.12484199674915374
37,1993-10-11,60.90363311767578,12399800,MSI,1.000003352850084
38,1993-10-18,64.37091827392578,10118200,MSI,5.693067849582369
39,1993-10-25,61.80813980102539,8296400,MSI,-3.9812675376086335
40,1993-11-01,63.24028015136719,12290200,MSI,2.3170740212408685
41,1993-11-08,59.62224197387695,9147200,MSI,-5.721097643511968
42,1993-11-15,61.88351821899414,12394800,MSI,3.792672281776906
43,1993-11-22,57.13484191894531,7866800,MSI,-7.673571956985631
44,1993-11-29,57.73785018920898,8101800,MSI,1.0554125118944515
45,1993-12-06,55.55195236206055,12765100,MSI,-3.785900964419641
46,1993-12-13,53.51680374145508,9685100,MSI,-3.6635051228107374
47,1993-12-20,52.61229705810547,7904700,MSI,-1.6901358454054352
48,1993-12-27,54.87356948852539,5554600,MSI,4.297992212585878
49,1994-01-03,55.4765739440918,11976700,MSI,1.0988978139876622
50,1994-01-10,54.34593963623047,13726800,MSI,-2.038039171273913
51,1994-01-17,59.6976203918457,10726100,MSI,9.847434401607924
52,1994-01-24,61.20513534545898,8082800,MSI,2.525251331155556
53,1994-01-31,60.52675247192383,11631800,MSI,-1.1083757428296914
54,1994-02-07,57.58709716796875,12286100,MSI,-4.856786766015041
55,1994-02-14,59.39611434936523,13519600,MSI,3.141358516682958
56,1994-02-21,62.71265029907226,7951800,MSI,5.583759116293901
57,1994-02-28,62.41114807128906,12423500,MSI,-0.48076779779733897
58,1994-03-07,63.99403762817383,10183700,MSI,2.5362288722468493
59,1994-03-14,64.52166748046875,8593500,MSI,0.8244984561852823
60,1994-03-21,65.20005035400389,7711500,MSI,1.0514031952762137
61,1994-03-28,61.95889282226562,10080900,MSI,-4.97109666961973
62,1994-04-04,59.62224197387695,10774000,MSI,-3.7712921292695594
63,1994-04-11,63.31565475463867,33528000,MSI,6.19468952942085
64,1994-04-18,54.27056121826172,18453900,MSI,-14.285714285714285
65,1994-04-25,55.92882919311523,9122100,MSI,3.0555570785133344
66,1994-05-02,53.36605453491211,10754100,MSI,-4.582206878234799
67,1994-05-09,52.76304626464844,8487200,MSI,-1.129947258643945
68,1994-05-16,54.11981201171875,9300000,MSI,2.571431793882897
69,1994-05-23,57.13484191894531,7505800,MSI,5.571028048977161
70,1994-05-30,56.38108444213867,6346900,MSI,-1.3192606323755358
71,1994-06-06,57.88859939575195,7522600,MSI,2.6737955974585326
72,1994-06-13,55.32582473754883,7960800,MSI,-4.4270800899549645
73,1994-06-20,56.23033142089844,6929500,MSI,1.6348724806911625
74,1994-06-27,53.66755676269531,6906300,MSI,-4.557637476862976
75,1994-07-04,54.11981201171875,6578700,MSI,0.8426976674626694
76,1994-07-11,54.11981201171875,17011900,MSI,0.0
77,1994-07-18,59.6976203918457,6875800,MSI,10.306407529499864
78,1994-07-25,59.9991226196289,7042700,MSI,0.5050489882246281
79,1994-08-01,64.22016906738281,6193700,MSI,7.035180288408059
80,1994-08-08,63.918663024902344,5607600,MSI,-0.4694880858443622
81,1994-08-15,64.37091827392578,5272600,MSI,0.7075480424977624
82,1994-08-22,63.1649055480957,6081200,MSI,-1.873536618971285
83,1994-08-29,66.78294372558594,8793900,MSI,5.727924622218185
84,1994-09-05,62.8634033203125,4552600,MSI,-5.86907402791198
85,1994-09-12,63.01415252685547,5232200,MSI,0.23980439903141304
86,1994-09-19,65.87843322753906,6220300,MSI,4.545456196467754
87,1994-09-26,63.31565475463867,6340700,MSI,-3.8901630584454714
88,1994-10-03,64.22016906738281,11714200,MSI,1.4285792609257881
89,1994-10-10,61.50663757324219,10249300,MSI,-4.225357132419662
90,1994-10-17,65.12467193603516,7633800,MSI,5.882347833572609
91,1994-10-24,68.13970947265625,7798700,MSI,4.629639500652587
92,1994-10-31,70.85323333740234,8064900,MSI,3.9822944443797526
93,1994-11-07,70.70248413085938,8479900,MSI,-0.21276263543980078
94,1994-11-14,70.09947967529297,8363200,MSI,-0.8528759109090681
95,1994-11-21,72.81300354003906,13536200,MSI,3.8709614926036218
96,1994-11-28,68.74271392822266,9015500,MSI,-5.590058662500029
97,1994-12-05,69.34571838378906,8500800,MSI,0.8771903538694009
98,1994-12-12,66.3306884765625,8014500,MSI,-4.3478241735705865
99,1994-12-19,67.53669738769531,6460500,MSI,1.8181763808451161
100,1994-12-26,69.94872283935547,2832000,MSI,3.571429378333222
101,1995-01-02,69.7979736328125,7432900,MSI,-0.2155138799162638
102,1995-01-09,70.25022888183594,12844600,MSI,0.6479489668319386
103,1995-01-16,74.77277374267578,6211900,MSI,6.437765303863947
104,1995-01-23,71.75774383544922,7296400,MSI,-4.032256336514323
105,1995-01-30,72.96375274658203,8063200,MSI,1.680667265540516
106,1995-02-06,74.16976928710938,10057900,MSI,1.6528981790671935
107,1995-02-13,75.07427978515625,22943200,MSI,1.2195137004478696
108,1995-02-20,71.15473937988281,19153400,MSI,-5.2208831260055755
109,1995-02-27,67.38594818115234,11794600,MSI,-5.296613031789136
110,1995-03-06,70.09947967529297,11747300,MSI,4.026850652670035
111,1995-03-13,68.44120788574219,14371500,MSI,-2.3655978578329595
112,1995-03-20,66.93369293212889,20665100,MSI,-2.202642238766426
113,1995-03-27,67.53669738769531,16870400,MSI,0.9008982309968614
114,1995-04-03,66.3306884765625,15221100,MSI,-1.7857090408340555
115,1995-04-10,67.08444213867189,20327500,MSI,1.136357362513617
116,1995-04-17,66.48143768310547,20656800,MSI,-0.8988737721332395
117,1995-04-24,63.31565475463867,16517200,MSI,-4.761905035142312
118,1995-05-01,69.19496917724611,13921700,MSI,9.285720009357878
119,1995-05-08,69.94872283935547,11681300,MSI,1.089318589301754
120,1995-05-15,71.45623779296875,12527300,MSI,2.155171520537189
121,1995-05-22,70.85323333740234,12999800,MSI,-0.8438793787513699
122,1995-05-29,73.41600799560547,11762400,MSI,3.6170186419005317
123,1995-06-05,73.2652587890625,11175400,MSI,-0.20533560821230198
124,1995-06-12,73.41600799560547,9674500,MSI,0.20575810286426444
125,1995-06-19,74.16976928710938,16846800,MSI,1.0266988250696292
126,1995-06-26,80.80284118652344,12297700,MSI,8.943093612355193
127,1995-07-03,81.10433959960938,9187100,MSI,0.37312847996268533
128,1995-07-10,85.02388000488281,17917900,MSI,4.832713544827773
129,1995-07-17,92.25995635986328,21408700,MSI,8.510640016151827
130,1995-07-24,91.65695190429688,9669600,MSI,-0.6535928254879785
131,1995-07-31,92.86296081542969,11696800,MSI,1.3157855308041013
132,1995-08-07,90.90319061279295,6054000,MSI,-2.110389530366026
133,1995-08-14,92.56146240234376,6136100,MSI,1.824217366158585
134,1995-08-21,92.86296081542969,7424500,MSI,0.3257277977905943
135,1995-08-28,87.73741149902344,11588100,MSI,-5.519476518300515
136,1995-09-04,89.9986801147461,7744900,MSI,2.5773140295435146
137,1995-09-11,96.17949676513672,9870400,MSI,6.867674773130268
138,1995-09-18,95.12423706054688,9507400,MSI,-1.0971774027542591
139,1995-09-25,95.27498626708984,9817200,MSI,0.1584761268014338
140,1995-10-02,92.10920715332031,14955100,MSI,-3.3227809709620115
141,1995-10-09,82.91336059570312,37586200,MSI,-9.983634472404313
142,1995-10-16,76.1295394897461,20332300,MSI,-8.18181901833152
143,1995-10-23,77.18479919433594,12141000,MSI,1.3861369865924078
144,1995-10-30,80.80284118652344,12430400,MSI,4.687505868970381
145,1995-11-06,82.46110534667969,12611200,MSI,2.052234965758631
146,1995-11-13,81.25508880615234,14877800,MSI,-1.4625277401473786
147,1995-11-20,77.18479919433594,14752900,MSI,-5.0092734764302165
148,1995-11-27,75.07427978515625,24921000,MSI,-2.7343718338449263
149,1995-12-04,73.2652587890625,18445000,MSI,-2.409641492759856
150,1995-12-11,74.47127532958984,27162200,MSI,1.6460960630734651
151,1995-12-18,68.74271392822266,17066300,MSI,-7.69231005648032
152,1995-12-25,69.34571838378906,6868900,MSI,0.8771903538694009
153,1996-01-01,69.64722442626953,12446600,MSI,0.43478681814471154
154,1996-01-08,68.59196472167969,46991100,MSI,-1.515149689427998
155,1996-01-15,59.9991226196289,20873500,MSI,-12.5274762676901
156,1996-01-22,61.35588455200195,14977000,MSI,2.261302954335511
157,1996-01-29,64.22016906738281,12611500,MSI,4.6683126423729515
158,1996-02-05,67.23519897460939,15047200,MSI,4.69483333820418
159,1996-02-12,67.68745422363281,9970000,MSI,0.6726465540679256
160,1996-02-19,66.48143768310547,9831100,MSI,-1.7817430931037554
161,1996-02-26,69.94872283935547,12222400,MSI,5.215418434206216
162,1996-03-04,64.82317352294922,15415200,MSI,-7.327580988401472
163,1996-03-11,64.22016906738281,11243300,MSI,-0.9302297662932619
164,1996-03-18,67.53669738769531,9964400,MSI,5.164309543988654
165,1996-03-25,66.17993927001953,10135300,MSI,-2.0089198467720344
166,1996-04-01,63.918663024902344,9334000,MSI,-3.4168605623692048
167,1996-04-08,61.20513534545898,19080200,MSI,-4.245282286937372
168,1996-04-15,66.78294372558594,14625100,MSI,9.113301275528993
169,1996-04-22,72.51150512695312,14935800,MSI,8.577880940537899
170,1996-04-29,74.32051849365234,8913600,MSI,2.4947949481009926
171,1996-05-06,75.82803344726562,8601500,MSI,2.0283967121973685
172,1996-05-13,73.56676483154297,10218700,MSI,-2.982101094966743
173,1996-05-20,78.39081573486328,9989600,MSI,6.557378069249989
174,1996-05-27,78.54156494140625,6767400,MSI,0.19230467897264786
175,1996-06-03,80.1998291015625,7505200,MSI,2.111320498125231
176,1996-06-10,79.44607543945312,7179400,MSI,-0.9398444741756813
177,1996-06-17,77.93856048583984,8097600,MSI,-1.8975323139305702
178,1996-06-24,77.18479919433594,7016200,MSI,-0.9671224189993249
179,1996-07-01,77.03404998779297,7612100,MSI,-0.19530944967986807
180,1996-07-08,79.89833068847656,34590000,MSI,3.7182008490238734
181,1996-07-15,67.38594818115234,16548400,MSI,-15.660380385304887
182,1996-07-22,65.42617797851561,10453000,MSI,-2.9082772529494134
183,1996-07-29,65.72768402099611,7070000,MSI,0.4608339533137707
184,1996-08-05,67.53669738769531,8625400,MSI,2.7522852716388604
185,1996-08-12,67.53669738769531,7265800,MSI,0.0
186,1996-08-19,64.97392272949219,5828800,MSI,-3.7946401842712016
187,1996-08-26,65.72768402099611,4807600,MSI,1.1600981745277665
188,1996-09-02,63.918663024902344,5653600,MSI,-2.752296879220465
189,1996-09-09,62.71265029907226,23560400,MSI,-1.8867927906443063
190,1996-09-16,58.9438591003418,13328100,MSI,-6.0096187623348065
191,1996-09-23,62.26039505004883,9957500,MSI,5.62660131237963
192,1996-09-30,62.41114807128906,12199900,MSI,0.24213309459255689
193,1996-10-07,58.190101623535156,18904900,MSI,-6.763289217068112
194,1996-10-14,59.09461212158203,14317400,MSI,1.5544061151476716
195,1996-10-21,58.79310989379883,9960600,MSI,-0.5102025666280515
196,1996-10-28,57.28559494018555,13370700,MSI,-2.564101399528596
197,1996-11-04,54.722816467285156,14003900,MSI,-4.473687452449961
198,1996-11-11,58.642356872558594,20021400,MSI,7.162534128002439
199,1996-11-18,64.82317352294922,10788300,MSI,10.539850340297132
200,1996-11-25,66.02918243408203,7346700,MSI,1.8604595325865243
201,1996-12-02,66.17993927001953,10778800,MSI,0.2283184955197695
202,1996-12-09,64.97392272949219,11419000,MSI,-1.8223294760164381
203,1996-12-16,65.72768402099611,14605200,MSI,1.1600981745277665
204,1996-12-23,71.00398254394531,10049900,MSI,8.02751321842367
205,1996-12-30,74.32051849365234,8128700,MSI,4.670915392181533
206,1997-01-06,74.77277374267578,23940800,MSI,0.608520040212131
207,1997-01-13,79.29531860351562,15547200,MSI,6.048384504771485
208,1997-01-20,83.0641098022461,13311000,MSI,4.752854601133258
209,1997-01-27,79.74757385253906,9987500,MSI,-3.9927424222119936
210,1997-02-03,81.10433959960938,12293400,MSI,1.7013254216098197
211,1997-02-10,79.44607543945312,18917700,MSI,-2.04460595862399
212,1997-02-17,75.82803344726562,9495500,MSI,-4.554085236022585
213,1997-02-24,70.5517349243164,15606700,MSI,-6.958242595884548
214,1997-03-03,67.68745422363281,12783300,MSI,-4.059830284480204
215,1997-03-10,71.60699462890625,8114000,MSI,5.790645327454117
216,1997-03-17,66.3306884765625,10237700,MSI,-7.368422847080103
217,1997-03-24,67.08444213867189,12640200,MSI,1.136357362513617
218,1997-03-31,72.81300354003906,10156400,MSI,8.53932926732181
219,1997-04-07,72.81300354003906,11470700,MSI,0.0
220,1997-04-14,70.5517349243164,6575100,MSI,-3.1055834889151495
221,1997-04-21,68.59196472167969,7930300,MSI,-2.777777477391648
222,1997-04-28,66.17993927001953,10896700,MSI,-3.5164839809549786
223,1997-05-05,72.51150512695312,13774400,MSI,9.567198046375188
224,1997-05-12,75.07427978515625,13384300,MSI,3.534300734367905
225,1997-05-19,75.52653503417969,8349100,MSI,0.602410373189964
226,1997-05-26,78.24005889892578,10225900,MSI,3.592808624833753
227,1997-06-02,79.89833068847656,7207700,MSI,2.11946643814905
228,1997-06-09,80.80284118652344,14087800,MSI,1.1320768409712585
229,1997-06-16,84.57162475585938,12043200,MSI,4.664172093449244
230,1997-06-23,86.38064575195312,14822200,MSI,2.1390401346976793
231,1997-06-30,92.41070556640624,10245400,MSI,6.980799647838667
232,1997-07-07,96.63175201416016,21902800,MSI,4.567702867197221
233,1997-07-14,102.36031341552734,17911000,MSI,5.928239198775718
234,1997-07-21,98.59152221679688,18145600,MSI,-3.681887123021225
235,1997-07-28,95.72724151611328,11057800,MSI,-2.9051997943446004
236,1997-08-04,98.13926696777344,9438100,MSI,2.5196855288618676
237,1997-08-11,96.7071304321289,7972700,MSI,-1.4592900272169447
