,date,open,volume,ticker,change
0,1993-01-25,4.717836856842041,1734600,EQT,
1,1993-02-01,4.899292469024658,763200,EQT,3.846161232121905
2,1993-02-08,4.848258018493652,1321600,EQT,-1.0416698095422277
3,1993-02-15,4.8822808265686035,970500,EQT,0.7017532471492287
4,1993-02-22,4.746189594268799,1517800,EQT,-2.7874519539969613
5,1993-03-01,4.712166786193848,1900000,EQT,-0.7168446898125389
6,1993-03-08,5.035383701324463,3010200,EQT,6.85919938312894
7,1993-03-15,5.205498218536377,2367300,EQT,3.378382409411395
8,1993-03-22,5.494692325592041,1138000,EQT,5.55555097542568
9,1993-03-29,5.613772392272949,2832500,EQT,2.1671835222926257
10,1993-04-05,5.171475410461426,3060900,EQT,-7.878783657497783
11,1993-04-12,5.409635066986084,1800900,EQT,4.605255514565202
12,1993-04-19,5.205498218536377,1403200,EQT,-3.7735789183916166
13,1993-04-26,5.205498218536377,1182000,EQT,0.0
14,1993-05-03,5.086418151855469,1643600,EQT,-2.2875825076046183
15,1993-05-10,5.494692325592041,820500,EQT,8.026752059062199
16,1993-05-17,5.46066951751709,452300,EQT,-0.6191940523491511
17,1993-05-24,5.443658351898193,317900,EQT,-0.3115216103872788
18,1993-05-31,5.409635066986084,1493600,EQT,-0.6250077193078349
19,1993-06-07,5.443658351898193,788100,EQT,0.6289386343220571
20,1993-06-14,5.307566642761231,547900,EQT,-2.500004598736566
21,1993-06-21,5.307566642761231,623700,EQT,0.0
22,1993-06-28,5.205498218536377,1001200,EQT,-1.9230738131957563
23,1993-07-05,5.188486576080322,1247500,EQT,-0.3268014269119821
24,1993-07-12,5.069406509399414,960900,EQT,-2.2950828711764357
25,1993-07-19,4.9673380851745605,1454600,EQT,-2.013419599229296
26,1993-07-26,4.9333152770996085,1387200,EQT,-0.6849303891051024
27,1993-08-02,5.035383701324463,1457500,EQT,2.068962117597771
28,1993-08-09,5.375612258911133,1271000,EQT,6.7567553490944325
29,1993-08-16,5.545726776123047,2767800,EQT,3.1645607796566035
30,1993-08-23,5.954000949859619,4723800,EQT,7.361959761421784
31,1993-08-30,5.834920883178711,1410500,EQT,-2.0000008008684618
32,1993-09-06,5.783886909484862,1090200,EQT,-0.8746300886610581
33,1993-09-13,5.6477952003479,1595100,EQT,-2.3529455410649254
34,1993-09-20,5.375612258911133,10785800,EQT,-4.819277820484732
35,1993-09-27,5.273543834686278,4125600,EQT,-1.8987311455668319
36,1993-10-04,5.715840816497803,3533500,EQT,8.387092165658208
37,1993-10-11,5.766875267028809,4169800,EQT,0.8928598988219473
38,1993-10-18,5.443658351898193,2183600,EQT,-5.604714861418219
39,1993-10-25,5.426646709442139,1454700,EQT,-0.31250385965391747
40,1993-11-01,5.324578285217285,1353200,EQT,-1.8808746854159257
41,1993-11-08,5.46066951751709,1490700,EQT,2.555906308629869
42,1993-11-15,5.409635066986084,1351000,EQT,-0.9345822955828812
43,1993-11-22,5.273543834686278,668400,EQT,-2.5157192789277603
44,1993-11-29,5.12044095993042,1127800,EQT,-2.9032256022759793
45,1993-12-06,4.984349250793457,1176800,EQT,-2.657812290033946
46,1993-12-13,4.950326442718506,1715600,EQT,-0.6825927791784472
47,1993-12-20,4.9333152770996085,1091000,EQT,-0.3436372492953328
48,1993-12-27,5.001360893249512,3381300,EQT,1.37930807839852
49,1994-01-03,4.950326442718506,2135700,EQT,-1.0204112764565458
50,1994-01-10,4.848258018493652,4112400,EQT,-2.061852393087878
51,1994-01-17,4.865269660949707,1942600,EQT,0.35088154118786324
52,1994-01-24,5.052395343780519,1896200,EQT,3.846152338332759
53,1994-01-31,5.12044095993042,2409200,EQT,1.3467991223938043
54,1994-02-07,5.12044095993042,1196100,EQT,0.0
55,1994-02-14,5.069406509399414,2071100,EQT,-0.9966807728156942
