,date,open,volume,ticker,change
0,1993-01-25,0.8302469253540039,480516400,ORCL,
1,1993-02-01,0.8055555820465088,312737600,ORCL,-2.9739758803644016
2,1993-02-08,0.7839506268501282,328258800,ORCL,-2.6819943499731407
3,1993-02-15,0.7283950448036194,363384800,ORCL,-7.086617465914677
4,1993-02-22,0.75,309001600,ORCL,2.9661040874056837
5,1993-03-01,0.8148148059844971,283550400,ORCL,8.641974131266277
6,1993-03-08,0.8364197611808777,188391200,ORCL,2.6515172573817565
7,1993-03-15,0.8580247163772583,380748800,ORCL,2.583027828739749
8,1993-03-22,0.845678985118866,489452400,ORCL,-1.4388549680151796
9,1993-03-29,0.904321014881134,237015600,ORCL,6.934313231636651
10,1993-04-05,0.8580247163772583,191919200,ORCL,-5.119454014895476
11,1993-04-12,0.8858024477958679,313958000,ORCL,3.237404574531655
12,1993-04-19,0.8148148059844971,248656400,ORCL,-8.013936063058821
13,1993-04-26,0.8333333134651184,197152400,ORCL,2.2727259427062596
14,1993-05-03,0.8827160596847534,330417600,ORCL,5.925929687641375
15,1993-05-10,0.9845678806304932,267678800,ORCL,11.538457902546186
16,1993-05-17,0.9722222089767456,410354800,ORCL,-1.2539177741449063
17,1993-05-24,1.0339505672454834,272044400,ORCL,6.349202651285481
18,1993-05-31,1.0308642387390137,191268400,ORCL,-0.2984986520866197
19,1993-06-07,1.0895061492919922,315229600,ORCL,5.688616245405038
20,1993-06-14,1.0555555820465088,216668800,ORCL,-3.1161427833652833
21,1993-06-21,1.0709877014160156,301366800,ORCL,1.4619902193674232
22,1993-06-28,1.145061731338501,508816000,ORCL,6.916422086317868
23,1993-07-05,1.231481432914734,235780000,ORCL,7.547165293456648
24,1993-07-12,1.2067900896072388,291194000,ORCL,-2.0050114153206997
25,1993-07-19,1.145061731338501,273287600,ORCL,-5.115086608709877
26,1993-07-26,1.2407407760620115,322721200,ORCL,8.355797954374747
27,1993-08-02,1.2376543283462524,222824800,ORCL,-0.24875846553178782
28,1993-08-09,1.3179012537002563,176881200,ORCL,6.483791436436816
29,1993-08-16,1.2469135522842407,221719600,ORCL,-5.386420357117369
30,1993-08-23,1.3271604776382446,672630800,ORCL,6.435644652911045
31,1993-08-30,1.2469135522842407,264883600,ORCL,-6.046512588802202
32,1993-09-06,1.314814805984497,318097600,ORCL,5.4455462109515915
33,1993-09-13,1.2716048955917358,357475200,ORCL,-3.2863875730701735
34,1993-09-20,1.3209877014160156,425474400,ORCL,3.8835023359437217
35,1993-09-27,1.481481432914734,325224400,ORCL,12.149525035447288
36,1993-10-04,1.4969135522842407,305148800,ORCL,1.0416680915902374
37,1993-10-11,1.4753086566925049,277358400,ORCL,-1.4432961448419972
38,1993-10-18,1.5740740299224854,474309200,ORCL,6.694556612404255
39,1993-10-25,1.5092592239379885,359642000,ORCL,-4.1176466133355
40,1993-11-01,1.4660494327545166,377482400,ORCL,-2.8629800963368024
41,1993-11-08,1.4567900896072388,271227200,ORCL,-0.6315846478573869
42,1993-11-15,1.5740740299224854,151384800,ORCL,8.050846937520502
43,1993-11-22,1.4938271045684814,129902400,ORCL,-5.098040106662303
44,1993-11-29,1.580246925354004,212483600,ORCL,5.785128715447065
45,1993-12-06,1.7160494327545166,218558800,ORCL,8.593752357410233
46,1993-12-13,1.7469135522842407,322031600,ORCL,1.7985565532446568
47,1993-12-20,1.709876537322998,495070000,ORCL,-2.1201401129903408
48,1993-12-27,1.5123456716537476,284664800,ORCL,-11.552346696242
49,1994-01-03,1.419753074645996,327814000,ORCL,-6.122449301322881
50,1994-01-10,1.6234568357467651,575812800,ORCL,14.347830248690336
51,1994-01-17,1.6234568357467651,209834800,ORCL,0.0
52,1994-01-24,1.6728395223617554,207510800,ORCL,3.041823196504942
53,1994-01-31,1.6111111640930176,185838000,ORCL,-3.6900346652252822
54,1994-02-07,1.5246913433074951,174199600,ORCL,-5.363988699946281
55,1994-02-14,1.5679012537002563,284560800,ORCL,2.8340103446135183
56,1994-02-21,1.6790122985839844,151908000,ORCL,7.086609862802602
57,1994-02-28,1.5925925970077517,160849600,ORCL,-5.1470559000142995
58,1994-03-07,1.6975308656692505,136306000,ORCL,6.589147083733934
59,1994-03-14,1.703703761100769,146090800,ORCL,0.3636396578323714
60,1994-03-21,1.7222222089767456,209049600,ORCL,1.0869523387100894
61,1994-03-28,1.6419752836227417,238325200,ORCL,-4.65949892735865
62,1994-04-04,1.5493826866149902,197288400,ORCL,-5.63909809917854
63,1994-04-11,1.6172839403152466,272984400,ORCL,4.38247143761516
64,1994-04-18,1.481481432914734,394183200,ORCL,-8.396948984359627
65,1994-04-25,1.5,147891600,ORCL,1.2500033192337496
66,1994-05-02,1.481481432914734,216971600,ORCL,-1.2345711390177259
67,1994-05-09,1.4691357612609863,243446400,ORCL,-0.8333328639467553
68,1994-05-16,1.5308642387390137,271397200,ORCL,4.2016863999719565
69,1994-05-23,1.5740740299224854,200861600,ORCL,2.8225749932641953
70,1994-05-30,1.6851851940155032,278048400,ORCL,7.058827093315899
71,1994-06-06,1.8765431642532349,258714400,ORCL,11.355308064495805
72,1994-06-13,1.796296238899231,190146800,ORCL,-4.276316520858605
73,1994-06-20,1.7592592239379885,396010400,ORCL,-2.061854507023781
74,1994-06-27,1.790123462677002,321899600,ORCL,1.7543883424937137
75,1994-07-04,1.8580247163772583,165447200,ORCL,3.793104504575057
76,1994-07-11,1.8827160596847528,212843600,ORCL,1.3289028445023923
77,1994-07-18,1.9320987462997443,190640400,ORCL,2.622949241919128
78,1994-07-25,1.808642029762268,210188800,ORCL,-6.389772612497885
79,1994-08-01,1.895061731338501,157181200,ORCL,4.778154004725418
80,1994-08-08,1.8148148059844968,147741200,ORCL,-4.234528302005493
81,1994-08-15,1.9012346267700195,215543600,ORCL,4.7619085154334435
82,1994-08-22,2.0,272801600,ORCL,5.194801937611012
83,1994-08-29,2.1543209552764893,175530400,ORCL,7.716047763824463
84,1994-09-05,2.055555582046509,114096000,ORCL,-4.58452455694116
85,1994-09-12,2.117284059524536,129672800,ORCL,3.003006973743305
86,1994-09-19,2.1790122985839844,218010000,ORCL,2.915444377043607
87,1994-09-26,2.1419754028320312,195350000,ORCL,-1.6997102667121837
88,1994-10-03,2.129629611968994,216242400,ORCL,-0.576374072583374
89,1994-10-10,2.0864198207855225,197320000,ORCL,-2.0289815158759534
90,1994-10-17,2.209876537322998,162696800,ORCL,5.917156044414638
91,1994-10-24,2.2160494327545166,124441600,ORCL,0.2793321403826605
92,1994-10-31,2.2530863285064697,157891200,ORCL,1.6713027789238803
93,1994-11-07,2.1358025074005127,167620000,ORCL,-5.20547391469471
94,1994-11-14,2.1358025074005127,165814000,ORCL,0.0
95,1994-11-21,2.1604938507080083,295358000,ORCL,1.1560686543788836
96,1994-11-28,2.0123457908630367,188924000,ORCL,-6.857138695230375
97,1994-12-05,2.0123457908630367,254347600,ORCL,0.0
98,1994-12-12,1.919753074645996,260115600,ORCL,-4.6012328814189765
99,1994-12-19,1.9012346267700195,317901200,ORCL,-0.9646265512241023
100,1994-12-26,2.1419754028320312,140143600,ORCL,12.662339128075045
