,date,open,volume,ticker,change
0,1993-01-25,5.329076766967773,6004900,NI,
1,1993-02-01,5.427308559417725,3608600,NI,1.8433172713675263
2,1993-02-08,5.59921407699585,2152800,NI,3.1674174352926063
3,1993-02-15,5.550098419189453,5422100,NI,-0.8771884255718356
4,1993-02-22,5.525540351867676,3946400,NI,-0.44247985291338043
5,1993-03-01,5.771120071411133,2953500,NI,4.444447129237762
6,1993-03-08,5.820235729217527,2344200,NI,0.8510593645365971
7,1993-03-15,5.771120071411133,2144200,NI,-0.8438774663341462
8,1993-03-22,5.795677661895753,2256700,NI,0.4255255510325104
9,1993-03-29,5.844793796539308,2398700,NI,0.8474614619524734
10,1993-04-05,5.9184675216674805,2133000,NI,1.2605016993378797
11,1993-04-12,5.893909454345702,4737500,NI,-0.4149396314480272
12,1993-04-19,6.286837100982666,2931000,NI,6.666672599580742
13,1993-04-26,6.0166993141174325,9749200,NI,-4.296879058994697
14,1993-05-03,5.992141246795652,1523700,NI,-0.4081651091347825
15,1993-05-10,6.13948917388916,2314800,NI,2.459019589571629
16,1993-05-17,5.967583656311035,5666500,NI,-2.7999970797119045
17,1993-05-24,5.820235729217527,3202900,NI,-2.4691388605449798
18,1993-05-31,6.065815448760986,5738700,NI,4.219411909910282
19,1993-06-07,6.090373516082764,4034100,NI,0.4048601136850217
20,1993-06-14,6.065815448760986,5775800,NI,-0.4032276059411989
21,1993-06-21,6.090373516082764,2637800,NI,0.4048601136850217
22,1993-06-28,6.3359527587890625,2332600,NI,4.032252571337406
23,1993-07-05,6.434184551239014,3204900,NI,1.5503870718367614
24,1993-07-12,6.483300685882568,5790100,NI,0.763362229547731
25,1993-07-19,6.36051082611084,2460900,NI,-1.8939405361701551
26,1993-07-26,6.237720966339111,10228600,NI,-1.930503117259984
27,1993-08-02,6.262279033660889,2693400,NI,0.39370256307233253
28,1993-08-09,6.286837100982666,2200200,NI,0.39215862451630257
29,1993-08-16,6.36051082611084,2984000,NI,1.1718726594118087
30,1993-08-23,6.556974411010742,2304000,NI,3.0888019888809906
31,1993-08-30,6.630648136138916,2920800,NI,1.1235932994409412
32,1993-09-06,6.802554130554199,2548300,NI,2.5925971471528806
33,1993-09-13,6.7534379959106445,2941600,NI,-0.722024899779125
34,1993-09-20,6.704322338104247,1890100,NI,-0.7272689530301156
35,1993-09-27,6.704322338104247,1800100,NI,0.0
36,1993-10-04,6.704322338104247,4497300,NI,0.0
37,1993-10-11,6.532416343688965,2844100,NI,-2.5641069409543245
38,1993-10-18,6.679764270782473,2801800,NI,2.2556420065885896
39,1993-10-25,6.507858753204348,11458300,NI,-2.5735267085703293
40,1993-11-01,6.679764270782473,9390800,NI,2.6415065860715243
41,1993-11-08,6.114931106567383,4943700,NI,-8.455884688711086
42,1993-11-15,6.13948917388916,4528300,NI,0.40160824208472595
43,1993-11-22,6.286837100982666,1658100,NI,2.400003044555674
44,1993-11-29,6.237720966339111,1807700,NI,-0.7812534960684375
45,1993-12-06,6.3359527587890625,2222500,NI,1.5748026078762518
46,1993-12-13,6.286837100982666,2310700,NI,-0.775189772970852
47,1993-12-20,6.3359527587890625,4681500,NI,0.781245911377604
48,1993-12-27,6.311394691467285,1296700,NI,-0.3875986494329829
49,1994-01-03,6.483300685882568,4729300,NI,2.723740200366352
50,1994-01-10,6.262279033660889,2859300,NI,-3.409091494135927
51,1994-01-17,6.1640472412109375,2329400,NI,-1.5686268836303432
52,1994-01-24,6.188605308532715,6921600,NI,0.39840816205284096
53,1994-01-31,6.286837100982666,2978900,NI,1.5873009757870857
54,1994-02-07,6.065815448760986,6692200,NI,-3.5156255629262736
55,1994-02-14,5.967583656311035,5298000,NI,-1.61943259368394
56,1994-02-21,5.992141246795652,4675500,NI,0.4115164847106468
57,1994-02-28,5.844793796539308,6476900,NI,-2.459011631862669
58,1994-03-07,6.041257381439209,4559900,NI,3.3613433037830562
59,1994-03-14,6.065815448760986,3324600,NI,0.4065058939092391
60,1994-03-21,5.967583656311035,3388800,NI,-1.61943259368394
61,1994-03-28,5.992141246795652,3463000,NI,0.4115164847106468
62,1994-04-04,5.893909454345702,4099700,NI,-1.6393437404781042
63,1994-04-11,6.041257381439209,3231000,NI,2.500003236134957
64,1994-04-18,6.0166993141174325,5863900,NI,-0.4065058939092243
65,1994-04-25,6.286837100982666,5681300,NI,4.489800350025619
66,1994-05-02,6.213162899017334,4335900,NI,-1.1718802441026566
67,1994-05-09,6.041257381439209,11945000,NI,-2.766795597863905
68,1994-05-16,5.722003936767577,2707000,NI,-5.284552941784711
69,1994-05-23,6.041257381439209,2200600,NI,5.5793992489278414
70,1994-05-30,6.0166993141174325,3045700,NI,-0.4065058939092243
71,1994-06-06,5.967583656311035,3170400,NI,-0.8163222930411965
72,1994-06-13,5.992141246795652,3021200,NI,0.4115164847106468
73,1994-06-20,5.893909454345702,4360200,NI,-1.6393437404781042
74,1994-06-27,5.722003936767577,2367600,NI,-2.9166637002096376
75,1994-07-04,5.869351863861084,2920500,NI,2.575110550810722
76,1994-07-11,5.746562004089356,3630300,NI,-2.092051432932013
77,1994-07-18,5.820235729217527,2841900,NI,1.2820487288877158
78,1994-07-25,5.722003936767577,2766600,NI,-1.687763125414809
79,1994-08-01,5.722003936767577,2806900,NI,0.0
80,1994-08-08,5.844793796539308,1972200,NI,2.1459240701098787
81,1994-08-15,5.722003936767577,3807500,NI,-2.1008416044452063
82,1994-08-22,5.697445869445801,2994200,NI,-0.429186480700843
