9.895285805187954864e+00,2.220446049250313081e-16,5.099025914085100232e-03
9.608378491780956987e-02,1.763709340966011230e-01,2.220446049250313081e-16
4.834944489145272771e-03,2.873527106521498505e-03,2.220446049250313081e-16
5.957564730332354230e-01,1.451041250384640824e+00,1.293902754410245048e+00
1.044779648892219415e+00,2.368513037728463555e+00,2.723447588618561524e-15
2.873229788626709223e-03,8.145332058869502942e-03,8.535794169001515233e-03
