,date,open,volume,ticker,change
0,2001-12-10,29.10000038146973,59142300,PRU,
1,2001-12-17,29.95000076293945,21315100,PRU,2.9209634719145288
2,2001-12-24,30.75,12055500,PRU,2.6711159154642847
3,2001-12-31,33.110000610351555,16694200,PRU,7.674798732850588
4,2002-01-07,31.75,9510500,PRU,-4.107522154277348
5,2002-01-14,30.75,10274700,PRU,-3.149606299212598
6,2002-01-21,30.489999771118164,10221200,PRU,-0.8455291996157266
7,2002-01-28,30.649999618530273,15684300,PRU,0.5247617206073915
8,2002-02-04,30.60000038146973,10899100,PRU,-0.16312964986242595
9,2002-02-11,30.70000076293945,11573300,PRU,0.32679862818000527
10,2002-02-18,31.0,8852000,PRU,0.977196187638877
11,2002-02-25,30.25,11804000,PRU,-2.4193548387096775
12,2002-03-04,30.8799991607666,12239100,PRU,2.082641853773889
13,2002-03-11,31.85000038146973,12073500,PRU,3.141195748267786
14,2002-03-18,31.54999923706055,11144300,PRU,-0.9419188094695277
15,2002-03-25,31.20000076293945,7070000,PRU,-1.1093454281608077
16,2002-04-01,31.149999618530273,11603200,PRU,-0.16026007431566927
17,2002-04-08,32.310001373291016,10035000,PRU,3.723922211770074
18,2002-04-15,32.59999847412109,8628300,PRU,0.8975459254229448
19,2002-04-22,32.0,10306500,PRU,-1.8404862030818328
20,2002-04-29,31.85000038146973,8807800,PRU,-0.4687488079070935
21,2002-05-06,32.02000045776367,12161800,PRU,0.533752195472021
22,2002-05-13,33.09999847412109,11105300,PRU,3.372885699305338
23,2002-05-20,33.59999847412109,11655700,PRU,1.510574087762935
24,2002-05-27,33.950000762939446,12581000,PRU,1.041673525931655
25,2002-06-03,34.490001678466804,13704100,PRU,1.5905770350286255
26,2002-06-10,35.5,11680300,PRU,2.9283800300994764
27,2002-06-17,34.0,10972700,PRU,-4.225352112676056
28,2002-06-24,33.09999847412109,35062300,PRU,-2.647063311408569
29,2002-07-01,32.950000762939446,13540300,PRU,-0.45316531146947
30,2002-07-08,31.65999984741211,29443000,PRU,-3.915025449645109
31,2002-07-15,31.70000076293945,77105700,PRU,0.12634528022781993
32,2002-07-22,31.5,37767000,PRU,-0.6309172180628808
33,2002-07-29,30.649999618530273,17602600,PRU,-2.6984139094277038
34,2002-08-05,30.95000076293945,15646600,PRU,0.9787965681663578
35,2002-08-12,32.450000762939446,9772000,PRU,4.84652653642628
36,2002-08-19,32.0,11712700,PRU,-1.3867511628948366
37,2002-08-26,31.65999984741211,13276800,PRU,-1.0625004768371582
38,2002-09-02,29.70000076293945,16679000,PRU,-6.190774143774577
39,2002-09-09,29.71999931335449,12238600,PRU,0.06733518485290362
40,2002-09-16,29.60000038146973,14433600,PRU,-0.40376492145757814
41,2002-09-23,27.60000038146973,12960300,PRU,-6.756756669679116
42,2002-09-30,28.239999771118164,12858900,PRU,2.3188383362419116
43,2002-10-07,28.1200008392334,19876400,PRU,-0.42492539963648257
44,2002-10-14,27.479999542236328,14300200,PRU,-2.2759647151366083
45,2002-10-21,30.20000076293945,11871700,PRU,9.898112321736113
46,2002-10-28,30.01000022888184,11309400,PRU,-0.6291408253564456
47,2002-11-04,29.70000076293945,13917800,PRU,-1.03298721618817
48,2002-11-11,30.20000076293945,8999600,PRU,1.6835016402555618
49,2002-11-18,30.0,11788300,PRU,-0.6622541651882493
50,2002-11-25,29.95000076293945,6364700,PRU,-0.1666641235351681
51,2002-12-02,30.25,11557300,PRU,1.001666876188443
52,2002-12-09,31.0,11660100,PRU,2.4793388429752072
53,2002-12-16,31.3700008392334,19081700,PRU,1.1935510943012853
54,2002-12-23,30.649999618530273,5114700,PRU,-2.2951903138065712
55,2002-12-30,31.20000076293945,7402300,PRU,1.794457263473042
56,2003-01-06,31.95000076293945,15888600,PRU,2.4038460950644547
57,2003-01-13,33.860000610351555,13899200,PRU,5.978090146487943
58,2003-01-20,33.139999389648445,7449600,PRU,-2.1264064020217255
59,2003-01-27,31.5,9547400,PRU,-4.948700723756537
60,2003-02-03,31.979999542236328,12054700,PRU,1.5238080705915178
61,2003-02-10,30.79999923706055,12778300,PRU,-3.689807135917368
62,2003-02-17,30.899999618530273,7162100,PRU,0.32467657125587224
63,2003-02-24,30.459999084472656,7202700,PRU,-1.4239499659856156
64,2003-03-03,30.21999931335449,8537900,PRU,-0.7879178540110671
65,2003-03-10,29.770000457763672,11234200,PRU,-1.4890763263252562
66,2003-03-17,29.28000068664551,10998900,PRU,-1.6459515068310127
67,2003-03-24,30.70000076293945,6894700,PRU,4.849726922792029
