,date,open,volume,ticker,change
0,1993-01-25,3.687242746353149,16335000,LUV,
1,1993-02-01,3.9506173133850098,15942900,LUV,7.142859452157042
2,1993-02-08,4.312757015228272,12963600,LUV,9.166661134610637
3,1993-02-15,4.658436298370361,16691100,LUV,8.01527380099322
4,1993-02-22,4.279835224151611,10663700,LUV,-8.127213725154817
5,1993-03-01,4.543210029602051,6310200,LUV,6.153853867181255
6,1993-03-08,4.526749134063722,8306700,LUV,-0.3623186124144702
7,1993-03-15,4.740740776062012,6853200,LUV,4.727269739513642
8,1993-03-22,4.609053611755371,6729300,LUV,-2.777776101397156
9,1993-03-29,4.839506149291992,6046500,LUV,4.999996896301074
10,1993-04-05,4.839506149291992,16639900,LUV,0.0
11,1993-04-12,5.316872596740723,13688900,LUV,9.863949599869153
12,1993-04-19,5.563786029815674,27596200,LUV,4.643959932880669
13,1993-04-26,4.839506149291992,22114200,LUV,-13.017752239973845
14,1993-05-03,4.839506149291992,12608300,LUV,0.0
15,1993-05-10,4.971193313598633,8797900,LUV,2.721086826719006
16,1993-05-17,4.954732418060303,14205500,LUV,-0.331125637244915
17,1993-05-24,5.349794387817383,7605200,LUV,7.973426946671329
18,1993-05-31,5.448559761047363,6233900,LUV,1.8461526942958815
19,1993-06-07,5.563786029815674,13892100,LUV,2.114802329820842
20,1993-06-14,5.679012298583984,9573200,LUV,2.071004674709373
21,1993-06-21,5.4979424476623535,8392000,LUV,-3.188403923104345
22,1993-06-28,5.4979424476623535,13856100,LUV,0.0
23,1993-07-05,5.843621253967285,8829300,LUV,6.287421332537035
24,1993-07-12,5.827160358428955,12850700,LUV,-0.28168997994445033
25,1993-07-19,6.296296119689941,12000600,LUV,8.050846937520502
26,1993-07-26,6.3456788063049325,8173500,LUV,0.7843132800021952
27,1993-08-02,6.5185184478759775,6732100,LUV,2.723737630705719
28,1993-08-09,6.7160491943359375,11117400,LUV,3.030301256941665
29,1993-08-16,7.061728477478027,9404400,LUV,5.1470629999795525
30,1993-08-23,7.061728477478027,10517700,LUV,0.0
31,1993-08-30,6.962963104248048,8732600,LUV,-1.398600548647148
32,1993-09-06,6.814815044403076,9376700,LUV,-2.1276582631119743
33,1993-09-13,6.567901134490968,12425400,LUV,-3.623193121211644
34,1993-09-20,6.6913580894470215,6950400,LUV,1.8797017864310785
35,1993-09-27,6.567901134490968,10249600,LUV,-1.8450208956946792
36,1993-10-04,6.938271522521973,7481600,LUV,5.6390980991785264
37,1993-10-11,6.938271522521973,6320300,LUV,0.0
38,1993-10-18,7.037036895751952,34917500,LUV,1.4234867129281739
39,1993-10-25,6.024691581726074,23474100,LUV,-14.385960014462912
40,1993-11-01,6.123456954956055,25903500,LUV,1.6393432242996941
41,1993-11-08,6.395061492919923,19171100,LUV,4.435477214288955
42,1993-11-15,6.7160491943359375,10753600,LUV,5.0193059405509315
43,1993-11-22,6.5185184478759775,6081800,LUV,-2.941174800008166
44,1993-11-29,6.666666507720947,12874600,LUV,2.272725942706245
45,1993-12-06,6.765431880950928,5523200,LUV,1.4814806337709576
46,1993-12-13,6.7160491943359375,23014000,LUV,-0.72992659572901
47,1993-12-20,7.111111164093018,8411600,LUV,5.882356699981598
48,1993-12-27,7.086419582366943,9466800,LUV,-0.3472253654359006
