date,Unnamed: 0,open,volume,ticker,change
1993-01-25,0,9.52895736694336,12974100,COP,
1993-02-01,1,10.29127311706543,12090200,COP,7.99999119280981
1993-02-08,2,10.72007656097412,5326700,COP,4.1666705278439204
1993-02-15,3,10.19598388671875,4804100,COP,-4.888889284273411
1993-02-22,4,10.481852531433104,7740700,COP,2.8037377058502915
1993-03-01,5,10.72007656097412,12232200,COP,2.2727283066292583
1993-03-08,6,11.005945205688477,6556900,COP,2.6666660735898766
1993-03-15,7,10.577142715454102,5280200,COP,-3.8960987195606456
1993-03-22,8,10.72007656097412,5749800,COP,1.351346477637853
1993-03-29,9,10.958300590515137,3240900,COP,2.222223210683584
1993-04-05,10,10.958300590515137,6265500,COP,0.0
1993-04-12,11,11.387104034423828,9045400,COP,3.913046921525757
1993-04-19,12,11.482393264770508,4920900,COP,0.8368170700699248
1993-04-26,13,11.244169235229492,8052300,COP,-2.074689692713437
1993-05-03,14,11.053589820861816,7316400,COP,-1.694917698059585
1993-05-10,15,11.244169235229492,6472500,COP,1.7241404598530403
1993-05-17,16,11.101234436035156,9283200,COP,-1.2711903939199174
1993-05-24,17,11.387104034423828,6821800,COP,2.5751154075327425
1993-05-31,18,11.720617294311525,5882700,COP,2.928868120282985
1993-06-07,19,12.05413055419922,5109400,COP,2.845526404565418
1993-06-14,20,11.482393264770508,7704300,COP,-4.743081940733919
1993-06-21,21,11.387104034423828,6262300,COP,-0.8298725548709394
1993-06-28,22,10.958300590515137,7796200,COP,-3.765693565391126
1993-07-05,23,10.863011360168457,6929400,COP,-0.8695621146690982
1993-07-12,24,11.244169235229492,5347400,COP,3.5087680793433726
1993-07-19,25,10.958300590515137,9155000,COP,-2.542372306338921
1993-07-26,26,11.101234436035156,7673300,COP,1.3043431720036471
1993-08-02,27,11.672972679138185,7012300,COP,5.15022222436037
1993-08-09,28,11.434748649597168,5991800,COP,-2.0408171601974954
1993-08-16,29,12.05413055419922,4978100,COP,5.416663921369821
1993-08-23,30,12.197065353393555,5828200,COP,1.1857744409823143
1993-08-30,31,12.53057861328125,5176000,COP,2.734372984194127
1993-09-06,32,12.57822322845459,5103400,COP,0.38022677678140876
1993-09-13,33,12.10177516937256,7964100,COP,-3.7878804536097244
1993-09-20,34,12.10177516937256,7096000,COP,0.0
1993-09-27,35,11.958841323852539,22503400,COP,-1.1810981737766988
1993-10-04,36,13.340539932250975,15353600,COP,11.553783271984427
1993-10-11,37,12.959381103515625,10283400,COP,-2.8571469421105817
1993-10-18,38,12.721158027648926,7567700,COP,-1.8382288009268746
1993-10-25,39,12.149419784545898,8804300,COP,-4.49438833996384
1993-11-01,40,12.10177516937256,6613200,COP,-0.39215547753105195
1993-11-08,41,12.197065353393555,8362400,COP,0.7874066629675688
1993-11-15,42,11.672972679138185,8932500,COP,-4.2968751832550645
1993-11-22,43,11.720617294311525,4898800,COP,0.4081617980524344
1993-11-29,44,10.8153657913208,11309600,COP,-7.723582131037403
1993-12-06,45,10.767721176147461,11309600,COP,-0.44052708056877804
1993-12-13,46,10.577142715454102,14197600,COP,-1.7699052341318675
1993-12-20,47,10.386563301086426,8940600,COP,-1.8018043198871008
1993-12-27,48,11.053589820861816,4584800,COP,6.4220137156013894
1994-01-03,49,11.053589820861816,9022300,COP,0.0
1994-01-10,50,11.482393264770508,18399700,COP,3.8793138777358656
1994-01-17,51,11.148880004882812,4999500,COP,-2.9045622475843764
1994-01-24,52,11.244169235229492,5680100,COP,0.8546977840370189
