,date,open,volume,ticker,change
0,1993-01-25,26.125,2878000,RTN,
1,1993-02-01,26.375,2547400,RTN,0.9569377990430622
2,1993-02-08,26.75,2087800,RTN,1.4218009478672986
3,1993-02-15,27.125,3325000,RTN,1.4018691588785048
4,1993-02-22,26.0,2370800,RTN,-4.147465437788018
5,1993-03-01,27.0,2753200,RTN,3.8461538461538463
6,1993-03-08,27.25,2560600,RTN,0.9259259259259258
7,1993-03-15,28.0625,2417600,RTN,2.9816513761467887
8,1993-03-22,28.4375,1620400,RTN,1.33630289532294
9,1993-03-29,28.375,2096000,RTN,-0.21978021978021983
10,1993-04-05,28.25,1396400,RTN,-0.4405286343612335
11,1993-04-12,28.6875,2879400,RTN,1.5486725663716812
12,1993-04-19,29.625,1589400,RTN,3.2679738562091507
13,1993-04-26,28.875,2054000,RTN,-2.5316455696202533
14,1993-05-03,29.0625,1726800,RTN,0.6493506493506493
15,1993-05-10,28.5625,2121000,RTN,-1.7204301075268817
16,1993-05-17,27.75,1823800,RTN,-2.8446389496717726
17,1993-05-24,27.9375,1888200,RTN,0.6756756756756757
18,1993-05-31,27.5,1655000,RTN,-1.5659955257270695
19,1993-06-07,28.25,2098000,RTN,2.7272727272727266
20,1993-06-14,29.4375,2758400,RTN,4.20353982300885
21,1993-06-21,29.625,3247600,RTN,0.6369426751592357
22,1993-06-28,30.375,2665600,RTN,2.5316455696202533
23,1993-07-05,30.6875,2040000,RTN,1.02880658436214
24,1993-07-12,30.375,2602200,RTN,-1.0183299389002036
25,1993-07-19,30.4375,1690600,RTN,0.205761316872428
26,1993-07-26,29.875,1837600,RTN,-1.8480492813141685
27,1993-08-02,29.4375,2057800,RTN,-1.4644351464435146
28,1993-08-09,30.25,2231200,RTN,2.7600849256900215
29,1993-08-16,31.4375,2517200,RTN,3.925619834710744
30,1993-08-23,31.75,1927600,RTN,0.9940357852882704
31,1993-08-30,31.625,2544800,RTN,-0.39370078740157477
32,1993-09-06,31.625,1064600,RTN,0.0
