date,Unnamed: 0,open,volume,ticker,change
1993-11-08,41,7.254345893859862,14365800,BK,3.3018856073775247
1993-11-15,42,7.2709083557128915,12885800,BK,0.22831089246857836
1993-11-22,43,7.154971599578857,6248200,BK,-1.594529190330674
1993-11-29,44,7.287470817565918,8673000,BK,1.8518482728129833
1993-12-06,45,7.403408050537107,9377900,BK,1.5909117974336238
1993-12-13,46,7.353720664978027,17423300,BK,-0.6711420634916189
1993-12-20,47,7.651844501495361,7519100,BK,4.054054404556646
1993-12-27,48,7.585594654083253,8043600,BK,-0.8658023225532304
1994-01-03,49,7.53590726852417,15790700,BK,-0.6550229457928743
1994-01-10,50,7.73465633392334,14624000,BK,2.637360815588869
1994-01-17,51,7.635282039642334,10084400,BK,-1.2847926267281107
1994-01-24,52,7.337158203125,17436000,BK,-3.904555653209364
1994-01-31,53,7.453094959259032,14036800,BK,1.5801316112368027
1994-02-07,54,7.13840913772583,10732600,BK,-4.22221672007903
1994-02-14,55,7.005909442901611,8502400,BK,-1.8561515915916076
1994-02-21,56,6.956222057342527,7749300,BK,-0.7092210649315195
1994-02-28,57,7.204658508300781,9829200,BK,3.5714278369825982
1994-03-07,58,6.956222057342527,24640600,BK,-3.4482751774011335
1994-03-14,59,6.9727845191955575,10451100,BK,0.23809564612085177
1994-03-21,60,7.0555968284606925,9149900,BK,1.1876504865044777
1994-03-28,61,6.939659595489503,8885800,BK,-1.6431952645526013
1994-04-04,62,6.674660682678223,11149200,BK,-3.818615440208605
1994-04-11,63,6.88997220993042,13979400,BK,3.225804838453646
1994-04-18,64,7.320595741271973,6630000,BK,6.250003892917029
1994-04-25,65,7.121846675872803,4775000,BK,-2.7149302109207407
1994-05-02,66,7.304033279418945,5486600,BK,2.5581371214203386
1994-05-09,67,7.320595741271973,5904700,BK,0.2267577545093679
1994-05-16,68,7.287470817565918,9595200,BK,-0.4524894540932422
1994-05-23,69,7.784343719482423,10550300,BK,6.818180331080419
1994-05-30,70,7.883718490600586,7896800,BK,1.2765979342542515
1994-06-06,71,8.148717880249022,7177500,BK,3.3613502304069196
1994-06-13,72,8.31434154510498,12088200,BK,2.0325119520630333
1994-06-20,73,7.9168434143066415,11979800,BK,-4.7808732494561
1994-06-27,74,7.419970512390138,6589600,BK,-6.276149165949117
1994-07-04,75,7.552469730377197,3285500,BK,1.7857108429987372
1994-07-11,76,7.718094348907473,5455300,BK,2.192986194490901
1994-07-18,77,7.9168434143066415,6839500,BK,2.5751054135183233
1994-07-25,78,7.883718490600586,5896700,BK,-0.4184107474728508
1994-08-01,79,8.413716316223145,6000500,BK,6.722688364056276
1994-08-08,80,8.446841239929201,5161200,BK,0.39370145677702145
1994-08-15,81,8.413716316223145,7309600,BK,-0.3921575268808309
1994-08-22,82,8.513091087341309,5190300,BK,1.181104370331001
1994-08-29,83,8.645590782165527,6699100,BK,1.556422848819761
1994-09-05,84,8.513091087341309,3796800,BK,-1.5325695856151837
1994-09-12,85,8.413716316223145,6042400,BK,-1.1673171366148207
1994-09-19,86,8.546216011047362,6860600,BK,1.5748058271079803
1994-09-26,87,8.181841850280763,6440900,BK,-4.263573028058099
1994-10-03,88,7.9168434143066415,8888500,BK,-3.2388604036025024
1994-10-10,89,7.883718490600586,31054200,BK,-0.4184107474728508
1994-10-17,90,8.181841850280763,7490400,BK,3.7815069124502236
1994-10-24,91,7.98309326171875,5540600,BK,-2.4291423887054644
1994-10-31,92,8.446841239929201,5190500,BK,5.809126400091769
1994-11-07,93,8.31434154510498,5847000,BK,-1.5686301075232605
1994-11-14,94,8.016218185424805,5085900,BK,-3.5856520695339267
1994-11-21,95,7.751218795776367,11491300,BK,-3.3057906299289974
1994-11-28,96,7.6187195777893075,14204700,BK,-1.7093985020685827
1994-12-05,97,7.287470817565918,6780900,BK,-4.347827175436041
1994-12-12,98,7.188096046447754,9294100,BK,-1.363638683514566
1994-12-19,99,7.684969425201416,10047700,BK,6.912447684936114
1994-12-26,100,8.082468032836914,5218300,BK,5.172416253628491
1995-01-02,101,7.883718490600586,4552300,BK,-2.459020455495298
1995-01-09,102,7.883718490600586,5101600,BK,0.0
1995-01-16,103,8.082468032836914,9271400,BK,2.5210126728052065
1995-01-23,104,7.651844501495361,7453400,BK,-5.327871753925213
1995-01-30,105,8.181841850280763,8026600,BK,6.926399885437132
1995-02-06,106,8.347466468811035,10110400,BK,2.0242950372426005
1995-02-13,107,8.479966163635254,8155000,BK,1.587304307472004
1995-02-20,108,8.579340934753418,6216400,BK,1.1718769768718436
1995-02-27,109,8.678715705871582,7776300,BK,1.1583030896419344
1995-03-06,110,8.513091087341309,14497200,BK,-1.9084000921728566
1995-03-13,111,8.214966773986816,9598600,BK,-3.5019514098444624
1995-03-20,112,8.248091697692871,14514900,BK,0.40322650860800485
1995-03-27,113,8.479966163635254,48370500,BK,2.81124985561499
1995-04-03,114,8.71183967590332,11819800,BK,2.7343683664967027
1995-04-10,115,8.877464294433594,7321300,BK,1.9011440142589633
1995-04-17,116,8.71183967590332,9779900,BK,-1.865674848550216
1995-04-24,117,8.446841239929201,12072300,BK,-3.041819475937979
1995-05-01,118,8.71183967590332,17668300,BK,3.1372489247393553
1995-05-08,119,9.241838455200195,14807700,BK,6.083660845628682
1995-05-15,120,9.60621166229248,18133400,BK,3.94264852018983
1995-05-22,121,9.67246150970459,25369200,BK,0.689656336349132
1995-05-29,122,10.699332237243652,14728900,BK,10.616436431499684
1995-06-05,123,11.129955291748047,21102900,BK,4.024765704586916
1995-06-12,124,10.931206703186037,17146200,BK,-1.785708777369176
1995-06-19,125,11.428079605102539,14580200,BK,4.545453355773451
1995-06-26,126,11.129955291748047,17237900,BK,-2.6087000060918566
1995-07-03,127,10.765582084655762,12912700,BK,-3.2738065656241955
1995-07-10,128,10.831831932067873,14680300,BK,0.6153856511533862
1995-07-17,129,10.89808177947998,17159000,BK,0.6116218182445528
1995-07-24,130,10.334959030151367,8370100,BK,-5.167173092689745
1995-07-31,131,10.699332237243652,12656800,BK,3.52563765399802
1995-08-07,132,10.334959030151367,19009300,BK,-3.4055696095119528
1995-08-14,133,10.334959030151367,8809500,BK,0.0
1995-08-21,134,10.500582695007324,8588800,BK,1.6025575367329858
1995-08-28,135,11.163080215454102,15810700,BK,6.309150069945859
1995-09-04,136,11.69307804107666,8132600,BK,4.747774049754053
1995-09-11,137,12.090576171875,11753000,BK,3.399431094207762
1995-09-18,138,11.858702659606935,11088500,BK,-1.9178036594107641
1995-09-25,139,12.15682601928711,10830800,BK,2.5139626840939404
1995-10-02,140,12.355575561523438,7421200,BK,1.6348802057461955
1995-10-09,141,12.488075256347654,9321600,BK,1.072387879985413
1995-10-16,142,12.819323539733887,14479400,BK,2.652516713637353
1995-10-23,143,11.593703269958494,18101800,BK,-9.560724994392604
1995-10-30,144,11.593703269958494,11039100,BK,0.0
1995-11-06,145,11.527453422546387,10959000,BK,-0.5714295585240106
1995-11-13,146,11.527453422546387,19656900,BK,0.0
1995-11-20,147,12.123701095581055,8188500,BK,5.172414506299157
1995-11-27,148,12.322450637817385,8590700,BK,1.6393470992844896
1995-12-04,149,12.521200180053713,8567700,BK,1.6129059720180114
1995-12-11,150,12.388700485229492,11864700,BK,-1.0582028313491283
1995-12-18,151,12.653698921203613,11944300,BK,2.1390333577768486
1995-12-25,152,12.719948768615724,4045400,BK,0.523561116987676
1996-01-01,153,12.85244846343994,12227400,BK,1.0416684629354427
1996-01-08,154,12.189950942993164,13733300,BK,-5.154640552197624
1996-01-15,155,12.057452201843262,14217200,BK,-1.0869505691166312
1996-01-22,156,12.58745002746582,16766600,BK,4.395603787187612
1996-01-29,157,13.018073081970215,15271100,BK,3.4210507574192937
1996-02-05,158,13.183697700500488,15675800,BK,1.2722667747169156
1996-02-12,159,14.21056842803955,9174500,BK,7.788943215074476
1996-02-19,160,13.77994441986084,12431100,BK,-3.0303081144103015
1996-02-26,161,14.044943809509276,14551100,BK,1.9230802503564226
1996-03-04,162,13.978693962097168,15550600,BK,-0.47169891393408386
1996-03-11,163,13.216821670532227,14665000,BK,-5.450239440327805
1996-03-18,164,13.44869613647461,7571100,BK,1.7543890030638924
1996-03-25,165,13.945569038391113,6820100,BK,3.694580477351407
1996-04-01,166,13.713695526123047,6232700,BK,-1.6627038425591374
1996-04-08,167,13.680570602416992,20548900,BK,-0.2415462968603571
1996-04-15,168,12.885573387145994,31696000,BK,-5.8111407657992205
1996-04-22,169,12.620574951171875,15511400,BK,-2.056551369599653
1996-04-29,170,12.620574951171875,13728000,BK,0.0
1996-05-06,171,12.521200180053713,28163700,BK,-0.7874028838039181
1996-05-13,172,13.150572776794435,16126700,BK,5.026455832431415
1996-05-20,173,13.713695526123047,11898000,BK,4.282115759416203
1996-05-27,174,14.011818885803224,8878000,BK,2.1739097175687334
1996-06-03,175,13.647445678710938,13480300,BK,-2.600470431868555
1996-06-10,176,14.111193656921387,8966500,BK,3.3980569633910593
1996-06-17,177,14.243693351745605,24396200,BK,0.9389687226015008
1996-06-24,178,13.647445678710938,13062400,BK,-4.186046823042537
1996-07-01,179,13.647445678710938,5954200,BK,0.0
1996-07-08,180,13.150572776794435,11369200,BK,-3.640775817057028
1996-07-15,181,13.183697700500488,14979500,BK,0.2518895889044872
1996-07-22,182,13.11744785308838,9637200,BK,-0.5025133988743733
1996-07-29,183,13.24994659423828,12247700,BK,1.0100954288810318
1996-08-05,184,14.442441940307615,9009400,BK,9.000001151611364
1996-08-12,185,14.508691787719727,9294800,BK,0.458716383876978
1996-08-19,186,14.906189918518065,7710100,BK,2.7397241364985345
1996-08-26,187,15.303689002990724,7215900,BK,2.6666712731121445
1996-09-02,188,14.574941635131836,5404700,BK,-4.761906542379899
1996-09-09,189,15.369938850402832,10939200,BK,5.454548190812052
1996-09-16,190,15.9661865234375,8482800,BK,3.879310639020798
1996-09-23,191,15.701187133789062,7614000,BK,-1.6597538132191596
1996-09-30,192,15.502437591552734,9203900,BK,-1.2658249375846093
1996-10-07,193,15.767436981201172,5144300,BK,1.7094046538386678
1996-10-14,194,15.701187133789062,7808700,BK,-0.4201687788008677
1996-10-21,195,15.767436981201172,13533900,BK,0.4219416458615365
1996-10-28,196,16.62868309020996,17672700,BK,5.462182027653672
1996-11-04,197,17.291181564331055,10632900,BK,3.984070599740612
1996-11-11,198,17.953678131103516,12949200,BK,3.8314129332785765
1996-11-18,199,17.55617904663086,10569100,BK,-2.214025903605882
1996-11-25,200,17.953678131103516,8755700,BK,2.264154879127522
1996-12-02,201,19.079923629760746,9940700,BK,6.273062769829248
1996-12-09,202,18.284927368164066,9605300,BK,-4.166663750984042
1996-12-16,203,17.62242889404297,9458700,BK,-3.6231944529053752
1996-12-23,204,18.748674392700195,2952200,BK,6.390977687746206
1996-12-30,205,18.748674392700195,6654600,BK,0.0
1997-01-06,206,18.152427673339844,7539600,BK,-3.180207340912062
1997-01-13,207,17.62242889404297,7095000,BK,-2.9197129377646553
1997-01-20,208,18.682424545288086,12413400,BK,6.015037187089657
1997-01-27,209,18.616174697875977,7185500,BK,-0.35461054453351626
1997-02-03,210,19.41117286682129,13535200,BK,4.270470071577155
1997-02-10,211,20.736167907714844,12174200,BK,6.825940142742811
1997-02-17,212,21.663663864135746,6800900,BK,4.472841657864032
1997-02-24,213,20.80241584777832,8240600,BK,-3.975541818589716
1997-03-03,214,20.272418975830078,11347800,BK,-2.547765970195454
1997-03-10,215,22.127410888671875,9441700,BK,9.150323476707062
1997-03-17,216,20.603668212890625,9983300,BK,-6.88622217686268
1997-03-24,217,20.53741836547852,8286200,BK,-0.3215439441538706
1997-03-31,218,19.94116973876953,14120400,BK,-2.9032306597562725
1997-04-07,219,19.21242332458496,10274500,BK,-3.654481776802415
1997-04-14,220,17.953678131103516,11773600,BK,-6.551725267632981
1997-04-21,221,19.14617347717285,8742500,BK,6.6420670870968745
1997-04-28,222,19.01367378234864,16551000,BK,-0.6920426944955098
1997-05-05,223,21.79616355895996,8679400,BK,14.634151234857345
1997-05-12,224,21.79616355895996,8109900,BK,0.0
1997-05-19,225,21.531164169311523,8764200,BK,-1.2158074925965658
1997-05-26,226,22.061161041259766,8275700,BK,2.461533746064922
1997-06-02,227,22.59115982055664,10704700,BK,2.402406556507374
1997-06-09,228,23.38615608215332,10436000,BK,3.5190590828952457
1997-06-16,229,24.51240158081055,8295000,BK,4.815864115080895
1997-06-23,230,25.10865020751953,8167500,BK,2.432436596403316
1997-06-30,231,23.618030548095703,7233200,BK,-5.936677786755012
1997-07-07,232,25.24114990234375,6205000,BK,6.872373845663085
1997-07-14,233,24.379901885986328,8506300,BK,-3.4120791631503735
1997-07-21,234,23.38615608215332,8190300,BK,-4.076086148665828
1997-07-28,235,24.87677574157715,8144300,BK,6.373940438041312
1997-08-04,236,25.042400360107425,7649400,BK,0.6657800844080635
1997-08-11,237,24.578651428222656,7157000,BK,-1.8518549548609635
1997-08-18,238,24.114904403686523,8454900,BK,-1.8867879138545052
1997-08-25,239,24.379901885986328,6538400,BK,1.0988950147332688
1997-09-01,240,23.783655166625977,5491600,BK,-2.4456485598208118
1997-09-08,241,24.64490127563477,7402700,BK,3.6211679953101665
1997-09-15,242,24.31365203857422,7653300,BK,-1.344088310015024
1997-09-22,243,25.96989631652832,5177500,BK,6.811993012511771
1997-09-29,244,25.80427169799805,6547800,BK,-0.6377561793531671
1997-10-06,245,27.294891357421875,5749400,BK,5.776639142810878
1997-10-13,246,26.49989318847656,5028100,BK,-2.9126262439917885
1997-10-20,247,26.00302124023437,6614400,BK,-1.8749960413359386
1997-10-27,248,25.87052154541016,12619200,BK,-0.5095549997828537
1997-11-03,249,25.506147384643555,6947200,BK,-1.40845309255565
1997-11-10,250,25.704896926879893,6684500,BK,0.7792221194330572
1997-11-17,251,25.17490005493164,11663300,BK,-2.0618517687734017
1997-11-24,252,27.46051597595215,6180800,BK,9.078947348483183
1997-12-01,253,28.686134338378906,8411600,BK,4.463202233709163
1997-12-08,254,30.07737922668457,6982800,BK,4.849886261755146
1997-12-15,255,29.547382354736328,13097300,BK,-1.7621112130608452
1997-12-22,256,29.94487953186035,5080500,BK,1.3452872824800544
1997-12-29,257,29.64675712585449,3564700,BK,-0.9955705638710973
1998-01-05,258,30.441753387451172,9795800,BK,2.6815622977643616
1998-01-12,259,27.361141204833984,7751600,BK,-10.119693643819776
1998-01-19,260,30.607378005981445,4994500,BK,11.864405716286196
1998-01-26,261,28.686134338378906,10303900,BK,-6.277060606848062
1998-02-02,262,29.41488265991211,7810100,BK,2.5404200961236443
1998-02-09,263,30.04425430297852,6294200,BK,2.139636762597544
1998-02-16,264,30.607378005981445,6600300,BK,1.8743141278334183
1998-02-23,265,30.20987892150879,8879400,BK,-1.2987034838298628
1998-03-02,266,30.93862533569336,8881700,BK,2.412278500281305
1998-03-09,267,31.269874572753906,6985500,BK,1.0706656597259683
1998-03-16,268,32.29674530029297,7031900,BK,3.2838978140123287
1998-03-23,269,33.65486526489258,5681600,BK,4.205129501353468
1998-03-30,270,32.859867095947266,5776900,BK,-2.362208740662002
1998-04-06,271,34.482986450195305,4489300,BK,4.9395189259551975
1998-04-13,272,34.44986343383789,8114100,BK,-0.09605611278841877
1998-04-20,273,34.71486282348633,11751100,BK,0.7692320469060137
1998-04-27,274,30.739877700805664,11884700,BK,-11.45038407005137
1998-05-04,275,32.495494842529304,7912900,BK,5.711204054912772
1998-05-11,276,30.57425308227539,8935400,BK,-5.912332677388372
1998-05-18,277,31.336124420166016,8850600,BK,2.4918722816888685
1998-05-25,278,32.59487152099609,6646800,BK,4.016920165213597
1998-06-01,279,32.39612197875977,10315300,BK,-0.6097570966288018
1998-06-08,280,32.959243774414055,9303300,BK,1.738238286741507
1998-06-15,281,31.43549919128418,8614200,BK,-4.623117549537784
1998-06-22,282,31.899248123168945,9125300,BK,1.475239597955374
1998-06-29,283,34.184864044189446,7391100,BK,7.165109071522036
1998-07-06,284,33.45611572265625,5516900,BK,-2.1317865140290495
1998-07-13,285,33.919864654541016,10202900,BK,1.3861409845934927
1998-07-20,286,36.23860549926758,7667500,BK,6.835937785548155
1998-07-27,287,33.787364959716804,6551200,BK,-6.764169056119767
1998-08-03,288,33.853614807128906,8617500,BK,0.19607876344038389
1998-08-10,289,32.528621673583984,8452800,BK,-3.91388967202966
1998-08-17,290,30.739877700805664,10174200,BK,-5.4989848347338155
1998-08-24,291,30.34237861633301,9147400,BK,-1.2931056146076814
1998-08-31,292,27.89113807678223,12729100,BK,-8.078603759269228
1998-09-07,293,31.13737487792969,8701800,BK,11.638954252102629
1998-09-14,294,30.07737922668457,9431400,BK,-3.404255032419096
1998-09-21,295,28.48738670349121,7668500,BK,-5.286339980654705
1998-09-28,296,30.739877700805664,9263900,BK,7.906976588478731
1998-10-05,297,27.82488822937012,11081100,BK,-9.482762097518508
1998-10-12,298,30.739877700805664,10498600,BK,10.476194719656313
1998-10-19,299,32.79361724853516,6588900,BK,6.68102706106626
1998-10-26,300,33.191116333007805,6936400,BK,1.2121233271099354
1998-11-02,301,33.787364959716804,7401600,BK,1.7964102825792665
1998-11-09,302,34.9798583984375,5218400,BK,3.529406451620166
1998-11-16,303,35.17860794067383,8351600,BK,0.5681828095828025
1998-11-23,304,38.15984725952149,4016300,BK,8.474580130843458
1998-11-30,305,36.70235443115234,6273100,BK,-3.819440938683231
1998-12-07,306,38.62359619140625,5715000,BK,5.234655351219637
1998-12-14,307,35.642356872558594,8011200,BK,-7.718699481202069
1998-12-21,308,38.82234573364258,4943500,BK,8.921937661008858
1998-12-28,309,40.611087799072266,4134000,BK,4.607506402890033
1999-01-04,310,42.66482925415039,11044900,BK,5.057095405174154
1999-01-11,311,39.21984481811523,11280600,BK,-8.074529996390503
1999-01-18,312,39.35234069824219,10211100,BK,0.33782867000473643
1999-01-25,313,37.82859802246094,11039200,BK,-3.8720509345694736
1999-02-01,314,37.62984848022461,8012200,BK,-0.5253949462211618
1999-02-08,315,35.24485778808594,9881700,BK,-6.338028954307489
1999-02-15,316,37.62984848022461,6742500,BK,6.766918188402754
1999-02-22,317,38.15984725952149,8544000,BK,1.40845313149589
1999-03-01,318,36.90110397338867,8061100,BK,-3.29860672023194
1999-03-08,319,39.35234069824219,8011300,BK,6.642719216805089
1999-03-15,320,41.07483673095703,9715600,BK,4.377112014563813
1999-03-22,321,40.34608840942383,6804000,BK,-1.7741965142954896
1999-03-29,322,38.2923469543457,6870000,BK,-5.090311195070952
1999-04-05,323,37.62984848022461,9131800,BK,-1.7301067362388673
1999-04-12,324,40.74358749389648,8290800,BK,8.274652010114291
1999-04-19,325,39.61734008789063,7164200,BK,-2.764232300787359
1999-04-26,326,40.544837951660156,9228200,BK,2.3411411813914826
1999-05-03,327,42.39982986450195,8134900,BK,4.575161738353531
1999-05-10,328,40.27983856201172,5138700,BK,-4.999999550151819
1999-05-17,329,38.9548454284668,5572900,BK,-3.2894698212483275
1999-05-24,330,36.96735382080078,7240200,BK,-5.1020395173064355
1999-05-31,331,36.83485412597656,4499200,BK,-0.35842353084429823
1999-06-07,332,36.83485412597656,9335800,BK,0.0
1999-06-14,333,37.36484909057617,6578800,BK,1.438840948811707
1999-06-21,334,40.01483917236328,5772200,BK,7.092200681349643
1999-06-28,335,37.23234939575195,7545200,BK,-6.95364478319105
1999-07-05,336,40.544837951660156,6360300,BK,8.896802403466229
1999-07-12,337,41.93608093261719,6102500,BK,3.431368951617835
1999-07-19,338,39.683589935302734,6784900,BK,-5.371248212091519
1999-07-26,339,39.74983978271485,7191100,BK,0.16694519704524077
1999-08-02,340,39.74983978271485,5883000,BK,0.0
1999-08-09,341,37.82859802246094,6701100,BK,-4.833332085754374
1999-08-16,342,40.809837341308594,8932900,BK,7.8809141091550075
1999-08-23,343,39.55109024047852,14775700,BK,-3.084420774095907
1999-08-30,344,37.23234939575195,13263100,BK,-5.862647099304121
1999-09-06,345,39.21984481811523,6833000,BK,5.338087589471425
1999-09-13,346,38.35859680175781,11560300,BK,-2.1959495769335975
1999-09-20,347,36.70235443115234,9879500,BK,-4.317786646798241
1999-09-27,348,35.24485778808594,10227600,BK,-3.9711257374521476
1999-10-04,349,34.38361358642578,8171400,BK,-2.4436024308524478
1999-10-11,350,38.88859558105469,6355400,BK,13.102119075719884
1999-10-18,351,35.90735626220703,8590600,BK,-7.666101782035099
1999-10-25,352,41.33983612060547,13864200,BK,15.129155760531985
1999-11-01,353,43.4598274230957,12034400,BK,5.128204418385548
1999-11-08,354,43.72482681274414,8640000,BK,0.6097571144693728
1999-11-15,355,47.63356018066406,7508600,BK,8.93939130887689
1999-11-22,356,44.851070404052734,4189400,BK,-5.841448268947209
1999-11-29,357,43.9235725402832,10956300,BK,-2.067950341906941
1999-12-06,358,42.92982864379883,14561100,BK,-2.2624386838593153
1999-12-13,359,43.32732772827149,11045200,BK,0.9259274891843337
1999-12-20,360,41.47233581542969,4571700,BK,-4.28134392334426
1999-12-27,361,42.26733016967773,4717500,BK,1.916926882985607
2000-01-03,362,40.544837951660156,14200300,BK,-4.075233072689493
2000-01-10,363,40.27983856201172,8454500,BK,-0.6535958781346832
2000-01-17,364,40.27983856201172,6688800,BK,0.0
2000-01-24,365,39.021095275878906,9037500,BK,-3.1249958566615126
2000-01-31,366,39.94858932495117,8348600,BK,2.376904191219873
2000-02-07,367,40.27983856201172,6728700,BK,0.8291888215778738
2000-02-14,368,38.75609588623047,10793600,BK,-3.7828917150087724
2000-02-21,369,36.03985595703125,8268800,BK,-7.0085488929865685
2000-02-28,370,35.50985717773437,12674600,BK,-1.470590725803057
2000-03-06,371,34.44986343383789,10559200,BK,-2.985069015037103
2000-03-13,372,33.124866485595696,15607000,BK,-3.846160234530088
2000-03-20,373,41.00858688354492,11223400,BK,23.800006564184798
2000-03-27,374,42.59857940673828,8169400,BK,3.877218514523744
2000-04-03,375,44.05607223510742,14479400,BK,3.4214587638070224
2000-04-10,376,43.128578186035156,11146300,BK,-2.1052581449445777
2000-04-17,377,41.80358123779297,7657500,BK,-3.072201783529269
2000-04-24,378,44.25482177734375,8551300,BK,5.863709440603407
2000-05-01,379,43.79107666015625,7191600,BK,-1.0478973783257088
2000-05-08,380,44.25482177734375,6750700,BK,1.058994554498915
2000-05-15,381,47.501060485839844,11056200,BK,7.33533336735299
2000-05-22,382,47.30231094360352,8856300,BK,-0.4184107474728246
2000-05-29,383,49.95230102539063,8523300,BK,5.602242319506496
2000-06-05,384,50.87979507446289,6381300,BK,1.8567594085421923
2000-06-12,385,47.1698112487793,9149800,BK,-7.291664245608713
2000-06-19,386,47.1698112487793,8894300,BK,0.0
2000-06-26,387,48.62730407714844,8796900,BK,3.0898848008573685
2000-07-03,388,49.819801330566406,6349000,BK,2.452320308619293
2000-07-10,389,51.93979263305664,8209300,BK,4.2553186601921205
2000-07-17,390,50.87979507446289,7453800,BK,-2.0408197739301785
2000-07-24,391,53.132286071777344,9241500,BK,4.427083470005959
2000-07-31,392,50.87979507446289,9337400,BK,-4.23940162158941
2000-08-07,393,55.11977767944336,7569500,BK,8.333332708544186
2000-08-14,394,55.11977767944336,6608900,BK,0.0
2000-08-21,395,52.99978637695313,7186900,BK,-3.8461535799714723
2000-08-28,396,53.86103439331055,6511800,BK,1.6250028070526847
2000-09-04,397,54.85478210449219,6083400,BK,1.845021586338235
2000-09-11,398,56.90852355957031,8982100,BK,3.7439606471610416
2000-09-18,399,55.05353164672852,6348000,BK,-3.259602950162701
2000-09-25,400,54.52353286743164,11506800,BK,-0.9626971484732652
2000-10-02,401,59.22726440429688,12742500,BK,8.626974976661693
2000-10-09,402,57.23977279663086,13292400,BK,-3.355703876679187
2000-10-16,403,55.3847770690918,10593600,BK,-3.240746140152827
2000-10-23,404,55.51727676391602,6909400,BK,0.23923486170023614
2000-10-30,405,57.37226867675781,12567900,BK,3.3412876512838237
2000-11-06,406,61.41350555419922,8944600,BK,7.043885435680111
2000-11-13,407,60.41975784301758,12562400,BK,-1.6181256911065418
2000-11-20,408,56.44477462768555,6891100,BK,-6.578945956155302
2000-11-27,409,55.64977645874024,10445300,BK,-1.4084530839022387
2000-12-04,410,56.17977523803711,12674700,BK,0.9523825844831895
2000-12-11,411,57.57101821899414,12545300,BK,2.4764125079928685
2000-12-18,412,56.90852355957031,14061000,BK,-1.1507433426029876
2000-12-25,413,58.299766540527344,7117300,BK,2.4447005368197887
2001-01-01,414,59.094764709472656,12695500,BK,1.363638683514566
2001-01-08,415,57.37226867675781,10836500,BK,-2.9148030983508333
2001-01-15,416,53.52978515625,15745700,BK,-6.697457864455076
2001-01-22,417,50.4822998046875,13721100,BK,-5.693064791250491
2001-01-29,418,56.17977523803711,9793400,BK,11.286085331676142
2001-02-05,419,57.23977279663086,7392700,BK,1.8867956557363859
2001-02-12,420,56.92177200317383,9342300,BK,-0.5555591469359376
2001-02-19,421,56.70977401733398,12164500,BK,-0.3724374318986948
2001-02-26,422,54.32478332519531,13226900,BK,-4.205607822400537
2001-03-05,423,54.1657829284668,11339300,BK,-0.29268482448741356
2001-03-12,424,51.6747932434082,21276800,BK,-4.59882521840085
