,date,open,volume,ticker,change
0,1993-01-25,16.078838348388672,1965800,KEY,
1,1993-02-01,16.545642852783207,3244800,KEY,2.9032228216991514
2,1993-02-08,16.597511291503903,2924600,KEY,0.31348699583450174
3,1993-02-15,16.33817481994629,1563600,KEY,-1.5625021547077684
4,1993-02-22,16.39004135131836,2670000,KEY,0.3174560925174433
5,1993-03-01,17.427385330200195,2123800,KEY,6.329111419834188
6,1993-03-08,17.738588333129886,2944600,KEY,1.7857125267690173
7,1993-03-15,18.309127807617188,2334000,KEY,3.2163747406084164
8,1993-03-22,18.25726127624512,2408600,KEY,-0.2832823710504037
9,1993-03-29,18.41286277770996,1294000,KEY,0.8522718665767047
10,1993-04-05,18.101659774780273,994800,KEY,-1.6901391526494194
11,1993-04-12,18.049793243408203,2716600,KEY,-0.28652914714667316
12,1993-04-19,17.842323303222656,3464800,KEY,-1.1494311175077592
13,1993-04-26,16.130704879760742,3532200,KEY,-9.593024374537388
14,1993-05-03,16.234439849853516,1880600,KEY,0.6430901244925142
15,1993-05-10,15.767634391784668,2189200,KEY,-2.875402307601391
16,1993-05-17,14.78215789794922,3537000,KEY,-6.249995841791622
17,1993-05-24,15.663900375366213,2386400,KEY,5.964910424474084
18,1993-05-31,16.39004135131836,1939200,KEY,4.635760944279946
19,1993-06-07,15.508298873901367,2383600,KEY,-5.379745288721116
20,1993-06-14,16.078838348388672,1721400,KEY,3.6789300949535817
21,1993-06-21,16.597511291503903,1958000,KEY,3.2258110435397795
22,1993-06-28,16.85684585571289,1730600,KEY,1.562490662932934
23,1993-07-05,17.064315795898438,1353600,KEY,1.230775567157684
24,1993-07-12,17.271783828735348,1209000,KEY,1.2158004769624418
25,1993-07-19,16.85684585571289,1300800,KEY,-2.4024036957440282
26,1993-07-26,16.286306381225586,1600600,KEY,-3.38461583721456
27,1993-08-02,16.182573318481445,1079800,KEY,-0.6369342459608969
28,1993-08-09,16.44190788269043,1250800,KEY,1.6025545449734446
29,1993-08-16,16.597511291503903,2356000,KEY,0.9463829254103036
30,1993-08-23,15.715767860412598,2200400,KEY,-5.3125038784740015
31,1993-08-30,16.286306381225586,2671200,KEY,3.63035726844854
32,1993-09-06,16.130704879760742,2591200,KEY,-0.9554130803054092
33,1993-09-13,16.701244354248047,2785000,KEY,3.536977948205864
34,1993-09-20,15.767634391784668,3045200,KEY,-5.59006228913662
35,1993-09-27,15.612032890319824,2646200,KEY,-0.9868411303722013
36,1993-10-04,16.182573318481445,13527200,KEY,3.654491584599353
37,1993-10-11,15.300829887390135,4935600,KEY,-5.448721990861044
38,1993-10-18,14.678422927856445,5650000,KEY,-4.067798701864097
39,1993-10-25,14.315352439880373,5640800,KEY,-2.4734979347613963
40,1993-11-01,14.315352439880373,10170400,KEY,0.0
41,1993-11-08,13.952281951904295,3663800,KEY,-2.5362315702728995
42,1993-11-15,14.2634859085083,2389000,KEY,2.2304878705632136
43,1993-11-22,14.470953941345215,1221600,KEY,1.4545394735038613
44,1993-11-29,14.626556396484375,1697200,KEY,1.0752743445239341
45,1993-12-06,14.626556396484375,2727800,KEY,0.0
46,1993-12-13,14.522821426391602,2335800,KEY,-0.7092234650509199
47,1993-12-20,14.937759399414062,2315600,KEY,2.8571443581094704
48,1993-12-27,14.626556396484375,1637600,KEY,-2.083331205226766
49,1994-01-03,14.626556396484375,4148600,KEY,0.0
50,1994-01-10,14.885891914367676,4999600,KEY,1.7730456223149997
51,1994-01-17,15.45643138885498,3782600,KEY,3.8327530373684033
52,1994-01-24,15.19709587097168,2989800,KEY,-1.6778486013938338
53,1994-01-31,15.352697372436525,2508600,KEY,1.0238897141003336
54,1994-02-07,14.574688911437988,3916200,KEY,-5.067568532910281
55,1994-02-14,14.574688911437988,12840000,KEY,0.0
56,1994-02-21,14.730290412902832,5629400,KEY,1.0676145639220478
57,1994-02-28,15.767634391784668,21601200,KEY,7.042250694346026
58,1994-03-07,15.9375,6767200,KEY,1.0773055995250391
59,1994-03-14,16.1875,6065600,KEY,1.5686274509803917
60,1994-03-21,16.3125,3797000,KEY,0.7722007722007722
61,1994-03-28,15.9375,4542600,KEY,-2.298850574712644
62,1994-04-04,14.875,6800000,KEY,-6.666666666666668
63,1994-04-11,15.9375,7422600,KEY,7.142857142857142
64,1994-04-18,16.3125,3365600,KEY,2.3529411764705883
65,1994-04-25,16.0,2806600,KEY,-1.9157088122605364
66,1994-05-02,15.875,4442200,KEY,-0.78125
67,1994-05-09,15.0,4425600,KEY,-5.511811023622047
68,1994-05-16,15.125,4563600,KEY,0.8333333333333334
69,1994-05-23,15.6875,3772000,KEY,3.71900826446281
70,1994-05-30,16.1875,3434000,KEY,3.187250996015936
71,1994-06-06,16.5,4008600,KEY,1.9305019305019304
72,1994-06-13,16.375,3582200,KEY,-0.7575757575757577
73,1994-06-20,16.5,3698400,KEY,0.7633587786259542
74,1994-06-27,15.625,3460400,KEY,-5.303030303030303
75,1994-07-04,16.1875,2283400,KEY,3.6000000000000005
76,1994-07-11,16.0,2217400,KEY,-1.158301158301158
77,1994-07-18,15.9375,3535400,KEY,-0.390625
78,1994-07-25,15.75,1858200,KEY,-1.1764705882352942
79,1994-08-01,16.1875,2537800,KEY,2.7777777777777777
80,1994-08-08,16.25,2313200,KEY,0.3861003861003861
81,1994-08-15,16.3125,2936000,KEY,0.3846153846153847
82,1994-08-22,16.375,1895800,KEY,0.38314176245210724
83,1994-08-29,16.4375,2355400,KEY,0.3816793893129771
84,1994-09-05,16.0625,1821000,KEY,-2.281368821292776
85,1994-09-12,16.125,2912000,KEY,0.38910505836575887
86,1994-09-19,16.125,3145400,KEY,0.0
87,1994-09-26,15.375,3570800,KEY,-4.651162790697674
88,1994-10-03,15.3125,3710600,KEY,-0.40650406504065045
89,1994-10-10,14.5625,1890000,KEY,-4.897959183673469
90,1994-10-17,14.9375,4772400,KEY,2.575107296137339
91,1994-10-24,14.375,6653800,KEY,-3.7656903765690384
92,1994-10-31,14.25,4270200,KEY,-0.8695652173913043
93,1994-11-07,14.0625,3858600,KEY,-1.3157894736842104
94,1994-11-14,13.375,7538200,KEY,-4.888888888888888
95,1994-11-21,12.625,2962800,KEY,-5.6074766355140175
96,1994-11-28,12.625,6548200,KEY,0.0
97,1994-12-05,12.1875,5004800,KEY,-3.4653465346534658
98,1994-12-12,12.125,6717800,KEY,-0.5128205128205128
99,1994-12-19,12.5625,5568200,KEY,3.608247422680412
100,1994-12-26,12.3125,3230000,KEY,-1.9900497512437811
101,1995-01-02,12.5,3041400,KEY,1.5228426395939088
102,1995-01-09,12.875,4954000,KEY,3.0
103,1995-01-16,13.125,4430000,KEY,1.9417475728155338
104,1995-01-23,12.8125,5656200,KEY,-2.380952380952381
105,1995-01-30,13.6875,5379800,KEY,6.829268292682928
106,1995-02-06,14.25,2686000,KEY,4.10958904109589
107,1995-02-13,13.9375,2924000,KEY,-2.192982456140351
108,1995-02-20,14.0,2684400,KEY,0.4484304932735426
109,1995-02-27,14.25,4120800,KEY,1.7857142857142856
110,1995-03-06,14.5,6236600,KEY,1.7543859649122806
111,1995-03-13,14.6875,3474800,KEY,1.293103448275862
112,1995-03-20,14.4375,5449800,KEY,-1.702127659574468
