,date,open,volume,ticker,change
0,1993-01-25,4.027777671813965,757800,USB,
1,1993-02-01,3.9166667461395264,894600,USB,-2.7586161582845796
2,1993-02-08,4.0,992700,USB,2.127657502201618
3,1993-02-15,4.055555343627931,1317600,USB,1.3888835906982644
4,1993-02-22,4.027777671813965,1671300,USB,-0.6849289298347235
5,1993-03-01,4.25,1587600,USB,5.517244155285122
6,1993-03-08,4.1111111640930185,2435400,USB,-3.267972609576036
7,1993-03-15,4.166666507720946,1274400,USB,1.3513461789395416
8,1993-03-22,4.194444656372069,822600,USB,0.6666755930586089
9,1993-03-29,4.1111111640930185,1847700,USB,-1.9867586559391914
10,1993-04-05,4.222222328186035,1249200,USB,2.7027039566206845
11,1993-04-12,4.166666507720946,3168000,USB,-1.315795714835245
12,1993-04-19,4.305555343627931,2577600,USB,3.333332188924153
13,1993-04-26,4.25,1254600,USB,-1.2903177219670516
14,1993-05-03,4.055555343627931,904500,USB,-4.5751683852251634
15,1993-05-10,4.055555343627931,1345500,USB,0.0
16,1993-05-17,4.0138888359069815,1418400,USB,-1.0273933947520963
17,1993-05-24,3.944444417953491,1102500,USB,-1.7301031690828732
18,1993-05-31,3.972222328186035,441900,USB,0.7042287148504439
19,1993-06-07,3.9861111640930176,611100,USB,0.34964900651280845
20,1993-06-14,3.972222328186035,959400,USB,-0.34843072195510705
21,1993-06-21,4.0,1215900,USB,0.6992980130256169
22,1993-06-28,3.972222328186035,1661400,USB,-0.6944417953491211
23,1993-07-05,4.055555343627931,1265400,USB,2.097894039076873
24,1993-07-12,4.055555343627931,1273500,USB,0.0
25,1993-07-19,3.972222328186035,1560600,USB,-2.054786789504127
26,1993-07-26,4.055555343627931,981900,USB,2.097894039076873
27,1993-08-02,4.0,1173600,USB,-1.369857859669425
28,1993-08-09,3.972222328186035,882000,USB,-0.6944417953491211
29,1993-08-16,3.972222328186035,1241100,USB,0.0
30,1993-08-23,4.0,2130300,USB,0.6992980130256169
31,1993-08-30,3.777777671813965,2582100,USB,-5.555558204650879
32,1993-09-06,3.9166667461395264,589500,USB,3.6764755999754617
33,1993-09-13,3.805555582046509,801000,USB,-2.8368807277906556
34,1993-09-20,3.8888888359069824,3248100,USB,2.1897789183165637
35,1993-09-27,4.0,1796400,USB,2.8571442584602385
36,1993-10-04,3.972222328186035,1274400,USB,-0.6944417953491211
37,1993-10-11,4.1111111640930185,1699200,USB,3.4965020694198814
38,1993-10-18,3.944444417953491,820800,USB,-4.054055934931081
39,1993-10-25,3.944444417953491,972900,USB,0.0
40,1993-11-01,3.9166667461395264,1441800,USB,-0.7042226704357218
41,1993-11-08,3.805555582046509,904500,USB,-2.8368807277906556
42,1993-11-15,3.8333332538604736,873900,USB,0.7299242177676165
43,1993-11-22,3.777777671813965,301500,USB,-1.4492760834336502
44,1993-11-29,3.694444417953491,845100,USB,-2.205880311121108
45,1993-12-06,3.75,2380500,USB,1.503760126327286
46,1993-12-13,3.777777671813965,2696400,USB,0.7407379150390625
47,1993-12-20,3.9166667461395264,1169100,USB,3.6764755999754617
48,1993-12-27,3.972222328186035,736200,USB,1.4184403638953276
49,1994-01-03,3.847222328186035,2358900,USB,-3.1468530629070504
50,1994-01-10,3.944444417953491,1457100,USB,2.5270722998037973
51,1994-01-17,4.055555343627931,709200,USB,2.8168967261576325
52,1994-01-24,4.055555343627931,1174500,USB,0.0
53,1994-01-31,3.8888888359069824,1780200,USB,-4.109585336637405
54,1994-02-07,3.7638888359069824,802800,USB,-3.2142857580768824
55,1994-02-14,3.944444417953491,551700,USB,4.797048741823439
56,1994-02-21,3.9166667461395264,720000,USB,-0.7042226704357218
57,1994-02-28,3.9166667461395264,1548000,USB,0.0
58,1994-03-07,3.944444417953491,1710900,USB,0.7092171383062903
59,1994-03-14,4.027777671813965,2619000,USB,2.112674055721888
60,1994-03-21,4.0,2065500,USB,-0.6896525597316495
61,1994-03-28,4.1111111640930185,2534400,USB,2.7777791023254617
62,1994-04-04,4.027777671813965,1368000,USB,-2.0270308671509354
63,1994-04-11,4.083333492279054,5107500,USB,1.3793169581792843
64,1994-04-18,4.3888888359069815,4984200,USB,7.4829877159356535
65,1994-04-25,4.3611111640930185,2230200,USB,-0.6329089856800325
66,1994-05-02,4.3611111640930185,1663200,USB,0.0
67,1994-05-09,4.319444656372069,1217700,USB,-0.9554103565166616
68,1994-05-16,4.2361111640930185,1426500,USB,-1.929264035276315
69,1994-05-23,4.222222328186035,2169900,USB,-0.32786759763791534
70,1994-05-30,4.208333492279054,1748700,USB,-0.3289461053309455
71,1994-06-06,4.208333492279054,1545300,USB,0.0
72,1994-06-13,4.2638888359069815,1382400,USB,1.320126927437053
73,1994-06-20,4.194444656372069,624600,USB,-1.628658302489269
74,1994-06-27,4.166666507720946,1906200,USB,-0.6622604641814346
75,1994-07-04,4.208333492279054,690300,USB,1.0000076675418392
76,1994-07-11,4.2361111640930185,640800,USB,0.6600634637185477
77,1994-07-18,4.319444656372069,1546200,USB,1.9672168423109184
78,1994-07-25,4.277777671813965,1107000,USB,-0.9646375372963099
79,1994-08-01,4.291666507720946,1368900,USB,0.3246740941796552
80,1994-08-08,4.44444465637207,1095300,USB,3.5598793237141684
81,1994-08-15,4.6388888359069815,709200,USB,4.37499383091954
82,1994-08-22,4.708333492279053,873000,USB,1.4970105736214216
83,1994-08-29,4.666666507720947,702900,USB,-0.8849624740140637
84,1994-09-05,4.80555534362793,481500,USB,2.976189442232317
85,1994-09-12,4.791666507720947,637200,USB,-0.2890162512725765
86,1994-09-19,4.916666507720947,1489500,USB,2.6086957387076914
87,1994-09-26,4.583333492279053,1034100,USB,-6.779654770532859
88,1994-10-03,4.583333492279053,785700,USB,0.0
89,1994-10-10,4.5,641700,USB,-1.8181852230354574
90,1994-10-17,4.5138888359069815,658800,USB,0.308640797932923
91,1994-10-24,4.43055534362793,630000,USB,-1.846157389082169
92,1994-10-31,4.3888888359069815,882000,USB,-0.9404353289678088
93,1994-11-07,4.319444656372069,416700,USB,-1.5822724642001826
94,1994-11-14,4.194444656372069,939600,USB,-2.8938905332563825
95,1994-11-21,4.0,472500,USB,-4.6357664077573455
96,1994-11-28,3.972222328186035,554400,USB,-0.6944417953491211
97,1994-12-05,3.9166667461395264,817200,USB,-1.3986020281971208
98,1994-12-12,3.8333332538604736,1467000,USB,-2.1276635894843654
99,1994-12-19,3.9166667461395264,1116900,USB,2.1739172349580937
100,1994-12-26,4.069444656372069,274500,USB,3.900712522532816
101,1995-01-02,4.027777671813965,406800,USB,-1.0238985433273076
102,1995-01-09,4.208333492279054,850500,USB,4.48276531568767
103,1995-01-16,4.222222328186035,554400,USB,0.3300317318592527
104,1995-01-23,4.208333492279054,403200,USB,-0.3289461053309455
105,1995-01-30,4.222222328186035,576000,USB,0.3300317318592527
106,1995-02-06,4.402777671813965,893700,USB,4.276310662813923
107,1995-02-13,4.527777671813965,754200,USB,2.8391167875733188
108,1995-02-20,4.69444465637207,925200,USB,3.680988702153603
109,1995-02-27,4.625,648000,USB,-1.4792943884812582
110,1995-03-06,4.666666507720947,432900,USB,0.9008974642366977
111,1995-03-13,4.56944465637207,448200,USB,-2.0833254570050053
112,1995-03-20,4.652777671813965,437400,USB,1.8237011652102408
113,1995-03-27,4.6388888359069815,528300,USB,-0.29850633076926086
114,1995-04-03,4.666666507720947,560700,USB,0.598800117798786
115,1995-04-10,4.68055534362793,743400,USB,0.2976179224292865
116,1995-04-17,4.81944465637207,1321200,USB,2.967368240463675
117,1995-04-24,4.75,553500,USB,-1.440926524184762
118,1995-05-01,4.6388888359069815,744300,USB,-2.3391824019582836
119,1995-05-08,4.56944465637207,782100,USB,-1.4970002944968974
120,1995-05-15,4.69444465637207,615600,USB,2.7355621831569414
121,1995-05-22,4.7361111640930185,765000,USB,0.8875705386022932
122,1995-05-29,4.7638888359069815,748800,USB,0.5865080200093358
123,1995-06-05,4.8888888359069815,568800,USB,2.6239067347213116
124,1995-06-12,4.847222328186035,908100,USB,-0.8522694853464888
125,1995-06-19,4.81944465637207,1415700,USB,-0.5730637039782744
126,1995-06-26,5.041666507720947,1477800,USB,4.610943110531717
127,1995-07-03,5.097222328186035,583200,USB,1.101933663799622
128,1995-07-10,5.19444465637207,2170800,USB,1.9073589874317682
129,1995-07-17,5.402777671813965,890100,USB,4.01068890369889
130,1995-07-24,5.43055534362793,1280700,USB,0.5141368662804624
131,1995-07-31,5.597222328186035,1377000,USB,3.069059681965457
132,1995-08-07,5.597222328186035,1473300,USB,0.0
