1.022116145317129288e+01,2.220446049250313081e-16,1.772926815346786641e-04
5.519341365441666342e-02,2.183455473937366831e-01,2.220446049250313081e-16
3.081732233874451710e-03,5.592824294638521626e-03,2.220446049250313081e-16
2.755006885818495621e-01,1.777808717131839078e+00,1.060350922659785144e+00
6.888705046353084116e-01,2.943855020179141135e+00,4.665934676412343561e-08
1.100361532072990922e-03,1.047986002335591325e-02,7.700374267436822968e-03
