9.745165718027475776e+00,2.220446049250313081e-16,2.220446049250313081e-16
4.223293518588908113e-02,1.383479031210579635e-01,1.656412495555165676e-01
4.011525558065050928e-03,2.220446049250313081e-16,9.284782621683364615e-03
5.679345742316477264e-01,1.244295401137237800e+00,1.183613681237879408e-11
9.662548971097513206e-01,2.428156462926981174e+00,4.284940281349329250e-01
3.384218468995671327e-03,8.520305179147494301e-03,1.152349105471985461e-13
