date,Unnamed: 0,open,volume,ticker,change
1998-08-03,97,24.0,4490200,ANF,4.918032786885246
1998-08-10,98,24.0,9996200,ANF,0.0
1998-08-17,99,26.09375,6219200,ANF,8.723958333333332
1998-08-24,100,26.40625,5286000,ANF,1.1976047904191618
1998-08-31,101,23.625,11004800,ANF,-10.532544378698224
1998-09-07,102,23.96875,4478400,ANF,1.455026455026455
1998-09-14,103,24.5,8471400,ANF,2.216427640156454
1998-09-21,104,24.75,9319200,ANF,1.0204081632653061
1998-09-28,105,23.03125,14362800,ANF,-6.944444444444445
1998-10-05,106,17.9375,6539400,ANF,-22.116689280868385
1998-10-12,107,17.0,6879000,ANF,-5.2264808362369335
1998-10-19,108,20.0,9083800,ANF,17.647058823529413
1998-10-26,109,19.34375,6996200,ANF,-3.28125
1998-11-02,110,20.34375,7641200,ANF,5.169628432956381
1998-11-09,111,24.375,13659600,ANF,19.81566820276498
1998-11-16,112,26.125,5967200,ANF,7.179487179487179
1998-11-23,113,27.78125,4211600,ANF,6.339712918660287
1998-11-30,114,27.96875,4398000,ANF,0.6749156355455568
1998-12-07,115,26.71875,4514800,ANF,-4.4692737430167595
1998-12-14,116,29.21875,4655400,ANF,9.35672514619883
1998-12-21,117,31.0,3952600,ANF,6.096256684491978
1998-12-28,118,31.65625,3610200,ANF,2.1169354838709675
1999-01-04,119,35.0625,5822000,ANF,10.760118460019743
1999-01-11,120,32.75,4663000,ANF,-6.59536541889483
1999-01-18,121,34.25,2988400,ANF,4.580152671755725
1999-01-25,122,34.75,4265800,ANF,1.4598540145985401
1999-02-01,123,38.75,6446000,ANF,11.510791366906476
1999-02-08,124,37.5,6030200,ANF,-3.225806451612903
1999-02-15,125,37.96875,6311800,ANF,1.25
1999-02-22,126,35.5625,6789000,ANF,-6.337448559670782
1999-03-01,127,38.1875,7580200,ANF,7.381370826010544
1999-03-08,128,44.0,6434000,ANF,15.220949263502456
1999-03-15,129,40.78125,4948000,ANF,-7.315340909090909
1999-03-22,130,43.0,4079600,ANF,5.440613026819923
1999-03-29,131,44.875,3878200,ANF,4.3604651162790695
1999-04-05,132,46.25,4597800,ANF,3.064066852367688
1999-04-12,133,48.40625,4735400,ANF,4.662162162162162
1999-04-19,134,44.875,8271000,ANF,-7.295029051000645
1999-04-26,135,48.5,5633000,ANF,8.07799442896936
1999-05-03,136,47.71875,6916400,ANF,-1.610824742268041
1999-05-10,137,45.875,14333400,ANF,-3.8637851997380483
1999-05-17,138,43.0,10362600,ANF,-6.267029972752043
1999-05-24,139,42.03125,7223000,ANF,-2.252906976744186
1999-05-31,140,41.65625,4135800,ANF,-0.8921933085501859
1999-06-07,141,41.6875,4065600,ANF,0.07501875468867217
1999-06-14,142,39.9375,7937100,ANF,-4.197901049475263
1999-06-21,143,44.375,4419100,ANF,11.11111111111111
1999-06-28,144,45.0,3591300,ANF,1.4084507042253522
1999-07-05,145,47.625,2507300,ANF,5.833333333333333
1999-07-12,146,48.875,2836800,ANF,2.6246719160104988
1999-07-19,147,44.625,6202400,ANF,-8.695652173913043
1999-07-26,148,42.5,3174500,ANF,-4.761904761904762
1999-08-02,149,41.5,5516700,ANF,-2.3529411764705883
1999-08-09,150,37.3125,12419300,ANF,-10.090361445783133
1999-08-16,151,37.875,4627000,ANF,1.507537688442211
1999-08-23,152,38.3125,7732000,ANF,1.155115511551155
1999-08-30,153,33.875,6614900,ANF,-11.582381729200652
1999-09-06,154,39.125,2664500,ANF,15.498154981549817
1999-09-13,155,39.875,3920800,ANF,1.9169329073482428
1999-09-20,156,37.5,6137500,ANF,-5.956112852664576
1999-09-27,157,36.9375,6038500,ANF,-1.5
1999-10-04,158,34.0,9914100,ANF,-7.952622673434856
1999-10-11,159,35.5,34721700,ANF,4.411764705882353
1999-10-18,160,24.9375,9778400,ANF,-29.753521126760564
1999-10-25,161,22.0625,11362000,ANF,-11.528822055137844
1999-11-01,162,27.0,6435600,ANF,22.379603399433428
1999-11-08,163,24.4375,16215600,ANF,-9.49074074074074
1999-11-15,164,27.25,7288900,ANF,11.508951406649617
1999-11-22,165,26.0,5402900,ANF,-4.587155963302752
1999-11-29,166,30.9375,7482200,ANF,18.990384615384613
1999-12-06,167,30.9375,5102400,ANF,0.0
1999-12-13,168,28.75,10582000,ANF,-7.07070707070707
1999-12-20,169,25.9375,5894200,ANF,-9.782608695652174
1999-12-27,170,25.25,4056000,ANF,-2.6506024096385543
2000-01-03,171,28.625,4086400,ANF,13.366336633663368
2000-01-10,172,26.125,5030900,ANF,-8.73362445414847
2000-01-17,173,23.9375,9182800,ANF,-8.373205741626794
2000-01-24,174,20.25,10095800,ANF,-15.404699738903393
2000-01-31,175,22.0,7608200,ANF,8.641975308641975
2000-02-07,176,22.5625,9213100,ANF,2.556818181818182
2000-02-14,177,23.6875,34506600,ANF,4.986149584487535
2000-02-21,178,15.0,8705800,ANF,-36.675461741424805
2000-02-28,179,14.0625,6188600,ANF,-6.25
2000-03-06,180,13.875,9569200,ANF,-1.3333333333333335
2000-03-13,181,14.5,7880500,ANF,4.504504504504505
2000-03-20,182,16.75,5122300,ANF,15.517241379310345
2000-03-27,183,16.0,6870900,ANF,-4.477611940298507
2000-04-03,184,15.75,7075300,ANF,-1.5625
2000-04-10,185,13.9375,5908800,ANF,-11.507936507936508
2000-04-17,186,11.0,6857300,ANF,-21.076233183856502
2000-04-24,187,11.125,6852400,ANF,1.1363636363636365
2000-05-01,188,11.0625,5741500,ANF,-0.5617977528089888
2000-05-08,189,10.75,18572700,ANF,-2.824858757062147
2000-05-15,190,9.75,7639300,ANF,-9.30232558139535
2000-05-22,191,9.0625,9873000,ANF,-7.051282051282051
2000-05-29,192,8.625,7973500,ANF,-4.827586206896552
2000-06-05,193,9.4375,5759900,ANF,9.420289855072465
2000-06-12,194,9.1875,6332800,ANF,-2.6490066225165565
2000-06-19,195,10.1875,4784900,ANF,10.884353741496598
2000-06-26,196,10.9375,8311000,ANF,7.361963190184049
2000-07-03,197,12.1875,7442000,ANF,11.428571428571429
2000-07-10,198,14.9375,11428900,ANF,22.564102564102566
2000-07-17,199,14.8125,4865500,ANF,-0.8368200836820083
2000-07-24,200,14.6875,5779400,ANF,-0.8438818565400843
2000-07-31,201,16.625,12496700,ANF,13.191489361702127
2000-08-07,202,19.625,10482400,ANF,18.045112781954884
2000-08-14,203,18.9375,7353600,ANF,-3.5031847133757963
2000-08-21,204,21.5625,10218700,ANF,13.861386138613863
2000-08-28,205,23.125,13161400,ANF,7.246376811594203
2000-09-04,206,24.0,3230100,ANF,3.783783783783784
2000-09-11,207,24.125,4821300,ANF,0.5208333333333333
2000-09-18,208,25.25,5287300,ANF,4.66321243523316
2000-09-25,209,25.5,12885200,ANF,0.9900990099009901
2000-10-02,210,19.1875,10058300,ANF,-24.754901960784316
2000-10-09,211,23.0,6322000,ANF,19.86970684039088
2000-10-16,212,21.3125,5899800,ANF,-7.336956521739131
2000-10-23,213,22.6875,4254300,ANF,6.451612903225806
2000-10-30,214,23.125,11086300,ANF,1.9283746556473829
2000-11-06,215,22.75,8477000,ANF,-1.6216216216216217
2000-11-13,216,25.0,10684500,ANF,9.89010989010989
2000-11-20,217,28.4375,3862300,ANF,13.750000000000002
2000-11-27,218,30.125,11200600,ANF,5.934065934065933
2000-12-04,219,20.125,10954300,ANF,-33.19502074688796
2000-12-11,220,20.0,8883500,ANF,-0.6211180124223602
2000-12-18,221,18.125,6815700,ANF,-9.375
2000-12-25,222,17.1875,5418900,ANF,-5.172413793103448
2001-01-01,223,20.5,12565700,ANF,19.272727272727273
2001-01-08,224,22.0625,5383000,ANF,7.621951219512195
2001-01-15,225,23.5,5780300,ANF,6.515580736543909
2001-01-22,226,24.0,8563600,ANF,2.127659574468085
2001-01-29,227,27.0,9803600,ANF,12.5
2001-02-05,228,29.61000061035156,11107800,ANF,9.666668927227997
2001-02-12,229,29.03000068664551,5183000,ANF,-1.958797405439031
2001-02-19,230,29.84000015258789,9002600,ANF,2.790215111207346
2001-02-26,231,28.5,5323800,ANF,-4.490617110374506
2001-03-05,232,28.76000022888184,10241300,ANF,0.9122815048485597
2001-03-12,233,32.049999237060554,5278700,ANF,11.43949576493667
2001-03-19,234,32.400001525878906,9835000,ANF,1.0920508491420873
2001-03-26,235,33.259998321533196,7609400,ANF,2.6543109726935756
2001-04-02,236,32.75,7728500,ANF,-1.5333684524061229
2001-04-09,237,35.0,11928000,ANF,6.870229007633588
