,date,open,volume,ticker,change
0,1999-06-21,17.5,44833800,JNPR,
1,1999-06-28,16.3125,54162600,JNPR,-6.785714285714286
2,1999-07-05,24.0,13172400,JNPR,47.126436781609186
3,1999-07-12,22.33333396911621,16882800,JNPR,-6.944441795349121
4,1999-07-19,24.70833396911621,29424000,JNPR,10.634328055472073
5,1999-07-26,24.15625,19668600,JNPR,-2.234403864729526
6,1999-08-02,26.66666603088379,26381400,JNPR,10.392407889816463
7,1999-08-09,27.0,21429600,JNPR,1.2500024139881707
8,1999-08-16,35.39583206176758,17053200,JNPR,31.09567430284288
9,1999-08-23,34.0,21237000,JNPR,-3.9434927234703174
10,1999-08-30,36.33333206176758,37635600,JNPR,6.862741358139936
11,1999-09-06,31.9375,8768400,JNPR,-12.098620776906872
12,1999-09-13,32.0,12433200,JNPR,0.19569471624266144
13,1999-09-20,30.54166603088379,12781800,JNPR,-4.557293653488158
14,1999-09-27,33.32291793823242,49752000,JNPR,9.106418440095004
15,1999-10-04,30.85416603088379,25297800,JNPR,-7.408570617749405
16,1999-10-11,36.45833206176758,36096600,JNPR,18.163401419679406
17,1999-10-18,36.33333206176758,39747600,JNPR,-0.3428571548150514
18,1999-10-25,43.83333206176758,16018200,JNPR,20.642202557282143
19,1999-11-01,46.16666793823242,12818400,JNPR,5.323199872592008
20,1999-11-08,45.10416793823242,24174000,JNPR,-2.301443979932765
21,1999-11-15,49.14583206176758,28096200,JNPR,8.960733139052659
22,1999-11-22,51.89583206176758,11105400,JNPR,5.595591497044426
23,1999-11-29,51.33333206176758,19142400,JNPR,-1.0839020739285958
24,1999-12-06,51.14583206176758,21672000,JNPR,-0.36525974930750243
25,1999-12-13,57.83333206176758,18673800,JNPR,13.075356740552522
26,1999-12-20,52.0,20002800,JNPR,-10.086453354507432
27,1999-12-27,54.82291793823242,33248400,JNPR,5.428688342754658
28,2000-01-03,58.1875,27596400,JNPR,6.137181653771816
29,2000-01-10,56.47916793823242,54547800,JNPR,-2.9359090212976637
30,2000-01-17,55.125,38704400,JNPR,-2.3976414449189245
31,2000-01-24,74.3125,24029800,JNPR,34.807256235827666
32,2000-01-31,69.0,24779000,JNPR,-7.148864592094198
33,2000-02-07,92.0625,34841200,JNPR,33.42391304347826
34,2000-02-14,111.0,30865800,JNPR,20.570264765784117
35,2000-02-21,122.75,13882800,JNPR,10.585585585585585
36,2000-02-28,116.3125,24598200,JNPR,-5.244399185336049
37,2000-03-06,134.875,22528000,JNPR,15.95916174099946
38,2000-03-13,134.0,26898200,JNPR,-0.6487488415199258
39,2000-03-20,127.125,17199800,JNPR,-5.130597014925373
40,2000-03-27,137.0625,40267200,JNPR,7.817109144542772
41,2000-04-03,132.0,43416200,JNPR,-3.6935704514363885
42,2000-04-10,136.75,70089400,JNPR,3.5984848484848486
43,2000-04-17,76.5,39426400,JNPR,-44.05850091407678
44,2000-04-24,86.5,37957800,JNPR,13.071895424836603
45,2000-05-01,108.96875,34966000,JNPR,25.97543352601156
46,2000-05-08,94.125,56224600,JNPR,-13.622024663034127
47,2000-05-15,81.125,41607000,JNPR,-13.811420982735726
48,2000-05-22,80.0,43837400,JNPR,-1.386748844375963
