9.914529263471688836e+00,2.220446049250313081e-16,1.730990452079607866e-03
2.089149590837029516e-02,1.985677497107501410e-01,5.944943346706688114e-01
6.994439395166209515e-03,2.220446049250313081e-16,2.220446049250313081e-16
5.600808995515135225e-01,1.946236647662014763e+00,1.112024896314917521e+00
1.113343815940996739e+00,2.284558046905182493e+00,7.059711955177707490e-10
2.613255091951559306e-03,9.490446517100098456e-03,3.025544883096548381e-03
