,date,open,volume,ticker,change
0,2001-10-22,20.5,43809400,PFG,
1,2001-10-29,22.0,13017000,PFG,7.317073170731707
2,2001-11-05,22.100000381469727,6085800,PFG,0.4545471884987571
3,2001-11-12,21.61000061035156,6471600,PFG,-2.2171934962002062
4,2001-11-19,22.0,3759300,PFG,1.8047171616535014
5,2001-11-26,22.100000381469727,7603600,PFG,0.4545471884987571
6,2001-12-03,22.979999542236328,4671700,PFG,3.9818965863206865
7,2001-12-10,23.440000534057607,8654300,PFG,2.0017449999327543
8,2001-12-17,24.28000068664551,12910200,PFG,3.5836183167632734
9,2001-12-24,23.399999618530273,7480600,PFG,-3.624386504236205
10,2001-12-31,23.60000038146973,8777200,PFG,0.854704129059377
11,2002-01-07,24.0,11458900,PFG,1.694913610443591
12,2002-01-14,24.04999923706055,8295200,PFG,0.2083301544189601
13,2002-01-21,24.5,9247600,PFG,1.8711051027644432
14,2002-01-28,25.440000534057607,12935000,PFG,3.8367368737045453
15,2002-02-04,24.29999923706055,13365900,PFG,-4.481137079658842
16,2002-02-11,24.85000038146973,10056100,PFG,2.263379266162111
17,2002-02-18,23.989999771118164,7102300,PFG,-3.460766990542405
18,2002-02-25,22.899999618530273,8286000,PFG,-4.543560495986975
19,2002-03-04,24.79999923706055,8752100,PFG,8.296941703845405
20,2002-03-11,25.04999923706055,5060100,PFG,1.008064547140815
21,2002-03-18,26.5,11438000,PFG,5.7884263756552405
22,2002-03-25,25.79999923706055,7899400,PFG,-2.6415123129790548
23,2002-04-01,25.35000038146973,6298400,PFG,-1.7441816623948458
24,2002-04-08,27.03000068664551,5676100,PFG,6.627220039033305
25,2002-04-15,27.04999923706055,6817500,PFG,0.07398649614137665
26,2002-04-22,28.29999923706055,6122300,PFG,4.6210722190609355
27,2002-04-29,27.5,4960600,PFG,-2.826852503984888
28,2002-05-06,27.26000022888184,6509400,PFG,-0.8727264404296745
29,2002-05-13,28.29999923706055,5099300,PFG,3.815110049327281
30,2002-05-20,28.809999465942386,6118100,PFG,1.8021209986958584
31,2002-05-27,29.0,4116700,PFG,0.6594950974651073
32,2002-06-03,29.10000038146973,8164700,PFG,0.3448289016197591
33,2002-06-10,28.79999923706055,7683100,PFG,-1.0309317542147323
34,2002-06-17,30.270000457763672,8476600,PFG,5.104171040433527
35,2002-06-24,28.60000038146973,14374600,PFG,-5.517013713376469
36,2002-07-01,30.25,5840500,PFG,5.7692293584699526
37,2002-07-08,27.75,15417400,PFG,-8.264462809917356
38,2002-07-15,29.399999618530273,48561300,PFG,5.945944571280264
39,2002-07-22,27.0,21547100,PFG,-8.163264114526038
40,2002-07-29,26.399999618530273,9938000,PFG,-2.2222236350730613
41,2002-08-05,27.0,9700000,PFG,2.272728750528404
42,2002-08-12,28.5,5807400,PFG,5.555555555555555
43,2002-08-19,29.0,5204400,PFG,1.7543859649122806
44,2002-08-26,29.79999923706055,4785500,PFG,2.758618058829484
45,2002-09-02,29.0,4585900,PFG,-2.68456126691989
46,2002-09-09,28.899999618530273,5077100,PFG,-0.34482890161974683
47,2002-09-16,28.399999618530273,5937600,PFG,-1.730103829065129
48,2002-09-23,26.8700008392334,9241700,PFG,-5.3873197177741865
49,2002-09-30,26.420000076293945,10962800,PFG,-1.6747329694251385
50,2002-10-07,24.70000076293945,10951200,PFG,-6.510216912897783
51,2002-10-14,25.34000015258789,7916500,PFG,2.591090566315745
52,2002-10-21,27.70000076293945,6734600,PFG,9.313340947673753
53,2002-10-28,28.440000534057607,7445500,PFG,2.6714792445357216
54,2002-11-04,27.899999618530273,10551000,PFG,-1.8987373607137439
55,2002-11-11,28.29999923706055,4559800,PFG,1.433690408599899
56,2002-11-18,29.899999618530273,5529600,PFG,5.653711747717739
57,2002-11-25,30.29999923706055,4000100,PFG,1.3377913833897863
58,2002-12-02,29.10000038146973,4863000,PFG,-3.9603923623967514
59,2002-12-09,29.54999923706055,3825700,PFG,1.5463877996282438
60,2002-12-16,29.35000038146973,8139700,PFG,-0.676815095615938
61,2002-12-23,30.85000038146973,2900800,PFG,5.110732471904949
62,2002-12-30,30.399999618530273,4692800,PFG,-1.4586734436792836
63,2003-01-06,30.31999969482422,7506000,PFG,-0.26315764707211003
64,2003-01-13,30.29999923706055,5553000,PFG,-0.06596457112459174
65,2003-01-20,29.93000030517578,4459000,PFG,-1.2211186178256264
66,2003-01-27,28.540000915527344,5524100,PFG,-4.644167642751629
67,2003-02-03,28.70000076293945,6885000,PFG,0.5606161257165799
68,2003-02-10,26.93000030517578,4478300,PFG,-6.167248817809388
69,2003-02-17,27.70000076293945,4173200,PFG,2.8592664279163746
70,2003-02-24,28.20000076293945,6922200,PFG,1.8050541019080508
71,2003-03-03,27.70000076293945,4644300,PFG,-1.7730495974209404
72,2003-03-10,27.739999771118164,6889600,PFG,0.14440074757048454
73,2003-03-17,26.70000076293945,10324700,PFG,-3.749095229847558
74,2003-03-24,28.149999618530273,4480900,PFG,5.430707169130399
75,2003-03-31,27.10000038146973,4234900,PFG,-3.7300151022714805
76,2003-04-07,28.85000038146973,3777800,PFG,6.457564484746666
77,2003-04-14,28.729999542236328,2933200,PFG,-0.4159474441826288
78,2003-04-21,29.71999931335449,5815100,PFG,3.445874649815951
79,2003-04-28,28.709999084472656,5222900,PFG,-3.398385774618761
80,2003-05-05,29.25,5732700,PFG,1.8808809918053764
81,2003-05-12,29.93000030517578,4810600,PFG,2.324787368122329
82,2003-05-19,30.899999618530273,5021700,PFG,3.2408930954362565
83,2003-05-26,30.70000076293945,4398500,PFG,-0.6472454953393835
84,2003-06-02,32.09999847412109,5207400,PFG,4.5602530175559215
85,2003-06-09,32.700000762939446,4045700,PFG,1.8691660976310611
86,2003-06-16,33.47999954223633,6521400,PFG,2.3853173122273863
87,2003-06-23,33.31999969482422,4908000,PFG,-0.4778968028666288
88,2003-06-30,32.299999237060554,3285200,PFG,-3.061225891674024
89,2003-07-07,33.25,4213200,PFG,2.9411789021017336
90,2003-07-14,33.450000762939446,4957500,PFG,0.6015060539532211
91,2003-07-21,33.0,4423100,PFG,-1.345293729972106
92,2003-07-28,34.040000915527344,4818300,PFG,3.1515179258404364
93,2003-08-04,32.299999237060554,6099500,PFG,-5.111638165888204
94,2003-08-11,32.040000915527344,3405400,PFG,-0.8049483828931238
95,2003-08-18,32.40999984741211,4627400,PFG,1.1548031251942175
96,2003-08-25,31.29999923706055,3874700,PFG,-3.4248707669777763
97,2003-09-01,31.479999542236328,3038600,PFG,0.5750808612245893
98,2003-09-08,32.47999954223633,3578800,PFG,3.176620122431426
99,2003-09-15,31.459999084472656,3264600,PFG,-3.140395542300683
100,2003-09-22,31.899999618530273,4488200,PFG,1.3986031368792478
