,date,open,volume,ticker,change
0,1999-11-08,65.0,123870800,UPS,
1,1999-11-15,70.5,31270400,UPS,8.461538461538462
2,1999-11-22,64.0625,11119500,UPS,-9.131205673758865
3,1999-11-29,70.0,8223300,UPS,9.268292682926829
4,1999-12-06,66.5,7928200,UPS,-5.0
5,1999-12-13,66.375,8252600,UPS,-0.1879699248120301
6,1999-12-20,67.6875,5211800,UPS,1.977401129943503
7,1999-12-27,68.5,5010900,UPS,1.2003693444136656
8,2000-01-03,69.6875,7015800,UPS,1.7335766423357664
9,2000-01-10,66.875,5540600,UPS,-4.0358744394618835
10,2000-01-17,69.0,5309900,UPS,3.177570093457944
11,2000-01-24,67.875,5480900,UPS,-1.6304347826086956
12,2000-01-31,63.0,18944500,UPS,-7.18232044198895
13,2000-02-07,56.625,6754300,UPS,-10.11904761904762
14,2000-02-14,55.3125,7330900,UPS,-2.3178807947019866
15,2000-02-21,56.9375,4092700,UPS,2.9378531073446332
16,2000-02-28,55.5625,4954800,UPS,-2.4149286498353453
17,2000-03-06,54.375,8002300,UPS,-2.1372328458942635
18,2000-03-13,52.25,6276700,UPS,-3.9080459770114935
19,2000-03-20,56.5,6116600,UPS,8.133971291866029
20,2000-03-27,63.0,3878900,UPS,11.504424778761063
21,2000-04-03,62.0,4195900,UPS,-1.5873015873015872
22,2000-04-10,61.125,3927100,UPS,-1.4112903225806452
23,2000-04-17,57.0,4108600,UPS,-6.748466257668713
24,2000-04-24,63.0,5655500,UPS,10.526315789473683
25,2000-05-01,66.625,4539600,UPS,5.753968253968254
26,2000-05-08,59.0,5003800,UPS,-11.444652908067543
27,2000-05-15,61.5625,3484300,UPS,4.343220338983051
28,2000-05-22,61.625,3762300,UPS,0.10152284263959394
29,2000-05-29,57.0,3402200,UPS,-7.505070993914807
30,2000-06-05,60.875,3238700,UPS,6.798245614035088
31,2000-06-12,59.0,4759500,UPS,-3.0800821355236137
32,2000-06-19,61.75,4281100,UPS,4.661016949152542
33,2000-06-26,60.75,5344600,UPS,-1.6194331983805668
34,2000-07-03,59.5,2507600,UPS,-2.05761316872428
35,2000-07-10,60.0,2988400,UPS,0.8403361344537815
36,2000-07-17,60.9375,4691600,UPS,1.5625
37,2000-07-24,58.75,3348200,UPS,-3.5897435897435894
38,2000-07-31,57.375,2111600,UPS,-2.340425531914893
39,2000-08-07,57.8125,4733900,UPS,0.7625272331154684
40,2000-08-14,58.75,3689000,UPS,1.6216216216216217
41,2000-08-21,56.25,3585300,UPS,-4.25531914893617
42,2000-08-28,57.625,3910400,UPS,2.4444444444444446
43,2000-09-04,55.25,3957600,UPS,-4.121475054229935
44,2000-09-11,53.5625,5874300,UPS,-3.054298642533937
45,2000-09-18,55.0625,10263400,UPS,2.8004667444574096
46,2000-09-25,56.4375,6507200,UPS,2.497162315550511
47,2000-10-02,56.0,5207300,UPS,-0.7751937984496123
48,2000-10-09,58.3125,4292200,UPS,4.129464285714286
49,2000-10-16,56.5,10572100,UPS,-3.108252947481244
50,2000-10-23,61.4375,5410500,UPS,8.738938053097344
51,2000-10-30,59.0,5634800,UPS,-3.967446592065107
52,2000-11-06,60.4375,3305100,UPS,2.4364406779661016
53,2000-11-13,57.75,3716200,UPS,-4.446742502585315
54,2000-11-20,59.0,4636900,UPS,2.1645021645021645
55,2000-11-27,60.875,5539700,UPS,3.1779661016949152
56,2000-12-04,60.0,8955300,UPS,-1.4373716632443532
57,2000-12-11,63.75,11059600,UPS,6.25
58,2000-12-18,56.8125,6848700,UPS,-10.882352941176473
59,2000-12-25,56.0625,3889400,UPS,-1.32013201320132
60,2001-01-01,58.0,9255500,UPS,3.455964325529543
61,2001-01-08,60.5625,9479800,UPS,4.418103448275862
62,2001-01-15,58.875,3545500,UPS,-2.786377708978328
63,2001-01-22,60.0,5401000,UPS,1.910828025477707
64,2001-01-29,60.599998474121094,7848000,UPS,0.9999974568684896
65,2001-02-05,61.0,4303500,UPS,0.6600685411728596
66,2001-02-12,59.6500015258789,4870500,UPS,-2.2131122526575426
67,2001-02-19,60.02999877929688,4192100,UPS,0.6370448343628672
68,2001-02-26,57.6500015258789,5126100,UPS,-3.9646798297766996
69,2001-03-05,56.5,4247000,UPS,-1.9947987778676246
70,2001-03-12,58.79999923706055,4869400,UPS,4.070795109841676
71,2001-03-19,55.9000015258789,7757800,UPS,-4.931968960560519
72,2001-03-26,55.25,3316900,UPS,-1.162793395592272
73,2001-04-02,56.6500015258789,8110600,UPS,2.533939413355473
74,2001-04-09,54.18000030517578,2636900,UPS,-4.360107950879348
75,2001-04-16,54.0,7346300,UPS,-0.33222647501274727
76,2001-04-23,57.9000015258789,4998000,UPS,7.222225047923887
77,2001-04-30,57.43999862670898,6082600,UPS,-0.7944782159708919
78,2001-05-07,57.0,6502600,UPS,-0.7660143405790102
79,2001-05-14,57.75,7263000,UPS,1.3157894736842104
80,2001-05-21,59.79999923706055,5806100,UPS,3.5497822286762717
81,2001-05-28,58.6500015258789,4229100,UPS,-1.9230731201564069
82,2001-06-04,58.099998474121094,3388600,UPS,-0.9377715898525942
83,2001-06-11,58.0,4061200,UPS,-0.1721144178095548
84,2001-06-18,56.25,5521300,UPS,-3.0172413793103448
85,2001-06-25,56.5,7400600,UPS,0.44444444444444453
