,date,open,volume,ticker,change
0,2018-02-05,742.0,0.0,BMC,
1,2018-02-12,742.0,0.0,BMC,0.0
2,2018-02-19,742.0,0.0,BMC,0.0
3,2018-02-26,742.0,0.0,BMC,0.0
4,2018-03-05,742.0,0.0,BMC,0.0
5,2018-03-12,742.0,0.0,BMC,0.0
6,2018-03-19,742.0,0.0,BMC,0.0
7,2018-03-26,742.0,21260.0,BMC,0.0
8,2018-04-02,742.0,0.0,BMC,0.0
9,2018-04-09,742.0,0.0,BMC,0.0
10,2018-04-16,742.0,0.0,BMC,0.0
11,2018-04-23,742.0,0.0,BMC,0.0
12,2018-04-30,742.0,12528.0,BMC,0.0
13,2018-05-07,742.0,22108.0,BMC,0.0
14,2018-05-14,13500.0,5670.0,BMC,1719.4070080862534
15,2018-05-21,740.0,0.0,BMC,-94.51851851851852
16,2018-05-28,740.0,0.0,BMC,0.0
17,2018-06-04,13300.0,4030.0,BMC,1697.2972972972973
18,2018-06-11,13700.0,1960.0,BMC,3.0075187969924815
19,2018-06-18,740.0,0.0,BMC,-94.5985401459854
20,2018-06-25,740.0,0.0,BMC,0.0
21,2018-07-02,13300.0,5480.0,BMC,1697.2972972972973
22,2018-07-09,740.0,0.0,BMC,-94.43609022556392
23,2018-07-16,740.0,12480.0,BMC,0.0
24,2018-07-23,740.0,0.0,BMC,0.0
25,2018-07-30,740.0,0.0,BMC,0.0
26,2018-08-06,740.0,510.0,BMC,0.0
27,2018-08-13,740.0,0.0,BMC,0.0
28,2018-08-20,12800.0,8380.0,BMC,1629.7297297297303
29,2018-08-27,740.0,0.0,BMC,-94.21875
30,2018-09-03,740.0,0.0,BMC,0.0
31,2018-09-10,740.0,0.0,BMC,0.0
32,2018-09-17,740.0,0.0,BMC,0.0
33,2018-09-24,740.0,0.0,BMC,0.0
34,2018-10-01,740.0,0.0,BMC,0.0
35,2018-10-08,740.0,0.0,BMC,0.0
36,2018-10-15,14700.0,5660.0,BMC,1886.4864864864862
37,2018-10-22,740.0,0.0,BMC,-94.96598639455782
38,2018-10-29,740.0,0.0,BMC,0.0
39,2018-11-05,13400.0,2420.0,BMC,1710.8108108108108
40,2018-11-12,13900.0,11450.0,BMC,3.7313432835820883
41,2018-11-19,740.0,0.0,BMC,-94.67625899280576
42,2018-11-26,740.0,0.0,BMC,0.0
43,2018-12-03,740.0,0.0,BMC,0.0
44,2018-12-10,740.0,0.0,BMC,0.0
45,2018-12-17,740.0,0.0,BMC,0.0
46,2018-12-24,740.0,1040.0,BMC,0.0
47,2018-12-31,740.0,0.0,BMC,0.0
48,2019-01-07,13500.0,6250.0,BMC,1724.3243243243242
49,2019-01-14,740.0,633986.0,BMC,-94.51851851851852
50,2019-01-21,1050.0,0.0,BMC,41.891891891891895
51,2019-01-28,1050.0,0.0,BMC,0.0
52,2019-02-04,1050.0,0.0,BMC,0.0
53,2019-02-11,1050.0,150000.0,BMC,0.0
54,2019-02-18,1100.0,202425.0,BMC,4.761904761904762
55,2019-02-25,1100.0,153162.0,BMC,0.0
56,2019-03-04,1150.0,159746.0,BMC,4.545454545454546
57,2019-03-11,1200.0,0.0,BMC,4.3478260869565215
58,2019-03-18,1200.0,0.0,BMC,0.0
59,2019-03-25,14400.0,14570.0,BMC,1100.0
60,2019-04-01,1200.0,0.0,BMC,-91.66666666666666
61,2019-04-08,1200.0,0.0,BMC,0.0
62,2019-04-15,1205.0,13984.0,BMC,0.41666666666666674
63,2019-04-22,1205.0,0.0,BMC,0.0
64,2019-04-29,1205.0,0.0,BMC,0.0
65,2019-05-06,13950.0,42500.0,BMC,1057.676348547718
66,2019-05-13,14050.0,44830.0,BMC,0.7168458781362006
67,2019-05-20,13950.0,29750.0,BMC,-0.7117437722419929
68,2019-05-27,13850.0,334990.0,BMC,-0.7168458781362006
69,2019-06-03,15000.0,473510.0,BMC,8.303249097472925
70,2019-06-10,,,BMC,
71,2019-06-17,,,BMC,
72,2019-06-24,14900.0,29750.0,BMC,
73,2019-07-01,,,BMC,
74,2019-07-08,,,BMC,
75,2019-07-15,,,BMC,
76,2019-07-22,,,BMC,
77,2019-07-29,,,BMC,
78,2019-08-05,,,BMC,
79,2019-08-12,,,BMC,
80,2019-08-19,,,BMC,
81,2019-08-26,17000.0,27250.0,BMC,
