9.316106607359294856e+00,2.220446049250313081e-16,2.821824127364713032e-16
3.400834378074885783e-02,3.753149607493680858e-16,1.799027025459146278e+00
6.427179992303734719e-03,6.974327352007580853e-03,1.379570196566300838e-02
3.301699186069843028e-01,9.558130503651307563e-01,1.954746560564450344e-09
8.814309188312010601e-01,2.509040556654185128e+00,5.931126431879702832e-08
3.281812997023351736e-03,1.060992570927215932e-02,5.036637070035701367e-07
