,date,open,volume,ticker,change
0,1995-11-20,1.078125,65753600,NTAP,
1,1995-11-27,1.78125,24670400,NTAP,65.21739130434783
2,1995-12-04,1.875,18089600,NTAP,5.263157894736842
3,1995-12-11,2.21875,7465600,NTAP,18.333333333333325
4,1995-12-18,2.25,10068800,NTAP,1.4084507042253518
5,1995-12-25,2.125,9409600,NTAP,-5.555555555555555
6,1996-01-01,2.5,14544000,NTAP,17.647058823529413
7,1996-01-08,1.96875,10131200,NTAP,-21.25
8,1996-01-15,1.75,14153600,NTAP,-11.11111111111111
9,1996-01-22,1.875,7992000,NTAP,7.142857142857142
10,1996-01-29,2.140625,8294400,NTAP,14.166666666666666
11,1996-02-05,1.9375,11395200,NTAP,-9.48905109489051
12,1996-02-12,2.2578125,15206400,NTAP,16.532258064516128
13,1996-02-19,2.21875,7955200,NTAP,-1.7301038062283742
14,1996-02-26,2.15625,8928000,NTAP,-2.8169014084507045
15,1996-03-04,1.984375,1760000,NTAP,-7.971014492753622
16,1996-03-11,1.953125,4476800,NTAP,-1.574803149606299
17,1996-03-18,1.953125,3862400,NTAP,0.0
18,1996-03-25,1.984375,2115200,NTAP,1.6
19,1996-04-01,1.984375,3568000,NTAP,0.0
20,1996-04-08,1.71875,9707200,NTAP,-13.385826771653544
21,1996-04-15,1.75,3304000,NTAP,1.8181818181818181
22,1996-04-22,1.78125,5979200,NTAP,1.7857142857142856
23,1996-04-29,2.1875,2091200,NTAP,22.80701754385965
24,1996-05-06,1.953125,10833600,NTAP,-10.714285714285714
25,1996-05-13,2.34375,17665600,NTAP,20.0
26,1996-05-20,2.21875,10404800,NTAP,-5.333333333333334
27,1996-05-27,2.109375,6204800,NTAP,-4.929577464788732
28,1996-06-03,2.140625,6091200,NTAP,1.4814814814814816
29,1996-06-10,2.078125,6411200,NTAP,-2.91970802919708
30,1996-06-17,2.171875,4737600,NTAP,4.511278195488721
31,1996-06-24,1.875,4368000,NTAP,-13.66906474820144
32,1996-07-01,1.796875,779200,NTAP,-4.166666666666666
33,1996-07-08,1.84375,1392000,NTAP,2.608695652173913
34,1996-07-15,1.65625,1401600,NTAP,-10.16949152542373
35,1996-07-22,1.625,864000,NTAP,-1.8867924528301887
36,1996-07-29,1.5625,26014400,NTAP,-3.8461538461538463
37,1996-08-05,1.6875,12952000,NTAP,8.0
38,1996-08-12,1.90625,7912000,NTAP,12.962962962962962
39,1996-08-19,1.75,4956800,NTAP,-8.19672131147541
40,1996-08-26,1.703125,3676800,NTAP,-2.6785714285714284
41,1996-09-02,1.6875,4961600,NTAP,-0.9174311926605505
42,1996-09-09,1.78125,4635200,NTAP,5.555555555555555
43,1996-09-16,1.734375,23878400,NTAP,-2.631578947368421
44,1996-09-23,1.71875,17760000,NTAP,-0.9009009009009007
45,1996-09-30,1.9375,9340800,NTAP,12.727272727272727
46,1996-10-07,1.8671875,8451200,NTAP,-3.629032258064517
47,1996-10-14,1.953125,18609600,NTAP,4.602510460251046
48,1996-10-21,2.078125,10257600,NTAP,6.4
49,1996-10-28,2.0,4697600,NTAP,-3.7593984962406015
50,1996-11-04,2.125,11160000,NTAP,6.25
51,1996-11-11,2.390625,14923200,NTAP,12.5
52,1996-11-18,2.25,12129600,NTAP,-5.882352941176471
53,1996-11-25,2.203125,3931200,NTAP,-2.083333333333333
54,1996-12-02,2.21875,21955200,NTAP,0.7092198581560284
55,1996-12-09,2.28125,22776000,NTAP,2.8169014084507045
56,1996-12-16,2.453125,39779200,NTAP,7.534246575342466
57,1996-12-23,2.953125,6182400,NTAP,20.382165605095544
58,1996-12-30,3.1875,12552000,NTAP,7.936507936507936
59,1997-01-06,3.03125,12499200,NTAP,-4.901960784313725
60,1997-01-13,2.984375,13177600,NTAP,-1.5463917525773196
61,1997-01-20,3.171875,18406400,NTAP,6.282722513089005
62,1997-01-27,3.40625,7916800,NTAP,7.389162561576355
63,1997-02-03,3.21875,11086400,NTAP,-5.5045871559633035
64,1997-02-10,3.4375,29374400,NTAP,6.796116504854369
65,1997-02-17,2.8125,10251200,NTAP,-18.181818181818183
66,1997-02-24,2.625,8905600,NTAP,-6.666666666666668
67,1997-03-03,2.453125,8217600,NTAP,-6.547619047619048
68,1997-03-10,2.59375,4755200,NTAP,5.7324840764331215
69,1997-03-17,2.375,13380800,NTAP,-8.433734939759036
70,1997-03-24,2.15625,4371200,NTAP,-9.210526315789473
71,1997-03-31,2.203125,9924800,NTAP,2.1739130434782608
72,1997-04-07,2.234375,7376000,NTAP,1.4184397163120568
73,1997-04-14,2.28125,5761600,NTAP,2.097902097902098
74,1997-04-21,1.984375,28481600,NTAP,-13.013698630136986
75,1997-04-28,1.78125,6184000,NTAP,-10.236220472440943
76,1997-05-05,1.921875,24670400,NTAP,7.894736842105263
77,1997-05-12,2.453125,6504000,NTAP,27.64227642276423
78,1997-05-19,2.421875,7180800,NTAP,-1.2738853503184715
79,1997-05-26,2.609375,7705600,NTAP,7.741935483870968
80,1997-06-02,2.5,7300800,NTAP,-4.191616766467066
81,1997-06-09,2.3984375,4566400,NTAP,-4.0625
82,1997-06-16,2.265625,6808000,NTAP,-5.537459283387622
83,1997-06-23,2.296875,4849600,NTAP,1.3793103448275863
84,1997-06-30,2.21875,8353600,NTAP,-3.4013605442176873
85,1997-07-07,2.40625,3896000,NTAP,8.450704225352112
86,1997-07-14,2.390625,11558400,NTAP,-0.6493506493506493
87,1997-07-21,2.3515625,3883200,NTAP,-1.6339869281045754
88,1997-07-28,2.4375,10932800,NTAP,3.654485049833888
89,1997-08-04,2.78125,9040000,NTAP,14.102564102564102
90,1997-08-11,2.78125,10819200,NTAP,0.0
91,1997-08-18,2.6953125,10779200,NTAP,-3.089887640449438
92,1997-08-25,2.80859375,12780800,NTAP,4.202898550724638
93,1997-09-01,2.921875,3408000,NTAP,4.033379694019471
94,1997-09-08,2.796875,18040000,NTAP,-4.27807486631016
95,1997-09-15,3.171875,9548800,NTAP,13.40782122905028
96,1997-09-22,3.3125,13275200,NTAP,4.433497536945813
97,1997-09-29,3.3046875,5611200,NTAP,-0.2358490566037736
98,1997-10-06,3.265625,3840000,NTAP,-1.182033096926714
99,1997-10-13,3.453125,7921600,NTAP,5.741626794258373
100,1997-10-20,3.390625,4760000,NTAP,-1.809954751131222
101,1997-10-27,3.4375,14708800,NTAP,1.3824884792626728
102,1997-11-03,3.25,7217600,NTAP,-5.454545454545453
103,1997-11-10,3.375,9555200,NTAP,3.8461538461538463
104,1997-11-17,3.1875,2526400,NTAP,-5.555555555555555
105,1997-11-24,3.28125,2291200,NTAP,2.9411764705882355
106,1997-12-01,3.140625,14729600,NTAP,-4.2857142857142865
107,1997-12-08,3.34375,12134400,NTAP,6.467661691542287
108,1997-12-15,3.3203125,18300000,NTAP,-0.7009345794392522
109,1997-12-22,3.703125,5768800,NTAP,11.529411764705882
110,1997-12-29,3.8515625,12208000,NTAP,4.008438818565401
111,1998-01-05,3.984375,6913600,NTAP,3.448275862068965
112,1998-01-12,3.25,8620000,NTAP,-18.43137254901961
113,1998-01-19,3.453125,9013600,NTAP,6.25
114,1998-01-26,3.6875,6971200,NTAP,6.787330316742081
115,1998-02-02,3.90625,7750400,NTAP,5.932203389830509
116,1998-02-09,4.28125,20516000,NTAP,9.6
117,1998-02-16,3.75,4181600,NTAP,-12.408759124087593
118,1998-02-23,3.578125,12313600,NTAP,-4.583333333333333
119,1998-03-02,3.75,16926400,NTAP,4.80349344978166
120,1998-03-09,3.71875,6184000,NTAP,-0.8333333333333334
121,1998-03-16,4.03125,7056800,NTAP,8.403361344537815
122,1998-03-23,3.7578125,6811200,NTAP,-6.782945736434108
123,1998-03-30,4.34375,13889600,NTAP,15.592515592515593
124,1998-04-06,4.40625,4693600,NTAP,1.4388489208633095
125,1998-04-13,4.1875,2258400,NTAP,-4.964539007092199
126,1998-04-20,4.3125,4388800,NTAP,2.985074626865672
127,1998-04-27,4.40625,4652000,NTAP,2.1739130434782608
128,1998-05-04,4.625,4845600,NTAP,4.964539007092199
129,1998-05-11,4.78125,9368000,NTAP,3.378378378378378
130,1998-05-18,4.40625,6827200,NTAP,-7.8431372549019605
131,1998-05-25,4.5625,8027200,NTAP,3.546099290780142
132,1998-06-01,4.21875,6314400,NTAP,-7.534246575342466
133,1998-06-08,4.296875,13661600,NTAP,1.8518518518518516
134,1998-06-15,4.234375,6687200,NTAP,-1.4545454545454544
135,1998-06-22,4.3125,6308800,NTAP,1.8450184501845017
136,1998-06-29,4.703125,7500800,NTAP,9.057971014492754
137,1998-07-06,4.765625,16104800,NTAP,1.32890365448505
138,1998-07-13,5.90625,9392000,NTAP,23.934426229508198
139,1998-07-20,6.21875,7948800,NTAP,5.291005291005291
140,1998-07-27,5.25,7363200,NTAP,-15.577889447236181
141,1998-08-03,5.171875,6886400,NTAP,-1.4880952380952381
142,1998-08-10,5.65625,6160000,NTAP,9.365558912386708
143,1998-08-17,5.5,8300000,NTAP,-2.7624309392265194
144,1998-08-24,5.875,6913600,NTAP,6.8181818181818175
145,1998-08-31,5.75,14638400,NTAP,-2.127659574468085
146,1998-09-07,6.28125,10783200,NTAP,9.239130434782608
147,1998-09-14,6.59375,15605600,NTAP,4.975124378109453
148,1998-09-21,6.5625,17980000,NTAP,-0.47393364928909965
149,1998-09-28,7.609375,28566400,NTAP,15.95238095238095
150,1998-10-05,5.875,37117600,NTAP,-22.792607802874745
151,1998-10-12,5.734375,13335200,NTAP,-2.393617021276596
152,1998-10-19,5.84375,11641600,NTAP,1.9073569482288832
153,1998-10-26,6.4375,14872000,NTAP,10.160427807486633
154,1998-11-02,7.03125,30139200,NTAP,9.223300970873787
155,1998-11-09,8.109375,14863200,NTAP,15.333333333333332
156,1998-11-16,8.1875,24166400,NTAP,0.9633911368015412
157,1998-11-23,9.203125,8618400,NTAP,12.404580152671755
158,1998-11-30,9.5,18861600,NTAP,3.225806451612903
159,1998-12-07,9.453125,11602400,NTAP,-0.4934210526315789
160,1998-12-14,8.90625,24355200,NTAP,-5.785123966942149
161,1998-12-21,10.765625,18251200,NTAP,20.877192982456137
