9.607063029964796996e+00,2.220446049250313081e-16,2.393770336289361776e-16
2.663405297504957414e-02,1.925605889981801475e-02,1.575195918872423384e+00
6.021174280725218909e-03,1.455749362288597014e-03,2.171375874940813591e-02
4.423740064320599852e-01,1.167701825896344747e+00,2.220446049250313081e-16
9.887508264546689407e-01,2.505025234953891289e+00,3.292408733589360405e-03
3.307379059076219225e-03,9.435941136581468131e-03,2.220446049250313081e-16
