9.222294990318935959e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.839712751769457588e-02,6.235450103126817523e-02,9.495202069863171168e-01
5.502261366164735296e-03,3.441820131025942215e-03,2.220446049250313081e-16
4.126135722151047514e-01,1.042898921042980209e+00,1.567475698591502820e-01
1.009317786912451886e+00,2.384505332901797559e+00,1.790242252637280401e-14
3.784476283243693850e-03,9.679921203006527572e-03,2.220446049250313081e-16
