9.241878168610430322e+00,2.220446049250313081e-16,2.220446049250313081e-16
5.203118788558439012e-02,8.443280193716770632e-02,1.041944709899917720e+00
1.128394342597161155e-02,2.220446049250313081e-16,2.428164406460805777e-07
5.407162635612687840e-01,1.112108723626511253e+00,8.281786709394799147e-16
1.063602415330791473e+00,2.133620548451856003e+00,6.975049320100511070e-16
4.064100273852259623e-03,8.784520560527468713e-03,2.220446049250313081e-16
