,date,open,volume,ticker,change
0,1994-11-07,16.75,879800,MCK,
1,1994-11-14,16.4375,2050000,MCK,-1.8656716417910446
2,1994-11-21,16.25,1775800,MCK,-1.140684410646388
3,1994-11-28,15.875,3663600,MCK,-2.3076923076923084
4,1994-12-05,16.25,2111600,MCK,2.3622047244094486
5,1994-12-12,15.3125,2807800,MCK,-5.76923076923077
6,1994-12-19,16.0,1960800,MCK,4.489795918367346
7,1994-12-26,16.25,915000,MCK,1.5625
8,1995-01-02,16.375,1422400,MCK,0.7692307692307694
9,1995-01-09,16.5,1388400,MCK,0.7633587786259542
10,1995-01-16,16.25,2712400,MCK,-1.5151515151515154
11,1995-01-23,17.0,5706800,MCK,4.615384615384617
12,1995-01-30,17.75,5691200,MCK,4.411764705882353
13,1995-02-06,18.375,1427600,MCK,3.5211267605633805
14,1995-02-13,18.6875,2452400,MCK,1.7006802721088436
15,1995-02-20,18.6875,1388200,MCK,0.0
16,1995-02-27,18.5625,6093400,MCK,-0.6688963210702341
17,1995-03-06,18.6875,1178400,MCK,0.6734006734006734
18,1995-03-13,18.1875,1548200,MCK,-2.6755852842809364
19,1995-03-20,19.0625,2605400,MCK,4.810996563573884
20,1995-03-27,20.25,958600,MCK,6.229508196721312
21,1995-04-03,20.125,1324200,MCK,-0.6172839506172839
22,1995-04-10,20.0,787800,MCK,-0.6211180124223602
23,1995-04-17,19.6875,1156800,MCK,-1.5625
24,1995-04-24,19.4375,632000,MCK,-1.2698412698412698
25,1995-05-01,19.6875,1147400,MCK,1.2861736334405145
26,1995-05-08,20.0,977400,MCK,1.5873015873015872
27,1995-05-15,20.375,1081400,MCK,1.875
28,1995-05-22,20.6875,725000,MCK,1.5337423312883438
29,1995-05-29,21.5,1561200,MCK,3.9274924471299086
30,1995-06-05,22.9375,1123800,MCK,6.686046511627906
31,1995-06-12,22.1875,1016600,MCK,-3.2697547683923704
32,1995-06-19,23.3125,780400,MCK,5.070422535211268
33,1995-06-26,23.3125,769200,MCK,0.0
34,1995-07-03,23.3125,1104600,MCK,0.0
35,1995-07-10,22.375,636000,MCK,-4.021447721179626
36,1995-07-17,22.625,1203400,MCK,1.1173184357541899
37,1995-07-24,21.75,1566000,MCK,-3.867403314917127
38,1995-07-31,22.0625,667000,MCK,1.4367816091954024
39,1995-08-07,21.5625,694200,MCK,-2.26628895184136
40,1995-08-14,21.625,1310800,MCK,0.28985507246376807
41,1995-08-21,22.1875,1034400,MCK,2.601156069364162
42,1995-08-28,21.625,4877400,MCK,-2.535211267605634
43,1995-09-04,21.625,385000,MCK,0.0
44,1995-09-11,21.8125,733600,MCK,0.8670520231213872
45,1995-09-18,21.875,977000,MCK,0.28653295128939826
46,1995-09-25,22.375,496600,MCK,2.2857142857142856
47,1995-10-02,22.5625,742600,MCK,0.8379888268156422
48,1995-10-09,23.5625,1295800,MCK,4.43213296398892
49,1995-10-16,23.25,498000,MCK,-1.3262599469496021
50,1995-10-23,24.0,488000,MCK,3.225806451612903
51,1995-10-30,23.6875,1301200,MCK,-1.3020833333333335
52,1995-11-06,25.1875,1207400,MCK,6.33245382585752
53,1995-11-13,25.8125,747400,MCK,2.481389578163772
54,1995-11-20,25.9375,258600,MCK,0.48426150121065387
55,1995-11-27,25.75,5007400,MCK,-0.7228915662650603
56,1995-12-04,25.75,1278400,MCK,0.0
57,1995-12-11,25.75,755600,MCK,0.0
58,1995-12-18,25.75,692000,MCK,0.0
59,1995-12-25,25.0,408000,MCK,-2.9126213592233015
60,1996-01-01,25.1875,1229000,MCK,0.75
61,1996-01-08,24.875,871200,MCK,-1.240694789081886
62,1996-01-15,24.875,770000,MCK,0.0
63,1996-01-22,24.5,2126000,MCK,-1.507537688442211
64,1996-01-29,24.3125,4490400,MCK,-0.7653061224489796
65,1996-02-05,25.25,1561200,MCK,3.8560411311053984
66,1996-02-12,26.375,1707200,MCK,4.455445544554455
67,1996-02-19,26.75,608800,MCK,1.4218009478672986
68,1996-02-26,26.375,5816400,MCK,-1.4018691588785048
69,1996-03-04,26.5625,1005600,MCK,0.7109004739336493
70,1996-03-11,27.1875,1338000,MCK,2.3529411764705883
71,1996-03-18,27.5,690200,MCK,1.1494252873563218
72,1996-03-25,27.5625,958200,MCK,0.2272727272727273
73,1996-04-01,25.6875,1694600,MCK,-6.802721088435375
74,1996-04-08,24.5,2202400,MCK,-4.622871046228711
75,1996-04-15,24.5,593600,MCK,0.0
76,1996-04-22,24.875,2739400,MCK,1.530612244897959
77,1996-04-29,23.875,1530200,MCK,-4.0201005025125625
78,1996-05-06,23.625,2248000,MCK,-1.0471204188481675
79,1996-05-13,22.3125,2162400,MCK,-5.555555555555555
80,1996-05-20,23.3125,3017400,MCK,4.481792717086835
81,1996-05-27,23.125,694200,MCK,-0.8042895442359249
82,1996-06-03,23.1875,1128800,MCK,0.27027027027027034
83,1996-06-10,23.9375,634200,MCK,3.234501347708895
84,1996-06-17,23.9375,483800,MCK,0.0
85,1996-06-24,24.0625,560600,MCK,0.5221932114882507
86,1996-07-01,23.875,409600,MCK,-0.7792207792207793
87,1996-07-08,23.8125,514800,MCK,-0.2617801047120419
88,1996-07-15,22.9375,1393200,MCK,-3.674540682414698
89,1996-07-22,22.3125,1349400,MCK,-2.7247956403269753
90,1996-07-29,20.625,1382800,MCK,-7.563025210084033
91,1996-08-05,22.4375,1449600,MCK,8.787878787878787
92,1996-08-12,21.75,1044400,MCK,-3.0640668523676884
93,1996-08-19,21.625,500800,MCK,-0.5747126436781609
94,1996-08-26,21.6875,418000,MCK,0.2890173410404624
95,1996-09-02,21.125,452800,MCK,-2.5936599423631126
96,1996-09-09,21.625,670400,MCK,2.366863905325444
97,1996-09-16,22.8125,638000,MCK,5.491329479768786
98,1996-09-23,22.875,887000,MCK,0.27397260273972607
99,1996-09-30,24.1875,2941200,MCK,5.7377049180327875
100,1996-10-07,24.375,960200,MCK,0.7751937984496123
101,1996-10-14,24.0,1172600,MCK,-1.5384615384615383
102,1996-10-21,26.0,880200,MCK,8.333333333333332
103,1996-10-28,25.375,614400,MCK,-2.403846153846154
104,1996-11-04,24.8125,2493400,MCK,-2.216748768472906
105,1996-11-11,27.1875,1312600,MCK,9.571788413098236
106,1996-11-18,27.875,1006800,MCK,2.528735632183908
107,1996-11-25,28.0,1939200,MCK,0.4484304932735426
108,1996-12-02,28.0625,1502200,MCK,0.2232142857142857
109,1996-12-09,27.0,634200,MCK,-3.78619153674833
110,1996-12-16,26.8125,1405400,MCK,-0.6944444444444444
111,1996-12-23,26.875,232400,MCK,0.2331002331002331
112,1996-12-30,27.5,617800,MCK,2.325581395348837
113,1997-01-06,27.5,876200,MCK,0.0
114,1997-01-13,26.6875,404200,MCK,-2.9545454545454546
115,1997-01-20,27.3125,1064400,MCK,2.3419203747072603
116,1997-01-27,27.1875,1965000,MCK,-0.45766590389016026
117,1997-02-03,29.3125,1388000,MCK,7.816091954022987
118,1997-02-10,28.75,3252600,MCK,-1.9189765458422177
119,1997-02-17,31.4375,2576800,MCK,9.347826086956522
120,1997-02-24,32.25,2918400,MCK,2.584493041749503
121,1997-03-03,33.1875,2198200,MCK,2.9069767441860463
122,1997-03-10,32.5625,1670600,MCK,-1.8832391713747645
123,1997-03-17,31.4375,1181000,MCK,-3.45489443378119
124,1997-03-24,31.3125,872600,MCK,-0.3976143141153081
125,1997-03-31,32.1875,2142600,MCK,2.7944111776447103
126,1997-04-07,32.4375,1645200,MCK,0.7766990291262136
127,1997-04-14,32.6875,1827000,MCK,0.7707129094412332
128,1997-04-21,33.375,2010800,MCK,2.1032504780114722
129,1997-04-28,34.5,2150000,MCK,3.3707865168539324
130,1997-05-05,36.4375,1420800,MCK,5.615942028985507
131,1997-05-12,36.375,2290200,MCK,-0.17152658662092624
132,1997-05-19,36.75,1424000,MCK,1.0309278350515463
133,1997-05-26,37.9375,758000,MCK,3.231292517006803
134,1997-06-02,37.625,689800,MCK,-0.8237232289950577
135,1997-06-09,38.8125,3121400,MCK,3.1561461794019934
136,1997-06-16,39.625,2111600,MCK,2.0933977455716586
137,1997-06-23,39.1875,1713400,MCK,-1.1041009463722398
138,1997-06-30,38.6875,944400,MCK,-1.2759170653907497
139,1997-07-07,39.84375,1189600,MCK,2.988691437802908
140,1997-07-14,40.25,1124400,MCK,1.019607843137255
141,1997-07-21,39.15625,2266600,MCK,-2.717391304347826
142,1997-07-28,42.09375,1307000,MCK,7.501995211492416
143,1997-08-04,43.875,2227000,MCK,4.231625835189309
144,1997-08-11,44.46875,2298800,MCK,1.3532763532763532
145,1997-08-18,42.6875,1934200,MCK,-4.0056219255094865
146,1997-08-25,45.0,2299800,MCK,5.417276720351391
147,1997-09-01,46.84375,1372800,MCK,4.097222222222221
148,1997-09-08,47.84375,1379600,MCK,2.1347565043362238
149,1997-09-15,48.625,1996200,MCK,1.6329196603527112
150,1997-09-22,49.65625,4017800,MCK,2.120822622107969
151,1997-09-29,50.125,1890600,MCK,0.9439899307740718
152,1997-10-06,52.25,1537600,MCK,4.239401496259352
153,1997-10-13,54.625,2526800,MCK,4.545454545454546
154,1997-10-20,53.8125,1949400,MCK,-1.487414187643021
155,1997-10-27,53.125,2762800,MCK,-1.2775842044134729
156,1997-11-03,53.6875,1099800,MCK,1.058823529411765
157,1997-11-10,54.6875,1654200,MCK,1.8626309662398137
158,1997-11-17,56.0,1149400,MCK,2.4
159,1997-11-24,55.125,619800,MCK,-1.5625
160,1997-12-01,55.9375,1250200,MCK,1.473922902494331
161,1997-12-08,56.125,1464200,MCK,0.3351955307262569
162,1997-12-15,52.75,2930000,MCK,-6.013363028953229
163,1997-12-22,49.625,766000,MCK,-5.924170616113743
164,1997-12-29,50.0,1284000,MCK,0.7556675062972292
165,1998-01-05,53.25,1233900,MCK,6.5
166,1998-01-12,49.5,1376700,MCK,-7.042253521126761
167,1998-01-19,51.625,1378300,MCK,4.292929292929292
168,1998-01-26,50.5,2313900,MCK,-2.1791767554479415
169,1998-02-02,48.5,2118600,MCK,-3.96039603960396
170,1998-02-09,53.0,1730700,MCK,9.278350515463918
171,1998-02-16,55.6875,1024800,MCK,5.070754716981131
172,1998-02-23,55.1875,2851800,MCK,-0.8978675645342313
173,1998-03-02,52.25,3258400,MCK,-5.322763306908267
174,1998-03-09,55.5,1503100,MCK,6.2200956937799035
175,1998-03-16,61.5,738200,MCK,10.810810810810812
176,1998-03-23,59.6875,1060600,MCK,-2.9471544715447155
177,1998-03-30,57.5,1965200,MCK,-3.664921465968586
178,1998-04-06,62.5,717400,MCK,8.695652173913041
179,1998-04-13,61.0,1724800,MCK,-2.4
180,1998-04-20,59.5,2529000,MCK,-2.4590163934426235
181,1998-04-27,63.0,2735600,MCK,5.882352941176471
182,1998-05-04,69.625,1181200,MCK,10.515873015873016
183,1998-05-11,68.8125,853300,MCK,-1.1669658886894076
184,1998-05-18,70.0625,1356100,MCK,1.8165304268846505
185,1998-05-25,75.0,1634900,MCK,7.047279214986619
186,1998-06-01,77.75,1038600,MCK,3.6666666666666665
187,1998-06-08,78.25,909000,MCK,0.6430868167202572
188,1998-06-15,78.0,1650800,MCK,-0.3194888178913738
189,1998-06-22,77.0,1066200,MCK,-1.282051282051282
190,1998-06-29,81.375,1606300,MCK,5.681818181818181
191,1998-07-06,85.4375,2027300,MCK,4.992319508448541
192,1998-07-13,88.25,2698500,MCK,3.2918800292611565
193,1998-07-20,84.25,3601900,MCK,-4.53257790368272
194,1998-07-27,79.1875,3297300,MCK,-6.008902077151335
195,1998-08-03,80.875,2094300,MCK,2.131018153117601
196,1998-08-10,80.375,1864500,MCK,-0.6182380216383307
197,1998-08-17,81.5,1054700,MCK,1.3996889580093312
198,1998-08-24,80.875,2134700,MCK,-0.7668711656441719
199,1998-08-31,80.625,1616300,MCK,-0.3091190108191654
200,1998-09-07,78.25,1171300,MCK,-2.9457364341085266
201,1998-09-14,76.0,2668300,MCK,-2.875399361022364
202,1998-09-21,87.375,2332800,MCK,14.967105263157896
203,1998-09-28,94.625,2161700,MCK,8.297567954220316
204,1998-10-05,91.375,2780900,MCK,-3.4346103038309117
205,1998-10-12,81.875,1899000,MCK,-10.39671682626539
206,1998-10-19,88.6875,13794300,MCK,8.3206106870229
207,1998-10-26,71.25,6399200,MCK,-19.661733615221987
208,1998-11-02,78.0,4452600,MCK,9.473684210526317
209,1998-11-09,73.625,5825900,MCK,-5.608974358974359
210,1998-11-16,71.375,8530900,MCK,-3.056027164685908
211,1998-11-23,78.4375,2262900,MCK,9.89492119089317
212,1998-11-30,74.8125,4515600,MCK,-4.621513944223107
213,1998-12-07,67.6875,6272300,MCK,-9.523809523809524
214,1998-12-14,70.125,3899200,MCK,3.6011080332409975
215,1998-12-21,69.75,2459300,MCK,-0.53475935828877
216,1998-12-28,71.75,3387000,MCK,2.8673835125448033
217,1999-01-04,79.0,6536300,MCK,10.10452961672474
218,1999-01-11,85.5,15877400,MCK,8.227848101265822
219,1999-01-18,84.0,8488300,MCK,-1.7543859649122806
220,1999-01-25,83.875,23160700,MCK,-0.1488095238095238
221,1999-02-01,74.9375,20656900,MCK,-10.655737704918032
222,1999-02-08,65.625,16111600,MCK,-12.427022518765634
223,1999-02-15,72.625,6274400,MCK,10.666666666666668
224,1999-02-22,70.25,10316900,MCK,-3.2702237521514634
225,1999-03-01,66.0,14006100,MCK,-6.04982206405694
226,1999-03-08,61.25,24899000,MCK,-7.196969696969697
227,1999-03-15,59.5,18096900,MCK,-2.8571428571428568
228,1999-03-22,67.5,6009900,MCK,13.445378151260504
229,1999-03-29,68.5,3894200,MCK,1.4814814814814816
230,1999-04-05,68.1875,9552800,MCK,-0.45620437956204385
231,1999-04-12,62.0,6857200,MCK,-9.074243813015585
232,1999-04-19,61.25,11017300,MCK,-1.2096774193548387
233,1999-04-26,63.75,74912800,MCK,4.081632653061224
234,1999-05-03,35.0,23238700,MCK,-45.09803921568628
235,1999-05-10,38.75,14178200,MCK,10.714285714285714
236,1999-05-17,37.4375,8866000,MCK,-3.387096774193549
237,1999-05-24,38.375,32530000,MCK,2.504173622704508
238,1999-05-31,34.0625,10377500,MCK,-11.237785016286644
239,1999-06-07,35.9375,6700000,MCK,5.5045871559633035
240,1999-06-14,36.625,5243900,MCK,1.9130434782608692
241,1999-06-21,35.5,23374700,MCK,-3.071672354948805
242,1999-06-28,31.0,11394800,MCK,-12.676056338028168
243,1999-07-05,32.5,8122000,MCK,4.838709677419355
244,1999-07-12,32.375,16049800,MCK,-0.3846153846153847
245,1999-07-19,32.0,7931200,MCK,-1.158301158301158
246,1999-07-26,30.9375,7226200,MCK,-3.3203125
247,1999-08-02,32.625,11233700,MCK,5.454545454545453
248,1999-08-09,32.0,18851900,MCK,-1.9157088122605364
249,1999-08-16,29.6875,4329500,MCK,-7.2265625
250,1999-08-23,29.9375,9070600,MCK,0.8421052631578947
251,1999-08-30,32.1875,6433400,MCK,7.515657620041752
252,1999-09-06,32.25,5837300,MCK,0.1941747572815534
253,1999-09-13,33.875,6822200,MCK,5.038759689922481
254,1999-09-20,32.125,6334600,MCK,-5.166051660516605
255,1999-09-27,30.0,8600700,MCK,-6.614785992217899
256,1999-10-04,28.5625,6456300,MCK,-4.791666666666667
257,1999-10-11,26.5625,14102600,MCK,-7.00218818380744
258,1999-10-18,23.3125,27828700,MCK,-12.23529411764706
259,1999-10-25,19.5,15470100,MCK,-16.353887399463808
260,1999-11-01,21.0,11088500,MCK,7.6923076923076925
261,1999-11-08,20.375,7448800,MCK,-2.9761904761904763
262,1999-11-15,21.5,10966100,MCK,5.521472392638037
263,1999-11-22,23.25,4633100,MCK,8.13953488372093
264,1999-11-29,22.3125,6303600,MCK,-4.032258064516129
265,1999-12-06,22.25,6330200,MCK,-0.2801120448179272
266,1999-12-13,20.5,7854600,MCK,-7.865168539325842
267,1999-12-20,20.8125,6793500,MCK,1.524390243902439
268,1999-12-27,21.125,9000700,MCK,1.5015015015015014
269,2000-01-03,23.0,7499500,MCK,8.875739644970414
270,2000-01-10,25.5,12084700,MCK,10.869565217391305
271,2000-01-17,26.3125,5378600,MCK,3.1862745098039214
272,2000-01-24,25.125,11651300,MCK,-4.513064133016627
273,2000-01-31,20.0625,5655300,MCK,-20.149253731343286
274,2000-02-07,20.5,8983200,MCK,2.180685358255452
