,date,open,volume,ticker,change
0,1993-01-25,3.046875,4531200,TROW,
1,1993-02-01,3.0625,2400000,TROW,0.5128205128205128
2,1993-02-08,3.03125,1564800,TROW,-1.020408163265306
3,1993-02-15,2.96875,2694400,TROW,-2.0618556701030926
4,1993-02-22,2.71875,5563200,TROW,-8.421052631578947
5,1993-03-01,2.8125,1832000,TROW,3.448275862068965
6,1993-03-08,2.984375,1238400,TROW,6.111111111111111
7,1993-03-15,2.921875,2094400,TROW,-2.094240837696335
8,1993-03-22,2.84375,3424000,TROW,-2.6737967914438503
9,1993-03-29,2.765625,2329600,TROW,-2.7472527472527473
10,1993-04-05,2.59375,5817600,TROW,-6.214689265536723
11,1993-04-12,2.546875,5008000,TROW,-1.8072289156626502
12,1993-04-19,2.609375,1964800,TROW,2.4539877300613497
13,1993-04-26,2.5625,3380800,TROW,-1.7964071856287425
14,1993-05-03,2.78125,3244800,TROW,8.536585365853659
15,1993-05-10,2.875,1662400,TROW,3.3707865168539324
16,1993-05-17,2.859375,4089600,TROW,-0.5434782608695652
17,1993-05-24,2.828125,2494400,TROW,-1.092896174863388
18,1993-05-31,2.875,2732800,TROW,1.6574585635359116
19,1993-06-07,2.84375,4105600,TROW,-1.0869565217391304
20,1993-06-14,2.71875,1576000,TROW,-4.395604395604396
21,1993-06-21,2.78125,1697600,TROW,2.298850574712644
22,1993-06-28,2.796875,3824000,TROW,0.5617977528089888
23,1993-07-05,2.953125,2577600,TROW,5.586592178770949
24,1993-07-12,2.984375,4550400,TROW,1.058201058201058
25,1993-07-19,2.9765625,3744000,TROW,-0.2617801047120419
26,1993-07-26,3.0,11516800,TROW,0.7874015748031495
27,1993-08-02,3.375,7854400,TROW,12.5
28,1993-08-09,3.390625,10396800,TROW,0.46296296296296285
29,1993-08-16,3.71875,4843200,TROW,9.67741935483871
30,1993-08-23,3.671875,7739200,TROW,-1.2605042016806722
31,1993-08-30,3.734375,8480000,TROW,1.702127659574468
32,1993-09-06,3.890625,4176000,TROW,4.184100418410042
33,1993-09-13,3.765625,3235200,TROW,-3.2128514056224895
34,1993-09-20,3.890625,5740800,TROW,3.319502074688797
35,1993-09-27,3.84375,1872000,TROW,-1.2048192771084338
36,1993-10-04,3.796875,1755200,TROW,-1.2195121951219512
37,1993-10-11,3.828125,3508800,TROW,0.823045267489712
38,1993-10-18,4.0390625,5528000,TROW,5.510204081632653
39,1993-10-25,3.75,9033600,TROW,-7.156673114119923
40,1993-11-01,3.6875,4700800,TROW,-1.6666666666666667
41,1993-11-08,3.671875,5499200,TROW,-0.423728813559322
42,1993-11-15,3.953125,4598400,TROW,7.659574468085106
43,1993-11-22,3.640625,5291200,TROW,-7.905138339920949
44,1993-11-29,3.640625,9158400,TROW,0.0
45,1993-12-06,3.6875,5653600,TROW,1.2875536480686696
46,1993-12-13,3.5625,2506400,TROW,-3.389830508474576
47,1993-12-20,3.59375,1946400,TROW,0.8771929824561403
48,1993-12-27,3.625,4108000,TROW,0.8695652173913043
49,1994-01-03,3.5625,6606400,TROW,-1.7241379310344827
50,1994-01-10,3.71875,2666400,TROW,4.385964912280702
51,1994-01-17,3.75,3101600,TROW,0.8403361344537815
52,1994-01-24,3.6875,10688800,TROW,-1.6666666666666667
53,1994-01-31,3.90625,5488800,TROW,5.932203389830509
54,1994-02-07,3.875,6784800,TROW,-0.8
