,date,open,volume,ticker,change
0,1995-07-10,11.8125,13760000,FCX,
1,1995-07-17,13.0,3419000,FCX,10.052910052910052
2,1995-07-24,12.0625,19664200,FCX,-7.211538461538461
3,1995-07-31,13.625,9474800,FCX,12.953367875647666
4,1995-08-07,12.625,4624000,FCX,-7.339449541284404
5,1995-08-14,12.5,2179000,FCX,-0.99009900990099
6,1995-08-21,12.3125,3095200,FCX,-1.5
7,1995-08-28,11.8125,2226200,FCX,-4.060913705583756
8,1995-09-04,11.875,2597600,FCX,0.5291005291005291
9,1995-09-11,11.625,2494400,FCX,-2.1052631578947367
10,1995-09-18,12.375,3058200,FCX,6.451612903225806
11,1995-09-25,12.375,2929600,FCX,0.0
12,1995-10-02,12.875,1243800,FCX,4.0404040404040416
13,1995-10-09,12.4375,1936800,FCX,-3.398058252427184
14,1995-10-16,12.875,2420200,FCX,3.5175879396984926
15,1995-10-23,12.375,1232600,FCX,-3.8834951456310685
16,1995-10-30,11.875,3113400,FCX,-4.0404040404040416
17,1995-11-06,11.5625,2257600,FCX,-2.631578947368421
18,1995-11-13,12.375,2260400,FCX,7.027027027027027
19,1995-11-20,12.5,2035000,FCX,1.0101010101010102
20,1995-11-27,13.3125,3076600,FCX,6.5
21,1995-12-04,13.75,3959800,FCX,3.286384976525822
22,1995-12-11,14.5625,3647600,FCX,5.909090909090909
23,1995-12-18,14.625,3173400,FCX,0.4291845493562232
24,1995-12-25,14.0,1238800,FCX,-4.273504273504273
25,1996-01-01,14.0,3204600,FCX,0.0
26,1996-01-08,13.9375,3997000,FCX,-0.4464285714285714
27,1996-01-15,14.125,2724000,FCX,1.3452914798206281
28,1996-01-22,14.1875,3768600,FCX,0.4424778761061947
29,1996-01-29,14.6875,3950000,FCX,3.524229074889868
30,1996-02-05,15.8125,3792800,FCX,7.659574468085106
31,1996-02-12,15.4375,2210000,FCX,-2.371541501976284
32,1996-02-19,15.5625,1781600,FCX,0.8097165991902834
33,1996-02-26,16.0625,3245400,FCX,3.2128514056224895
34,1996-03-04,16.8125,2106000,FCX,4.669260700389105
35,1996-03-11,15.375,3417600,FCX,-8.550185873605948
36,1996-03-18,15.375,3116800,FCX,0.0
37,1996-03-25,15.5625,2072000,FCX,1.2195121951219512
38,1996-04-01,15.8125,1579200,FCX,1.6064257028112447
39,1996-04-08,16.5,2757800,FCX,4.3478260869565215
40,1996-04-15,16.625,1631800,FCX,0.7575757575757577
41,1996-04-22,16.125,2379400,FCX,-3.0075187969924815
42,1996-04-29,16.75,1374400,FCX,3.875968992248062
43,1996-05-06,16.0625,2167400,FCX,-4.104477611940298
44,1996-05-13,17.5625,1916000,FCX,9.33852140077821
45,1996-05-20,17.0,2105200,FCX,-3.202846975088968
46,1996-05-27,17.125,2078000,FCX,0.7352941176470588
47,1996-06-03,16.5,2539600,FCX,-3.64963503649635
48,1996-06-10,16.25,2778600,FCX,-1.5151515151515154
49,1996-06-17,15.3125,3080400,FCX,-5.76923076923077
50,1996-06-24,16.0625,2849400,FCX,4.897959183673469
51,1996-07-01,15.9375,1192200,FCX,-0.7782101167315175
52,1996-07-08,15.625,3513400,FCX,-1.9607843137254901
53,1996-07-15,15.375,3393800,FCX,-1.6
54,1996-07-22,14.75,2383800,FCX,-4.0650406504065035
55,1996-07-29,14.75,2121000,FCX,0.0
56,1996-08-05,15.4375,2277400,FCX,4.661016949152542
57,1996-08-12,15.0625,2051200,FCX,-2.42914979757085
58,1996-08-19,14.5625,1293400,FCX,-3.319502074688797
59,1996-08-26,14.5625,2332600,FCX,0.0
60,1996-09-02,14.625,1455600,FCX,0.4291845493562232
61,1996-09-09,15.0625,2242000,FCX,2.991452991452992
62,1996-09-16,15.875,3921600,FCX,5.394190871369295
63,1996-09-23,16.0,1706800,FCX,0.7874015748031495
64,1996-09-30,15.6875,1600000,FCX,-1.953125
65,1996-10-07,15.5,2009800,FCX,-1.195219123505976
66,1996-10-14,15.5,1864800,FCX,0.0
67,1996-10-21,15.625,1886400,FCX,0.8064516129032258
68,1996-10-28,16.0,1503800,FCX,2.4
69,1996-11-04,15.0625,3347800,FCX,-5.859375
70,1996-11-11,15.0,2468800,FCX,-0.4149377593360996
71,1996-11-18,16.0625,1770800,FCX,7.083333333333333
72,1996-11-25,15.8125,1072800,FCX,-1.556420233463035
73,1996-12-02,15.6875,3153200,FCX,-0.7905138339920948
74,1996-12-09,15.9375,1637800,FCX,1.593625498007968
75,1996-12-16,14.9375,3641800,FCX,-6.2745098039215685
76,1996-12-23,15.4375,1105600,FCX,3.3472803347280333
77,1996-12-30,15.4375,1430200,FCX,0.0
78,1997-01-06,15.375,2115000,FCX,-0.4048582995951417
79,1997-01-13,14.9375,1906600,FCX,-2.8455284552845526
80,1997-01-20,15.8125,2057000,FCX,5.857740585774058
81,1997-01-27,14.75,2889400,FCX,-6.719367588932807
82,1997-02-03,14.5,2434800,FCX,-1.694915254237288
83,1997-02-10,14.0625,3851000,FCX,-3.0172413793103448
84,1997-02-17,17.125,5132400,FCX,21.777777777777775
85,1997-02-24,16.875,7814400,FCX,-1.45985401459854
86,1997-03-03,16.875,2309400,FCX,0.0
87,1997-03-10,16.625,3514600,FCX,-1.4814814814814816
88,1997-03-17,15.875,2825400,FCX,-4.511278195488721
89,1997-03-24,15.4375,4118600,FCX,-2.755905511811024
90,1997-03-31,15.0625,3712600,FCX,-2.42914979757085
91,1997-04-07,14.125,4203400,FCX,-6.224066390041494
92,1997-04-14,13.4375,4178600,FCX,-4.8672566371681425
93,1997-04-21,15.0625,2144200,FCX,12.093023255813952
94,1997-04-28,14.25,1968000,FCX,-5.394190871369295
95,1997-05-05,14.6875,2834200,FCX,3.0701754385964914
96,1997-05-12,15.4375,2726800,FCX,5.106382978723404
97,1997-05-19,15.0625,1273000,FCX,-2.42914979757085
98,1997-05-26,15.1875,1254800,FCX,0.8298755186721992
99,1997-06-02,14.5,2051200,FCX,-4.526748971193417
100,1997-06-09,14.4375,1551800,FCX,-0.43103448275862066
101,1997-06-16,14.375,4131600,FCX,-0.4329004329004329
102,1997-06-23,14.625,2884000,FCX,1.7391304347826086
103,1997-06-30,14.4375,2342800,FCX,-1.282051282051282
104,1997-07-07,14.5625,5494400,FCX,0.8658008658008658
105,1997-07-14,13.84375,2790400,FCX,-4.935622317596566
106,1997-07-21,13.6875,3842200,FCX,-1.1286681715575622
107,1997-07-28,13.84375,3889200,FCX,1.141552511415525
108,1997-08-04,14.75,3518400,FCX,6.5462753950338595
109,1997-08-11,15.09375,2600600,FCX,2.330508474576271
110,1997-08-18,14.6875,2081200,FCX,-2.691511387163561
111,1997-08-25,14.5,2465400,FCX,-1.276595744680851
112,1997-09-01,14.0,3136400,FCX,-3.448275862068965
113,1997-09-08,14.0625,3900800,FCX,0.4464285714285714
