9.855296975233539314e+00,2.220446049250313081e-16,2.220446049250313081e-16
7.159058759900512048e-02,1.418974998972267754e-01,2.265990661458619493e-01
2.220446049250313081e-16,2.220446049250313081e-16,1.366193454914332306e-01
9.228038508971946330e-01,2.022788009400510401e+00,5.426151344745006492e-14
9.867574422491031116e-01,2.217877807396388068e+00,1.932961492886313026e+00
3.217998548863389759e-03,8.232188391675700212e-03,4.441433894481914378e-16
