0,0.999657637994009
1,0.07519279326565005
2,0.005509073907095537
3,0.08132843702965882
4,0.9835992573091762
5,0.055533335068444246
6,0.052017809607961395
7,0.6495716899735114
8,4.6202135180774504e-12
