,date,open,volume,ticker,change
0,1993-01-25,13.949912071228027,5436000,MAS,
1,1993-02-01,14.334358215332033,4928600,MAS,2.755903708503894
2,1993-02-08,15.103251457214355,6911700,MAS,5.363987911645141
3,1993-02-15,14.38927936553955,4440300,MAS,-4.727274081990884
4,1993-02-22,13.840070724487305,2487800,MAS,-3.8167904528112038
5,1993-03-01,14.11467456817627,3117600,MAS,1.9841216794008643
6,1993-03-08,14.663884162902832,3370900,MAS,3.8910538962395993
7,1993-03-15,14.938488960266113,2788100,MAS,1.8726607105775246
8,1993-03-22,15.158172607421875,3155600,MAS,1.4705881414116484
9,1993-03-29,14.938488960266113,3293600,MAS,-1.4492752711378831
10,1993-04-05,14.169595718383787,4753800,MAS,-5.147061686944735
11,1993-04-12,13.785149574279785,4719000,MAS,-2.713176520662601
12,1993-04-19,14.334358215332033,4034900,MAS,3.9840600792388687
13,1993-04-26,13.455623626708984,3532300,MAS,-6.130268097271031
14,1993-05-03,14.059754371643065,2533700,MAS,4.489801154477151
15,1993-05-10,14.279438018798828,2914100,MAS,1.562499894015507
16,1993-05-17,14.059754371643065,4672200,MAS,-1.5384614357130215
17,1993-05-24,13.840070724487305,2868200,MAS,-1.5624998940154817
18,1993-05-31,13.840070724487305,3186900,MAS,0.0
19,1993-06-07,14.059754371643065,4218800,MAS,1.5873014779257781
20,1993-06-14,12.961336135864258,2923500,MAS,-7.8124994700774595
21,1993-06-21,13.07117748260498,3375600,MAS,0.8474538858442966
22,1993-06-28,13.345782279968262,2126400,MAS,2.1008420834980104
23,1993-07-05,12.7965726852417,6728100,MAS,-4.115229689839273
24,1993-07-12,12.137521743774414,5483900,MAS,-5.150214496318763
25,1993-07-19,12.247364044189453,3123300,MAS,0.9049812864094721
26,1993-07-26,12.521968841552734,3328100,MAS,2.2421542821172418
27,1993-08-02,12.412126541137695,4742900,MAS,-0.8771967236537105
28,1993-08-09,12.85149383544922,6390000,MAS,3.539822872860051
29,1993-08-16,13.894990921020508,5042200,MAS,8.119655963207427
30,1993-08-23,13.40070343017578,5352400,MAS,-3.5573070443462065
31,1993-08-30,13.620387077331545,3513800,MAS,1.6393441456295523
32,1993-09-06,13.620387077331545,3371800,MAS,0.0
33,1993-09-13,13.565465927124025,4054100,MAS,-0.40322752867225753
34,1993-09-20,13.730228424072266,6108100,MAS,1.214573077204811
35,1993-09-27,14.004833221435547,2762200,MAS,2.000001666992193
36,1993-10-04,13.949912071228027,2421800,MAS,-0.39215854511896786
37,1993-10-11,14.224516868591307,4685800,MAS,1.9685055788248116
38,1993-10-18,12.741652488708494,5729300,MAS,-10.424708224411312
39,1993-10-25,12.85149383544922,5269800,MAS,0.8620651586445819
40,1993-11-01,13.894990921020508,8870000,MAS,8.119655963207427
41,1993-11-08,14.883567810058596,5907300,MAS,7.114627815571703
42,1993-11-15,15.048330307006836,5381300,MAS,1.1070094150200385
43,1993-11-22,14.938488960266113,3800700,MAS,-0.7299238154652818
44,1993-11-29,14.938488960266113,4551500,MAS,0.0
45,1993-12-06,15.322935104370115,5107900,MAS,2.573527651468396
46,1993-12-13,15.927064895629885,6843900,MAS,3.9426505897520303
47,1993-12-20,16.036907196044922,4883500,MAS,0.6896581456460075
48,1993-12-27,16.366432189941403,3176900,MAS,2.0547914249809303
49,1994-01-03,16.366432189941403,5162600,MAS,0.0
50,1994-01-10,15.981986045837402,5171000,MAS,-2.3489917633989648
51,1994-01-17,16.14674949645996,4597300,MAS,1.0309322643006071
52,1994-01-24,16.201669692993164,3794700,MAS,0.3401315945679589
53,1994-01-31,16.970561981201172,6409600,MAS,4.74575955921713
54,1994-02-07,15.927064895629885,5115700,MAS,-6.1488658226357025
55,1994-02-14,16.311511993408207,3097000,MAS,2.413797522001733
56,1994-02-21,16.091827392578125,4934700,MAS,-1.3468070950066457
57,1994-02-28,15.54261875152588,7073600,MAS,-3.41296626948379
58,1994-03-07,15.322935104370115,3378700,MAS,-1.4134274967929588
59,1994-03-14,15.377856254577635,4680300,MAS,0.3584244782963022
60,1994-03-21,15.268013954162598,2449200,MAS,-0.7142887707923513
61,1994-03-28,14.883567810058596,4291500,MAS,-2.51798397131533
62,1994-04-04,13.620387077331545,5087300,MAS,-8.487082861095775
63,1994-04-11,13.18101978302002,4722400,MAS,-3.225806225747913
64,1994-04-18,13.07117748260498,7984600,MAS,-0.8333368906443755
65,1994-04-25,12.192442893981935,3747500,MAS,-6.722688830386231
66,1994-05-02,12.576889038085938,4261600,MAS,3.1531510743737896
67,1994-05-09,13.18101978302002,3904800,MAS,4.803499045786476
68,1994-05-16,12.412126541137695,3897600,MAS,-5.83333652888393
69,1994-05-23,12.631810188293455,2774900,MAS,1.769911436430004
70,1994-05-30,12.137521743774414,4018800,MAS,-3.9130452179935666
71,1994-06-06,13.18101978302002,3147500,MAS,8.59729079192659
72,1994-06-13,13.1260986328125,6395400,MAS,-0.4166684453221878
73,1994-06-20,12.961336135864258,3038900,MAS,-1.2552282407536572
74,1994-06-27,12.082600593566895,5505200,MAS,-6.779667875952122
75,1994-07-04,12.027680397033693,3515700,MAS,-0.45453953482863907
76,1994-07-11,11.643233299255373,4265200,MAS,-3.196352788631912
77,1994-07-18,11.69815444946289,3859000,MAS,0.471700160908312
78,1994-07-25,11.42354965209961,6400800,MAS,-2.347419830620286
79,1994-08-01,11.533391952514648,6032600,MAS,0.961542635697744
80,1994-08-08,11.203866004943848,5285500,MAS,-2.8571468734222076
81,1994-08-15,11.148945808410645,4307300,MAS,-0.49018969442305793
82,1994-08-22,11.862916946411133,4798100,MAS,6.403934060401263
83,1994-08-29,12.137521743774414,2771700,MAS,2.3148168245952103
