date,Unnamed: 0,open,volume,ticker,change
1994-08-01,79,22.3125,8308200,CVX,1.7094017094017095
1994-08-08,80,21.625,6125000,CVX,-3.081232492997199
1994-08-15,81,21.125,9425800,CVX,-2.312138728323699
1994-08-22,82,21.1875,8053400,CVX,0.2958579881656805
1994-08-29,83,21.1875,11114000,CVX,0.0
1994-09-05,84,21.5625,7900400,CVX,1.7699115044247788
1994-09-12,85,21.75,10662800,CVX,0.8695652173913043
1994-09-19,86,21.1875,14710000,CVX,-2.586206896551724
1994-09-26,87,20.6875,6842800,CVX,-2.359882005899705
1994-10-03,88,20.9375,9325200,CVX,1.2084592145015105
1994-10-10,89,21.125,8625000,CVX,0.8955223880597015
1994-10-17,90,21.25,7540200,CVX,0.591715976331361
1994-10-24,91,21.5625,16626800,CVX,1.4705882352941175
1994-10-31,92,22.6875,9524600,CVX,5.217391304347826
1994-11-07,93,21.8125,9635800,CVX,-3.8567493112947657
1994-11-14,94,20.875,9368600,CVX,-4.297994269340974
1994-11-21,95,21.875,6464200,CVX,4.790419161676647
1994-11-28,96,21.6875,6501000,CVX,-0.8571428571428572
1994-12-05,97,21.5,6380600,CVX,-0.8645533141210375
1994-12-12,98,21.5,11106800,CVX,0.0
1994-12-19,99,22.125,7125800,CVX,2.9069767441860463
1994-12-26,100,22.4375,6618600,CVX,1.4124293785310735
1995-01-02,101,22.4375,7855200,CVX,0.0
1995-01-09,102,22.0,9413000,CVX,-1.9498607242339834
1995-01-16,103,22.0,7860800,CVX,0.0
1995-01-23,104,22.875,10969200,CVX,3.977272727272727
1995-01-30,105,23.0,8217400,CVX,0.546448087431694
1995-02-06,106,22.75,6715000,CVX,-1.0869565217391304
1995-02-13,107,22.6875,9796600,CVX,-0.27472527472527475
1995-02-20,108,23.4375,7056200,CVX,3.3057851239669422
1995-02-27,109,23.625,7412400,CVX,0.8
1995-03-06,110,23.4375,9488000,CVX,-0.7936507936507936
1995-03-13,111,23.9375,12348600,CVX,2.1333333333333333
1995-03-20,112,23.9375,9268200,CVX,0.0
1995-03-27,113,24.25,13324400,CVX,1.3054830287206265
1995-04-03,114,23.875,10044400,CVX,-1.5463917525773196
1995-04-10,115,22.75,7990400,CVX,-4.712041884816754
1995-04-17,116,22.6875,10768800,CVX,-0.27472527472527475
1995-04-24,117,23.25,9775000,CVX,2.479338842975207
1995-05-01,118,24.0,12717400,CVX,3.225806451612903
1995-05-08,119,24.375,10803400,CVX,1.5625
1995-05-15,120,23.75,7552600,CVX,-2.564102564102564
1995-05-22,121,23.875,7579600,CVX,0.5263157894736842
1995-05-29,122,23.8125,7009800,CVX,-0.2617801047120419
1995-06-05,123,24.375,5393400,CVX,2.3622047244094486
1995-06-12,124,24.25,7889000,CVX,-0.5128205128205128
1995-06-19,125,24.5,10844800,CVX,1.0309278350515463
1995-06-26,126,23.75,7629600,CVX,-3.061224489795918
1995-07-03,127,23.3125,5844000,CVX,-1.8421052631578945
1995-07-10,128,24.0625,7979200,CVX,3.2171581769436997
1995-07-17,129,23.9375,10754800,CVX,-0.5194805194805194
1995-07-24,130,23.625,10394200,CVX,-1.3054830287206265
1995-07-31,131,24.4375,9372400,CVX,3.439153439153439
1995-08-07,132,24.8125,6717600,CVX,1.5345268542199488
1995-08-14,133,24.4375,8831400,CVX,-1.5113350125944585
1995-08-21,134,23.75,6868600,CVX,-2.813299232736573
1995-08-28,135,24.0625,8061600,CVX,1.3157894736842104
1995-09-04,136,24.75,7716600,CVX,2.857142857142857
1995-09-11,137,24.5625,13132400,CVX,-0.7575757575757576
1995-09-18,138,24.9375,8559400,CVX,1.5267175572519083
1995-09-25,139,24.75,8561000,CVX,-0.7518796992481203
1995-10-02,140,24.3125,10138000,CVX,-1.7676767676767675
1995-10-09,141,24.625,8176200,CVX,1.2853470437017995
1995-10-16,142,24.3125,10690600,CVX,-1.2690355329949239
1995-10-23,143,23.875,8894000,CVX,-1.7994858611825193
1995-10-30,144,23.1875,11498400,CVX,-2.8795811518324608
1995-11-06,145,24.0,9032800,CVX,3.5040431266846364
1995-11-13,146,23.875,12001800,CVX,-0.5208333333333333
1995-11-20,147,24.75,7990000,CVX,3.664921465968586
1995-11-27,148,24.75,8359400,CVX,0.0
1995-12-04,149,24.75,12074600,CVX,0.0
1995-12-11,150,25.8125,15278200,CVX,4.292929292929292
1995-12-18,151,25.25,9784200,CVX,-2.1791767554479415
1995-12-25,152,26.1875,4994600,CVX,3.7128712871287126
1996-01-01,153,26.3125,11733600,CVX,0.47732696897374705
1996-01-08,154,27.75,12102000,CVX,5.463182897862233
1996-01-15,155,26.5,10837200,CVX,-4.504504504504505
1996-01-22,156,27.0625,14574000,CVX,2.1226415094339623
1996-01-29,157,26.375,12509800,CVX,-2.5404157043879905
1996-02-05,158,26.375,15411400,CVX,0.0
1996-02-12,159,27.75,14435400,CVX,5.213270142180095
1996-02-19,160,27.75,11747200,CVX,0.0
1996-02-26,161,28.5625,11437000,CVX,2.9279279279279278
1996-03-04,162,28.125,12242000,CVX,-1.5317286652078774
1996-03-11,163,26.75,13395400,CVX,-4.888888888888889
1996-03-18,164,27.6875,11626800,CVX,3.5046728971962615
1996-03-25,165,27.75,12052800,CVX,0.2257336343115124
1996-04-01,166,28.125,9380600,CVX,1.3513513513513513
1996-04-08,167,28.125,9492000,CVX,0.0
1996-04-15,168,27.875,7312800,CVX,-0.8888888888888888
1996-04-22,169,28.1875,14271600,CVX,1.1210762331838564
1996-04-29,170,29.0625,7840200,CVX,3.1042128603104215
1996-05-06,171,28.4375,9364000,CVX,-2.1505376344086025
1996-05-13,172,28.875,13330800,CVX,1.5384615384615385
1996-05-20,173,29.5625,14225600,CVX,2.380952380952381
1996-05-27,174,30.5625,6407600,CVX,3.382663847780127
1996-06-03,175,29.6875,13584000,CVX,-2.8629856850715747
1996-06-10,176,29.4375,9670000,CVX,-0.8421052631578947
1996-06-17,177,29.8125,10557600,CVX,1.2738853503184715
1996-06-24,178,30.3125,11044400,CVX,1.6771488469601679
1996-07-01,179,29.5625,6898200,CVX,-2.4742268041237114
1996-07-08,180,29.5,12002200,CVX,-0.21141649048625794
1996-07-15,181,30.25,10494200,CVX,2.5423728813559325
1996-07-22,182,29.0625,10429400,CVX,-3.925619834710744
1996-07-29,183,28.8125,7836800,CVX,-0.8602150537634409
1996-08-05,184,29.625,7999600,CVX,2.8199566160520604
1996-08-12,185,28.9375,8032800,CVX,-2.320675105485232
1996-08-19,186,29.5625,8769200,CVX,2.159827213822894
1996-08-26,187,29.9375,5893000,CVX,1.2684989429175475
1996-09-02,188,29.875,8465400,CVX,-0.20876826722338201
1996-09-09,189,30.25,11857400,CVX,1.2552301255230125
1996-09-16,190,31.0,12949000,CVX,2.479338842975207
1996-09-23,191,31.1875,10244600,CVX,0.6048387096774194
1996-09-30,192,30.9375,9825200,CVX,-0.8016032064128256
1996-10-07,193,32.375,7672400,CVX,4.646464646464646
1996-10-14,194,33.0,9648800,CVX,1.9305019305019304
1996-10-21,195,33.8125,10717000,CVX,2.462121212121212
1996-10-28,196,33.9375,11559800,CVX,0.36968576709796674
1996-11-04,197,32.625,11447000,CVX,-3.867403314917127
1996-11-11,198,33.3125,11494800,CVX,2.10727969348659
1996-11-18,199,32.875,9836400,CVX,-1.3133208255159476
1996-11-25,200,33.8125,7210000,CVX,2.8517110266159698
1996-12-02,201,33.375,13018000,CVX,-1.2939001848428837
1996-12-09,202,32.5,13182000,CVX,-2.6217228464419478
1996-12-16,203,31.125,15695600,CVX,-4.230769230769231
1996-12-23,204,32.9375,3916600,CVX,5.8232931726907635
1996-12-30,205,33.0,11466600,CVX,0.18975332068311196
1997-01-06,206,33.1875,14695200,CVX,0.5681818181818182
1997-01-13,207,34.75,13211400,CVX,4.708097928436912
1997-01-20,208,33.8125,11917800,CVX,-2.697841726618705
1997-01-27,209,33.3125,12384200,CVX,-1.478743068391867
1997-02-03,210,33.0625,12400200,CVX,-0.7504690431519699
1997-02-10,211,33.0,15236400,CVX,-0.1890359168241966
1997-02-17,212,34.0625,8189200,CVX,3.2196969696969697
1997-02-24,213,33.375,12272000,CVX,-2.0183486238532113
1997-03-03,214,31.9375,16866800,CVX,-4.307116104868914
1997-03-10,215,33.0625,9790400,CVX,3.522504892367906
1997-03-17,216,33.4375,11555600,CVX,1.1342155009451798
1997-03-24,217,34.75,12671800,CVX,3.925233644859813
1997-03-31,218,34.9375,18703800,CVX,0.539568345323741
1997-04-07,219,32.5625,9893800,CVX,-6.797853309481217
1997-04-14,220,31.125,10029800,CVX,-4.414587332053743
1997-04-21,221,32.1875,10489400,CVX,3.413654618473896
1997-04-28,222,32.625,10929800,CVX,1.3592233009708738
1997-05-05,223,34.5625,12580400,CVX,5.938697318007663
1997-05-12,224,35.6875,12572800,CVX,3.25497287522604
1997-05-19,225,35.0625,10008600,CVX,-1.7513134851138354
1997-05-26,226,35.375,7609800,CVX,0.8912655971479502
1997-06-02,227,35.125,12434400,CVX,-0.7067137809187279
1997-06-09,228,36.25,13616800,CVX,3.202846975088968
1997-06-16,229,37.9375,11329600,CVX,4.655172413793104
1997-06-23,230,37.0,9246800,CVX,-2.471169686985173
1997-06-30,231,36.5,8041400,CVX,-1.3513513513513513
1997-07-07,232,37.90625,10289600,CVX,3.8527397260273974
1997-07-14,233,38.125,10952200,CVX,0.5770816158285244
1997-07-21,234,37.75,7993200,CVX,-0.9836065573770493
1997-07-28,235,38.875,10445200,CVX,2.980132450331126
1997-08-04,236,39.1875,10397800,CVX,0.8038585209003215
1997-08-11,237,38.875,14653000,CVX,-0.7974481658692184
1997-08-18,238,38.125,8953800,CVX,-1.929260450160772
1997-08-25,239,39.5625,9671200,CVX,3.7704918032786887
1997-09-01,240,38.75,9992800,CVX,-2.0537124802527646
1997-09-08,241,40.0,13652200,CVX,3.225806451612903
1997-09-15,242,41.1875,15557000,CVX,2.96875
1997-09-22,243,43.5,14295600,CVX,5.614567526555387
1997-09-29,244,41.59375,11440800,CVX,-4.3821839080459775
1997-10-06,245,43.09375,10761000,CVX,3.606311044327573
1997-10-13,246,43.03125,8647000,CVX,-0.145032632342277
1997-10-20,247,42.125,10160800,CVX,-2.1060275962236745
1997-10-27,248,41.5,19020400,CVX,-1.483679525222552
1997-11-03,249,42.09375,11961600,CVX,1.430722891566265
1997-11-10,250,41.8125,8134800,CVX,-0.6681514476614699
1997-11-17,251,42.40625,9294000,CVX,1.4200298953662183
1997-11-24,252,41.90625,8031800,CVX,-1.1790714812085483
1997-12-01,253,39.65625,17517800,CVX,-5.369127516778524
1997-12-08,254,39.9375,10987400,CVX,0.7092198581560284
1997-12-15,255,37.875,13338200,CVX,-5.164319248826291
1997-12-22,256,37.46875,7393200,CVX,-1.0726072607260726
1997-12-29,257,37.96875,10048600,CVX,1.3344453711426187
1998-01-05,258,39.0,21646600,CVX,2.7160493827160495
1998-01-12,259,34.375,15755600,CVX,-11.858974358974358
1998-01-19,260,38.40625,10719600,CVX,11.727272727272728
1998-01-26,261,37.0,16178600,CVX,-3.6615134255492268
1998-02-02,262,37.5,11499400,CVX,1.3513513513513513
1998-02-09,263,38.90625,14557200,CVX,3.75
1998-02-16,264,39.0,12404200,CVX,0.24096385542168677
1998-02-23,265,38.9375,16599400,CVX,-0.16025641025641024
1998-03-02,266,40.5625,17080400,CVX,4.173354735152488
1998-03-09,267,42.09375,13973200,CVX,3.7750385208012327
1998-03-16,268,41.375,18716400,CVX,-1.7074981440237564
1998-03-23,269,44.75,17444200,CVX,8.157099697885197
1998-03-30,270,41.71875,14716200,CVX,-6.773743016759777
1998-04-06,271,40.96875,10994200,CVX,-1.7977528089887642
1998-04-13,272,40.28125,16735200,CVX,-1.6781083142639208
1998-04-20,273,41.75,13165200,CVX,3.6462373933281613
1998-04-27,274,41.1875,14229800,CVX,-1.347305389221557
1998-05-04,275,43.1875,10246800,CVX,4.855842185128983
1998-05-11,276,42.0625,10985600,CVX,-2.6049204052098407
1998-05-18,277,42.125,12071200,CVX,0.1485884101040119
1998-05-25,278,40.71875,10503600,CVX,-3.3382789317507418
1998-06-01,279,39.9375,11884000,CVX,-1.918649270913277
1998-06-08,280,41.25,12172200,CVX,3.286384976525822
1998-06-15,281,40.25,12740800,CVX,-2.4242424242424243
1998-06-22,282,40.78125,10943600,CVX,1.3198757763975155
1998-06-29,283,41.75,9256400,CVX,2.375478927203065
1998-07-06,284,42.5625,9915000,CVX,1.9461077844311379
1998-07-13,285,41.0,10390800,CVX,-3.671071953010279
1998-07-20,286,41.4375,11610200,CVX,1.0670731707317074
1998-07-27,287,41.40625,19484200,CVX,-0.07541478129713425
1998-08-03,288,41.3125,16665400,CVX,-0.22641509433962265
1998-08-10,289,39.0,18081800,CVX,-5.597579425113464
1998-08-17,290,40.0,12526800,CVX,2.564102564102564
1998-08-24,291,40.25,15593000,CVX,0.625
1998-08-31,292,38.0,18949600,CVX,-5.590062111801243
1998-09-07,293,39.375,14749000,CVX,3.618421052631579
1998-09-14,294,41.875,13747800,CVX,6.349206349206349
1998-09-21,295,41.46875,11024600,CVX,-0.9701492537313432
1998-09-28,296,42.0,23230400,CVX,1.281085154483798
1998-10-05,297,44.1875,18541800,CVX,5.208333333333334
1998-10-12,298,43.09375,16313400,CVX,-2.4752475247524752
1998-10-19,299,43.5,18710800,CVX,0.9427121102248005
1998-10-26,300,41.40625,14021400,CVX,-4.813218390804598
1998-11-02,301,40.75,13899400,CVX,-1.5849056603773584
1998-11-09,302,41.75,13534200,CVX,2.4539877300613497
1998-11-16,303,41.4375,14914400,CVX,-0.7485029940119761
1998-11-23,304,40.4375,12509800,CVX,-2.413273001508296
1998-11-30,305,42.125,15011000,CVX,4.1731066460587325
1998-12-07,306,41.25,17770400,CVX,-2.0771513353115725
1998-12-14,307,42.25,15151000,CVX,2.4242424242424243
1998-12-21,308,41.5,7628400,CVX,-1.7751479289940828
1998-12-28,309,42.0,6415000,CVX,1.2048192771084338
1999-01-04,310,41.53125,12106400,CVX,-1.1160714285714286
1999-01-11,311,41.96875,10847000,CVX,1.0534236267870578
1999-01-18,312,40.125,10071600,CVX,-4.393149664929263
1999-01-25,313,39.75,14106200,CVX,-0.9345794392523363
1999-02-01,314,37.53125,16880000,CVX,-5.581761006289308
1999-02-08,315,39.53125,15171200,CVX,5.328892589508743
1999-02-15,316,39.96875,9902400,CVX,1.1067193675889329
1999-02-22,317,38.40625,13931400,CVX,-3.9093041438623923
1999-03-01,318,38.375,13060200,CVX,-0.08136696501220504
1999-03-08,319,40.375,19494600,CVX,5.211726384364821
1999-03-15,320,41.78125,19043600,CVX,3.48297213622291
1999-03-22,321,43.9375,12601800,CVX,5.160807778608826
1999-03-29,322,44.34375,11348400,CVX,0.9246088193456615
1999-04-05,323,43.4375,14066000,CVX,-2.04369274136716
1999-04-12,324,47.0,18001600,CVX,8.201438848920864
1999-04-19,325,50.59375,20752200,CVX,7.6462765957446805
1999-04-26,326,47.6875,16307400,CVX,-5.744286596664608
1999-05-03,327,49.875,15424400,CVX,4.587155963302752
1999-05-10,328,47.5,13816600,CVX,-4.761904761904762
1999-05-17,329,47.21875,13242000,CVX,-0.5921052631578948
1999-05-24,330,46.875,11059200,CVX,-0.727994705493051
1999-05-31,331,46.15625,10621400,CVX,-1.5333333333333332
1999-06-07,332,46.0625,11827200,CVX,-0.2031144211238998
1999-06-14,333,47.0,13648000,CVX,2.03527815468114
1999-06-21,334,46.71875,12225000,CVX,-0.598404255319149
1999-06-28,335,45.15625,14477600,CVX,-3.3444816053511706
1999-07-05,336,48.4375,9978800,CVX,7.26643598615917
1999-07-12,337,48.84375,8248400,CVX,0.8387096774193548
1999-07-19,338,47.5625,9593200,CVX,-2.6231605886116443
1999-07-26,339,47.03125,11619200,CVX,-1.1169513797634691
1999-08-02,340,45.65625,12098600,CVX,-2.9235880398671097
1999-08-09,341,48.0,11772800,CVX,5.133470225872689
1999-08-16,342,48.0,13017400,CVX,0.0
1999-08-23,343,47.53125,13145000,CVX,-0.9765625
1999-08-30,344,46.1875,9793000,CVX,-2.827087442472058
1999-09-06,345,46.96875,10213000,CVX,1.6914749661705006
1999-09-13,346,47.84375,14975800,CVX,1.8629407850964737
1999-09-20,347,46.53125,11382400,CVX,-2.7433050293925536
1999-09-27,348,44.09375,9876800,CVX,-5.2384150436534584
1999-10-04,349,44.46875,14464000,CVX,0.8504606661941885
1999-10-11,350,43.4375,14682400,CVX,-2.3190442726633873
1999-10-18,351,44.03125,11605000,CVX,1.3669064748201438
1999-10-25,352,46.875,19868600,CVX,6.458481192334989
1999-11-01,353,45.28125,14028800,CVX,-3.4000000000000004
1999-11-08,354,43.09375,14690600,CVX,-4.830917874396135
1999-11-15,355,45.6875,16578800,CVX,6.018854242204496
1999-11-22,356,46.59375,9817800,CVX,1.9835841313269493
1999-11-29,357,44.1875,12785200,CVX,-5.164319248826291
1999-12-06,358,45.15625,13746400,CVX,2.1923620933521923
1999-12-13,359,45.34375,16347400,CVX,0.4152249134948097
1999-12-20,360,43.75,8731200,CVX,-3.5148173673328738
1999-12-27,361,42.75,8921600,CVX,-2.2857142857142856
2000-01-03,362,42.9375,22498400,CVX,0.43859649122807015
2000-01-10,363,45.03125,14815000,CVX,4.87627365356623
2000-01-17,364,43.75,16712000,CVX,-2.8452463566967383
2000-01-24,365,44.75,17689000,CVX,2.2857142857142856
2000-01-31,366,41.03125,17428000,CVX,-8.310055865921788
2000-02-07,367,39.5625,20357800,CVX,-3.57958872810358
2000-02-14,368,37.09375,23238600,CVX,-6.240126382306476
2000-02-21,369,37.53125,19165400,CVX,1.1794439764111204
2000-02-28,370,35.53125,22715800,CVX,-5.328892589508743
2000-03-06,371,37.21875,25369000,CVX,4.749340369393139
2000-03-13,372,40.46875,21581800,CVX,8.73215785054576
2000-03-20,373,41.78125,15633600,CVX,3.2432432432432434
2000-03-27,374,42.09375,26446400,CVX,0.7479431563201197
2000-04-03,375,46.3125,19354800,CVX,10.022271714922049
2000-04-10,376,42.71875,17439000,CVX,-7.759784075573549
2000-04-17,377,42.5,12245600,CVX,-0.5120702267739575
2000-04-24,378,42.65625,13965800,CVX,0.3676470588235294
2000-05-01,379,42.75,13650600,CVX,0.21978021978021978
2000-05-08,380,45.53125,14675000,CVX,6.505847953216374
2000-05-15,381,46.90625,13956800,CVX,3.0199039121482496
2000-05-22,382,46.90625,14471000,CVX,0.0
2000-05-29,383,45.71875,11635800,CVX,-2.5316455696202533
2000-06-05,384,45.375,13649000,CVX,-0.7518796992481203
2000-06-12,385,46.40625,20098000,CVX,2.272727272727273
2000-06-19,386,46.65625,14691000,CVX,0.5387205387205387
2000-06-26,387,44.84375,15774000,CVX,-3.884795713328868
2000-07-03,388,42.5,12491800,CVX,-5.2264808362369335
2000-07-10,389,42.03125,14312600,CVX,-1.1029411764705883
2000-07-17,390,42.0,15240800,CVX,-0.07434944237918216
2000-07-24,391,39.34375,21719800,CVX,-6.324404761904762
2000-07-31,392,40.0,16146200,CVX,1.6679904686258933
2000-08-07,393,39.84375,14018800,CVX,-0.390625
2000-08-14,394,41.625,14362600,CVX,4.470588235294118
2000-08-21,395,43.09375,13672400,CVX,3.5285285285285286
2000-08-28,396,43.0625,11335200,CVX,-0.0725163161711385
2000-09-04,397,43.15625,10706200,CVX,0.21770682148040638
2000-09-11,398,43.34375,18379400,CVX,0.4344677769732078
2000-09-18,399,45.4375,25149800,CVX,4.830569574621485
2000-09-25,400,41.5,18490800,CVX,-8.665749656121045
2000-10-02,401,43.09375,13157000,CVX,3.8403614457831323
2000-10-09,402,42.40625,23909600,CVX,-1.5953589557650472
2000-10-16,403,40.0,40999600,CVX,-5.674281503316139
2000-10-23,404,41.75,22483200,CVX,4.375
2000-10-30,405,39.6875,18741000,CVX,-4.940119760479042
2000-11-06,406,40.46875,15936400,CVX,1.968503937007874
2000-11-13,407,42.53125,12469200,CVX,5.096525096525097
2000-11-20,408,42.15625,8380600,CVX,-0.881704628949302
2000-11-27,409,42.5625,20338400,CVX,0.9636767976278725
2000-12-04,410,41.1875,16579600,CVX,-3.2305433186490458
2000-12-11,411,40.6875,23084800,CVX,-1.2139605462822458
2000-12-18,412,39.4375,21794000,CVX,-3.0721966205837172
2000-12-25,413,40.8125,15672200,CVX,3.4865293185419968
2001-01-01,414,42.59375,18240000,CVX,4.3644716692189895
2001-01-08,415,40.75,21771000,CVX,-4.328686720469553
2001-01-15,416,40.4375,21372800,CVX,-0.7668711656441718
2001-01-22,417,39.375,25448400,CVX,-2.627511591962906
2001-01-29,418,40.810001373291016,14938800,CVX,3.644447932167659
2001-02-05,419,41.400001525878906,22525000,CVX,1.4457244124819584
2001-02-12,420,43.0,23707600,CVX,3.8647304713767796
2001-02-19,421,43.150001525878906,16938600,CVX,0.3488407578579215
2001-02-26,422,42.0,23619600,CVX,-2.6651251105731735
2001-03-05,423,44.375,27098600,CVX,5.654761904761905
2001-03-12,424,46.36999893188477,25822200,CVX,4.495772240867094
2001-03-19,425,44.04999923706055,34060800,CVX,-5.003234307234275
2001-03-26,426,43.900001525878906,20444200,CVX,-0.34051694388099596
2001-04-02,427,43.900001525878906,25179200,CVX,0.0
2001-04-09,428,44.875,19025800,CVX,2.220953166815576
2001-04-16,429,46.0,23988200,CVX,2.5069637883008355
2001-04-23,430,46.95000076293945,31736000,CVX,2.0652190498683765
2001-04-30,431,48.74499893188477,28254800,CVX,3.823212225296113
2001-05-07,432,46.9900016784668,17364400,CVX,-3.600363712942884
2001-05-14,433,47.0099983215332,21547600,CVX,0.04255510183471589
2001-05-21,434,49.0,19966800,CVX,4.233145606293853
2001-05-28,435,48.0,18149400,CVX,-2.0408163265306123
2001-06-04,436,48.474998474121094,24551600,CVX,0.9895801544189453
2001-06-11,437,48.5,21178200,CVX,0.051576125148830254
2001-06-18,438,48.34500122070313,25200200,CVX,-0.31958511195230493
2001-06-25,439,47.474998474121094,28618200,CVX,-1.799571257864548
2001-07-02,440,45.24499893188477,19800000,CVX,-4.697208244149617
2001-07-09,441,45.5,25014600,CVX,0.5636005616866631
2001-07-16,442,44.75,25512200,CVX,-1.6483516483516485
2001-07-23,443,44.54999923706055,26338000,CVX,-0.44692907919430863
2001-07-30,444,45.70000076293945,23112200,CVX,2.581372717336065
2001-08-06,445,45.224998474121094,23059400,CVX,-1.0393922995370362
2001-08-13,446,45.9000015258789,24720400,CVX,1.492544111735149
2001-08-20,447,46.0250015258789,24362200,CVX,0.27233114563084204
2001-08-27,448,46.54999923706055,20235200,CVX,1.140679399839786
2001-09-03,449,45.54999923706055,26366400,CVX,-2.148227747346245
2001-09-10,450,46.17499923706055,6084400,CVX,1.3721185740251018
2001-09-17,451,46.25,43910000,CVX,0.1624272099159164
2001-09-24,452,42.00500106811523,48273400,CVX,-9.178376068940048
2001-10-01,453,41.92499923706055,33971200,CVX,-0.1904578717304389
2001-10-08,454,44.224998474121094,48863400,CVX,5.485985161396045
2001-10-15,455,45.25,29813600,CVX,2.317697142440154
