,date,open,volume,ticker,change
0,1993-01-25,21.625,1459800,PRGO,
1,1993-02-01,22.875,2414000,PRGO,5.780346820809248
2,1993-02-08,23.875,2652000,PRGO,4.371584699453552
3,1993-02-15,21.375,1991400,PRGO,-10.471204188481677
4,1993-02-22,21.5,3125000,PRGO,0.5847953216374269
5,1993-03-01,20.625,1464200,PRGO,-4.069767441860465
6,1993-03-08,21.875,1015000,PRGO,6.060606060606061
7,1993-03-15,23.375,567400,PRGO,6.857142857142858
8,1993-03-22,24.0,580800,PRGO,2.6737967914438503
9,1993-03-29,23.5,811800,PRGO,-2.083333333333333
10,1993-04-05,21.375,2242600,PRGO,-9.042553191489363
11,1993-04-12,24.625,2088600,PRGO,15.204678362573102
12,1993-04-19,23.25,1578600,PRGO,-5.583756345177665
13,1993-04-26,22.125,1434400,PRGO,-4.838709677419355
14,1993-05-03,22.25,1026200,PRGO,0.5649717514124294
15,1993-05-10,21.25,4635800,PRGO,-4.49438202247191
16,1993-05-17,20.625,2146000,PRGO,-2.9411764705882355
17,1993-05-24,21.875,862400,PRGO,6.060606060606061
18,1993-05-31,22.375,602600,PRGO,2.2857142857142856
19,1993-06-07,22.375,678600,PRGO,0.0
20,1993-06-14,20.625,1722600,PRGO,-7.82122905027933
21,1993-06-21,21.625,1140400,PRGO,4.848484848484849
22,1993-06-28,21.625,995400,PRGO,0.0
23,1993-07-05,21.875,1233200,PRGO,1.1560693641618496
24,1993-07-12,21.75,1747600,PRGO,-0.5714285714285714
25,1993-07-19,22.5,896600,PRGO,3.448275862068965
26,1993-07-26,22.25,2952600,PRGO,-1.1111111111111114
27,1993-08-02,23.375,2382200,PRGO,5.056179775280898
28,1993-08-09,24.875,1387200,PRGO,6.417112299465241
29,1993-08-16,24.0,3069000,PRGO,-3.5175879396984926
30,1993-08-23,26.375,2657600,PRGO,9.895833333333332
31,1993-08-30,28.125,2060900,PRGO,6.6350710900473935
32,1993-09-06,29.75,1211800,PRGO,5.777777777777778
33,1993-09-13,29.75,1236200,PRGO,0.0
34,1993-09-20,30.25,3947500,PRGO,1.680672268907563
35,1993-09-27,29.5,1715800,PRGO,-2.4793388429752072
36,1993-10-04,30.0,654900,PRGO,1.694915254237288
37,1993-10-11,31.25,932300,PRGO,4.166666666666666
38,1993-10-18,32.5,8582500,PRGO,4.0
39,1993-10-25,31.25,4036500,PRGO,-3.8461538461538463
40,1993-11-01,31.75,3175600,PRGO,1.6
41,1993-11-08,31.0,2560900,PRGO,-2.3622047244094486
42,1993-11-15,32.5,2182800,PRGO,4.838709677419355
43,1993-11-22,31.875,1987800,PRGO,-1.9230769230769231
44,1993-11-29,30.25,1693600,PRGO,-5.098039215686274
45,1993-12-06,30.5,1223400,PRGO,0.8264462809917356
46,1993-12-13,31.5,988400,PRGO,3.2786885245901636
47,1993-12-20,32.75,868100,PRGO,3.968253968253968
48,1993-12-27,33.25,758400,PRGO,1.5267175572519085
49,1994-01-03,34.25,1246600,PRGO,3.0075187969924815
50,1994-01-10,34.0,1243300,PRGO,-0.7299270072992702
51,1994-01-17,32.0,819800,PRGO,-5.882352941176471
52,1994-01-24,30.75,1539000,PRGO,-3.90625
53,1994-01-31,30.5,2916900,PRGO,-0.8130081300813009
54,1994-02-07,29.75,4114600,PRGO,-2.4590163934426235
55,1994-02-14,29.0,1757300,PRGO,-2.5210084033613445
56,1994-02-21,30.75,707700,PRGO,6.0344827586206895
57,1994-02-28,29.75,1979900,PRGO,-3.2520325203252036
58,1994-03-07,28.5,1728700,PRGO,-4.201680672268908
59,1994-03-14,28.0,18696800,PRGO,-1.7543859649122806
60,1994-03-21,24.5,1425900,PRGO,-12.5
61,1994-03-28,23.75,2788600,PRGO,-3.061224489795918
62,1994-04-04,22.0,3895000,PRGO,-7.368421052631577
63,1994-04-11,21.0,2358800,PRGO,-4.545454545454546
64,1994-04-18,20.5,4826500,PRGO,-2.380952380952381
65,1994-04-25,19.5,2754600,PRGO,-4.878048780487805
66,1994-05-02,19.5,3186900,PRGO,0.0
67,1994-05-09,19.5,31382200,PRGO,0.0
68,1994-05-16,13.75,9733600,PRGO,-29.48717948717949
69,1994-05-23,15.25,2262700,PRGO,10.909090909090907
70,1994-05-30,15.5,1892000,PRGO,1.6393442622950818
71,1994-06-06,15.5,2459100,PRGO,0.0
72,1994-06-13,16.25,2306000,PRGO,4.838709677419355
73,1994-06-20,14.75,2514500,PRGO,-9.230769230769234
74,1994-06-27,14.0,1977400,PRGO,-5.084745762711865
75,1994-07-04,13.5,2029400,PRGO,-3.571428571428571
76,1994-07-11,13.25,1770000,PRGO,-1.8518518518518516
77,1994-07-18,14.0,1237000,PRGO,5.660377358490567
78,1994-07-25,14.5,1682200,PRGO,3.571428571428571
79,1994-08-01,14.0,3348700,PRGO,-3.448275862068965
80,1994-08-08,12.0,2000100,PRGO,-14.285714285714285
81,1994-08-15,13.0,3812700,PRGO,8.333333333333332
82,1994-08-22,14.25,2630100,PRGO,9.615384615384617
83,1994-08-29,15.0,2362800,PRGO,5.263157894736842
84,1994-09-05,15.125,1118700,PRGO,0.8333333333333334
85,1994-09-12,15.0,1249700,PRGO,-0.8264462809917356
86,1994-09-19,14.75,1376700,PRGO,-1.6666666666666667
87,1994-09-26,14.25,1189100,PRGO,-3.389830508474576
88,1994-10-03,13.75,1255000,PRGO,-3.508771929824561
89,1994-10-10,14.0,1911500,PRGO,1.8181818181818181
90,1994-10-17,14.5,2894200,PRGO,3.571428571428571
91,1994-10-24,15.25,5152600,PRGO,5.172413793103448
92,1994-10-31,13.25,2145900,PRGO,-13.114754098360654
93,1994-11-07,12.75,1909900,PRGO,-3.7735849056603774
94,1994-11-14,13.0,4719500,PRGO,1.9607843137254901
95,1994-11-21,13.125,3512900,PRGO,0.9615384615384616
96,1994-11-28,12.125,2691000,PRGO,-7.6190476190476195
97,1994-12-05,12.0,3074400,PRGO,-1.0309278350515463
98,1994-12-12,11.5,3472500,PRGO,-4.166666666666666
99,1994-12-19,11.5,3377400,PRGO,0.0
100,1994-12-26,11.75,2338500,PRGO,2.1739130434782608
101,1995-01-02,12.375,1528100,PRGO,5.319148936170213
102,1995-01-09,11.625,1272600,PRGO,-6.060606060606061
103,1995-01-16,12.125,1248600,PRGO,4.301075268817205
104,1995-01-23,12.0,2937000,PRGO,-1.0309278350515463
105,1995-01-30,13.25,1847800,PRGO,10.416666666666668
106,1995-02-06,13.375,2816300,PRGO,0.9433962264150944
107,1995-02-13,13.375,1140200,PRGO,0.0
108,1995-02-20,13.75,1006300,PRGO,2.8037383177570088
109,1995-02-27,13.625,1014100,PRGO,-0.9090909090909091
110,1995-03-06,13.875,1008200,PRGO,1.834862385321101
111,1995-03-13,13.75,1106400,PRGO,-0.9009009009009007
112,1995-03-20,13.375,2749900,PRGO,-2.7272727272727266
113,1995-03-27,12.25,2983500,PRGO,-8.411214953271028
114,1995-04-03,11.5,2721600,PRGO,-6.122448979591836
115,1995-04-10,11.25,3907400,PRGO,-2.1739130434782608
116,1995-04-17,11.5,4476500,PRGO,2.2222222222222228
117,1995-04-24,11.0,3207300,PRGO,-4.3478260869565215
118,1995-05-01,11.0,1809700,PRGO,0.0
119,1995-05-08,10.75,7901400,PRGO,-2.272727272727273
120,1995-05-15,10.75,2453200,PRGO,0.0
121,1995-05-22,10.875,2647600,PRGO,1.1627906976744187
122,1995-05-29,10.875,2054900,PRGO,0.0
123,1995-06-05,11.625,2696300,PRGO,6.896551724137931
124,1995-06-12,12.0,1332300,PRGO,3.225806451612903
125,1995-06-19,12.375,4807600,PRGO,3.125
126,1995-06-26,11.125,1621400,PRGO,-10.1010101010101
127,1995-07-03,11.125,1419300,PRGO,0.0
128,1995-07-10,11.25,1555100,PRGO,1.1235955056179776
129,1995-07-17,11.375,1590400,PRGO,1.1111111111111114
