,date,open,volume,ticker,change
0,1993-01-25,33.875,685600,DTE,
1,1993-02-01,34.0,819800,DTE,0.3690036900369004
2,1993-02-08,35.125,883600,DTE,3.308823529411765
3,1993-02-15,34.5,1268500,DTE,-1.7793594306049825
4,1993-02-22,35.375,1668400,DTE,2.536231884057971
5,1993-03-01,36.25,1370100,DTE,2.4734982332155484
6,1993-03-08,36.625,2285100,DTE,1.0344827586206895
7,1993-03-15,35.25,3147400,DTE,-3.754266211604096
8,1993-03-22,34.625,1230500,DTE,-1.773049645390071
9,1993-03-29,34.625,1104100,DTE,0.0
10,1993-04-05,34.5,997800,DTE,-0.36101083032490977
11,1993-04-12,35.125,1770100,DTE,1.8115942028985508
12,1993-04-19,36.375,1395700,DTE,3.558718861209965
13,1993-04-26,34.875,723500,DTE,-4.123711340206185
14,1993-05-03,35.0,1124000,DTE,0.3584229390681004
15,1993-05-10,35.125,723200,DTE,0.35714285714285715
16,1993-05-17,33.625,972400,DTE,-4.270462633451957
17,1993-05-24,34.25,1016000,DTE,1.858736059479554
18,1993-05-31,34.625,899300,DTE,1.094890510948905
19,1993-06-07,35.125,1494300,DTE,1.444043321299639
20,1993-06-14,33.875,1388100,DTE,-3.558718861209965
21,1993-06-21,33.5,835100,DTE,-1.1070110701107008
22,1993-06-28,34.375,1204800,DTE,2.6119402985074625
23,1993-07-05,34.625,602300,DTE,0.7272727272727274
24,1993-07-12,35.0,1097000,DTE,1.083032490974729
25,1993-07-19,35.5,981200,DTE,1.4285714285714284
26,1993-07-26,35.25,893800,DTE,-0.7042253521126761
27,1993-08-02,35.75,1307700,DTE,1.4184397163120568
28,1993-08-09,35.625,858700,DTE,-0.34965034965034963
29,1993-08-16,35.625,1592900,DTE,0.0
30,1993-08-23,34.75,1070200,DTE,-2.456140350877193
31,1993-08-30,35.5,1209000,DTE,2.158273381294964
32,1993-09-06,35.5,831700,DTE,0.0
33,1993-09-13,35.625,2556500,DTE,0.35211267605633806
34,1993-09-20,35.0,2079700,DTE,-1.7543859649122806
35,1993-09-27,34.0,1167400,DTE,-2.8571428571428568
36,1993-10-04,34.125,899400,DTE,0.3676470588235294
37,1993-10-11,33.375,1157500,DTE,-2.197802197802198
38,1993-10-18,33.625,1318500,DTE,0.7490636704119851
39,1993-10-25,34.25,1238800,DTE,1.858736059479554
40,1993-11-01,33.5,2205600,DTE,-2.18978102189781
41,1993-11-08,30.75,1734400,DTE,-8.208955223880597
42,1993-11-15,31.125,1076800,DTE,1.2195121951219512
43,1993-11-22,31.5,457400,DTE,1.2048192771084338
44,1993-11-29,32.5,741300,DTE,3.1746031746031744
45,1993-12-06,32.0,2209000,DTE,-1.5384615384615383
46,1993-12-13,31.0,1393000,DTE,-3.125
47,1993-12-20,31.25,1251400,DTE,0.8064516129032258
48,1993-12-27,31.125,2529000,DTE,-0.4
49,1994-01-03,30.0,1833300,DTE,-3.614457831325301
50,1994-01-10,28.875,1643000,DTE,-3.75
51,1994-01-17,29.125,1662200,DTE,0.8658008658008658
52,1994-01-24,28.5,3750000,DTE,-2.1459227467811157
53,1994-01-31,29.75,1847700,DTE,4.385964912280702
54,1994-02-07,28.75,1685100,DTE,-3.361344537815126
55,1994-02-14,28.875,1283200,DTE,0.43478260869565216
56,1994-02-21,27.875,1446900,DTE,-3.463203463203463
57,1994-02-28,28.125,3633500,DTE,0.8968609865470852
58,1994-03-07,29.0,1723600,DTE,3.111111111111111
59,1994-03-14,29.0,5827800,DTE,0.0
60,1994-03-21,27.5,1598000,DTE,-5.172413793103448
61,1994-03-28,27.25,1012700,DTE,-0.9090909090909091
62,1994-04-04,26.25,2126400,DTE,-3.669724770642202
63,1994-04-11,26.125,1603800,DTE,-0.47619047619047616
64,1994-04-18,26.0,1322200,DTE,-0.4784688995215311
65,1994-04-25,26.5,1195800,DTE,1.9230769230769231
66,1994-05-02,27.0,945100,DTE,1.8867924528301887
67,1994-05-09,25.625,1569400,DTE,-5.092592592592592
68,1994-05-16,24.5,1049600,DTE,-4.390243902439024
69,1994-05-23,25.25,1198600,DTE,3.061224489795918
70,1994-05-30,25.875,851600,DTE,2.4752475247524757
71,1994-06-06,26.5,1338100,DTE,2.415458937198068
72,1994-06-13,26.5,3011400,DTE,0.0
73,1994-06-20,25.25,967200,DTE,-4.716981132075472
