9.843195865024519264e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.323312627586991350e-02,3.009485866366319942e-02,1.086240760265196670e+00
4.943176281629982870e-03,6.682183283261150172e-03,2.220446049250313081e-16
2.938571026623885696e-01,6.925962147017724613e-01,6.520645375864856419e-16
1.059314229837676091e+00,2.493102182431027103e+00,1.860531368163021293e-14
3.707930518851930077e-03,7.288174060732705017e-03,2.220446049250313081e-16
