0,0.9993764220085105
1,0.12586564174859224
2,0.11140445668317246
3,0.12489151589035959
4,0.976386796273208
5,0.8570892156564974
6,0.0827882727637969
7,0.5735705308621623
8,1.7808369350808005e-11
