date,Unnamed: 0,open,volume,ticker,change
1994-11-14,76,11.625,2518400,ALL,-7.000000000000001
1994-11-21,77,11.875,1549200,ALL,2.1505376344086025
1994-11-28,78,11.8125,1353400,ALL,-0.5263157894736842
1994-12-05,79,11.6875,3382200,ALL,-1.0582010582010581
1994-12-12,80,11.5,3501000,ALL,-1.6042780748663104
1994-12-19,81,11.8125,2928000,ALL,2.717391304347826
1994-12-26,82,11.875,1931400,ALL,0.5291005291005291
1995-01-02,83,11.75,1538000,ALL,-1.0526315789473684
1995-01-09,84,12.125,2222800,ALL,3.1914893617021276
1995-01-16,85,12.1875,2051000,ALL,0.5154639175257731
1995-01-23,86,11.9375,2765200,ALL,-2.051282051282051
1995-01-30,87,11.875,2551400,ALL,-0.5235602094240838
1995-02-06,88,12.875,3976000,ALL,8.421052631578947
1995-02-13,89,13.25,3968400,ALL,2.912621359223301
1995-02-20,90,13.0625,4642600,ALL,-1.4150943396226416
1995-02-27,91,13.5,4553200,ALL,3.349282296650718
1995-03-06,92,13.3125,2037400,ALL,-1.3888888888888888
1995-03-13,93,13.3125,2958000,ALL,0.0
1995-03-20,94,13.625,3692600,ALL,2.3474178403755865
1995-03-27,95,14.1875,3529800,ALL,4.128440366972478
1995-04-03,96,14.375,1985600,ALL,1.3215859030837005
1995-04-10,97,14.1875,2487600,ALL,-1.3043478260869565
1995-04-17,98,14.3125,4263800,ALL,0.881057268722467
1995-04-24,99,15.0,3513800,ALL,4.8034934497816595
1995-05-01,100,15.125,2571400,ALL,0.8333333333333334
1995-05-08,101,15.4375,4027400,ALL,2.066115702479339
1995-05-15,102,15.625,2189200,ALL,1.214574898785425
1995-05-22,103,14.9375,3203000,ALL,-4.3999999999999995
1995-05-29,104,15.0625,2393400,ALL,0.8368200836820083
1995-06-05,105,15.375,2535800,ALL,2.0746887966804977
1995-06-12,106,14.5,2884600,ALL,-5.691056910569105
1995-06-19,107,15.0625,6699600,ALL,3.8793103448275863
1995-06-26,108,15.6875,4802200,ALL,4.149377593360995
1995-07-03,109,14.875,5002600,ALL,-5.179282868525896
1995-07-10,110,15.6875,23020200,ALL,5.46218487394958
1995-07-17,111,15.5,30862600,ALL,-1.1952191235059761
1995-07-24,112,15.125,25497800,ALL,-2.4193548387096775
1995-07-31,113,15.625,16967600,ALL,3.3057851239669422
1995-08-07,114,15.3125,11163600,ALL,-2.0
1995-08-14,115,15.5,9559200,ALL,1.2244897959183674
1995-08-21,116,15.75,8218000,ALL,1.6129032258064515
1995-08-28,117,16.4375,11850600,ALL,4.365079365079365
1995-09-04,118,17.3125,8618200,ALL,5.323193916349809
1995-09-11,119,16.8125,15350600,ALL,-2.888086642599278
1995-09-18,120,17.75,10704200,ALL,5.5762081784386615
1995-09-25,121,17.0,13072600,ALL,-4.225352112676056
1995-10-02,122,17.625,12854200,ALL,3.6764705882352944
1995-10-09,123,17.3125,8839400,ALL,-1.773049645390071
1995-10-16,124,17.75,17942800,ALL,2.527075812274368
1995-10-23,125,19.1875,15901200,ALL,8.098591549295776
1995-10-30,126,18.6875,13748400,ALL,-2.6058631921824107
1995-11-06,127,19.4375,9316400,ALL,4.013377926421405
1995-11-13,128,19.4375,4829400,ALL,0.0
1995-11-20,129,19.625,3723800,ALL,0.964630225080386
1995-11-27,130,19.875,9206800,ALL,1.2738853503184715
1995-12-04,131,20.375,9732400,ALL,2.515723270440252
1995-12-11,132,19.875,10533600,ALL,-2.4539877300613497
1995-12-18,133,19.75,10208800,ALL,-0.628930817610063
1995-12-25,134,20.3125,5351200,ALL,2.848101265822785
1996-01-01,135,20.4375,11255400,ALL,0.6153846153846154
1996-01-08,136,20.625,11338000,ALL,0.9174311926605505
1996-01-15,137,19.3125,11289200,ALL,-6.363636363636363
1996-01-22,138,19.8125,10053800,ALL,2.5889967637540456
1996-01-29,139,20.9375,12235000,ALL,5.678233438485805
1996-02-05,140,21.5625,10771200,ALL,2.9850746268656714
1996-02-12,141,22.3125,9764000,ALL,3.4782608695652173
1996-02-19,142,21.75,9427200,ALL,-2.5210084033613445
1996-02-26,143,22.5625,16294600,ALL,3.7356321839080464
1996-03-04,144,21.8125,7853600,ALL,-3.32409972299169
1996-03-11,145,20.875,14561400,ALL,-4.297994269340974
1996-03-18,146,20.625,8173000,ALL,-1.1976047904191618
1996-03-25,147,21.0625,11699600,ALL,2.1212121212121215
1996-04-01,148,21.0625,5283600,ALL,0.0
1996-04-08,149,20.625,17439800,ALL,-2.0771513353115725
1996-04-15,150,19.8125,9890000,ALL,-3.939393939393939
1996-04-22,151,20.875,8969800,ALL,5.3627760252365935
1996-04-29,152,19.5625,11547600,ALL,-6.287425149700598
1996-05-06,153,19.25,12991600,ALL,-1.5974440894568689
1996-05-13,154,19.75,13602800,ALL,2.5974025974025974
1996-05-20,155,20.0,11649200,ALL,1.2658227848101267
1996-05-27,156,21.5,10839800,ALL,7.5
1996-06-03,157,21.0625,14214600,ALL,-2.0348837209302326
1996-06-10,158,22.25,10399200,ALL,5.637982195845697
1996-06-17,159,21.875,9755200,ALL,-1.6853932584269662
1996-06-24,160,22.0,7281000,ALL,0.5714285714285714
1996-07-01,161,23.1875,6036200,ALL,5.3977272727272725
1996-07-08,162,22.0,6752600,ALL,-5.121293800539084
1996-07-15,163,21.125,7245000,ALL,-3.977272727272727
1996-07-22,164,20.875,7968800,ALL,-1.183431952662722
1996-07-29,165,22.3125,7286000,ALL,6.88622754491018
1996-08-05,166,22.625,5642000,ALL,1.400560224089636
1996-08-12,167,23.0,4481400,ALL,1.6574585635359116
1996-08-19,168,23.0,5787000,ALL,0.0
1996-08-26,169,23.0625,6142400,ALL,0.2717391304347826
1996-09-02,170,22.125,5509800,ALL,-4.0650406504065035
1996-09-09,171,23.25,7018400,ALL,5.084745762711865
1996-09-16,172,23.875,7062200,ALL,2.6881720430107525
1996-09-23,173,24.375,8003800,ALL,2.094240837696335
1996-09-30,174,24.5625,11817200,ALL,0.7692307692307693
1996-10-07,175,25.25,11359000,ALL,2.7989821882951653
1996-10-14,176,26.0625,13020800,ALL,3.217821782178218
1996-10-21,177,27.125,5965800,ALL,4.07673860911271
1996-10-28,178,27.5,10351800,ALL,1.3824884792626728
1996-11-04,179,27.875,8299000,ALL,1.3636363636363635
1996-11-11,180,28.5,6744000,ALL,2.242152466367713
1996-11-18,181,28.8125,6250000,ALL,1.0964912280701753
1996-11-25,182,29.3125,5337000,ALL,1.735357917570499
1996-12-02,183,29.875,9951200,ALL,1.9189765458422177
1996-12-09,184,28.8125,8984200,ALL,-3.556485355648536
1996-12-16,185,28.8125,11253200,ALL,0.0
1996-12-23,186,29.875,3021800,ALL,3.68763557483731
1996-12-30,187,30.0,5990600,ALL,0.41841004184100417
1997-01-06,188,29.8125,11567600,ALL,-0.625
1997-01-13,189,30.75,7928600,ALL,3.1446540880503147
1997-01-20,190,30.9375,11326400,ALL,0.6097560975609756
1997-01-27,191,31.375,9798600,ALL,1.4141414141414141
1997-02-03,192,33.0,11622800,ALL,5.179282868525896
1997-02-10,193,31.625,10001600,ALL,-4.166666666666666
1997-02-17,194,33.9375,5821000,ALL,7.312252964426877
1997-02-24,195,32.875,8313800,ALL,-3.1307550644567224
1997-03-03,196,31.5625,7209800,ALL,-3.9923954372623576
1997-03-10,197,33.375,8832400,ALL,5.742574257425743
1997-03-17,198,32.375,9148000,ALL,-2.9962546816479403
1997-03-24,199,32.1875,5897800,ALL,-0.5791505791505791
1997-03-31,200,31.25,12489400,ALL,-2.912621359223301
1997-04-07,201,30.1875,6935800,ALL,-3.4000000000000004
1997-04-14,202,30.125,6758800,ALL,-0.2070393374741201
1997-04-21,203,31.75,5843000,ALL,5.394190871369295
1997-04-28,204,30.5625,8616600,ALL,-3.740157480314961
1997-05-05,205,33.5625,7690400,ALL,9.815950920245399
1997-05-12,206,33.6875,7990600,ALL,0.37243947858473
1997-05-19,207,34.375,5514200,ALL,2.0408163265306123
1997-05-26,208,35.0,6294400,ALL,1.8181818181818181
1997-06-02,209,36.75,9443800,ALL,5.0
1997-06-09,210,35.5,9046200,ALL,-3.4013605442176873
1997-06-16,211,37.5625,12045000,ALL,5.809859154929577
1997-06-23,212,36.8125,8911800,ALL,-1.9966722129783694
1997-06-30,213,37.21875,6063800,ALL,1.1035653650254669
1997-07-07,214,38.75,6726000,ALL,4.114189756507137
1997-07-14,215,39.4375,6736800,ALL,1.7741935483870968
1997-07-21,216,37.375,7824600,ALL,-5.229793977812995
1997-07-28,217,38.8125,6661600,ALL,3.8461538461538463
1997-08-04,218,38.6875,7380600,ALL,-0.322061191626409
1997-08-11,219,37.1875,8621200,ALL,-3.877221324717286
1997-08-18,220,35.875,10188000,ALL,-3.5294117647058822
1997-08-25,221,38.0,7810000,ALL,5.923344947735192
1997-09-01,222,36.5625,6418200,ALL,-3.7828947368421053
1997-09-08,223,38.0625,10214400,ALL,4.102564102564102
1997-09-15,224,37.0,10842200,ALL,-2.7914614121510675
1997-09-22,225,37.6875,10572600,ALL,1.8581081081081081
1997-09-29,226,38.625,10001800,ALL,2.4875621890547266
1997-10-06,227,41.3125,7176800,ALL,6.957928802588997
1997-10-13,228,41.96875,5831600,ALL,1.588502269288956
1997-10-20,229,40.875,7684800,ALL,-2.6061057334326136
1997-10-27,230,42.0625,13136600,ALL,2.90519877675841
1997-11-03,231,42.0,6971200,ALL,-0.1485884101040119
1997-11-10,232,41.5625,7259000,ALL,-1.0416666666666665
1997-11-17,233,41.625,8083400,ALL,0.15037593984962408
1997-11-24,234,43.3125,5356200,ALL,4.054054054054054
1997-12-01,235,43.3125,7545000,ALL,0.0
1997-12-08,236,46.15625,7405800,ALL,6.565656565656567
1997-12-15,237,45.25,9099600,ALL,-1.9634394041976981
1997-12-22,238,44.53125,4563200,ALL,-1.5883977900552488
1997-12-29,239,44.0,4730800,ALL,-1.1929824561403508
1998-01-05,240,45.6875,8586600,ALL,3.835227272727273
1998-01-12,241,41.75,7347200,ALL,-8.618331053351573
1998-01-19,242,44.46875,6272600,ALL,6.5119760479041915
1998-01-26,243,43.53125,9555400,ALL,-2.1082220660576247
1998-02-02,244,44.5,11489400,ALL,2.2254127781765973
1998-02-09,245,45.625,11375400,ALL,2.528089887640449
1998-02-16,246,46.03125,9313400,ALL,0.8904109589041096
1998-02-23,247,46.5,8055000,ALL,1.0183299389002036
1998-03-02,248,46.625,9859800,ALL,0.2688172043010753
1998-03-09,249,46.71875,10649800,ALL,0.20107238605898123
1998-03-16,250,48.75,13343200,ALL,4.3478260869565215
1998-03-23,251,46.75,8653000,ALL,-4.102564102564102
1998-03-30,252,47.25,13355200,ALL,1.06951871657754
1998-04-06,253,47.0,9902000,ALL,-0.5291005291005291
1998-04-13,254,46.875,10455800,ALL,-0.26595744680851063
1998-04-20,255,48.75,15748400,ALL,4.0
1998-04-27,256,47.5,9020200,ALL,-2.564102564102564
1998-05-04,257,47.875,7923000,ALL,0.7894736842105263
1998-05-11,258,46.625,8054800,ALL,-2.610966057441253
1998-05-18,259,48.25,8607200,ALL,3.485254691689008
1998-05-25,260,48.4375,6981000,ALL,0.38860103626943004
1998-06-01,261,47.0,9700800,ALL,-2.967741935483871
1998-06-08,262,48.375,10445200,ALL,2.925531914893617
1998-06-15,263,46.84375,12408400,ALL,-3.1653746770025837
1998-06-22,264,44.375,15193400,ALL,-5.270180120080053
1998-06-29,265,45.125,7242800,ALL,1.6901408450704223
1998-07-06,266,48.25,13479700,ALL,6.9252077562326875
1998-07-13,267,50.875,7931000,ALL,5.4404145077720205
1998-07-20,268,50.25,11734000,ALL,-1.2285012285012284
1998-07-27,269,45.375,17943000,ALL,-9.701492537313433
1998-08-03,270,42.0,18558300,ALL,-7.43801652892562
1998-08-10,271,42.0,10269600,ALL,0.0
1998-08-17,272,41.75,9144400,ALL,-0.5952380952380952
1998-08-24,273,42.9375,11977000,ALL,2.844311377245509
1998-08-31,274,39.875,13015600,ALL,-7.132459970887918
1998-09-07,275,40.0,8118600,ALL,0.3134796238244514
1998-09-14,276,40.0,8725200,ALL,0.0
1998-09-21,277,40.9375,7871600,ALL,2.34375
1998-09-28,278,42.1875,9159100,ALL,3.0534351145038165
1998-10-05,279,43.3125,10705000,ALL,2.666666666666667
1998-10-12,280,43.0,11495700,ALL,-0.7215007215007215
1998-10-19,281,46.5625,17929900,ALL,8.284883720930232
1998-10-26,282,42.3125,11611300,ALL,-9.12751677852349
1998-11-02,283,43.0,8081300,ALL,1.6248153618906942
1998-11-09,284,42.8125,8165400,ALL,-0.436046511627907
1998-11-16,285,40.875,9167100,ALL,-4.525547445255475
1998-11-23,286,44.0,6276400,ALL,7.64525993883792
1998-11-30,287,41.375,8859400,ALL,-5.965909090909091
1998-12-07,288,42.0,10362800,ALL,1.5105740181268883
1998-12-14,289,38.0,15141500,ALL,-9.523809523809524
1998-12-21,290,38.0,7225200,ALL,0.0
1998-12-28,291,39.5,8249600,ALL,3.9473684210526314
1999-01-04,292,39.375,16766100,ALL,-0.31645569620253167
1999-01-11,293,39.625,14001200,ALL,0.6349206349206349
1999-01-18,294,38.625,12315200,ALL,-2.5236593059936907
1999-01-25,295,35.375,14218100,ALL,-8.414239482200648
1999-02-01,296,37.5,12124800,ALL,6.007067137809187
1999-02-08,297,36.375,11386200,ALL,-3.0
1999-02-15,298,36.5,12425300,ALL,0.3436426116838488
1999-02-22,299,37.375,11818500,ALL,2.3972602739726026
1999-03-01,300,37.625,16325600,ALL,0.6688963210702341
1999-03-08,301,38.6875,10800300,ALL,2.823920265780731
1999-03-15,302,39.1875,9064000,ALL,1.2924071082390953
1999-03-22,303,38.0,10470500,ALL,-3.0303030303030303
1999-03-29,304,37.125,10205400,ALL,-2.302631578947368
1999-04-05,305,36.625,12939100,ALL,-1.3468013468013467
1999-04-12,306,35.375,12015600,ALL,-3.4129692832764507
1999-04-19,307,36.875,11543900,ALL,4.240282685512367
1999-04-26,308,38.3125,11437900,ALL,3.898305084745763
1999-05-03,309,36.5,11810800,ALL,-4.730831973898858
1999-05-10,310,37.625,13581100,ALL,3.0821917808219177
1999-05-17,311,38.3125,11507200,ALL,1.8272425249169437
1999-05-24,312,38.8125,12604700,ALL,1.3050570962479608
1999-05-31,313,37.125,7549900,ALL,-4.3478260869565215
1999-06-07,314,36.125,17397500,ALL,-2.6936026936026933
1999-06-14,315,38.375,12642200,ALL,6.228373702422145
1999-06-21,316,37.4375,14499000,ALL,-2.44299674267101
1999-06-28,317,35.625,12085800,ALL,-4.841402337228715
1999-07-05,318,36.6875,11972000,ALL,2.982456140350877
1999-07-12,319,37.375,10035200,ALL,1.8739352640545146
1999-07-19,320,37.5,17412400,ALL,0.33444816053511706
1999-07-26,321,35.0,14807300,ALL,-6.666666666666667
1999-08-02,322,35.6875,11004000,ALL,1.9642857142857142
1999-08-09,323,35.0,8740400,ALL,-1.926444833625219
1999-08-16,324,35.625,8831700,ALL,1.7857142857142856
1999-08-23,325,35.625,10119000,ALL,0.0
1999-08-30,326,33.8125,21130800,ALL,-5.087719298245614
1999-09-06,327,33.0,11944000,ALL,-2.4029574861367835
1999-09-13,328,33.625,17644300,ALL,1.893939393939394
1999-09-20,329,34.5,25183700,ALL,2.6022304832713754
1999-09-27,330,28.0625,20711600,ALL,-18.65942028985507
1999-10-04,331,24.6875,21146400,ALL,-12.026726057906458
1999-10-11,332,23.5625,18305300,ALL,-4.556962025316456
1999-10-18,333,23.875,22782400,ALL,1.3262599469496021
1999-10-25,334,25.0625,25546000,ALL,4.973821989528796
1999-11-01,335,29.0,14391900,ALL,15.710723192019952
1999-11-08,336,29.125,20132800,ALL,0.43103448275862066
1999-11-15,337,28.125,12439200,ALL,-3.4334763948497855
1999-11-22,338,28.25,8686700,ALL,0.4444444444444444
1999-11-29,339,27.3125,15262800,ALL,-3.3185840707964607
1999-12-06,340,27.0,15652000,ALL,-1.1441647597254003
1999-12-13,341,27.0,16144900,ALL,0.0
1999-12-20,342,24.4375,18019500,ALL,-9.49074074074074
1999-12-27,343,24.0,13607300,ALL,-1.7902813299232736
2000-01-03,344,24.0,15370800,ALL,0.0
2000-01-10,345,24.625,12437300,ALL,2.604166666666667
2000-01-17,346,24.1875,11275800,ALL,-1.7766497461928936
2000-01-24,347,23.625,13517500,ALL,-2.3255813953488373
2000-01-31,348,23.0,13016800,ALL,-2.6455026455026456
2000-02-07,349,23.5,24806300,ALL,2.1739130434782608
2000-02-14,350,21.6875,14645600,ALL,-7.712765957446808
2000-02-21,351,20.625,12704100,ALL,-4.899135446685879
2000-02-28,352,19.9375,18984500,ALL,-3.3333333333333335
2000-03-06,353,19.1875,22497800,ALL,-3.761755485893417
2000-03-13,354,17.25,27823100,ALL,-10.097719869706841
2000-03-20,355,20.6875,18650100,ALL,19.92753623188406
2000-03-27,356,23.0,18620600,ALL,11.178247734138973
2000-04-03,357,23.9375,15982600,ALL,4.076086956521739
2000-04-10,358,22.3125,13264300,ALL,-6.7885117493472595
2000-04-17,359,20.875,13900300,ALL,-6.442577030812324
2000-04-24,360,22.0,12698300,ALL,5.389221556886228
2000-05-01,361,23.9375,9486800,ALL,8.806818181818182
2000-05-08,362,22.5625,12990300,ALL,-5.7441253263707575
2000-05-15,363,26.0,16948700,ALL,15.23545706371191
2000-05-22,364,26.75,20922000,ALL,2.8846153846153846
2000-05-29,365,26.8125,8026200,ALL,0.23364485981308408
2000-06-05,366,27.75,11187500,ALL,3.4965034965034967
2000-06-12,367,26.75,22734300,ALL,-3.6036036036036037
2000-06-19,368,21.9375,13834600,ALL,-17.990654205607477
2000-06-26,369,23.5625,8949000,ALL,7.4074074074074066
2000-07-03,370,22.5,6597600,ALL,-4.509283819628647
2000-07-10,371,23.6875,10392800,ALL,5.277777777777778
2000-07-17,372,24.375,13315400,ALL,2.9023746701846966
2000-07-24,373,24.5625,14125700,ALL,0.7692307692307693
2000-07-31,374,27.75,13531400,ALL,12.977099236641221
2000-08-07,375,29.5625,13016600,ALL,6.531531531531531
2000-08-14,376,28.9375,7628700,ALL,-2.1141649048625792
2000-08-21,377,28.5625,7131700,ALL,-1.2958963282937366
2000-08-28,378,28.6875,9199000,ALL,0.437636761487965
2000-09-04,379,29.125,9663900,ALL,1.5250544662309369
2000-09-11,380,30.0,18552800,ALL,3.004291845493562
2000-09-18,381,33.0,12228800,ALL,10.0
2000-09-25,382,33.3125,13791100,ALL,0.946969696969697
2000-10-02,383,34.25,16647000,ALL,2.8142589118198873
2000-10-09,384,34.1875,14474300,ALL,-0.18248175182481752
2000-10-16,385,32.875,15365600,ALL,-3.8391224862888484
2000-10-23,386,34.0,15144700,ALL,3.4220532319391634
2000-10-30,387,37.125,18642400,ALL,9.191176470588236
2000-11-06,388,36.75,11209200,ALL,-1.0101010101010102
2000-11-13,389,38.25,13725600,ALL,4.081632653061225
2000-11-20,390,38.3125,8337700,ALL,0.16339869281045752
2000-11-27,391,38.1875,12095000,ALL,-0.3262642740619902
2000-12-04,392,38.75,17302200,ALL,1.4729950900163666
2000-12-11,393,44.0,14309900,ALL,13.548387096774196
2000-12-18,394,39.9375,12357500,ALL,-9.232954545454545
2000-12-25,395,42.0,6130100,ALL,5.164319248826291
2001-01-01,396,42.9375,13114500,ALL,2.232142857142857
2001-01-08,397,38.0,16243500,ALL,-11.499272197962155
2001-01-15,398,35.0,14847800,ALL,-7.894736842105263
2001-01-22,399,35.0625,13034800,ALL,0.17857142857142858
2001-01-29,400,38.0,12171900,ALL,8.377896613190732
2001-02-05,401,39.79999923706055,12397000,ALL,4.736840097527755
2001-02-12,402,41.599998474121094,10117700,ALL,4.522611235088775
2001-02-19,403,41.88999938964844,10847200,ALL,0.6971176109723902
2001-02-26,404,40.0,12426600,ALL,-4.51181527139263
2001-03-05,405,41.68000030517578,10122100,ALL,4.200000762939453
2001-03-12,406,42.0,14543900,ALL,0.7677535808090709
2001-03-19,407,39.560001373291016,12880500,ALL,-5.809520539783295
2001-03-26,408,39.45000076293945,12374600,ALL,-0.27806017829369833
2001-04-02,409,41.900001525878906,15870700,ALL,6.210394716243097
2001-04-09,410,41.349998474121094,7212900,ALL,-1.3126564003061227
2001-04-16,411,40.650001525878906,15450200,ALL,-1.6928584620874432
2001-04-23,412,42.58000183105469,12235000,ALL,4.747848050994759
2001-04-30,413,42.0,7677800,ALL,-1.3621460923274957
2001-05-07,414,41.47000122070313,7153700,ALL,-1.261901855468733
2001-05-14,415,41.84000015258789,9810100,ALL,0.8922086351423674
2001-05-21,416,44.290000915527344,9047000,ALL,5.8556423374867395
2001-05-28,417,44.27999877929688,11441000,ALL,-0.022583282961629068
2001-06-04,418,43.79999923706055,10303200,ALL,-1.0840098361989094
2001-06-11,419,44.0,12186200,ALL,0.4566227543908865
2001-06-18,420,43.560001373291016,10137600,ALL,-0.9999968788840553
2001-06-25,421,43.68000030517578,13522500,ALL,0.27547963292384886
2001-07-02,422,44.20000076293945,6526200,ALL,1.1904772301525268
2001-07-09,423,42.97000122070313,15435900,ALL,-2.782804346165631
2001-07-16,424,43.0,39508200,ALL,0.06981330799314558
2001-07-23,425,33.25,28195900,ALL,-22.674418604651162
2001-07-30,426,35.25,22210100,ALL,6.015037593984962
2001-08-06,427,32.84999847412109,14776700,ALL,-6.808514967032378
2001-08-13,428,33.290000915527344,14115500,ALL,1.3394291075930698
2001-08-20,429,34.25,13466200,ALL,2.88374604407081
2001-08-27,430,34.259998321533196,11881600,ALL,0.029192179658966477
2001-09-03,431,34.169998168945305,11349100,ALL,-0.2626974810192079
2001-09-10,432,33.18000030517578,3555000,ALL,-2.897272217793863
2001-09-17,433,30.0,19288200,ALL,-9.584087630884468
2001-09-24,434,32.450000762939446,13951400,ALL,8.166669209798155
2001-10-01,435,37.0,14893100,ALL,14.021568967902844
2001-10-08,436,36.97999954223633,19386500,ALL,-0.05405529125316723
2001-10-15,437,33.200000762939446,11664200,ALL,-10.221738307431819
2001-10-22,438,32.400001525878906,10315100,ALL,-2.409636200832755
2001-10-29,439,32.400001525878906,11555600,ALL,0.0
2001-11-05,440,32.799999237060554,12412200,ALL,1.2345607788387198
2001-11-12,441,32.009998321533196,10743300,ALL,-2.4085394326312666
2001-11-19,442,32.59999847412109,6246300,ALL,1.843174581458807
2001-11-26,443,33.049999237060554,10971800,ALL,1.3803705030743858
2001-12-03,444,34.0,14937700,ALL,2.8744350525556577
2001-12-10,445,32.549999237060554,10715000,ALL,-4.264708126292488
2001-12-17,446,31.86000061035156,11218700,ALL,-2.119811498869042
2001-12-24,447,32.450000762939446,5921800,ALL,1.8518522953078396
2001-12-31,448,33.990001678466804,8168300,ALL,4.7457654216334095
2002-01-07,449,32.700000762939446,10953300,ALL,-3.795236398427699
2002-01-14,450,32.25,10439700,ALL,-1.3761490900313815
2002-01-21,451,31.79999923706055,9793500,ALL,-1.395351202913022
2002-01-28,452,32.59999847412109,12247300,ALL,2.515720931616238
2002-02-04,453,32.84999847412109,16577600,ALL,0.7668712015384231
2002-02-11,454,33.799999237060554,10746400,ALL,2.8919354857439914
2002-02-18,455,33.5,6594600,ALL,-0.8875717273141681
2002-02-25,456,34.299999237060554,8187600,ALL,2.3880574240613552
2002-03-04,457,36.75,10811800,ALL,7.142859526049968
2002-03-11,458,36.29999923706055,10148900,ALL,-1.22449187194409
