0,0.9997920237681209
1,0.08083663265149994
2,0.0012336163057401356
3,0.0650102842088968
4,0.9760388097724841
5,0.012205917096460671
6,0.0008824860678814016
7,0.015684098229975914
8,0.9999857907891262
