,date,open,volume,ticker,change
0,1993-01-25,24.05688285827637,5221400,VZ,
1,1993-02-01,23.21376800537109,4511500,VZ,-3.504672063592898
2,1993-02-08,23.663429260253906,3544800,VZ,1.937045527373133
3,1993-02-15,24.28171348571777,5299200,VZ,2.6128259715186757
4,1993-02-22,24.78758430480957,5036800,VZ,2.0833406974732154
5,1993-03-01,24.78758430480957,3546100,VZ,0.0
6,1993-03-08,24.61896133422852,7884600,VZ,-0.6802718994619132
7,1993-03-15,23.551013946533203,5555500,VZ,-4.337905946545824
8,1993-03-22,23.719636917114247,4092500,VZ,0.7159902795007815
9,1993-03-29,24.562753677368164,4241700,VZ,3.554509553413872
10,1993-04-05,24.16929817199707,3772500,VZ,-1.601837931280559
11,1993-04-12,24.28171348571777,4884800,VZ,0.46511616895415575
12,1993-04-19,24.50654602050781,3917300,VZ,0.9259335628117144
13,1993-04-26,23.719636917114247,5367700,VZ,-3.2110159576753317
14,1993-05-03,23.10135269165039,4293500,VZ,-2.606634442274104
15,1993-05-10,23.551013946533203,4965100,VZ,1.946471537337012
16,1993-05-17,23.4385986328125,6838400,VZ,-0.4773268530005311
17,1993-05-24,24.05688285827637,3679700,VZ,2.6378890442635647
18,1993-05-31,24.28171348571777,3362100,VZ,0.9345792169580687
19,1993-06-07,24.78758430480957,3650600,VZ,2.0833406974732154
20,1993-06-14,25.51828384399414,4870100,VZ,2.9478448976683524
21,1993-06-21,25.29345321655273,5707900,VZ,-0.8810570053061184
22,1993-06-28,26.024152755737305,4273300,VZ,2.888888017498472
23,1993-07-05,26.13656806945801,3393200,VZ,0.43196531612704864
24,1993-07-12,26.41760635375977,3832000,VZ,1.075268503327972
25,1993-07-19,25.630699157714844,3460400,VZ,-2.978722544001161
26,1993-07-26,26.36139869689941,3678400,VZ,2.850876344372472
27,1993-08-02,26.698644638061523,4317800,VZ,1.2793173269739262
28,1993-08-09,26.19277572631836,2761700,VZ,-1.894736300665984
29,1993-08-16,26.47381401062012,4917600,VZ,1.0729610608599058
30,1993-08-23,25.46207618713379,6434500,VZ,-3.8216549496059287
31,1993-08-30,27.485551834106445,5362100,VZ,7.94701748632398
32,1993-09-06,28.665912628173828,3844200,VZ,4.294477335553035
33,1993-09-13,28.946950912475586,7469600,VZ,0.9803918959326758
34,1993-09-20,29.003158569335927,4824900,VZ,0.19417470610392878
35,1993-09-27,27.59796714782715,5173600,VZ,-4.844959965824023
36,1993-10-04,28.10383605957031,4354600,VZ,1.8329933832934096
37,1993-10-11,27.71038246154785,33623200,VZ,-1.3999996199396885
38,1993-10-18,30.071104049682607,11524300,VZ,8.519267431298012
39,1993-10-25,27.99142074584961,9268600,VZ,-6.915886095824788
40,1993-11-01,28.441082000732425,10348100,VZ,1.6064252649608326
41,1993-11-08,28.60970497131348,8350900,VZ,0.5928852164510205
42,1993-11-15,27.71038246154785,8102700,VZ,-3.143417629323216
43,1993-11-22,26.642436981201172,5075000,VZ,-3.8539543141586288
44,1993-11-29,26.754852294921875,6192300,VZ,0.4219408074419884
45,1993-12-06,27.59796714782715,4456100,VZ,3.151259605590491
46,1993-12-13,26.81105995178223,5791500,VZ,-2.851323040678644
47,1993-12-20,27.20451354980469,3258200,VZ,1.4675048234947035
48,1993-12-27,27.26072120666504,5054700,VZ,0.20661151230455121
49,1994-01-03,26.698644638061523,8910200,VZ,-2.06185509305635
50,1994-01-10,25.29345321655273,7704000,VZ,-5.2631563907388585
51,1994-01-17,24.956207275390625,13280100,VZ,-1.3333329311531208
52,1994-01-24,25.18103790283203,6706000,VZ,0.9009006254853167
53,1994-01-31,25.74311447143555,7281500,VZ,2.2321421808443573
54,1994-02-07,24.05688285827637,5481800,VZ,-6.55022380850699
55,1994-02-14,24.843791961669922,6238800,VZ,3.2710351878478225
56,1994-02-21,23.83205223083496,8972300,VZ,-4.072404616798904
57,1994-02-28,24.45033836364746,6528900,VZ,2.5943470030354083
58,1994-03-07,24.000675201416016,4419500,VZ,-1.8390876868190933
59,1994-03-14,23.719636917114247,7862600,VZ,-1.1709599081828348
60,1994-03-21,23.49480628967285,6191300,VZ,-0.9478670699178465
61,1994-03-28,24.45033836364746,8324300,VZ,4.0669927736097735
62,1994-04-04,22.820314407348643,9305100,VZ,-6.666672387333213
63,1994-04-11,22.31444549560547,6663700,VZ,-2.2167482126375386
64,1994-04-18,23.3261833190918,6842700,VZ,4.5340038751381035
65,1994-04-25,24.05688285827637,4997200,VZ,3.1325293520544104
66,1994-05-02,23.3261833190918,4687200,VZ,-3.0373824551138187
67,1994-05-09,22.876522064208984,4295600,VZ,-1.927710370495037
68,1994-05-16,22.820314407348643,6046000,VZ,-0.2457001842438567
69,1994-05-23,24.05688285827637,4374300,VZ,5.418717853113946
70,1994-05-30,23.944467544555664,3145600,VZ,-0.4672896084790638
71,1994-06-06,24.50654602050781,5265700,VZ,2.347425245127017
72,1994-06-13,25.237245559692386,5126600,VZ,2.9816504478970893
73,1994-06-20,24.73137664794922,4346200,VZ,-2.0044537370239612
74,1994-06-27,24.50654602050781,5270000,VZ,-0.9090906286450224
75,1994-07-04,24.73137664794922,3101500,VZ,0.9174309070452641
76,1994-07-11,24.78758430480957,3894100,VZ,0.227272657161252
77,1994-07-18,25.18103790283203,4779800,VZ,1.5873010987444975
78,1994-07-25,24.843791961669922,4001300,VZ,-1.3392853085066059
79,1994-08-01,25.57449150085449,4789600,VZ,2.9411755673687883
80,1994-08-08,26.13656806945801,4985000,VZ,2.197801542152824
81,1994-08-15,25.85552978515625,4189400,VZ,-1.0752685033279858
