9.021951776757450858e+00,2.220446049250313081e-16,2.220446049250313081e-16
4.351740845228989352e-02,1.109027387260512615e-01,2.426852807476265472e-01
6.328785783301975549e-04,2.220446049250313081e-16,3.649467776872558633e-02
5.170478193318950311e-01,1.133022854655454825e+00,7.975955471765240832e-12
9.385400110088474301e-01,2.280093984697105114e+00,4.634433814513194139e-01
4.015024503196634384e-03,1.068839051892908794e-02,9.289355226280951168e-16
