date,Unnamed: 0,open,volume,ticker,change
1993-01-25,0,7.729166507720947,6324600,DE,
1993-02-01,1,7.729166507720947,7280400,DE,0.0
1993-02-08,2,7.958333492279053,6235800,DE,2.96496374258702
1993-02-15,3,8.0625,5490000,DE,1.3088985001948792
1993-02-22,4,7.666666507720947,24481200,DE,-4.909562694933987
1993-03-01,5,8.666666984558105,14320800,DE,13.043484750902856
1993-03-08,6,9.041666984558104,13961400,DE,4.326922918212469
1993-03-15,7,9.270833015441896,11072400,DE,2.5345550911704224
1993-03-22,8,8.770833015441895,7492200,DE,-5.393258611897986
1993-03-29,9,8.958333015441895,7436400,DE,2.137767298384181
1993-04-05,10,9.0625,4161600,DE,1.1627942874924164
1993-04-12,11,9.25,12042000,DE,2.0689655172413794
1993-04-19,12,9.708333015441896,18233400,DE,4.9549515182907715
1993-04-26,13,9.583333015441896,12225600,DE,-1.2875536902285623
1993-05-03,14,10.0,6222600,DE,4.347829548307634
1993-05-10,15,9.5,13458000,DE,-5.0
1993-05-17,16,9.375,10083600,DE,-1.3157894736842104
1993-05-24,17,10.083333015441896,26950800,DE,7.555552164713561
1993-05-31,18,10.541666984558104,7533600,DE,4.545460994041376
1993-06-07,19,10.833333015441896,13532400,DE,2.766792304395859
1993-06-14,20,10.9375,9772800,DE,0.9615414241362604
1993-06-21,21,10.875,12160800,DE,-0.5714285714285714
1993-06-28,22,10.8125,8611800,DE,-0.5747126436781609
1993-07-05,23,11.0625,15977400,DE,2.312138728323699
1993-07-12,24,10.895833015441896,10851000,DE,-1.5065942106947225
1993-07-19,25,10.875,8209200,DE,-0.1912016769380656
1993-07-26,26,10.875,5013000,DE,0.0
1993-08-02,27,10.604166984558104,6370800,DE,-2.4904185327990462
1993-08-09,28,10.791666984558104,8311800,DE,1.768172835009477
1993-08-16,29,11.4375,7026000,DE,5.984552862556126
1993-08-23,30,11.458333015441895,16677000,DE,0.1821465830985314
1993-08-30,31,12.270833015441895,15485400,DE,7.09090928763398
1993-09-06,32,11.458333015441895,8414400,DE,-6.621392361688335
1993-09-13,33,11.708333015441895,10405800,DE,2.1818182423489167
1993-09-20,34,11.5625,37339200,DE,-1.2455489201542027
1993-09-27,35,11.791666984558105,31855800,DE,1.9819847313133445
1993-10-04,36,12.291666984558105,9857400,DE,4.240282571198627
1993-10-11,37,12.166666984558105,6922800,DE,-1.016949126241674
1993-10-18,38,12.270833015441895,9709200,DE,0.8561591355791709
1993-10-25,39,12.583333015441895,11241000,DE,2.546689369880129
1993-11-01,40,12.8125,10986600,DE,1.8211946252783624
1993-11-08,41,12.25,9787200,DE,-4.390243902439024
1993-11-15,42,12.416666984558105,14202600,DE,1.3605468127192284
1993-11-22,43,11.625,7666800,DE,-6.3758413231397455
1993-11-29,44,11.833333015441895,10443600,DE,1.7921119607904905
1993-12-06,45,12.083333015441895,30938400,DE,2.112676113093097
1993-12-13,46,11.625,9262800,DE,-3.7931009172400354
1993-12-20,47,12.041666984558105,5085600,DE,3.584232125231015
1993-12-27,48,12.041666984558105,8716200,DE,0.0
1994-01-03,49,12.395833015441895,7165200,DE,2.941171113085602
1994-01-10,50,12.333333015441895,14170200,DE,-0.5042016936025333
1994-01-17,51,12.916666984558105,14708400,DE,4.729735006634868
1994-01-24,52,13.083333015441895,12106800,DE,1.2903176266991985
1994-01-31,53,13.0625,13072800,DE,-0.15923324291528695
1994-02-07,54,12.916666984558105,13541400,DE,-1.1164249985982355
1994-02-14,55,13.125,12949200,DE,1.6129007250164222
1994-02-21,56,13.5,22399200,DE,2.857142857142857
1994-02-28,57,13.958333015441895,16223400,DE,3.3950593736436634
1994-03-07,58,14.583333015441895,14891400,DE,4.477612042273042
1994-03-14,59,14.729166984558105,13881000,DE,1.0000043814523834
1994-03-21,60,14.9375,13099800,DE,1.414424968230101
1994-03-28,61,14.104166984558105,31502400,DE,-5.5787984297365325
1994-04-04,62,13.6875,13027200,DE,-2.954211936190856
1994-04-11,63,14.270833015441895,9143400,DE,4.26179372012343
1994-04-18,64,13.666666984558105,21988800,DE,-4.233572281520254
1994-04-25,65,13.145833015441895,11128800,DE,-3.810980173181204
1994-05-02,66,12.770833015441895,13246200,DE,-2.852614965970602
1994-05-09,67,12.0,18031800,DE,-6.035886731193175
1994-05-16,68,11.666666984558105,13379400,DE,-2.777775128682454
1994-05-23,69,12.041666984558105,34236600,DE,3.2142856267033815
1994-05-30,70,11.416666984558105,14169600,DE,-5.190311281664593
1994-06-06,71,11.958333015441895,11896200,DE,4.744519846435328
1994-06-13,72,12.166666984558105,12958800,DE,1.7421656417093214
1994-06-20,73,12.166666984558105,17108400,DE,0.0
1994-06-27,74,11.291666984558105,29247600,DE,-7.191780634010507
1994-07-04,75,11.541666984558105,7775400,DE,2.214022077890598
1994-07-11,76,11.708333015441895,14731800,DE,1.4440377729384832
1994-07-18,77,11.875,6984600,DE,1.423490298220008
1994-07-25,78,11.5,11582400,DE,-3.1578947368421053
1994-08-01,79,11.6875,11967600,DE,1.6304347826086956
1994-08-08,80,11.041666984558104,24840600,DE,-5.5258439823905565
1994-08-15,81,10.9375,26009400,DE,-0.9433990782712646
1994-08-22,82,10.895833015441896,32436000,DE,-0.3809552873883766
1994-08-29,83,12.145833015441895,14908800,DE,11.472275669317447
1994-09-05,84,12.145833015441895,7888800,DE,0.0
1994-09-12,85,12.041666984558105,12103800,DE,-0.857627720975211
1994-09-19,86,12.104166984558105,11371200,DE,0.5190311281664594
1994-09-26,87,11.458333015441895,9694200,DE,-5.335633339660085
1994-10-03,88,11.416666984558105,10932600,DE,-0.36363082507409733
1994-10-10,89,11.354166984558105,19646400,DE,-0.5474452402311105
1994-10-17,90,12.125,8790600,DE,6.788987835833689
1994-10-24,91,12.333333015441895,9894600,DE,1.7182104366341817
1994-10-31,92,12.229166984558105,17304000,DE,-0.8445894613675675
1994-11-07,93,11.4375,8033400,DE,-6.473596979726841
1994-11-14,94,11.583333015441895,14664600,DE,1.2750427579619195
1994-11-21,95,11.0,13148400,DE,-5.0359686168415045
1994-11-28,96,10.4375,13388400,DE,-5.113636363636364
