9.932821964797383885e+00,2.220446049250313081e-16,2.220446049250313081e-16
3.991163734759359261e-02,3.598417129968838751e-02,1.636253907689548592e+00
4.450968999715557324e-03,8.661963597144098012e-03,2.220446049250313081e-16
3.172523235385756313e-01,8.150212340848537185e-01,4.795268934276137795e-14
1.014299251948815872e+00,2.555746196670475534e+00,2.229156849380767529e-13
2.958232619308125057e-03,1.009993498581215898e-02,2.220446049250313081e-16
