,date,open,volume,ticker,change
189,1999-06-28,26.5625,1477400,WAT,1.1904761904761905
190,1999-07-05,26.25,1438000,WAT,-1.1764705882352942
191,1999-07-12,25.5,1923000,WAT,-2.8571428571428568
192,1999-07-19,27.71875,1114400,WAT,8.700980392156863
193,1999-07-26,26.1875,2823000,WAT,-5.5242390078917705
194,1999-08-02,29.875,1941800,WAT,14.081145584725538
195,1999-08-09,29.0625,9706400,WAT,-2.7196652719665275
196,1999-08-16,31.96875,3451200,WAT,10.0
197,1999-08-23,32.0,2681600,WAT,0.09775171065493646
198,1999-08-30,32.65625,2117400,WAT,2.05078125
199,1999-09-06,33.3125,1136000,WAT,2.00956937799043
200,1999-09-13,33.0625,2028200,WAT,-0.7504690431519699
201,1999-09-20,33.46875,4407000,WAT,1.2287334593572778
202,1999-09-27,29.28125,2091200,WAT,-12.511671335200747
203,1999-10-04,30.96875,1731800,WAT,5.76307363927428
204,1999-10-11,31.125,2458600,WAT,0.5045408678102927
205,1999-10-18,30.625,2909000,WAT,-1.6064257028112447
206,1999-10-25,32.28125,9750600,WAT,5.408163265306124
207,1999-11-01,26.875,10836800,WAT,-16.747337850919653
208,1999-11-08,22.6875,5389200,WAT,-15.58139534883721
209,1999-11-15,23.40625,5426000,WAT,3.1680440771349865
210,1999-11-22,24.71875,2370400,WAT,5.6074766355140175
211,1999-11-29,24.8125,2864000,WAT,0.37926675094816686
212,1999-12-06,23.875,3954200,WAT,-3.778337531486146
213,1999-12-13,22.875,3103400,WAT,-4.18848167539267
214,1999-12-20,22.125,3491400,WAT,-3.2786885245901636
215,1999-12-27,23.8125,2942200,WAT,7.627118644067797
216,2000-01-03,26.625,4449000,WAT,11.811023622047244
217,2000-01-10,26.0625,5167200,WAT,-2.112676056338028
218,2000-01-17,24.125,7677600,WAT,-7.434052757793765
219,2000-01-24,24.75,15397000,WAT,2.590673575129533
220,2000-01-31,33.375,8216600,WAT,34.84848484848485
221,2000-02-07,42.90625,6206200,WAT,28.558052434456933
222,2000-02-14,41.625,5042600,WAT,-2.9861616897305168
223,2000-02-21,47.65625,4333000,WAT,14.48948948948949
224,2000-02-28,49.625,4426200,WAT,4.131147540983607
225,2000-03-06,47.25,5684200,WAT,-4.785894206549118
226,2000-03-13,49.25,5285800,WAT,4.232804232804233
227,2000-03-20,43.96875,4703800,WAT,-10.723350253807107
228,2000-03-27,44.6875,4541800,WAT,1.634683724235963
229,2000-04-03,47.25,5522800,WAT,5.734265734265735
230,2000-04-10,48.0,3791600,WAT,1.5873015873015872
231,2000-04-17,42.15625,4069400,WAT,-12.174479166666668
232,2000-04-24,40.75,5096600,WAT,-3.3358042994810972
233,2000-05-01,47.0,2758000,WAT,15.337423312883436
234,2000-05-08,45.8125,3404200,WAT,-2.5265957446808507
235,2000-05-15,45.65625,3107000,WAT,-0.3410641200545703
236,2000-05-22,46.96875,2708000,WAT,2.8747433264887063
237,2000-05-29,44.09375,3411200,WAT,-6.121091151031272
238,2000-06-05,52.5,3148800,WAT,19.064493267186393
239,2000-06-12,54.25,5683400,WAT,3.3333333333333335
240,2000-06-19,58.5,4991600,WAT,7.834101382488479
241,2000-06-26,57.0,6879600,WAT,-2.564102564102564
242,2000-07-03,63.0,5519600,WAT,10.526315789473683
243,2000-07-10,65.5,9100600,WAT,3.968253968253968
244,2000-07-17,66.1875,5468600,WAT,1.049618320610687
245,2000-07-24,64.5,5126600,WAT,-2.5495750708215295
246,2000-07-31,59.875,5838600,WAT,-7.170542635658915
247,2000-08-07,67.5625,3480400,WAT,12.839248434237996
248,2000-08-14,71.1875,3519800,WAT,5.365402405180388
249,2000-08-21,71.25,4836000,WAT,0.08779631255487269
250,2000-08-28,78.625,5233900,WAT,10.350877192982457
251,2000-09-04,81.4375,2278900,WAT,3.5771065182829886
252,2000-09-11,76.9375,3733400,WAT,-5.525709900230239
253,2000-09-18,76.5,2718400,WAT,-0.5686433793663688
254,2000-09-25,85.0,3946300,WAT,11.11111111111111
255,2000-10-02,88.5,5731900,WAT,4.117647058823529
256,2000-10-09,72.75,4394200,WAT,-17.796610169491526
257,2000-10-16,70.125,7222100,WAT,-3.608247422680412
258,2000-10-23,66.375,4969600,WAT,-5.347593582887701
259,2000-10-30,64.4375,4382200,WAT,-2.919020715630885
260,2000-11-06,74.4375,2903500,WAT,15.51891367604268
261,2000-11-13,66.25,3524300,WAT,-10.999160369437448
262,2000-11-20,68.0,2249500,WAT,2.6415094339622645
263,2000-11-27,74.375,4375000,WAT,9.375
264,2000-12-04,67.5,3037200,WAT,-9.243697478991596
265,2000-12-11,78.0,4638000,WAT,15.555555555555555
266,2000-12-18,80.0,3762800,WAT,2.564102564102564
267,2000-12-25,77.125,2332800,WAT,-3.5937499999999996
268,2001-01-01,83.0,4810000,WAT,7.6175040518638575
269,2001-01-08,66.0,4189100,WAT,-20.481927710843372
270,2001-01-15,69.9375,5011600,WAT,5.965909090909091
271,2001-01-22,61.5,4461400,WAT,-12.064343163538876
272,2001-01-29,70.75,4121500,WAT,15.040650406504067
273,2001-02-05,71.05999755859375,3580300,WAT,0.4381590934187279
274,2001-02-12,70.09999847412111,2535700,WAT,-1.3509697684425872
275,2001-02-19,72.0,2656300,WAT,2.710415930437313
276,2001-02-26,67.75,3933500,WAT,-5.902777777777778
277,2001-03-05,64.25,5086800,WAT,-5.166051660516605
278,2001-03-12,55.0,8250400,WAT,-14.396887159533073
279,2001-03-19,46.0,14152400,WAT,-16.363636363636367
280,2001-03-26,41.900001525878906,6550200,WAT,-8.913040161132812
281,2001-04-02,45.5,6413200,WAT,8.591881486919778
282,2001-04-09,42.900001525878906,9804700,WAT,-5.714282360705701
283,2001-04-16,38.70000076293945,5792000,WAT,-9.79021122040253
284,2001-04-23,46.29999923706055,4922300,WAT,19.638238564065176
285,2001-04-30,50.349998474121094,6716600,WAT,8.747298712304838
286,2001-05-07,53.75,3546000,WAT,6.752734119001891
287,2001-05-14,52.0,4563500,WAT,-3.255813953488372
288,2001-05-21,52.849998474121094,3869900,WAT,1.6346124502328727
289,2001-05-28,55.0,2961200,WAT,4.068120317792802
290,2001-06-04,49.61000061035156,2963200,WAT,-9.799998890269887
291,2001-06-11,49.79999923706055,9030100,WAT,0.3829845280617463
292,2001-06-18,43.20000076293945,28606900,WAT,-13.253009187215921
293,2001-06-25,29.649999618530273,7351300,WAT,-31.365742835897116
294,2001-07-02,27.70000076293945,3634800,WAT,-6.576724724043973
295,2001-07-09,25.399999618530273,6225100,WAT,-8.30325300021799
296,2001-07-16,24.0,6005700,WAT,-5.5118096045518055
297,2001-07-23,26.20000076293945,9752600,WAT,9.166669845581039
298,2001-07-30,31.149999618530273,4841400,WAT,18.893124852853898
299,2001-08-06,29.10000038146973,3056600,WAT,-6.581057021397379
300,2001-08-13,29.25,3637900,WAT,0.5154625998760691
301,2001-08-20,28.479999542236328,6686100,WAT,-2.632480197482639
302,2001-08-27,34.0,4964400,WAT,19.382024390756804
303,2001-09-03,33.59999847412109,4694100,WAT,-1.1764750761144513
304,2001-09-10,34.0,943400,WAT,1.190480785845859
305,2001-09-17,33.0,6678800,WAT,-2.9411764705882355
306,2001-09-24,30.0,6726300,WAT,-9.090909090909092
307,2001-10-01,35.77000045776367,5207900,WAT,19.23333485921224
308,2001-10-08,35.650001525878906,4847500,WAT,-0.33547366605839823
309,2001-10-15,36.459999084472656,4104000,WAT,2.272082816057553
310,2001-10-22,35.0,6867400,WAT,-4.004385960323381
311,2001-10-29,36.95000076293945,3441100,WAT,5.57143075125558
312,2001-11-05,36.400001525878906,4423100,WAT,-1.4884958747069676
313,2001-11-12,38.0,5289400,WAT,4.395600019366923
314,2001-11-19,37.150001525878906,2029600,WAT,-2.236838089792352
315,2001-11-26,37.650001525878906,3005100,WAT,1.345894964907867
316,2001-12-03,36.75,4306900,WAT,-2.3904422029313492
317,2001-12-10,38.0,2646600,WAT,3.4013605442176873
318,2001-12-17,35.599998474121094,3640900,WAT,-6.315793489155018
319,2001-12-24,38.91999816894531,5854800,WAT,9.32584223911595
320,2001-12-31,39.97999954223633,21961200,WAT,2.72353911397869
321,2002-01-07,38.88000106811523,3497200,WAT,-2.7513719027410755
322,2002-01-14,37.5,9407400,WAT,-3.549385365750261
323,2002-01-21,34.0,9102300,WAT,-9.333333333333334
324,2002-01-28,34.75,5459700,WAT,2.205882352941177
325,2002-02-04,35.54999923706055,3834400,WAT,2.302156077872077
326,2002-02-11,33.700000762939446,4441200,WAT,-5.2039339348072176
327,2002-02-18,35.150001525878906,3887800,WAT,4.302672789651846
328,2002-02-25,33.900001525878906,13107700,WAT,-3.556187612338217
329,2002-03-04,29.0,14299900,WAT,-14.454281136649202
330,2002-03-11,32.759998321533196,8618100,WAT,12.965511453562744
331,2002-03-18,33.25,22941400,WAT,1.4957316958857263
332,2002-03-25,28.5,9281200,WAT,-14.285714285714285
333,2002-04-01,27.5,5962800,WAT,-3.508771929824561
334,2002-04-08,26.809999465942386,7419800,WAT,-2.509092851118595
335,2002-04-15,25.96999931335449,8340400,WAT,-3.1331599004877906
336,2002-04-22,29.399999618530273,6314700,WAT,13.207548694127166
337,2002-04-29,26.45000076293945,5192700,WAT,-10.03400984308685
338,2002-05-06,26.899999618530273,4351700,WAT,1.7013188756551647
339,2002-05-13,27.0,4583300,WAT,0.3717486352707624
340,2002-05-20,28.399999618530273,3450300,WAT,5.185183772334346
341,2002-05-27,27.209999084472656,3491100,WAT,-4.190142781837125
342,2002-06-03,26.65999984741211,7505600,WAT,-2.021312956876956
343,2002-06-10,24.54999923706055,4515300,WAT,-7.914480954343955
344,2002-06-17,23.70000076293945,4633600,WAT,-3.4623156844662857
345,2002-06-24,23.5,6128800,WAT,-0.8438850485279225
346,2002-07-01,26.60000038146973,5569100,WAT,13.191490984977575
347,2002-07-08,24.25,9132800,WAT,-8.834587773565609
348,2002-07-15,22.040000915527344,6730300,WAT,-9.11339828648518
349,2002-07-22,18.899999618530273,9177000,WAT,-14.246829249380458
350,2002-07-29,21.5,4642900,WAT,13.756616052629905
351,2002-08-05,22.0,3596300,WAT,2.325581395348837
352,2002-08-12,23.5,3554400,WAT,6.8181818181818175
353,2002-08-19,25.01000022888184,2822900,WAT,6.425532888858891
354,2002-08-26,26.04999923706055,2193200,WAT,4.158332661579539
355,2002-09-02,24.479999542236328,2724400,WAT,-6.026870406163509
356,2002-09-09,24.04999923706055,4030200,WAT,-1.7565372271918587
357,2002-09-16,25.920000076293945,4238300,WAT,7.775471511665424
358,2002-09-23,24.20000076293945,4578200,WAT,-6.63579980050842
359,2002-09-30,24.25,3960900,WAT,0.20660841109195602
360,2002-10-07,23.95000076293945,5237100,WAT,-1.2371102559197955
361,2002-10-14,26.29999923706055,7134300,WAT,9.812101875827578
