1.008676987642190959e+01,2.220446049250313081e-16,2.326749679968806419e-16
7.911687488617501207e-02,1.453355338342622038e-01,1.589237305563194202e-01
1.356468814395065487e-03,2.220446049250313081e-16,4.258830785527301793e-02
5.687141203819833235e-01,1.657342409327763555e+00,2.220446049250313081e-16
1.030105571028152145e+00,2.481760549881079747e+00,1.570723272919729130e+00
2.713048439120637010e-03,9.537152103929068606e-03,2.220446049250313081e-16
