date,Unnamed: 0,open,volume,ticker,change
1997-08-11,76,2.5,1021600,ALXN,-3.614457831325301
1997-08-18,77,2.3125,955600,ALXN,-7.5
1997-08-25,78,2.71875,1119600,ALXN,17.56756756756757
1997-09-01,79,2.8125,1190800,ALXN,3.4482758620689653
1997-09-08,80,2.71875,3317600,ALXN,-3.3333333333333335
1997-09-15,81,3.203125,1607200,ALXN,17.81609195402299
1997-09-22,82,2.96875,3258000,ALXN,-7.317073170731707
1997-09-29,83,3.34375,3304000,ALXN,12.631578947368421
1997-10-06,84,3.90625,1320000,ALXN,16.822429906542055
1997-10-13,85,3.5,1195600,ALXN,-10.4
1997-10-20,86,3.625,1021200,ALXN,3.571428571428571
1997-10-27,87,3.34375,2114800,ALXN,-7.758620689655173
1997-11-03,88,2.96875,1408400,ALXN,-11.214953271028037
1997-11-10,89,3.03125,589200,ALXN,2.1052631578947367
1997-11-17,90,3.03125,1419600,ALXN,0.0
1997-11-24,91,3.0625,1259600,ALXN,1.0309278350515463
1997-12-01,92,2.78125,2240400,ALXN,-9.183673469387756
1997-12-08,93,2.6875,3050000,ALXN,-3.3707865168539324
1997-12-15,94,2.71875,916800,ALXN,1.1627906976744187
1997-12-22,95,3.09375,636800,ALXN,13.793103448275861
1997-12-29,96,3.0625,774400,ALXN,-1.0101010101010102
1998-01-05,97,3.15625,1246000,ALXN,3.061224489795918
1998-01-12,98,2.9375,1116000,ALXN,-6.9306930693069315
1998-01-19,99,3.375,512000,ALXN,14.893617021276595
1998-01-26,100,3.40625,885200,ALXN,0.9259259259259258
1998-02-02,101,3.3125,944400,ALXN,-2.7522935779816518
1998-02-09,102,3.25,268000,ALXN,-1.8867924528301887
1998-02-16,103,3.09375,1108000,ALXN,-4.807692307692308
1998-02-23,104,3.375,957600,ALXN,9.090909090909092
1998-03-02,105,3.34375,1654800,ALXN,-0.9259259259259258
1998-03-09,106,3.703125,1987200,ALXN,10.74766355140187
1998-03-16,107,3.46875,806800,ALXN,-6.329113924050633
1998-03-23,108,3.53125,635600,ALXN,1.8018018018018018
1998-03-30,109,3.375,1059200,ALXN,-4.424778761061947
1998-04-06,110,3.1875,848800,ALXN,-5.555555555555555
1998-04-13,111,3.5,569600,ALXN,9.803921568627452
1998-04-20,112,3.25,1277200,ALXN,-7.142857142857142
1998-04-27,113,3.625,1263200,ALXN,11.538461538461538
1998-05-04,114,3.3125,567200,ALXN,-8.620689655172415
1998-05-11,115,3.1875,457200,ALXN,-3.7735849056603774
1998-05-18,116,3.0,1035600,ALXN,-5.88235294117647
1998-05-25,117,3.0625,1059200,ALXN,2.083333333333333
1998-06-01,118,2.96875,648800,ALXN,-3.061224489795918
1998-06-08,119,2.8125,976000,ALXN,-5.263157894736842
1998-06-15,120,2.71875,1637600,ALXN,-3.3333333333333335
1998-06-22,121,2.8125,483600,ALXN,3.4482758620689653
1998-06-29,122,2.5625,873200,ALXN,-8.88888888888889
1998-07-06,123,2.359375,994800,ALXN,-7.926829268292683
1998-07-13,124,2.28125,425600,ALXN,-3.3112582781456954
1998-07-20,125,2.25,1011600,ALXN,-1.36986301369863
1998-07-27,126,2.21875,2674800,ALXN,-1.3888888888888888
1998-08-03,127,2.453125,383200,ALXN,10.56338028169014
1998-08-10,128,2.25,283200,ALXN,-8.280254777070063
1998-08-17,129,2.0625,506000,ALXN,-8.333333333333332
1998-08-24,130,2.0625,417200,ALXN,0.0
1998-08-31,131,1.8125,367200,ALXN,-12.121212121212121
1998-09-07,132,1.8125,694800,ALXN,0.0
1998-09-14,133,1.5625,298000,ALXN,-13.793103448275861
1998-09-21,134,1.78125,512000,ALXN,14.000000000000002
1998-09-28,135,1.9375,2193200,ALXN,8.771929824561402
1998-10-05,136,2.28125,769200,ALXN,17.741935483870968
1998-10-12,137,2.03125,1104400,ALXN,-10.95890410958904
1998-10-19,138,1.53125,1110400,ALXN,-24.615384615384617
1998-10-26,139,1.8125,1255200,ALXN,18.367346938775512
1998-11-02,140,2.09375,2843200,ALXN,15.517241379310345
1998-11-09,141,2.84375,3530400,ALXN,35.82089552238806
1998-11-16,142,3.25,1284000,ALXN,14.285714285714285
1998-11-23,143,3.28125,1152400,ALXN,0.9615384615384616
1998-11-30,144,3.0,1290400,ALXN,-8.571428571428571
1998-12-07,145,2.9375,562800,ALXN,-2.083333333333333
1998-12-14,146,2.65625,498400,ALXN,-9.574468085106384
1998-12-21,147,2.71875,556800,ALXN,2.3529411764705883
1998-12-28,148,2.875,8800000,ALXN,5.747126436781609
1999-01-04,149,3.375,649200,ALXN,17.391304347826086
1999-01-11,150,2.875,1160000,ALXN,-14.814814814814813
1999-01-18,151,3.34375,2801600,ALXN,16.304347826086957
1999-01-25,152,3.71875,5490000,ALXN,11.214953271028037
1999-02-01,153,3.4375,808800,ALXN,-7.563025210084033
1999-02-08,154,3.5,512800,ALXN,1.8181818181818181
1999-02-15,155,2.9375,294000,ALXN,-16.071428571428573
1999-02-22,156,3.0,924400,ALXN,2.127659574468085
1999-03-01,157,2.84375,732400,ALXN,-5.208333333333334
1999-03-08,158,2.875,834400,ALXN,1.098901098901099
1999-03-15,159,2.6875,712400,ALXN,-6.521739130434782
1999-03-22,160,2.609375,2468400,ALXN,-2.9069767441860463
1999-03-29,161,2.3125,499600,ALXN,-11.377245508982035
1999-04-05,162,2.15625,560000,ALXN,-6.756756756756757
1999-04-12,163,2.359375,897600,ALXN,9.420289855072465
1999-04-19,164,2.4375,702400,ALXN,3.3112582781456954
1999-04-26,165,2.421875,1434000,ALXN,-0.641025641025641
1999-05-03,166,3.03125,391600,ALXN,25.161290322580644
1999-05-10,167,2.65625,768000,ALXN,-12.371134020618557
1999-05-17,168,3.03125,356000,ALXN,14.117647058823529
1999-05-24,169,2.6875,552400,ALXN,-11.34020618556701
1999-05-31,170,2.5,394000,ALXN,-6.976744186046512
1999-06-07,171,2.3125,896800,ALXN,-7.5
1999-06-14,172,2.5625,434400,ALXN,10.81081081081081
1999-06-21,173,2.5,394800,ALXN,-2.4390243902439024
1999-06-28,174,2.453125,303600,ALXN,-1.875
1999-07-05,175,2.40625,570800,ALXN,-1.910828025477707
1999-07-12,176,2.53125,927600,ALXN,5.194805194805195
1999-07-19,177,2.5,504800,ALXN,-1.2345679012345678
1999-07-26,178,2.4375,488000,ALXN,-2.5
1999-08-02,179,2.5,1336400,ALXN,2.564102564102564
1999-08-09,180,3.0625,1329200,ALXN,22.5
1999-08-16,181,3.265625,3438800,ALXN,6.63265306122449
1999-08-23,182,4.015625,1096800,ALXN,22.966507177033492
1999-08-30,183,3.4375,1106800,ALXN,-14.396887159533073
1999-09-06,184,3.875,313600,ALXN,12.727272727272727
1999-09-13,185,3.734375,611200,ALXN,-3.6290322580645165
1999-09-20,186,3.515625,2237600,ALXN,-5.857740585774058
1999-09-27,187,3.875,2125200,ALXN,10.222222222222223
1999-10-04,188,3.71875,946400,ALXN,-4.032258064516129
1999-10-11,189,4.0,360000,ALXN,7.563025210084033
1999-10-18,190,3.375,564800,ALXN,-15.625
1999-10-25,191,3.5625,1676000,ALXN,5.555555555555555
1999-11-01,192,3.34375,563600,ALXN,-6.140350877192982
1999-11-08,193,3.4140625,943600,ALXN,2.102803738317757
1999-11-15,194,3.4375,10113200,ALXN,0.6864988558352403
1999-11-22,195,3.8125,4560000,ALXN,10.909090909090908
1999-11-29,196,4.53125,2442000,ALXN,18.852459016393443
1999-12-06,197,4.40625,1407200,ALXN,-2.7586206896551726
1999-12-13,198,4.3125,984800,ALXN,-2.127659574468085
1999-12-20,199,4.375,5366000,ALXN,1.4492753623188406
1999-12-27,200,6.015625,3569200,ALXN,37.5
2000-01-03,201,7.5625,2910000,ALXN,25.71428571428571
2000-01-10,202,8.8125,4160800,ALXN,16.528925619834713
2000-01-17,203,8.65625,3580000,ALXN,-1.773049645390071
2000-01-24,204,11.5625,5077600,ALXN,33.57400722021661
2000-01-31,205,12.1171875,5479600,ALXN,4.797297297297297
2000-02-07,206,13.609375,4881600,ALXN,12.314635718891038
2000-02-14,207,15.1875,5072800,ALXN,11.595866819747416
2000-02-21,208,19.46875,4044800,ALXN,28.189300411522634
2000-02-28,209,22.25,8635200,ALXN,14.285714285714285
2000-03-06,210,24.875,7791600,ALXN,11.797752808988763
2000-03-13,211,22.75,6530400,ALXN,-8.542713567839195
2000-03-20,212,22.0,3520800,ALXN,-3.296703296703297
2000-03-27,213,19.78125,5419200,ALXN,-10.085227272727272
2000-04-03,214,17.0,4916000,ALXN,-14.06003159557662
2000-04-10,215,16.15625,2496000,ALXN,-4.963235294117647
2000-04-17,216,12.4375,5044400,ALXN,-23.017408123791103
2000-04-24,217,9.59375,5324000,ALXN,-22.8643216080402
2000-05-01,218,11.75,2815200,ALXN,22.475570032573287
2000-05-08,219,12.625,6385200,ALXN,7.446808510638298
2000-05-15,220,9.75,7956400,ALXN,-22.772277227722775
2000-05-22,221,10.375,2906400,ALXN,6.41025641025641
2000-05-29,222,8.65625,2050000,ALXN,-16.566265060240966
2000-06-05,223,10.84375,2361200,ALXN,25.27075812274368
2000-06-12,224,11.75,2389600,ALXN,8.357348703170029
2000-06-19,225,11.0,3356000,ALXN,-6.382978723404255
2000-06-26,226,14.4375,4978400,ALXN,31.25
2000-07-03,227,17.5,2356400,ALXN,21.21212121212121
2000-07-10,228,17.96875,3558400,ALXN,2.6785714285714284
2000-07-17,229,18.203125,3608400,ALXN,1.3043478260869565
2000-07-24,230,19.59375,2796000,ALXN,7.639484978540772
2000-07-31,231,15.546875,2871200,ALXN,-20.65390749601276
2000-08-07,232,19.9375,1900800,ALXN,28.241206030150757
2000-08-14,233,18.25,2021600,ALXN,-8.463949843260188
2000-08-21,234,17.53125,2962800,ALXN,-3.9383561643835616
2000-08-28,235,20.96875,5197600,ALXN,19.607843137254903
2000-09-04,236,24.375,2529200,ALXN,16.24441132637854
2000-09-11,237,25.0625,6357200,ALXN,2.8205128205128207
2000-09-18,238,27.46875,6212000,ALXN,9.600997506234414
2000-09-25,239,27.28125,4036400,ALXN,-0.6825938566552902
2000-10-02,240,28.8125,6485600,ALXN,5.612829324169531
2000-10-09,241,26.75,5176800,ALXN,-7.158351409978309
2000-10-16,242,23.125,4726000,ALXN,-13.551401869158877
2000-10-23,243,24.625,8284400,ALXN,6.486486486486487
2000-10-30,244,24.578125,9625600,ALXN,-0.1903553299492386
2000-11-06,245,26.9296875,6631200,ALXN,9.567705022250477
2000-11-13,246,22.203125,4954000,ALXN,-17.551494052799534
2000-11-20,247,21.75,4626800,ALXN,-2.0408163265306123
2000-11-27,248,21.625,2669200,ALXN,-0.5747126436781609
2000-12-04,249,21.546875,3818800,ALXN,-0.36127167630057805
2000-12-11,250,20.078125,5116400,ALXN,-6.81653372008702
2000-12-18,251,17.015625,7883600,ALXN,-15.252918287937744
2000-12-25,252,15.328125,2372400,ALXN,-9.917355371900827
2001-01-01,253,16.71875,6564800,ALXN,9.072375127421
2001-01-08,254,12.546875,7028000,ALXN,-24.95327102803738
2001-01-15,255,13.5703125,5516400,ALXN,8.156911581569117
2001-01-22,256,13.3359375,27445600,ALXN,-1.7271157167530224
2001-01-29,257,17.609375,45164000,ALXN,32.04452255418864
2001-02-05,258,9.953125,22270400,ALXN,-43.47826086956522
2001-02-12,259,8.875,7166400,ALXN,-10.832025117739404
2001-02-19,260,8.5625,8513200,ALXN,-3.5211267605633805
2001-02-26,261,7.75,6078400,ALXN,-9.48905109489051
2001-03-05,262,7.15234375,5754400,ALXN,-7.711693548387097
2001-03-12,263,5.25,6966000,ALXN,-26.59748771163299
2001-03-19,264,5.171875,8731200,ALXN,-1.488095238095238
2001-03-26,265,6.84375,5695600,ALXN,32.3262839879154
2001-04-02,266,5.828125,4982800,ALXN,-14.840182648401825
2001-04-09,267,5.6500000953674325,9489600,ALXN,-3.056298631765233
2001-04-16,268,5.737500190734862,13680000,ALXN,1.548674228150425
2001-04-23,269,5.505000114440918,8243600,ALXN,-4.052288776728837
2001-04-30,270,5.5974998474121085,5166400,ALXN,1.6802857592780396
2001-05-07,271,5.8125,3808000,ALXN,3.841003277334478
2001-05-14,272,5.635000228881836,2832000,ALXN,-3.053759503108199
2001-05-21,273,6.010000228881836,8137600,ALXN,6.654835577077021
2001-05-28,274,6.447500228881836,4626000,ALXN,7.279533832586845
2001-06-04,275,6.567500114440918,8740800,ALXN,1.861184665361278
2001-06-11,276,5.599999904632568,5393200,ALXN,-14.731635979434031
2001-06-18,277,5.237500190734863,4403200,ALXN,-6.473209286982831
2001-06-25,278,5.337500095367432,5212800,ALXN,1.9093059855056076
2001-07-02,279,5.78000020980835,3628400,ALXN,8.29040012242766
2001-07-09,280,5.550000190734863,4985600,ALXN,-3.9792389398738885
2001-07-16,281,5.212500095367432,2735200,ALXN,-6.081082590426794
2001-07-23,282,4.9025001525878915,2761200,ALXN,-5.947240999670199
2001-07-30,283,5.017499923706055,2035600,ALXN,2.345737226697648
2001-08-06,284,4.732500076293945,3624400,ALXN,-5.680116626720368
2001-08-13,285,4.224999904632568,3132400,ALXN,-10.723722419013756
2001-08-20,286,4.110000133514403,3889600,ALXN,-2.721888135241651
2001-08-27,287,4.8474998474121085,3884400,ALXN,17.944031385397533
2001-09-03,288,4.667500019073486,2154800,ALXN,-3.7132508304196663
2001-09-10,289,4.440000057220459,237600,ALXN,-4.8741287825037185
2001-09-17,290,4.5,2722800,ALXN,1.3513500451867637
2001-09-24,291,4.002500057220459,7784000,ALXN,-11.055554283989801
2001-10-01,292,4.2725000381469735,2654400,ALXN,6.7457833120936
2001-10-08,293,3.8125,2849200,ALXN,-10.766530931301762
2001-10-15,294,4.2725000381469735,2613600,ALXN,12.065574771068158
2001-10-22,295,4.574999809265137,1595200,ALXN,7.080158418193025
2001-10-29,296,4.5275001525878915,4396800,ALXN,-1.0382439050828043
2001-11-05,297,4.3400001525878915,2638800,ALXN,-4.141358225969935
2001-11-12,298,4.809999942779541,10269200,ALXN,10.82948787251526
2001-11-19,299,5.150000095367432,1307200,ALXN,7.0686103250017025
2001-11-26,300,5.289999961853027,3889200,ALXN,2.7184439590890395
2001-12-03,301,5.3400001525878915,4598000,ALXN,0.9451831965108306
2001-12-10,302,5.737500190734862,3616000,ALXN,7.443820726378311
2001-12-17,303,5.474999904632568,3770800,ALXN,-4.575168233130339
2001-12-24,304,5.875,1843600,ALXN,7.305937942190265
2001-12-31,305,6.074999809265138,3328000,ALXN,3.404252072598087
2002-01-07,306,5.925000190734862,3415200,ALXN,-2.469129600654587
2002-01-14,307,5.9375,2677200,ALXN,0.2109672381898656
2002-01-21,308,5.3125,1696800,ALXN,-10.526315789473683
2002-01-28,309,5.429999828338623,2612000,ALXN,2.211761474609375
2002-02-04,310,5.574999809265137,2106400,ALXN,2.670349641076844
2002-02-11,311,5.547500133514403,3229600,ALXN,-0.4932677433464909
2002-02-18,312,5.622499942779541,2089600,ALXN,1.351956871745479
2002-02-25,313,5.4724998474121085,2498400,ALXN,-2.667854102160798
2002-03-04,314,5.537499904632568,3282800,ALXN,1.187758045369298
2002-03-11,315,5.8125,2313600,ALXN,4.966141762591666
2002-03-18,316,6.0999999046325675,3913600,ALXN,4.946234918409763
2002-03-25,317,6.5374999046325675,1577200,ALXN,7.172131259670122
2002-04-01,318,5.8375000953674325,2722000,ALXN,-10.707454217614671
2002-04-08,319,5.199999809265137,1978000,ALXN,-10.920775600641242
2002-04-15,320,5.202499866485597,1523200,ALXN,0.04807802523387362
2002-04-22,321,5.5,2494000,ALXN,5.7184073262720005
2002-04-29,322,4.602499961853027,3375200,ALXN,-16.318182511763137
2002-05-06,323,4.25,4080800,ALXN,-7.658880277559116
2002-05-13,324,3.8125,2995200,ALXN,-10.294117647058822
2002-05-20,325,4.025000095367432,2238400,ALXN,5.573772993244109
2002-05-27,326,4.139999866485597,1178000,ALXN,2.8571371029412838
2002-06-03,327,3.875,3920400,ALXN,-6.40096316501943
2002-06-10,328,3.6675000190734863,5408800,ALXN,-5.3548382174584175
2002-06-17,329,3.4549999237060547,2297200,ALXN,-5.794140266183697
2002-06-24,330,3.2274999618530287,4919600,ALXN,-6.5846589544637375
2002-07-01,331,3.704999923706055,2644800,ALXN,14.794731758226757
2002-07-08,332,3.202500104904175,4411200,ALXN,-13.562748425085996
2002-07-15,333,2.940000057220459,3293200,ALXN,-8.196722531928547
2002-07-22,334,3.375,4202400,ALXN,14.795916133103738
2002-07-29,335,3.1749999523162837,4712400,ALXN,-5.925927338776779
2002-08-05,336,3.4249999523162837,3530000,ALXN,7.874015866287351
2002-08-12,337,3.375,3010800,ALXN,-1.4598526426976854
2002-08-19,338,3.0999999046325684,1919600,ALXN,-8.148150973849827
2002-08-26,339,3.1124999523162837,2192000,ALXN,0.4032273570407403
2002-09-02,340,2.872499942779541,1388800,ALXN,-7.710843798026011
2002-09-09,341,2.8499999046325684,1924400,ALXN,-0.7832911608416171
2002-09-16,342,3.032500028610228,3656400,ALXN,6.403513336299158
2002-09-23,343,2.970000028610228,2510800,ALXN,-2.061005751371527
2002-09-30,344,2.9249999523162837,2534000,ALXN,-1.5151540693756023
2002-10-07,345,3.0999999046325684,3817200,ALXN,5.982904450227549
2002-10-14,346,3.015000104904175,2865200,ALXN,-2.7419291078484167
2002-10-21,347,2.9249999523162837,4497200,ALXN,-2.9850795839607946
2002-10-28,348,2.4375,3479200,ALXN,-16.666665308156208
2002-11-04,349,2.450000047683716,3797600,ALXN,0.5128224690755208
2002-11-11,350,2.525000095367432,3393200,ALXN,3.061226376490195
2002-11-18,351,2.775000095367432,19461600,ALXN,9.900989725056647
2002-11-25,352,4.400000095367432,3376800,ALXN,58.558556546097584
2002-12-02,353,4.40500020980835,4487600,ALXN,0.1136389621032593
2002-12-09,354,3.920000076293945,2796400,ALXN,-11.01021817057997
2002-12-16,355,3.849999904632568,3265200,ALXN,-1.7857186300760652
2002-12-23,356,3.7300000190734863,1484000,ALXN,-3.1168802215992266
2002-12-30,357,3.5750000476837163,1464000,ALXN,-4.155495190272715
2003-01-06,358,3.650000095367432,2418800,ALXN,2.09790340373028
2003-01-13,359,3.587500095367432,3008400,ALXN,-1.7123287223834538
2003-01-20,360,3.5499999523162837,3405200,ALXN,-1.0453001269483613
2003-01-27,361,3.0750000476837163,2536000,ALXN,-13.380279183458644
2003-02-03,362,3.150000095367432,1608000,ALXN,2.439025903112118
2003-02-10,363,2.752500057220459,2230800,ALXN,-12.61904844801621
2003-02-17,364,2.875,1759600,ALXN,4.450497374493951
2003-02-24,365,2.9725000858306885,1766400,ALXN,3.3913073332413384
2003-03-03,366,2.740000009536743,1387200,ALXN,-7.8217012474524905
2003-03-10,367,2.5625,3147600,ALXN,-6.478102515289896
2003-03-17,368,2.6475000381469727,7514800,ALXN,3.317074659394055
2003-03-24,369,3.3499999046325684,3367600,ALXN,26.534461052445785
2003-03-31,370,3.0625,4097600,ALXN,-8.58208694976371
2003-04-07,371,3.5750000476837163,4584800,ALXN,16.734695434570327
2003-04-14,372,3.25,1400800,ALXN,-9.090910303463843
2003-04-21,373,3.309999942779541,1525200,ALXN,1.846152085524339
2003-04-28,374,3.2325000762939453,1882400,ALXN,-2.341385734904754
2003-05-05,375,3.5,1233200,ALXN,8.275326137431769
2003-05-12,376,3.2799999713897705,2136400,ALXN,-6.285715103149414
2003-05-19,377,3.4574999809265137,1474400,ALXN,5.411585703811288
2003-05-26,378,3.3125,2533200,ALXN,-4.193781105608502
2003-06-02,379,3.5174999237060547,6728000,ALXN,6.188676942069575
2003-06-09,380,4.3524999618530265,3290000,ALXN,23.73845220349605
2003-06-16,381,4.760000228881836,4219600,ALXN,9.362441599087825
2003-06-23,382,4.362500190734863,2709200,ALXN,-8.350840735996115
2003-06-30,383,4.427499771118164,1701200,ALXN,1.4899616628406749
2003-07-07,384,4.337500095367432,2317600,ALXN,-2.0327426403909903
2003-07-14,385,4.875,3387200,ALXN,12.391928364604139
2003-07-21,386,4.382500171661377,3154000,ALXN,-10.102560581305088
2003-07-28,387,4.199999809265137,3550000,ALXN,-4.164297894985719
2003-08-04,388,4.007500171661377,22480400,ALXN,-4.583324912994245
2003-08-11,389,3.1524999141693115,2698800,ALXN,-21.335002392217255
2003-08-18,390,3.4249999523162837,3109200,ALXN,8.64393483159781
2003-08-25,391,3.5824999809265137,2605200,ALXN,4.598541045342634
2003-09-01,392,3.5399999618530287,2061600,ALXN,-1.1863229392814554
2003-09-08,393,3.7699999809265137,3970800,ALXN,6.49717575005539
2003-09-15,394,3.777499914169312,4391200,ALXN,0.19893722230086364
2003-09-22,395,4.355000019073486,7107600,ALXN,15.287891939798204
2003-09-29,396,4.125,7808400,ALXN,-5.281286293138023
2003-10-06,397,5.082499980926514,4110000,ALXN,23.212120749733664
2003-10-13,398,5.099999904632568,2420000,ALXN,0.34431724095874056
2003-10-20,399,4.477499961853027,2899200,ALXN,-12.20588145921523
2003-10-27,400,4.485000133514403,2562400,ALXN,0.1675080228983876
2003-11-03,401,4.622499942779541,4412400,ALXN,3.065770460911761
2003-11-10,402,4.324999809265137,6707200,ALXN,-6.435914271434591
2003-11-17,403,4.287499904632568,5628800,ALXN,-0.8670498563314385
2003-11-24,404,4.3975000381469735,3486000,ALXN,2.5656008387440887
2003-12-01,405,4.675000190734863,6296400,ALXN,6.3104070535681736
2003-12-08,406,4.775000095367432,3188800,ALXN,2.1390353059397285
2003-12-15,407,4.477499961853027,2336800,ALXN,-6.230369163825367
2003-12-22,408,4.204999923706056,1822800,ALXN,-6.085986386791543
2003-12-29,409,4.247499942779541,3738000,ALXN,1.0107020177072503
2004-01-05,410,4.309999942779541,3406000,ALXN,1.4714538161735757
2004-01-12,411,4.702499866485597,2071200,ALXN,9.106726889024745
2004-01-19,412,4.6875,1645600,ALXN,-0.3189764361823727
2004-01-26,413,4.644999980926514,2255600,ALXN,-0.9066670735677084
2004-02-02,414,4.5275001525878915,7503200,ALXN,-2.529598037052846
2004-02-09,415,5.072500228881836,4764400,ALXN,12.037549595275568
2004-02-16,416,5.487500190734863,3043600,ALXN,8.181369011875008
2004-02-23,417,5.449999809265137,6612000,ALXN,-0.6833782262648936
2004-03-01,418,5.715000152587893,7703600,ALXN,4.8623917907712455
2004-03-08,419,6.332499980926514,5535600,ALXN,10.804896095392074
2004-03-15,420,6.070000171661378,3148000,ALXN,-4.145279274469563
2004-03-22,421,5.547500133514403,4144800,ALXN,-8.607908128015168
2004-03-29,422,5.545000076293945,3553600,ALXN,-0.04506637512912112
2004-04-05,423,5.965000152587893,1598800,ALXN,7.574392615241569
2004-04-12,424,5.875,2960400,ALXN,-1.508803860614271
2004-04-19,425,5.960000038146973,2595600,ALXN,1.4468091599484707
2004-04-26,426,6.152500152587893,4492800,ALXN,3.229867671288991
2004-05-03,427,5.639999866485598,2816000,ALXN,-8.329951619533478
2004-05-10,428,5.414999961853027,4343600,ALXN,-3.9893601056549874
2004-05-17,429,5.197500228881836,3554000,ALXN,-4.016615595630816
2004-05-24,430,4.997499942779541,2727200,ALXN,-3.848009183163076
2004-05-31,431,5.117499828338623,1675200,ALXN,2.4011983378300896
2004-06-07,432,5.025000095367432,4538000,ALXN,-1.8075180473669132
