,date,open,volume,ticker,change
165,1996-03-25,5.25,46814400,NKE,5.0
166,1996-04-01,5.078125,49555200,NKE,-3.273809523809524
167,1996-04-08,5.03125,58236800,NKE,-0.9230769230769231
168,1996-04-15,5.34375,64555200,NKE,6.211180124223601
169,1996-04-22,5.6640625,36864000,NKE,5.994152046783625
170,1996-04-29,5.53125,37524800,NKE,-2.344827586206897
171,1996-05-06,5.5859375,41502400,NKE,0.9887005649717515
172,1996-05-13,5.84375,47260800,NKE,4.615384615384617
173,1996-05-20,5.96875,58110400,NKE,2.13903743315508
174,1996-05-27,6.359375,33652800,NKE,6.544502617801047
175,1996-06-03,6.265625,39656000,NKE,-1.4742014742014744
176,1996-06-10,6.515625,24008000,NKE,3.99002493765586
177,1996-06-17,6.53125,35632000,NKE,0.2398081534772182
178,1996-06-24,6.53125,37824000,NKE,0.0
179,1996-07-01,6.4296875,30684800,NKE,-1.5550239234449759
180,1996-07-08,6.65625,91494400,NKE,3.523693803159174
181,1996-07-15,6.6640625,62172800,NKE,0.11737089201877934
182,1996-07-22,6.25,54585600,NKE,-6.213364595545135
183,1996-07-29,6.109375,45528000,NKE,-2.25
184,1996-08-05,6.7734375,33009600,NKE,10.869565217391305
185,1996-08-12,6.6171875,27774400,NKE,-2.306805074971165
186,1996-08-19,6.5703125,20764800,NKE,-0.7083825265643449
187,1996-08-26,6.6875,29766400,NKE,1.78359096313912
188,1996-09-02,6.6484375,31654400,NKE,-0.5841121495327104
189,1996-09-09,6.8828125,64513600,NKE,3.5252643948296116
190,1996-09-16,7.53125,68652800,NKE,9.421112372304199
191,1996-09-23,7.8046875,37756800,NKE,3.630705394190872
192,1996-09-30,7.6484375,38281600,NKE,-2.002002002002002
193,1996-10-07,7.7890625,36273600,NKE,1.8386108273748722
194,1996-10-14,7.46875,39113600,NKE,-4.112337011033099
195,1996-10-21,7.5234375,42216000,NKE,0.7322175732217573
196,1996-10-28,7.953125,109900800,NKE,5.711318795430945
197,1996-11-04,6.953125,137840000,NKE,-12.573673870333987
198,1996-11-11,7.25,61452000,NKE,4.269662921348314
199,1996-11-18,7.03125,62908800,NKE,-3.0172413793103448
200,1996-11-25,7.109375,32872800,NKE,1.1111111111111114
201,1996-12-02,7.125,51836800,NKE,0.21978021978021983
202,1996-12-09,7.046875,62273600,NKE,-1.0964912280701755
203,1996-12-16,6.53125,94182400,NKE,-7.317073170731707
204,1996-12-23,7.671875,19466400,NKE,17.464114832535884
205,1996-12-30,7.75,31203200,NKE,1.0183299389002036
206,1997-01-06,7.734375,51257600,NKE,-0.20161290322580644
207,1997-01-13,7.671875,67460800,NKE,-0.808080808080808
208,1997-01-20,8.078125,65191200,NKE,5.295315682281059
209,1997-01-27,8.234375,33633600,NKE,1.9342359767891684
210,1997-02-03,8.515625,41592000,NKE,3.415559772296015
211,1997-02-10,8.21875,68576800,NKE,-3.486238532110092
212,1997-02-17,9.203125,42958400,NKE,11.977186311787072
213,1997-02-24,9.0625,44068000,NKE,-1.528013582342954
214,1997-03-03,8.84375,39808000,NKE,-2.413793103448276
215,1997-03-10,8.5625,131124800,NKE,-3.180212014134275
216,1997-03-17,8.21875,85818400,NKE,-4.014598540145985
217,1997-03-24,8.234375,59665600,NKE,0.19011406844106463
218,1997-03-31,7.875,86578400,NKE,-4.364326375711575
219,1997-04-07,7.53125,229509600,NKE,-4.365079365079365
220,1997-04-14,7.015625,153853600,NKE,-6.846473029045644
221,1997-04-21,6.59375,77944000,NKE,-6.013363028953229
222,1997-04-28,6.84375,91579200,NKE,3.791469194312797
223,1997-05-05,7.046875,78916000,NKE,2.968036529680365
224,1997-05-12,7.0,133001600,NKE,-0.6651884700665189
225,1997-05-19,6.9375,107068000,NKE,-0.8928571428571428
226,1997-05-26,7.03125,298264800,NKE,1.3513513513513513
227,1997-06-02,7.21875,100105600,NKE,2.666666666666667
228,1997-06-09,7.078125,82328000,NKE,-1.948051948051948
229,1997-06-16,7.375,86524000,NKE,4.194260485651214
230,1997-06-23,7.484375,65323200,NKE,1.4830508474576272
231,1997-06-30,7.453125,75850400,NKE,-0.41753653444676403
232,1997-07-07,7.3984375,83243200,NKE,-0.7337526205450734
233,1997-07-14,7.3671875,90888800,NKE,-0.4223864836325236
234,1997-07-21,7.7109375,45548800,NKE,4.665959703075292
235,1997-07-28,7.7421875,51235200,NKE,0.40526849037487345
236,1997-08-04,7.71875,39689600,NKE,-0.3027245206861756
237,1997-08-11,7.3515625,68616800,NKE,-4.757085020242915
238,1997-08-18,7.4375,120803200,NKE,1.1689691817215728
239,1997-08-25,7.0,73198400,NKE,-5.882352941176471
240,1997-09-01,6.8046875,60202400,NKE,-2.790178571428572
241,1997-09-08,6.8046875,87115200,NKE,0.0
242,1997-09-15,6.78125,106735200,NKE,-0.3444316877152698
243,1997-09-22,6.796875,64859200,NKE,0.2304147465437788
244,1997-09-29,6.65625,42400800,NKE,-2.0689655172413794
245,1997-10-06,6.6484375,59079200,NKE,-0.11737089201877934
246,1997-10-13,6.5625,60789600,NKE,-1.2925969447708578
247,1997-10-20,6.25,106038400,NKE,-4.761904761904762
248,1997-10-27,5.9609375,81266400,NKE,-4.625
249,1997-11-03,5.9921875,59328000,NKE,0.5242463958060288
250,1997-11-10,6.03125,38024000,NKE,0.651890482398957
251,1997-11-17,6.2265625,46940000,NKE,3.2383419689119166
252,1997-11-24,6.234375,42153600,NKE,0.12547051442910914
253,1997-12-01,6.1171875,88424000,NKE,-1.879699248120301
254,1997-12-08,5.9375,77654400,NKE,-2.937420178799489
255,1997-12-15,5.578125,127969600,NKE,-6.052631578947368
256,1997-12-22,4.953125,50228800,NKE,-11.204481792717088
257,1997-12-29,4.875,69364800,NKE,-1.577287066246057
258,1998-01-05,5.1953125,89497600,NKE,6.570512820512821
259,1998-01-12,4.875,54856000,NKE,-6.165413533834585
260,1998-01-19,5.2109375,37628000,NKE,6.891025641025643
261,1998-01-26,5.0078125,53609600,NKE,-3.8980509745127434
262,1998-02-02,5.0390625,64946400,NKE,0.62402496099844
263,1998-02-09,5.1328125,67580000,NKE,1.8604651162790697
264,1998-02-16,5.15625,129170400,NKE,0.45662100456621
265,1998-02-23,5.75,122460800,NKE,11.515151515151514
266,1998-03-02,5.484375,63949600,NKE,-4.619565217391304
267,1998-03-09,5.84375,44712000,NKE,6.552706552706552
268,1998-03-16,5.59375,80140000,NKE,-4.27807486631016
269,1998-03-23,5.375,56281600,NKE,-3.910614525139665
270,1998-03-30,5.421875,54424000,NKE,0.8720930232558142
271,1998-04-06,5.6015625,25065600,NKE,3.314121037463977
272,1998-04-13,5.5,33636000,NKE,-1.813110181311018
273,1998-04-20,5.4453125,76509600,NKE,-0.9943181818181818
274,1998-04-27,5.7578125,45535200,NKE,5.738880918220947
275,1998-05-04,5.9765625,28493600,NKE,3.7991858887381285
276,1998-05-11,5.75,26952800,NKE,-3.7908496732026142
277,1998-05-18,5.859375,38448800,NKE,1.9021739130434785
278,1998-05-25,5.9140625,25744800,NKE,0.9333333333333335
279,1998-06-01,5.71875,23454400,NKE,-3.302509907529723
280,1998-06-08,5.7265625,20311200,NKE,0.1366120218579235
281,1998-06-15,5.4453125,24124800,NKE,-4.911323328785812
282,1998-06-22,5.59375,37419200,NKE,2.72596843615495
283,1998-06-29,6.109375,88648000,NKE,9.217877094972067
284,1998-07-06,6.515625,44184800,NKE,6.649616368286446
285,1998-07-13,6.3125,46689600,NKE,-3.117505995203837
286,1998-07-20,6.28125,34869600,NKE,-0.49504950495049505
287,1998-07-27,5.640625,34632800,NKE,-10.199004975124376
288,1998-08-03,5.546875,34312800,NKE,-1.662049861495845
289,1998-08-10,5.4140625,53033600,NKE,-2.3943661971830985
290,1998-08-17,4.875,40803200,NKE,-9.956709956709958
291,1998-08-24,4.84375,57952800,NKE,-0.641025641025641
292,1998-08-31,4.4453125,77186400,NKE,-8.225806451612902
293,1998-09-07,4.53125,36944800,NKE,1.9332161687170473
294,1998-09-14,4.2421875,56748800,NKE,-6.379310344827586
295,1998-09-21,4.71875,53185600,NKE,11.23388581952118
296,1998-09-28,5.0625,27654400,NKE,7.28476821192053
297,1998-10-05,4.828125,30771200,NKE,-4.629629629629629
298,1998-10-12,4.6875,31272000,NKE,-2.9126213592233015
299,1998-10-19,4.9453125,31382400,NKE,5.5
300,1998-10-26,5.078125,33582400,NKE,2.685624012638231
301,1998-11-02,5.4375,63465600,NKE,7.076923076923077
302,1998-11-09,5.625,32857600,NKE,3.448275862068965
303,1998-11-16,5.734375,44321600,NKE,1.9444444444444444
304,1998-11-23,5.328125,21320000,NKE,-7.084468664850138
305,1998-11-30,5.0,67778400,NKE,-6.158357771260998
306,1998-12-07,4.484375,50074400,NKE,-10.3125
307,1998-12-14,4.859375,71106400,NKE,8.362369337979095
308,1998-12-21,4.9296875,25704000,NKE,1.4469453376205788
309,1998-12-28,5.15625,25042400,NKE,4.595879556259905
310,1999-01-04,5.0703125,66456000,NKE,-1.6666666666666667
311,1999-01-11,5.4765625,39935200,NKE,8.012326656394453
312,1999-01-18,5.046875,43127200,NKE,-7.845934379457918
313,1999-01-25,5.25,40903200,NKE,4.024767801857585
314,1999-02-01,6.0,50745600,NKE,14.285714285714285
315,1999-02-08,6.203125,54059200,NKE,3.3854166666666665
316,1999-02-15,6.28125,26995200,NKE,1.2594458438287155
317,1999-02-22,6.078125,58580800,NKE,-3.2338308457711435
318,1999-03-01,6.59375,44592000,NKE,8.483290488431876
319,1999-03-08,6.828125,80462400,NKE,3.5545023696682465
320,1999-03-15,6.8984375,110914400,NKE,1.0297482837528604
321,1999-03-22,7.609375,49819200,NKE,10.305775764439412
322,1999-03-29,7.125,28999200,NKE,-6.365503080082137
323,1999-04-05,7.3046875,39028800,NKE,2.5219298245614037
324,1999-04-12,7.25,42600000,NKE,-0.7486631016042782
325,1999-04-19,7.484375,42360000,NKE,3.2327586206896552
326,1999-04-26,7.7421875,48272000,NKE,3.4446764091858038
327,1999-05-03,7.7578125,30106400,NKE,0.201816347124117
328,1999-05-10,7.859375,46124000,NKE,1.3091641490433032
329,1999-05-17,7.78125,43525600,NKE,-0.9940357852882704
330,1999-05-24,8.0859375,38107200,NKE,3.91566265060241
331,1999-05-31,7.5859375,26958400,NKE,-6.183574879227052
332,1999-06-07,7.46875,43384800,NKE,-1.5447991761071063
333,1999-06-14,7.09375,44718400,NKE,-5.02092050209205
334,1999-06-21,7.453125,35371200,NKE,5.066079295154185
335,1999-06-28,7.828125,79198400,NKE,5.031446540880504
336,1999-07-05,7.0,51103200,NKE,-10.578842315369261
337,1999-07-12,6.8828125,58498400,NKE,-1.6741071428571428
338,1999-07-19,7.34375,42677600,NKE,6.696935300794552
339,1999-07-26,6.921875,33538400,NKE,-5.74468085106383
340,1999-08-02,6.484375,65700000,NKE,-6.320541760722348
341,1999-08-09,6.1953125,28972800,NKE,-4.457831325301205
342,1999-08-16,6.390625,26828000,NKE,3.1525851197982346
343,1999-08-23,6.5546875,22417600,NKE,2.567237163814181
344,1999-08-30,6.25,48053600,NKE,-4.648390941597139
345,1999-09-06,6.296875,50276000,NKE,0.75
346,1999-09-13,6.984375,52428000,NKE,10.918114143920596
347,1999-09-20,6.734375,43126400,NKE,-3.5794183445190164
348,1999-09-27,6.8203125,51465600,NKE,1.276102088167053
349,1999-10-04,7.2109375,36130400,NKE,5.72737686139748
350,1999-10-11,7.140625,23427200,NKE,-0.9750812567713976
351,1999-10-18,6.8359375,27107200,NKE,-4.266958424507659
352,1999-10-25,6.796875,53402400,NKE,-0.5714285714285714
353,1999-11-01,6.96875,70574400,NKE,2.528735632183908
354,1999-11-08,5.890625,49460000,NKE,-15.47085201793722
355,1999-11-15,5.78125,82856000,NKE,-1.8567639257294433
356,1999-11-22,6.125,20202400,NKE,5.9459459459459465
357,1999-11-29,5.7265625,43820000,NKE,-6.505102040816327
358,1999-12-06,5.78125,54609600,NKE,0.9549795361527968
359,1999-12-13,5.484375,105151200,NKE,-5.135135135135136
360,1999-12-20,6.5625,32249600,NKE,19.658119658119656
361,1999-12-27,6.453125,14242400,NKE,-1.6666666666666667
362,2000-01-03,6.1640625,33252000,NKE,-4.479418886198548
363,2000-01-10,6.015625,37798400,NKE,-2.4081115335868186
364,2000-01-17,6.34375,34024000,NKE,5.454545454545453
365,2000-01-24,6.203125,32303200,NKE,-2.216748768472906
366,2000-01-31,5.75,32630400,NKE,-7.304785894206549
367,2000-02-07,5.828125,172411200,NKE,1.358695652173913
368,2000-02-14,4.1875,111658400,NKE,-28.15013404825737
369,2000-02-21,3.578125,56459200,NKE,-14.55223880597015
370,2000-02-28,3.3671875,57019200,NKE,-5.895196506550217
371,2000-03-06,3.6875,53842400,NKE,9.51276102088167
372,2000-03-13,3.390625,112571200,NKE,-8.050847457627118
373,2000-03-20,4.0390625,59820000,NKE,19.12442396313364
374,2000-03-27,4.5,70972000,NKE,11.411992263056092
375,2000-04-03,5.125,55368800,NKE,13.88888888888889
376,2000-04-10,5.3515625,62252000,NKE,4.420731707317073
377,2000-04-17,5.359375,39577600,NKE,0.145985401459854
378,2000-04-24,5.5078125,29984800,NKE,2.7696793002915454
379,2000-05-01,5.4296875,31810400,NKE,-1.4184397163120568
380,2000-05-08,5.34375,23147200,NKE,-1.5827338129496402
381,2000-05-15,5.359375,31590400,NKE,0.29239766081871343
382,2000-05-22,5.0,45323200,NKE,-6.705539358600582
383,2000-05-29,5.4375,22216800,NKE,8.75
384,2000-06-05,5.53125,20264000,NKE,1.7241379310344827
385,2000-06-12,4.890625,42088000,NKE,-11.581920903954803
386,2000-06-19,4.734375,31564000,NKE,-3.1948881789137378
387,2000-06-26,4.75,46180000,NKE,0.33003300330033003
388,2000-07-03,5.125,19579200,NKE,7.894736842105263
389,2000-07-10,5.2890625,31497600,NKE,3.201219512195122
390,2000-07-17,5.515625,26050400,NKE,4.283604135893649
391,2000-07-24,5.6171875,36045600,NKE,1.8413597733711047
392,2000-07-31,5.4921875,28362400,NKE,-2.2253129346314324
393,2000-08-07,5.7734375,35384000,NKE,5.12091038406828
394,2000-08-14,5.828125,26189600,NKE,0.9472259810554804
395,2000-08-21,5.9609375,64860000,NKE,2.278820375335121
396,2000-08-28,5.25,45427200,NKE,-11.926605504587155
397,2000-09-04,5.109375,47516800,NKE,-2.6785714285714284
398,2000-09-11,4.890625,101064000,NKE,-4.281345565749235
399,2000-09-18,4.59375,39974400,NKE,-6.0702875399361025
400,2000-09-25,4.9453125,33641600,NKE,7.653061224489796
401,2000-10-02,5.0078125,28286400,NKE,1.263823064770932
402,2000-10-09,4.9609375,27256000,NKE,-0.93603744149766
403,2000-10-16,4.796875,59164800,NKE,-3.3070866141732282
404,2000-10-23,4.6640625,47726400,NKE,-2.768729641693811
405,2000-10-30,4.796875,44705600,NKE,2.8475711892797317
406,2000-11-06,5.1640625,31316800,NKE,7.654723127035831
407,2000-11-13,5.1953125,23526400,NKE,0.6051437216338882
408,2000-11-20,5.2109375,23407200,NKE,0.3007518796992481
409,2000-11-27,5.21875,37062400,NKE,0.14992503748125938
410,2000-12-04,5.4375,40092800,NKE,4.191616766467066
411,2000-12-11,5.2890625,56028000,NKE,-2.7298850574712645
412,2000-12-18,5.90625,83584800,NKE,11.669128508124075
413,2000-12-25,6.3828125,56818400,NKE,8.068783068783066
414,2001-01-01,6.84375,111734400,NKE,7.221542227662177
415,2001-01-08,6.8671875,85870400,NKE,0.3424657534246575
416,2001-01-15,7.046875,49267200,NKE,2.6166097838452784
417,2001-01-22,6.359375,42387200,NKE,-9.75609756097561
418,2001-01-29,6.637499809265138,33837600,NKE,4.37346137419381
419,2001-02-05,6.824999809265138,42229600,NKE,2.824858838237147
420,2001-02-12,6.75,40615200,NKE,-1.0988983349614627
421,2001-02-19,6.440000057220459,73578400,NKE,-4.592591744882089
422,2001-02-26,6.144999980926514,159934400,NKE,-4.580746485602813
423,2001-03-05,4.75124979019165,52163200,NKE,-22.681044671455318
424,2001-03-12,5.0037498474121085,45383200,NKE,5.314392388750267
425,2001-03-19,4.507500171661377,76599200,NKE,-9.917555650936208
426,2001-03-26,5.038750171661377,32133600,NKE,11.78591191942632
427,2001-04-02,5.039999961853027,39423200,NKE,0.024803575273078284
428,2001-04-09,4.943749904632568,43490400,NKE,-1.9097233720031876
429,2001-04-16,4.713749885559082,69213600,NKE,-4.6523392871869085
430,2001-04-23,4.952499866485597,36697600,NKE,5.064969222443105
431,2001-04-30,5.202499866485597,33446400,NKE,5.047955714078707
432,2001-05-07,5.065000057220459,51946400,NKE,-2.642956516941186
433,2001-05-14,4.8125,47711200,NKE,-4.985193570935999
434,2001-05-21,5.3125,41448000,NKE,10.38961038961039
435,2001-05-28,5.386250019073486,44912000,NKE,1.388235653147978
436,2001-06-04,5.162499904632568,32223200,NKE,-4.154098187952409
437,2001-06-11,5.227499961853027,37790400,NKE,1.2590810347934573
438,2001-06-18,5.099999904632568,52004000,NKE,-2.439025502647028
439,2001-06-25,5.581250190734863,92581600,NKE,9.436280296106531
440,2001-07-02,5.224999904632568,36636000,NKE,-6.3829836314037145
441,2001-07-09,5.1875,41100000,NKE,-0.717701537167883
442,2001-07-16,5.642499923706055,61165600,NKE,8.771082866622741
443,2001-07-23,5.888750076293945,38591200,NKE,4.364203029109673
444,2001-07-30,5.831250190734862,54483200,NKE,-0.9764361675078962
445,2001-08-06,6.175000190734862,44739200,NKE,5.894962293783525
446,2001-08-13,6.147500038146973,27776800,NKE,-0.4453465868576281
