,date,open,volume,ticker,change
309,1998-12-28,32.0625,1971600,PCG,-0.5813953488372093
310,1999-01-04,31.0,5257000,PCG,-3.313840155945419
311,1999-01-11,29.75,6016900,PCG,-4.032258064516129
312,1999-01-18,30.6875,4614800,PCG,3.1512605042016806
313,1999-01-25,32.75,7545600,PCG,6.720977596741344
314,1999-02-01,31.875,5780800,PCG,-2.67175572519084
315,1999-02-08,31.25,3750700,PCG,-1.9607843137254901
316,1999-02-15,30.9375,3051400,PCG,-1.0
317,1999-02-22,31.625,4854000,PCG,2.2222222222222228
318,1999-03-01,31.3125,5230600,PCG,-0.9881422924901186
319,1999-03-08,32.25,4098200,PCG,2.994011976047904
320,1999-03-15,32.5,3636600,PCG,0.7751937984496123
321,1999-03-22,32.3125,3535000,PCG,-0.5769230769230771
322,1999-03-29,31.9375,4494400,PCG,-1.160541586073501
323,1999-04-05,31.4375,3561700,PCG,-1.5655577299412915
324,1999-04-12,31.375,8943900,PCG,-0.19880715705765406
325,1999-04-19,31.75,3407500,PCG,1.195219123505976
326,1999-04-26,31.0,3091400,PCG,-2.3622047244094486
327,1999-05-03,31.125,3074900,PCG,0.4032258064516129
328,1999-05-10,31.1875,2799900,PCG,0.2008032128514056
329,1999-05-17,31.25,4260800,PCG,0.2004008016032064
330,1999-05-24,32.9375,2798100,PCG,5.4
331,1999-05-31,33.75,2860300,PCG,2.466793168880456
332,1999-06-07,33.4375,4033800,PCG,-0.9259259259259258
333,1999-06-14,32.25,5061500,PCG,-3.551401869158879
334,1999-06-21,33.3125,4469300,PCG,3.2945736434108532
335,1999-06-28,33.125,4356000,PCG,-0.5628517823639775
336,1999-07-05,32.9375,2975900,PCG,-0.5660377358490566
337,1999-07-12,33.125,2760300,PCG,0.5692599620493359
338,1999-07-19,32.5,4572300,PCG,-1.8867924528301887
339,1999-07-26,32.625,5199300,PCG,0.3846153846153847
340,1999-08-02,31.625,3749700,PCG,-3.065134099616858
341,1999-08-09,31.1875,3981000,PCG,-1.383399209486166
342,1999-08-16,30.3125,3231500,PCG,-2.80561122244489
343,1999-08-23,31.0625,2190800,PCG,2.4742268041237114
344,1999-08-30,31.0,2805200,PCG,-0.2012072434607646
345,1999-09-06,30.5,3191300,PCG,-1.6129032258064515
346,1999-09-13,29.0,4379300,PCG,-4.918032786885247
347,1999-09-20,27.75,4373700,PCG,-4.310344827586207
348,1999-09-27,25.5,3622500,PCG,-8.108108108108109
349,1999-10-04,25.875,3577900,PCG,1.4705882352941175
350,1999-10-11,25.5625,3049900,PCG,-1.2077294685990339
351,1999-10-18,24.6875,7391100,PCG,-3.4229828850855744
352,1999-10-25,22.375,10966200,PCG,-9.367088607594937
353,1999-11-01,23.0625,8057900,PCG,3.0726256983240225
354,1999-11-08,23.8125,5981800,PCG,3.2520325203252036
355,1999-11-15,23.625,5591000,PCG,-0.7874015748031495
356,1999-11-22,23.0,2664600,PCG,-2.6455026455026456
357,1999-11-29,22.0625,6188700,PCG,-4.076086956521738
358,1999-12-06,22.25,3997200,PCG,0.84985835694051
359,1999-12-13,20.9375,8597600,PCG,-5.898876404494382
360,1999-12-20,21.0,2830900,PCG,0.2985074626865672
361,1999-12-27,20.875,2400200,PCG,-0.5952380952380952
362,2000-01-03,20.375,7268400,PCG,-2.395209580838324
363,2000-01-10,21.75,4366500,PCG,6.748466257668713
364,2000-01-17,22.0,6443500,PCG,1.1494252873563218
365,2000-01-24,22.5,6705900,PCG,2.272727272727273
366,2000-01-31,21.6875,5189300,PCG,-3.6111111111111116
367,2000-02-07,22.25,2980200,PCG,2.5936599423631126
368,2000-02-14,21.5625,5541600,PCG,-3.089887640449438
369,2000-02-21,22.0,3617700,PCG,2.028985507246377
370,2000-02-28,20.25,5815200,PCG,-7.954545454545454
371,2000-03-06,21.75,10779000,PCG,7.4074074074074066
372,2000-03-13,20.75,8318100,PCG,-4.597701149425286
373,2000-03-20,21.625,4494500,PCG,4.216867469879518
374,2000-03-27,21.25,4429100,PCG,-1.7341040462427744
375,2000-04-03,21.0625,5210300,PCG,-0.8823529411764706
376,2000-04-10,20.625,6443200,PCG,-2.077151335311573
377,2000-04-17,23.6875,4021800,PCG,14.84848484848485
378,2000-04-24,24.3125,7348900,PCG,2.638522427440633
379,2000-05-01,25.9375,4303400,PCG,6.6838046272493585
380,2000-05-08,25.4375,4890600,PCG,-1.9277108433734942
381,2000-05-15,26.125,3375900,PCG,2.702702702702703
382,2000-05-22,25.5625,3081000,PCG,-2.15311004784689
383,2000-05-29,26.375,3156400,PCG,3.1784841075794623
384,2000-06-05,26.0,2578400,PCG,-1.4218009478672986
385,2000-06-12,25.9375,5327200,PCG,-0.2403846153846154
386,2000-06-19,25.4375,4728100,PCG,-1.9277108433734942
387,2000-06-26,26.0625,4800900,PCG,2.457002457002457
388,2000-07-03,24.875,3102000,PCG,-4.5563549160671455
389,2000-07-10,26.0625,3210600,PCG,4.773869346733668
390,2000-07-17,25.5,3758000,PCG,-2.158273381294964
391,2000-07-24,26.0625,3127000,PCG,2.205882352941177
392,2000-07-31,26.5,6862500,PCG,1.6786570743405276
393,2000-08-07,28.0625,3864500,PCG,5.89622641509434
394,2000-08-14,28.0,3273300,PCG,-0.22271714922049002
395,2000-08-21,28.75,2190600,PCG,2.6785714285714284
396,2000-08-28,28.0,2489400,PCG,-2.608695652173913
397,2000-09-04,28.75,4604200,PCG,2.6785714285714284
398,2000-09-11,30.5,11447100,PCG,6.086956521739132
399,2000-09-18,28.375,13246200,PCG,-6.967213114754098
400,2000-09-25,27.375,13502100,PCG,-3.524229074889868
401,2000-10-02,24.25,7724600,PCG,-11.415525114155251
402,2000-10-09,24.625,8421200,PCG,1.5463917525773196
403,2000-10-16,28.3125,7233800,PCG,14.974619289340103
404,2000-10-23,27.8125,6234700,PCG,-1.7660044150110374
405,2000-10-30,27.0,5688100,PCG,-2.921348314606742
406,2000-11-06,27.375,2345000,PCG,1.3888888888888888
407,2000-11-13,27.0625,3932400,PCG,-1.141552511415525
408,2000-11-20,28.75,2902200,PCG,6.235565819861433
409,2000-11-27,27.75,6046400,PCG,-3.4782608695652173
410,2000-12-04,26.8125,6266100,PCG,-3.378378378378378
411,2000-12-11,22.0,14601100,PCG,-17.94871794871795
412,2000-12-18,24.0625,26022500,PCG,9.375
413,2000-12-25,20.0625,8470800,PCG,-16.623376623376625
414,2001-01-01,19.625,40297100,PCG,-2.180685358255452
415,2001-01-08,12.5625,33537800,PCG,-35.987261146496806
416,2001-01-15,11.5625,33543300,PCG,-7.960199004975125
417,2001-01-22,9.875,35532800,PCG,-14.594594594594595
418,2001-01-29,13.75,29771200,PCG,39.24050632911392
419,2001-02-05,13.699999809265135,14834100,PCG,-0.3636377507990186
420,2001-02-12,13.050000190734865,16161400,PCG,-4.744522829049117
421,2001-02-19,13.050000190734865,12825300,PCG,0.0
422,2001-02-26,14.149999618530273,10077200,PCG,8.429114266039454
423,2001-03-05,14.699999809265135,7343600,PCG,3.8869272477901915
424,2001-03-12,14.350000381469727,10564000,PCG,-2.380948519297329
425,2001-03-19,11.899999618530273,10373500,PCG,-17.073175594497958
426,2001-03-26,12.5,16276600,PCG,5.042020173979052
427,2001-04-02,11.100000381469727,16090200,PCG,-11.199996948242188
428,2001-04-09,6.5,18603400,PCG,-41.44144345390239
