1.030686560982562483e+01,2.220446049250313081e-16,2.220446049250313081e-16
1.092519593731062881e-02,3.222377753037990872e-02,1.057489190284889968e+00
1.625410564273918048e-03,1.896393627518337547e-03,5.185978595883609758e-03
3.947863711619509774e-01,1.810975226367607327e+00,2.213491925509125924e-13
6.652682527730352513e-01,3.085029270234926013e+00,2.503582537162948510e-13
1.816652290820282767e-03,9.481681308815775519e-03,2.220446049250313081e-16
