0,0.9997903796274332
1,0.09320436313989304
2,0.049675183322649585
3,0.08262256696721801
4,0.9973997595966448
5,0.5426411112656057
6,8.129310775612192e-05
7,0.07284058197959759
8,0.4486828275558374
