,date,open,volume,ticker,change
0,1993-01-25,18.09375,11974800,LNC,
1,1993-02-01,18.15625,4384000,LNC,0.3454231433506045
2,1993-02-08,18.8125,2536800,LNC,3.614457831325301
3,1993-02-15,18.90625,2164400,LNC,0.4983388704318937
4,1993-02-22,18.09375,4202800,LNC,-4.297520661157025
5,1993-03-01,18.3125,1371200,LNC,1.2089810017271159
6,1993-03-08,18.78125,1817600,LNC,2.5597269624573373
7,1993-03-15,19.0625,3800400,LNC,1.4975041597337773
8,1993-03-22,19.6875,1800000,LNC,3.2786885245901636
9,1993-03-29,19.9375,2361600,LNC,1.2698412698412698
10,1993-04-05,20.0,2590400,LNC,0.3134796238244514
11,1993-04-12,20.34375,1381600,LNC,1.7187500000000002
12,1993-04-19,20.6875,2086000,LNC,1.6897081413210446
13,1993-04-26,19.90625,1594400,LNC,-3.7764350453172204
14,1993-05-03,20.09375,1691200,LNC,0.9419152276295131
15,1993-05-10,19.84375,1148800,LNC,-1.2441679626749613
16,1993-05-17,19.90625,2423200,LNC,0.31496062992125984
17,1993-05-24,19.8125,1409200,LNC,-0.47095761381475654
18,1993-05-31,19.53125,1819600,LNC,-1.4195583596214514
19,1993-06-07,19.21875,1656400,LNC,-1.6
20,1993-06-14,18.78125,2169600,LNC,-2.2764227642276422
21,1993-06-21,18.6875,1634000,LNC,-0.49916805324459224
22,1993-06-28,19.1875,982000,LNC,2.6755852842809364
23,1993-07-05,19.0625,1368800,LNC,-0.6514657980456026
24,1993-07-12,19.125,1212200,LNC,0.32786885245901637
25,1993-07-19,19.5,1236800,LNC,1.9607843137254901
26,1993-07-26,19.1875,2083800,LNC,-1.6025641025641024
27,1993-08-02,20.375,2313000,LNC,6.188925081433225
28,1993-08-09,21.875,1335000,LNC,7.361963190184049
29,1993-08-16,22.8125,1735200,LNC,4.2857142857142865
30,1993-08-23,22.75,1653000,LNC,-0.27397260273972607
31,1993-08-30,23.0,1865600,LNC,1.098901098901099
32,1993-09-06,23.625,1622000,LNC,2.717391304347826
33,1993-09-13,23.375,2413600,LNC,-1.058201058201058
34,1993-09-20,23.8125,1917400,LNC,1.8716577540106951
35,1993-09-27,23.3125,1245800,LNC,-2.099737532808399
36,1993-10-04,22.8125,1279800,LNC,-2.144772117962466
37,1993-10-11,23.4375,1409400,LNC,2.73972602739726
38,1993-10-18,23.75,1449200,LNC,1.3333333333333335
39,1993-10-25,23.625,1427800,LNC,-0.5263157894736842
40,1993-11-01,23.25,1710200,LNC,-1.5873015873015872
41,1993-11-08,21.8125,1424400,LNC,-6.182795698924731
42,1993-11-15,21.6875,1013000,LNC,-0.5730659025787964
43,1993-11-22,21.3125,805000,LNC,-1.729106628242075
44,1993-11-29,21.5,1037400,LNC,0.879765395894428
45,1993-12-06,22.0,1084800,LNC,2.325581395348837
46,1993-12-13,21.375,1677400,LNC,-2.8409090909090904
47,1993-12-20,21.75,871600,LNC,1.7543859649122806
48,1993-12-27,21.4375,619600,LNC,-1.4367816091954024
49,1994-01-03,21.75,3621200,LNC,1.457725947521866
50,1994-01-10,20.9375,1951400,LNC,-3.7356321839080464
51,1994-01-17,21.0,1757800,LNC,0.2985074626865672
52,1994-01-24,20.625,1265200,LNC,-1.7857142857142856
